"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","Remember this on #Election2020 #VoteTrump2020ToSaveAmerica <U+0001F1FA><U+0001F1F8> https://t.co/uBnOvqpbUR",FALSE,0,NA,2020-09-28 23:38:42,FALSE,NA,"1310725653151363072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SofiaJe77506458",0,FALSE,FALSE,NA,NA
"80",".@ksorbs Looks like someone doesn't like the smell of what The Rock is cooking. #Election2020 #opNWO https://t.co/OXQTu4z0oL",FALSE,0,NA,2020-09-28 23:38:33,FALSE,NA,"1310725617575436290",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iamdespicable1",0,FALSE,FALSE,NA,NA
"81","Lawd, this dude wylin' out! First he brings <U+2702><U+FE0F> and now he's cussing. Going 4 the maga vote. #decisionmaine¡­ https://t.co/m2b5qoCMJq",FALSE,0,NA,2020-09-28 23:38:02,TRUE,NA,"1310725486608355328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","traceeloran",0,FALSE,FALSE,NA,NA
"82","@BandieraNancy @RobertVosFrere @TaggartRehnn @robinandriver @GomesChantel @AVestige1 @BeverlyBednarc1 @Aprylsmithts¡­ https://t.co/vahMTAUOJQ",FALSE,3,"BandieraNancy",2020-09-28 23:38:00,TRUE,"1310722249570365446","1310725477397598208","882364809307709440","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SaneSophisticat",1,FALSE,FALSE,NA,NA
"83","Trump's Taxes Reveal Huge Losses, Debt and $750 In Income #Tax | Pod Save America | @crookedmedia https://t.co/QXxH3PLudo #Election2020  <U+0001F4B5><U+0001F5F3><U+FE0F>",FALSE,0,NA,2020-09-28 23:37:59,FALSE,NA,"1310725472234471424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lavinianicolson",1,FALSE,FALSE,NA,NA
"84","Speaking of Brad Parscale &amp; #Election2020 ¨C @realDonaldTrump's 2016 campaign secretly &amp; deliberately 'targeted 3.5m¡­ https://t.co/BUvFo5pxp0",FALSE,1,NA,2020-09-28 23:37:40,TRUE,NA,"1310725394371432449",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","earleyedition",0,FALSE,FALSE,NA,NA
"85","Ahhhh.... the Mercer¡¯s are still at it! #Election2020 #ElectionFraud  https://t.co/viAthYmY7g",FALSE,0,NA,2020-09-28 23:37:37,FALSE,NA,"1310725381377458182",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","legend_dw",0,FALSE,FALSE,NA,NA
"86","So, why did you vote 'no' on impeachment trial of @POTUS, Lindsey? Lindsey Graham Hints There is ¡®More Damning¡¯ Inf¡­ https://t.co/cMYOzsE84q",FALSE,0,NA,2020-09-28 23:37:25,TRUE,NA,"1310725329158320128",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FreemanMD",0,FALSE,FALSE,NA,NA
"87","Joe Biden campaign¡¯s Texas Political Director has been formally accused of helping run an illegal ballot harvesting¡­ https://t.co/i7YUDTyJ5L",FALSE,0,NA,2020-09-28 23:37:15,TRUE,NA,"1310725289597689863",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","osiworldnews",1,FALSE,FALSE,NA,NA
"88","@DRichards13 Is there a place where I can see what side of important issues you stand on? #QUEENS #Election2020 #NYC #nyepong",FALSE,1,"DRichards13",2020-09-28 23:37:14,FALSE,NA,"1310725283448848384","186552980","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MMushfiqRahman",0,FALSE,FALSE,NA,NA
"89","@MSNBC And this further solidifies that @TheDemocrats are a ""Big Tent"" of the most wretched and fetid garbage that¡­ https://t.co/YjH6wIqwZM",FALSE,1,"MSNBC",2020-09-28 23:36:54,TRUE,"1310550091665735686","1310725198300078081","2836421","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","exalteduterus",0,FALSE,FALSE,NA,NA
"90","Jamie Dimon and crew over at JPMorgan are nothing but a bunch of fraudulent assholes.  They¡¯d only give a thought t¡­ https://t.co/ylPEhiKMT1",FALSE,0,NA,2020-09-28 23:36:35,TRUE,NA,"1310725120072138753",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JunkieBonds",0,FALSE,FALSE,NA,NA
"91","Registration numbers since 2016 as of 9/26/20:
#2020election #election2020
 #ncpol #ncvotes https://t.co/gHONf6miVY",FALSE,5,NA,2020-09-28 23:36:29,FALSE,NA,"1310725094612832256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ncvoterguru",4,FALSE,FALSE,NA,NA
"92","#Election2020. DON'T PANIC!! BY @BillBramhall    #Election2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #maga #kag https://t.co/9TPUmuhTng",FALSE,0,NA,2020-09-28 23:36:12,FALSE,NA,"1310725026170060800",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","otiose94",0,FALSE,FALSE,NA,NA
"93","@realDonaldTrump It¡¯s ok Pres. Trump, dont worry, your supporters already understand how taxes work b/c most of us¡­ https://t.co/zzWCwaGQdT",FALSE,0,"realDonaldTrump",2020-09-28 23:35:56,TRUE,"1310587468731879431","1310724956032958465","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrsPeteHiggins",0,FALSE,FALSE,NA,NA
"94","We live in south Florida, and we just saw a @BarbaraBollier TV ad during @Chiefs pregame coverage. 

That¡¯s either¡­ https://t.co/XcGTQTHqV0",FALSE,1,NA,2020-09-28 23:35:42,TRUE,NA,"1310724898189344779",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NewsLiebs",0,FALSE,FALSE,NA,NA
"95","Current @YouGovAmerica #Election2020 poll:

ELECTORAL COLLEGE
Biden 350 / Trump 188

POPULAR VOTE
Biden 53% / Trump¡­ https://t.co/Y3jpiMwx1X",FALSE,0,NA,2020-09-28 23:35:40,TRUE,NA,"1310724889888935936",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HatsOfDefiance",0,FALSE,FALSE,NA,NA
"96","Pelosi Prepares For Rare Chance House Could Decide Election : NPR #Election2020  https://t.co/6M2VgoosYM",FALSE,0,NA,2020-09-28 23:35:14,FALSE,NA,"1310724781688287232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bethechange75",0,FALSE,FALSE,NA,NA
"97","Are you in one of @StandUpAmerica¡¯s key states? Please register! Find your deadline and text BALLOT to 21333 to get¡­ https://t.co/YLhtAaWjnu",FALSE,0,NA,2020-09-28 23:35:11,TRUE,NA,"1310724767947743232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AdAstra24",0,FALSE,FALSE,NA,NA
"98","Unions provide #workingclass people a path to the #middleclass¡­#VOTE to protect your way of life!
<U+0001F468><U+200D><U+0001F527> <U+0001F477> <U+0001F468><U+200D><U+0001F4BC> <U+0001F468><U+200D><U+0001F3ED> <U+2705> <U+0001F537>¡­ https://t.co/ZYZOQMHUb6",FALSE,6,NA,2020-09-28 23:35:02,TRUE,NA,"1310724728777310211",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","LIUNAmidwest",2,FALSE,FALSE,NA,NA
"99","We¡¯re talking about famous Democrats and Republicans who are married to each other and making it work. Who are some¡­ https://t.co/4bJp1cjgjn",FALSE,4,NA,2020-09-28 23:35:01,TRUE,NA,"1310724727191883776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TVNewsLady",0,FALSE,FALSE,NA,NA
"100","@20jarett24 #Election2020 #Debates2020 #BidenHarris2020

My prediction is that neither bail out but when #JoeBiden¡­ https://t.co/abcKZ6JGjJ",FALSE,0,"20jarett24",2020-09-28 23:33:49,TRUE,"1310723063298826241","1310724425524760577","1296579598998810624","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RobertB06785021",0,FALSE,FALSE,NA,NA
"101","Letter: Fight against #cancer cannot be overshadowed by #coronavirus and #election
https://t.co/DcCeFwDBr6¡­ https://t.co/eGYzcm4HFp",FALSE,0,NA,2020-09-28 23:33:17,TRUE,NA,"1310724289352605698",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BNCordeiro",0,FALSE,FALSE,NA,NA
"102","VOTE LOUD. If you don't, some out-of-touch pearl clutching older lady with a voice remarkably similar to mine will¡­ https://t.co/G7tDVySQQw",FALSE,1,NA,2020-09-28 23:33:14,TRUE,NA,"1310724279441543169",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jacobanis",0,FALSE,FALSE,NA,NA
"103","#TRUMP WINS #Election2020. As you can see here a cycle is once again repeating. Markets will do GREAT with Trump. 2¡­ https://t.co/Ka3HsCXLpM",FALSE,0,NA,2020-09-28 23:32:26,TRUE,NA,"1310724077259235333",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Billion36860209",0,FALSE,FALSE,NA,NA
"104","It has arrived!!! #VoteByMail #Maryland #Election2020 https://t.co/EKbdquWDVg",FALSE,5,NA,2020-09-28 23:32:20,FALSE,NA,"1310724053070733312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NonProfitStef",0,FALSE,FALSE,NA,NA
"105","I want to know total # of registered voters. Then I want to know total # of registered voters in each state. Then I¡­ https://t.co/cFHgMrWyqz",FALSE,0,NA,2020-09-28 23:32:09,TRUE,NA,"1310724005574438912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SweetMikeyHeel",0,FALSE,FALSE,NA,NA
"106","Federal judge requires paper backups for voters registration and absentee ballots in Georgia in case of technology¡­ https://t.co/aLGyTdyRwP",FALSE,1,NA,2020-09-28 23:31:57,TRUE,NA,"1310723952990400519",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JHaverkampf",0,FALSE,FALSE,NA,NA
"107","Oh the irony... since you are voting for the reality TV celebrity president. 
#BidenHarrisToSaveAmerica¡­ https://t.co/vRn8cFND46",FALSE,0,NA,2020-09-28 23:31:49,TRUE,NA,"1310723920517951488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ashley_MeKell",0,FALSE,FALSE,NA,NA
"108","#election2020 #stockmarket #investing #volatility

What Happens to the Stock Market During a Contested Presidential¡­ https://t.co/wV1e65Fk1T",FALSE,0,NA,2020-09-28 23:31:47,TRUE,NA,"1310723914142683137",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fininsightsllc",0,FALSE,FALSE,NA,NA
"109","Tomorrow night. #Election2020
You can't miss this analysis.
#TThomasFortune #Debates2020 https://t.co/2B6FAUPcEy",FALSE,9,NA,2020-09-28 23:31:44,FALSE,NA,"1310723899852763146",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","WorldProfessor",0,FALSE,FALSE,NA,NA
"110","@DevinCow Thanks for the follow! #Election2020  is less than 40 days away. The first debate is tomorrow night. TRum¡­ https://t.co/s9MHaBBpXh",FALSE,0,"DevinCow",2020-09-28 23:31:16,TRUE,NA,"1310723782546395136","892275857779118080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bisbeegirl2",0,FALSE,FALSE,NA,NA
"111","#Election2020: Poll finds two-thirds of voters don¡¯t expect to know Biden-Trump winner on election night, @politico¡­ https://t.co/zWWltIZ2aJ",FALSE,0,NA,2020-09-28 23:31:13,TRUE,NA,"1310723770525585408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","malbertnews",0,FALSE,FALSE,NA,NA
"112","5 weeks to the presidential elections!! #Election2020",FALSE,1,NA,2020-09-28 23:31:06,FALSE,NA,"1310723741035433985",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zaydouf",0,FALSE,FALSE,NA,NA
"113","@nprpolitics frankly, keeping democracy safe from fascism is exhausting.

#Election2020",FALSE,4,"nprpolitics",2020-09-28 23:30:54,FALSE,"1310722227101409332","1310723689424523264","5741722","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","profgennari",1,FALSE,FALSE,NA,NA
"114","@thehill Neither does his father <U+0001F937><U+200D>¡á<U+FE0F>

#Trump* #IdiotinChief #Election2020",FALSE,0,"thehill",2020-09-28 23:30:51,FALSE,"1310710137297014786","1310723678565326849","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MKhaoS_86",0,FALSE,FALSE,NA,NA
"115","I would happily pay for a service that removes ALL political ads from my television, streaming services and social¡­ https://t.co/KmNbyhA0DA",FALSE,0,NA,2020-09-28 23:30:42,TRUE,NA,"1310723639554301953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CyFitFreedom",0,FALSE,FALSE,NA,NA
"116","<U+0001F4F0> #NearpodNews: Prepare your students for #Election2020 by diving into the history &amp; significance of the debates fo¡­ https://t.co/ORvnyOxP2w",FALSE,0,NA,2020-09-28 23:30:41,TRUE,NA,"1310723637729783810",NA,"<a href=""https://zapier.com/"" rel=""nofollow"">Zapier.com</a>","MattfromNearpod",0,FALSE,FALSE,NA,NA
"117","This is like the fox promising to guard the hen house.

#healthcare 
#Election2020 
#Obamacare https://t.co/hwXRrezL9R",FALSE,0,NA,2020-09-28 23:30:38,FALSE,NA,"1310723624618192896",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SecularOutpost",0,FALSE,FALSE,NA,NA
"118","Sign the petition. We need a climate change segment in the first presidential @debates https://t.co/r3cInoDyuF¡­ https://t.co/9HATUJdODz",FALSE,0,NA,2020-09-28 23:30:27,TRUE,NA,"1310723576891351040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Norah_Dooley",1,FALSE,FALSE,NA,NA
"119","If you are an employee with the State of North Carolina, you can use Community Service Leave to volunteer as a Poll¡­ https://t.co/hESasASM8r",FALSE,0,NA,2020-09-28 23:30:19,TRUE,NA,"1310723544133832704",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Work4NC",0,FALSE,FALSE,NA,NA
"120","""all #lies, plain and simple"" - how #Emory #University (#Atlanta, #Georgia) #agents ""defend"" their  #conspiracy in¡­ https://t.co/XdvJmgz7UG",FALSE,0,NA,2020-09-28 23:30:14,TRUE,NA,"1310723520486309888",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","marching201516",0,FALSE,FALSE,NA,NA
"121","Breaking down absentee ballots and when they are counted https://t.co/OnD08QtAbX #Election2020",FALSE,0,NA,2020-09-28 23:30:12,FALSE,NA,"1310723514824101888",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","MetroCOLA",0,FALSE,FALSE,NA,NA
"122","""The Best People"" https://t.co/3JKEmeWU2t #Parscale #MAGA #moneylaundering #DumpTrump #Election2020",FALSE,0,NA,2020-09-28 23:30:12,FALSE,NA,"1310723514211733505",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mtnbvan",0,FALSE,FALSE,NA,NA
"123","We now know what #Trump was trying to hide by holding back his #tax returns ¡ª Vox https://t.co/PniJBqtm2B¡­ https://t.co/NbtQSsNJiM",FALSE,0,NA,2020-09-28 23:30:10,TRUE,NA,"1310723506003419136",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","techjunkiejh",0,FALSE,FALSE,NA,NA
"124","This is today¡¯s GOP. #trump #gop #maga #election2020 #voteblue2020 #rememberinnovember 

VOTE BLUE. https://t.co/Qdb60icRhM",FALSE,0,NA,2020-09-28 23:30:10,FALSE,NA,"1310723504371896320",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","mcleod",0,FALSE,FALSE,NA,NA
"125","NEW VIDEO EPISODE! America's History of Political Violence with @areidross! We get into politics, violence, the ele¡­ https://t.co/rGZ9VKagwN",FALSE,3,NA,2020-09-28 23:30:09,TRUE,NA,"1310723500739624960",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","PodcastGreenRed",2,FALSE,FALSE,NA,NA
"126","""If it's NOT the popcorn-eating debate of @realDonaldTrump just wiping the floor w/ Joe Biden, I don't know what we¡­ https://t.co/2Wa33A9HG4",FALSE,125,NA,2020-09-28 23:30:00,TRUE,NA,"1310723463691165696",NA,"<a href=""https://studio.twitter.com"" rel=""nofollow"">Twitter Media Studio</a>","BlazeTV",32,FALSE,FALSE,NA,NA
"127","#maga my ass. You cant make America great when everything about you is in shambles and a lie...Only clever thing he¡­ https://t.co/a03iyELua2",FALSE,0,NA,2020-09-28 23:29:56,TRUE,NA,"1310723446637301763",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThemTruthS",0,FALSE,FALSE,NA,NA
"128","Dems weak attack on @realDonaldTrump about taxes again.
¡°We¡¯ve seen this play out before¡­purported tax information¡­ https://t.co/5i5kWvN16a",FALSE,0,NA,2020-09-28 23:29:19,TRUE,NA,"1310723290722430978",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Scott2Bfree",0,FALSE,FALSE,NA,NA
"129","<U+0001F4F0> #NearpodNews: Prepare your students for #Election2020 by diving into the history &amp; significance of the debates fo¡­ https://t.co/UIZChWvj8m",FALSE,0,NA,2020-09-28 23:29:02,TRUE,NA,"1310723222455943168",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","nearpod",1,FALSE,FALSE,NA,NA
"130","#Election2020. Resulting LEGALITIES via @Otiose94.    #Election2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #maga #kag https://t.co/fC9G115EEZ",FALSE,0,NA,2020-09-28 23:28:25,FALSE,NA,"1310723064930291712",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","otiose94",0,FALSE,FALSE,NA,NA
"131","@realDonaldTrump You got my vote for: 
#TrumpForPrison2020 

But, @JoeBiden has my vote for #Election2020",FALSE,1,"realDonaldTrump",2020-09-28 23:28:21,FALSE,"1310648316137529344","1310723046584586240","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","trumpscarnage",0,FALSE,FALSE,NA,NA
"132","@SaraGideon But Susan Collins does have a winning COVID message. #decisionmaine #Election2020 https://t.co/Z4W7VtPWJ3",FALSE,0,"SaraGideon",2020-09-28 23:27:57,FALSE,"1310721167938981893","1310722948676882433","1139607716941500417","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","traceeloran",0,FALSE,FALSE,NA,NA
"133","Our future under #biden

#Election2020 #Trump2020 #vote #VoteHimOut #VoteBlue https://t.co/6vK1SBzZ7v",FALSE,1,NA,2020-09-28 23:27:28,FALSE,NA,"1310722825557336064",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PatriotPetty",0,FALSE,FALSE,NA,NA
"134","@EricTrump How many times has Biden filed for bankruptcy? Scammed charities? Not paid his taxes? Scammed the IRS? P¡­ https://t.co/VQPkoYRkzx",FALSE,3,"EricTrump",2020-09-28 23:26:07,TRUE,"1310628020475039745","1310722487269773312","39349894","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hothotsith",0,FALSE,FALSE,NA,NA
"135","TRUMP IS SETTING A TRAP. DON'T TAKE THE BAIT.
VOTING TWICE IS FRAUD. IT'S A FELONY UNDER FEDERAL &amp; STATE LAW.
IF YO¡­ https://t.co/s2oTu8RsTG",FALSE,7,NA,2020-09-28 23:25:11,TRUE,NA,"1310722253718519808",NA,"<a href=""https://www.socialjukebox.com"" rel=""nofollow"">The Social Jukebox</a>","TomthunkitsMind",7,FALSE,FALSE,NA,NA
"136","They just lowered the price of Campaign for President by 33% - Less than $20. #Election2020 #Debates2020 #Campaign¡­ https://t.co/hoEmIUZX8s",FALSE,0,NA,2020-09-28 23:24:53,TRUE,NA,"1310722174274039809",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","davodd",0,FALSE,FALSE,NA,NA
"137","Please be real. Please please please.  #RidinWithBiden #Election2020 https://t.co/OkwNhliXwv",FALSE,2,NA,2020-09-28 23:24:43,FALSE,NA,"1310722135061532672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","beamgrrl",1,FALSE,FALSE,NA,NA
"138","Make sure your voice is heard in this upcoming election! Visit https://t.co/jZwI2WqWIk <U+0001F4AA><U+26A1><U+FE0F>#ibew #Election2020 https://t.co/q4ONk1KakQ",FALSE,0,NA,2020-09-28 23:24:38,FALSE,NA,"1310722113972641793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ibew1316macon",0,FALSE,FALSE,NA,NA
"139","@amtvmedia Before #Election2020? Mark this tweet! $BTC.X $XRP.X #cryptocurrency #blockchain #bitcoin",FALSE,0,"amtvmedia",2020-09-28 23:22:55,FALSE,"1310400919603785728","1310721682441515010","183036873","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thequ4nt",1,FALSE,FALSE,NA,NA
"140","The release of Trump's tax returns makes it even clearer that he sees a 2nd term as a way 2 avoid prosecution &amp; the¡­ https://t.co/xYM0NfUgL6",FALSE,0,NA,2020-09-28 23:22:23,TRUE,NA,"1310721546768400384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vic_Stone1",0,FALSE,FALSE,NA,NA
"141","New York State residents, if you¡¯re voting absentee, take note! The ballot in the envelope addressed to me actually¡­ https://t.co/Xam06E36wx",FALSE,33,NA,2020-09-28 23:22:15,TRUE,NA,"1310721511477702656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","briangresko",20,FALSE,FALSE,NA,NA
"142","Trump¡¯s debts and foreign deals pose security risks, former intelligence officials say #TrumpTaxes #Election2020  https://t.co/2lx6nfumSm",FALSE,0,NA,2020-09-28 23:22:06,FALSE,NA,"1310721473900957698",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolYelverton",0,FALSE,FALSE,NA,NA
"143","Democrats for defrauding #Election2020 https://t.co/P4aqSmbCcW",FALSE,2,NA,2020-09-28 23:21:59,FALSE,NA,"1310721447896129536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GodivaRides",2,FALSE,FALSE,NA,NA
"144","Election2020 The Labour Party is promising to expand mental health services to young people, fund more medicines an¡­ https://t.co/R7Wehqu9hD",FALSE,0,NA,2020-09-28 23:21:59,TRUE,NA,"1310721446738419713",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","indianweekender",0,FALSE,FALSE,NA,NA
"145","This is a great question. We will never know the answer since the dirty Dems will cover it up with lies based in Li¡­ https://t.co/i0eRKGNPCN",FALSE,3,NA,2020-09-28 23:21:49,TRUE,NA,"1310721404871081990",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Trendstone100",2,FALSE,FALSE,NA,NA
"146","Concerned about voting, #MarinCounty? Here's some advice that will calm you down before #ElectionDay.¡­ https://t.co/IINHWXtFBG",FALSE,10,NA,2020-09-28 23:21:41,TRUE,NA,"1310721369085079552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","maringov",7,FALSE,FALSE,NA,NA
"147","@Marina_Sirtis @iHeartRadio That's just 48 minutes of @HillaryClinton's ""I told you so"" on a recorded loop, right?¡­ https://t.co/A9MFUv42B6",FALSE,0,"Marina_Sirtis",2020-09-28 23:21:37,TRUE,"1310719413125967873","1310721354379882496","1323187164","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoveIrreverence",0,FALSE,FALSE,NA,NA
"148","The corruption and self-enrichment are staggering. So is Republican silence and complicity. 

This is today¡¯s GOP.¡­ https://t.co/ozkfcw2Rnx",FALSE,1,NA,2020-09-28 23:21:13,TRUE,NA,"1310721255323193344",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","mcleod",0,FALSE,FALSE,NA,NA
"149","@GovInslee I do to! <U+270C><U+0001F60E><U+0001F495> Thank you for all you do as our Governor of this great state. #waelex #Inslee2020 #flipthe3rd #Election2020",FALSE,0,"GovInslee",2020-09-28 23:21:12,FALSE,"1310702537062850560","1310721250629623808","1077214808","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","peacenik16",0,FALSE,FALSE,NA,NA
"150","Best Trump lawn sign so far. #Biden @realDonaldTrump #Trump2020 #Election2020 #VoteBlueToSaveAmerica #Democrat¡­ https://t.co/NiQQnjQ3Bb",FALSE,0,NA,2020-09-28 23:21:01,TRUE,NA,"1310721201455673344",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","davidwineberg",0,FALSE,FALSE,NA,NA
"151","US 2020 election: Can Trump release his tax returns?  ¡°there is no legal reason why the president can't release his¡­ https://t.co/DsUwDao1ok",FALSE,0,NA,2020-09-28 23:20:47,TRUE,NA,"1310721143226200065",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SicSemp10516841",0,FALSE,FALSE,NA,NA
"152","@SenTedCruz @newsmax Just a reminder that when LIE about health care real people get hurt.  There is NO replacement¡­ https://t.co/ktXsRmkE6x",FALSE,0,"SenTedCruz",2020-09-28 23:20:44,TRUE,"1310718031291613185","1310721130093658112","1074480192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Larisa33110677",0,FALSE,FALSE,NA,NA
"153","""We are the ones we've been waiting for. We are the change that we seek."" 

Our time is now. We must participate an¡­ https://t.co/D7hMxnGZLb",FALSE,1,NA,2020-09-28 23:20:42,TRUE,NA,"1310721123001143296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Arctic__char",0,FALSE,FALSE,NA,NA
"154","Another reason why I'm voting in person. If he's accusing Biden of cheating, that means he intends to cheat.¡­ https://t.co/9hcJyPapNT",FALSE,0,NA,2020-09-28 23:19:15,TRUE,NA,"1310720757358571525",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SawnyaA",0,FALSE,FALSE,NA,NA
"155","@washingtonpost Then what happened to the IRS, etc.?

#politics #Election2020 #jessedomingo",FALSE,0,"washingtonpost",2020-09-28 23:19:06,FALSE,"1310677933477027841","1310720719454568448","2467791","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheGreatLight",0,FALSE,FALSE,NA,NA
