"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","dear world-

I am sorry that the people in my state are fucking stupid.
@realDonaldTrump will LOSE MINNESOTA.

VOTE¡­ https://t.co/7a4NRWTGLh",FALSE,1,NA,2020-10-30 23:56:21,TRUE,NA,"1322326507684044801",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HildeStuntebeck",0,FALSE,FALSE,NA,NA
"79","My dad¡¯s story. Thank you @WLRN and Veronica Zaragovia for the opportunity!!! #vote #covid #TrumpLied230KDied¡­ https://t.co/hEojBub6ls",FALSE,0,NA,2020-10-30 23:56:19,TRUE,NA,"1322326498242633728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","miami__realtor",0,FALSE,FALSE,NA,NA
"80","#BuildBackBetter is my hope &amp; prayer for our country. <U+0001F1FA><U+0001F1F8> #BidenHarris2020 is the answer. The question is who¡¯s the¡­ https://t.co/ju7Yqg7bEk",FALSE,0,NA,2020-10-30 23:56:19,TRUE,NA,"1322326498087440384",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ACU74",0,FALSE,FALSE,NA,NA
"81","@JoeNBC Hey Joe, put a sock in it. You¡¯re a real turn off. 
I¡¯m sure you can figure out that not all Republicans ar¡­ https://t.co/M48N4HEM5U",FALSE,0,"JoeNBC",2020-10-30 23:56:18,TRUE,"1322324846567690240","1322326492068614151","21619519","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LDCDee",0,FALSE,FALSE,NA,NA
"82","Kansas moderator pulls out ¡®receipts¡¯ and confronts Republican congressman for lying on live TV. #BidenHarris2020  https://t.co/bJovZwgC4L",FALSE,1,NA,2020-10-30 23:56:13,FALSE,NA,"1322326474427371521",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lindaholmessask",0,FALSE,FALSE,NA,NA
"83","Answer that question for me, please oh wise white liberals scientists.

3/3 

#Biden #BidenHarris2020¡­ https://t.co/yeSXGHpff9",FALSE,0,"LdragenS",2020-10-30 23:56:04,TRUE,"1322326435986505728","1322326436850511873","1274104928378580992","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LdragenS",0,FALSE,FALSE,NA,NA
"84","@classicalricky @SamanthaPerron4 @Dellaslongbrown @capKinSpAcE @79JuJubes @AlanMay10686489 @seacreaturemama¡­ https://t.co/GYmQVMnc0n",FALSE,3,"classicalricky",2020-10-30 23:56:03,TRUE,"1322224934790287360","1322326432282939392","1268005281084125184","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VLesions",1,FALSE,FALSE,NA,NA
"85","@Yamiche Congrats! Deserved honor! You are this ol¡¯ white lady¡¯s fave! #BlackLivesMatter #BidenHarris2020 #TrumpCrimeFamily",FALSE,1,"Yamiche",2020-10-30 23:55:56,FALSE,NA,"1322326400335028224","89887215","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","srenatee",0,FALSE,FALSE,NA,NA
"86","I¡¯ve been seeing way too many fascist rallies here in California¡¯s 50th district. I wish there was some fore good p¡­ https://t.co/qKfZ45y6AH",FALSE,0,NA,2020-10-30 23:55:53,TRUE,NA,"1322326389354188801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonesAshkon",0,FALSE,FALSE,NA,NA
"87","A little over 14 hours to go in this poll. I dont care who you are voting for, come check it out and vote here too.¡­ https://t.co/ekbaea4m8E",FALSE,1,NA,2020-10-30 23:55:53,TRUE,NA,"1322326387403927552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shekdaddy",1,FALSE,FALSE,NA,NA
"88","If I ever become an alcoholic <U+0001F37A> <U+0001F37B> <U+0001F377> <U+0001F379> it will be because #Republicans pushed me that far!!! #Vote2020 #BidenHarris2020",FALSE,3,NA,2020-10-30 23:55:52,FALSE,NA,"1322326384799342594",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidFDodge1",0,FALSE,FALSE,NA,NA
"89","@realDonaldTrump You're killing the American dream because you are complicit with the virus in killing Americans. A¡­ https://t.co/6qhBOfuLz2",FALSE,1,"realDonaldTrump",2020-10-30 23:55:49,TRUE,"1322297825334497280","1322326370429657090","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","repsiw5",0,FALSE,FALSE,NA,NA
"90","VOTE!  The 7 Portrait Series
#4 of 7:  Ruth Bader Ginsburg

#VoteThemOut #BidenHarris2020 #VOTE! #VoteBlue¡­ https://t.co/spvfI9Jc3q",FALSE,274,NA,2020-10-30 23:55:46,TRUE,NA,"1322326360484802562",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joancbaez",62,FALSE,FALSE,NA,NA
"91","I voted for #BidenHarris2020 today and I am pumped. Let¡¯s return to sanity.",FALSE,1,NA,2020-10-30 23:55:45,FALSE,NA,"1322326354021502977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HorpelKrufkin",0,FALSE,FALSE,NA,NA
"92","I voted! #BidenHarris2020",FALSE,3,NA,2020-10-30 23:55:43,FALSE,NA,"1322326347734286341",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gracevanh122",0,FALSE,FALSE,NA,NA
"93","@K_JeanPierre It was a great article! Inspiring! Also, you all on the Biden/Harris team are working your hearts out¡­ https://t.co/Xlu23sBuQF",FALSE,0,"K_JeanPierre",2020-10-30 23:55:39,TRUE,"1322247712486600707","1322326331808391171","18533219","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gail_baca",0,FALSE,FALSE,NA,NA
"94","I¡¯m confident @JoeBiden  let¡¯s win this thing! <U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD> #BidenHarris2020 #VOTE #VoteBidenHarrisToSaveAmerica https://t.co/VUq35wHwQJ",FALSE,0,NA,2020-10-30 23:55:26,FALSE,NA,"1322326277949431809",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bevlovesevery1",0,FALSE,FALSE,NA,NA
"95","@GOPChairwoman @realDonaldTrump @Mike_Pence Nah,  I actually love my country.  
#BidenHarris2020",FALSE,1,"GOPChairwoman",2020-10-30 23:55:24,FALSE,"1322324914972565504","1322326266654216192","2353605901","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fitkit77",0,FALSE,FALSE,NA,NA
"96","My #vote buddy. A vote for her future. #EarlyVoting #Election2020 #BidenHarris2020 https://t.co/c5GfUzvtnh",FALSE,2,NA,2020-10-30 23:55:23,FALSE,NA,"1322326262984118273",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adman_Tucker",0,FALSE,FALSE,NA,NA
"97","Use the ballot box use your vote go to the polling station and give trump a bloody nose please get out and vote our¡­ https://t.co/P8qQ2jyRcx",FALSE,0,NA,2020-10-30 23:55:20,TRUE,NA,"1322326251475001344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Neeroism",0,FALSE,FALSE,NA,NA
"98","DON'T TRUMP https://t.co/lRlQJz6cEX I wrote this song in 2016. #BidenHarris2020",FALSE,0,NA,2020-10-30 23:55:18,FALSE,NA,"1322326241920339971",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheSpookieMoon",0,FALSE,FALSE,NA,NA
"99","Ahhh I can¡¯t believe I just voted!!! Don¡¯t underestimate young voters! #BidenHarris2020 https://t.co/RQ9WCtPWA5",FALSE,0,NA,2020-10-30 23:55:18,FALSE,NA,"1322326240452206592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","letsnotbesilly",0,FALSE,FALSE,NA,NA
"100",".@BlackNewsC #Vote2020 #Exclusive #JoeBiden #BidenHarris2020 Biden List of Possible Cabinet Posts https://t.co/irvEUy920y",FALSE,0,NA,2020-10-30 23:55:17,FALSE,NA,"1322326238917263362",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LaverneMcGeeTV",0,FALSE,FALSE,NA,NA
"101","Yezzirrr! <U+0001F4AF> I voted #BidenHarris2020 <U+0001F499><U+0001F499><U+0001F499>",FALSE,1,NA,2020-10-30 23:55:14,FALSE,NA,"1322326224501379072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lovleeyvee",0,FALSE,FALSE,NA,NA
"102","Oh, this is fantastic!! #HowWillYouVote #vote #BidenHarris2020 https://t.co/q51KyhfVWC",FALSE,0,NA,2020-10-30 23:55:11,FALSE,NA,"1322326212413280256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sabrinacayne",0,FALSE,FALSE,NA,NA
"103","VOTE. HIM. OUT.
We remember! #BidenHarris2020 https://t.co/POGAWvgBIO",FALSE,0,NA,2020-10-30 23:55:07,FALSE,NA,"1322326197183815680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veronicavery",1,FALSE,FALSE,NA,NA
"104","@realDonaldTrump doesn¡¯t want votes to be counted because if they are he can count on getting crushed in the electi¡­ https://t.co/8hEQR72QoR",FALSE,1,"realDonaldTrump",2020-10-30 23:55:06,TRUE,NA,"1322326190829436928","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","apwildcat",0,FALSE,FALSE,NA,NA
"105","@Acosta Good to know he cant sleep either !   #BidenHarris2020",FALSE,0,"Acosta",2020-10-30 23:55:03,FALSE,"1322318022166675456","1322326180197027841","22771961","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kseacar",0,FALSE,FALSE,NA,NA
"106","Anyone who says dtrump is an entertainer is delusional,  I think he is living in 1950.  #BidenHarris2020",FALSE,0,NA,2020-10-30 23:55:01,FALSE,NA,"1322326170734632967",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MogrenDixon",0,FALSE,FALSE,NA,NA
"107","@gtconway3d There's that old saying, ""it's not whether you win or lose, it's how you play the game"". Well that does¡­ https://t.co/smauBYYPEU",FALSE,0,"gtconway3d",2020-10-30 23:54:59,TRUE,"1322003179106689025","1322326162782171137","471677441","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AversionTheory",0,FALSE,FALSE,NA,NA
"108","Crooks!!!!!
#biden #BidenCrimeFamiIy #BidenHarris2020 #BidenHarrisToSaveAmerica #BidenHarris 
@CoreysDigs is AMAZIN¡­ https://t.co/FBhSgHbX14",FALSE,3,NA,2020-10-30 23:54:55,TRUE,NA,"1322326146336346112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wew5676",4,FALSE,FALSE,NA,NA
"109","We hear you, Sir, all around the world!! 
#BidenHarris2020 <U+0001F30A><U+0001F30A><U+0001F30A> https://t.co/gqRC7XusGX",FALSE,2,NA,2020-10-30 23:54:46,FALSE,NA,"1322326106758881280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dwarftrouble",0,FALSE,FALSE,NA,NA
"110","@realDonaldTrump 
You have the nerve to make fun of Kamala Harris¡¯ name at your rally when your father was so asham¡­ https://t.co/rC4iaHBdJc",FALSE,0,"realDonaldTrump",2020-10-30 23:54:40,TRUE,NA,"1322326083870593025","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KatmanSteve",0,FALSE,FALSE,NA,NA
"111","@PeteButtigieg Luckily is about to be over for him! #BidenHarris2020",FALSE,0,"PeteButtigieg",2020-10-30 23:54:39,FALSE,"1322312466303459328","1322326078116024320","226222147","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cadcf1",0,FALSE,FALSE,NA,NA
"112","<U+0001F595><U+0001F3FC><U+0001F595><U+0001F3FC><U+0001F595><U+0001F3FC><U+0001F595><U+0001F3FC>FUCK DONALD TRUMP. 

#BidenHarris2020",FALSE,1,NA,2020-10-30 23:54:38,FALSE,NA,"1322326075431620613",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yikescaitie",0,FALSE,FALSE,NA,NA
"113","@matthewjdowd @gtconway3d Stop posting this stuff polls are not accurate remember 2016 VOTE in person or drop of ba¡­ https://t.co/QH30PyhGSD",FALSE,0,"matthewjdowd",2020-10-30 23:54:32,TRUE,"1322308774368104454","1322326049015955456","288363743","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PlaggLynn",0,FALSE,FALSE,NA,NA
"114","Fellow Latinx, let¡¯s support #BidenHarris2020 Vote to protect the rights of all. Together we can stop the chaos!!¡­ https://t.co/gMruJJYZTn",FALSE,0,NA,2020-10-30 23:54:29,TRUE,NA,"1322326035808083968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElaPeaceRose",0,FALSE,FALSE,NA,NA
"115","@realDonaldTrump You are beyond obsessed with Obama. He is everything you will never be. You are jealous.¡­ https://t.co/s43npza8Tv",FALSE,1,"realDonaldTrump",2020-10-30 23:54:28,TRUE,"1322325248927150082","1322326032557481987","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Penny_816",0,FALSE,FALSE,NA,NA
"116","@NRA @RepVernonJones @realannapaulina Damn you people seem scared!  #BidenHarris2020",FALSE,0,"NRA",2020-10-30 23:54:26,FALSE,"1322313547280486400","1322326023090917377","21829541","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tamiurbandale",0,FALSE,FALSE,NA,NA
"117","<U+0001F1FA><U+0001F1F8>MERICA<U+0001F1FA><U+0001F1F8> Can we just get this over with &amp; send in @chrishemsworth for an *Extraction* of DT &amp; his spawn?¡­ https://t.co/prughIXruM",FALSE,0,NA,2020-10-30 23:54:22,TRUE,NA,"1322326005776867329",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Angelal65445086",0,FALSE,FALSE,NA,NA
"118","We voted early in person! The entire process only took about 40 minutes. Go vote NOW!!! #VoteBlue2020¡­ https://t.co/uSgBoxyqnN",FALSE,2,NA,2020-10-30 23:54:21,TRUE,NA,"1322326003985731584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AthenaReyes",0,FALSE,FALSE,NA,NA
"119","The shirt says it all #iamvoting #youshouldtoo #yourvotematters #vote #votebymail #voteinperson #votevotevote¡­ https://t.co/zPBU2jf7YZ",FALSE,0,NA,2020-10-30 23:54:20,TRUE,NA,"1322325998835277826",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","JoannaMorales",0,FALSE,FALSE,NA,NA
"120","2016: ¡°BuT hEr EmAiLs!!!!¡±
2020: ¡°BuT hIs EmAiLs!!!!¡±

<U+0001F926><U+0001F3FB><U+200D>¡á<U+FE0F> <U+0001F926><U+0001F3FB><U+200D>¡á<U+FE0F><U+0001F926><U+0001F3FB><U+200D>¡á<U+FE0F><U+0001F926><U+0001F3FB><U+200D>¡á<U+FE0F><U+0001F926><U+0001F3FB><U+200D>¡á<U+FE0F>

#Election 2020 #Election2020 #DumpTrump #BidenHarris2020",FALSE,1,NA,2020-10-30 23:54:19,FALSE,NA,"1322325994171105281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GustavoThomassi",0,FALSE,FALSE,NA,NA
"121","@ProjectLincoln I want a WE president, not a ME president. #BidenHarris2020",FALSE,12,"ProjectLincoln",2020-10-30 23:54:06,FALSE,"1322237750213443584","1322325941826310147","1205226529455632385","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VoteBlue4Us",1,FALSE,FALSE,NA,NA
"122","I voted, did you? #BidenHarris2020 https://t.co/2PavTscpuN",FALSE,4,NA,2020-10-30 23:54:06,FALSE,NA,"1322325940823707648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rachelleBraith2",0,FALSE,FALSE,NA,NA
"123","@PappyUt @brianschatz I¡¯ll see you in hell, from heaven #BidenHarris2020",FALSE,0,"PappyUt",2020-10-30 23:54:03,FALSE,"1322156836687142912","1322325927427268611","1213999994253873152","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricNowell",0,FALSE,FALSE,NA,NA
"124","That wasn't a rally...that was a rout.
#BidenHarris2020 https://t.co/vGDjNhBvLs",FALSE,3,NA,2020-10-30 23:54:00,FALSE,NA,"1322325915645390849",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheMartiScott",0,FALSE,FALSE,NA,NA
"125","@realDonaldTrump Do we wanna take bets on how quickly he flops on election night to all of a sudden demanding we ta¡­ https://t.co/yvFD0TGYrh",FALSE,0,"realDonaldTrump",2020-10-30 23:53:49,TRUE,"1322294301183782912","1322325869499543557","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ambrad_licsw",0,FALSE,FALSE,NA,NA
"126","Oh look now republican #TrumpCrimeFamily controlled and sabatoged @USPS wants to help more with gop¡­ https://t.co/5YxXfHqRwE",FALSE,0,NA,2020-10-30 23:53:47,TRUE,NA,"1322325860540710915",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","democracy_16",0,FALSE,FALSE,NA,NA
"127","Hey @JoeBiden and @KamalaHarris, I voted for you today! I¡¯ve never been more excited to vote! Your campaign is the¡­ https://t.co/EeDrlAhI8q",FALSE,0,NA,2020-10-30 23:53:47,TRUE,NA,"1322325860117057539",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bill_Laffey",0,FALSE,FALSE,NA,NA
"128","I voted #BidenHarris2020 <U+0001F499><U+0001F30A><U+0001F499><U+0001F30A><U+0001F499><U+0001F30A>
I used to like you, not that you care, but #CNN at least keeps me informed about th¡­ https://t.co/mfVAGOrmYP",FALSE,0,NA,2020-10-30 23:53:43,TRUE,NA,"1322325844665245697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TBursoni",0,FALSE,FALSE,NA,NA
"129","At his rally today Joe said #HonkForJoe  Let¡¯s do it!  7pm Fri- Election Eve! Honk you car horns for 1min, Silence¡­ https://t.co/7pWI0OEuSn",FALSE,0,NA,2020-10-30 23:53:39,TRUE,NA,"1322325826826690560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WalkinConcierge",0,FALSE,FALSE,NA,NA
"130","@AOC Your votes do count. Say no to the DIXIE Democrats!

#BidenHarris2020 
#Trump2020 

https://t.co/XEEEDRNyLI¡­ https://t.co/UiwIPrVUUB",FALSE,0,"AOC",2020-10-30 23:53:38,TRUE,"1306631623019032576","1322325824096395264","138203134","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MrBoJan07330556",0,FALSE,FALSE,NA,NA
"131","Vote even if you have to drive 27 hours. #VoteLikeYourLifeDependsOnIt #EndTheNightmare #ProtectDemocracy¡­ https://t.co/zuLYhBbFpH",FALSE,0,NA,2020-10-30 23:53:32,TRUE,NA,"1322325795939835904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","saamiam1",0,FALSE,FALSE,NA,NA
"132","@kanyewest China Will Attack Russia In The 2020s   Article <U+27A1><U+FE0F> https://t.co/1xWWXIZDoR

#COVID19 #USA #OfrendaEdomex¡­ https://t.co/hPsj4Bcp7X",FALSE,0,"kanyewest",2020-10-30 23:53:28,TRUE,"1322324911738642432","1322325779536105474","169686021","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NewsWrapped",0,FALSE,FALSE,NA,NA
"133","@mccallajokes @TterBurnertw @illab2381 @GabbyGirl0409 @bdomenech #TurnTexasBlue #BidenHarris2020 #VOTE I think¡­ https://t.co/w2mvWCkSWD",FALSE,0,"mccallajokes",2020-10-30 23:53:24,TRUE,"1322322446167371776","1322325763081805824","971813553882595328","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ThisIsMarlee",0,FALSE,FALSE,NA,NA
"134","@wtsanders Thankfully my polling place is one block down from me, woohoo!  #BidenHarris2020",FALSE,1,"wtsanders",2020-10-30 23:53:20,FALSE,"1322311808477265920","1322325748351422466","314183317","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jjemcdonald",0,FALSE,FALSE,NA,NA
"135","@realDonaldTrump Your entire campaign strategy is trying to scare people into voting for you. It is not the first t¡­ https://t.co/LkIoOEfrRU",FALSE,2,"realDonaldTrump",2020-10-30 23:53:19,TRUE,"1322325248927150082","1322325744282820609","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BobGookin",0,FALSE,FALSE,NA,NA
"136","@JoeBiden The world needs you and Kamala Harris! Cheering for you from Canada!#BidenHarris2020",FALSE,0,"JoeBiden",2020-10-30 23:53:19,FALSE,"1321807498492354561","1322325741841702912","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Tweedkettle",0,FALSE,FALSE,NA,NA
"137","This is beautiful! #BidenHarris2020 #BlackLivesMatter We hear you and support you! We want her as VP and more! https://t.co/TIwSiPJitS",FALSE,3,NA,2020-10-30 23:53:17,FALSE,NA,"1322325736544489474",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UsfbullI",1,FALSE,FALSE,NA,NA
"138","That 1 time on @TheDailyShow when @LindseyGrahamSC still had a sac.... MAKE IT MAKE SENSE LINDSEY!!!!!!!!!!¡­ https://t.co/ohvyGVOx6V",FALSE,0,NA,2020-10-30 23:53:16,TRUE,NA,"1322325730483707905",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OhhhRaw",0,FALSE,FALSE,NA,NA
"139","@gtconway3d He wants to be IN the @WhiteHouse so they dont change the locks. #Resist #VOTE #BidenHarris2020",FALSE,0,"gtconway3d",2020-10-30 23:53:13,FALSE,"1322312027935748101","1322325717435191302","471677441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustLaughItsOk",0,FALSE,FALSE,NA,NA
"140","Have NEVER!
Never seen a cogent argument, point of view to #VOTE for #trump.
There's not a reason.
There's no intel¡­ https://t.co/UxrcZSqCo7",FALSE,1,NA,2020-10-30 23:53:07,TRUE,NA,"1322325694286766080",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steveab54",0,FALSE,FALSE,NA,NA
"141","This is happening in Texas. #Vote Don¡¯t let them intimidate. We can #FlipTexasBlue #VoteBlueToSaveAmerica¡­ https://t.co/cuY5DFM3Zk",FALSE,2,NA,2020-10-30 23:53:06,TRUE,NA,"1322325688993632258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Andreagsdlover",1,FALSE,FALSE,NA,NA
"142","Pretty excited!! Tomorrow in #FlintMichigan we'll be Riden with @JoeBiden and @BarackObama !! Let's get this party¡­ https://t.co/xeVMlsztKo",FALSE,0,NA,2020-10-30 23:53:05,TRUE,NA,"1322325686510641152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JS_Jones",0,FALSE,FALSE,NA,NA
"143","I can¡¯t #vote but you can! - #TheFly #BidenHarris2020 #Vote2020 https://t.co/dJC8c5BuyY",FALSE,0,NA,2020-10-30 23:53:03,FALSE,NA,"1322325677417263105",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ttrangnguyenn",0,FALSE,FALSE,NA,NA
"144","@IslandgirlDev Depends on the state (elections are state run). Florida counts as received. Others do not. 

#BidenHarris2020",FALSE,1,"IslandgirlDev",2020-10-30 23:53:02,FALSE,"1322324325555294209","1322325672203816960","1263170873281753088","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","shortpriest",0,FALSE,FALSE,NA,NA
"145","Thank you #BidenHarris2020! Feeling the love and voted 10/15 for y¡¯all! #NurseTwitter https://t.co/h2t1CMp9Q3",FALSE,8,NA,2020-10-30 23:53:01,FALSE,NA,"1322325669293019137",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DrNurseReid",3,FALSE,FALSE,NA,NA
"146","Friday night before the election. The night before Halloween. Nearly a full moon. Second full night without power.¡­ https://t.co/CMA82974GV",FALSE,3,NA,2020-10-30 23:52:57,TRUE,NA,"1322325651479777282",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sarahgleim",0,FALSE,FALSE,NA,NA
"147","#ivoted<U+0001F1FA><U+0001F1F8> #bidenharris2020 #govote<U+0001F1FA><U+0001F1F8> @ Asia Times Square https://t.co/X6WfsYhLNg",FALSE,0,NA,2020-10-30 23:52:57,FALSE,NA,"1322325650599006209",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","nezzyboo25",0,FALSE,FALSE,"-97.04591912","32.71019403"
"148","Wth how many laptops did Hunter have? <U+0001F440>

 #BidenHarris2020 https://t.co/7ixFrINmOy",FALSE,2,NA,2020-10-30 23:52:53,FALSE,NA,"1322325636241793025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Prem_S",1,FALSE,FALSE,NA,NA
"149","If you haven¡¯t voted yet, vote for Joe. #BidenHarris2020 https://t.co/c1OBMahbNm",FALSE,1,NA,2020-10-30 23:52:53,FALSE,NA,"1322325634471940097",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","clarefree2",0,FALSE,FALSE,NA,NA
"150","So grateful- we have #studentsforsusan phone banking tonight. #OnlyTheYoung #BidenHarris2020 @CASenateDems¡­ https://t.co/Svbe4e0XH6",FALSE,5,NA,2020-10-30 23:52:52,TRUE,NA,"1322325630013247488",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SusanEggman",1,FALSE,FALSE,NA,NA
"151","Never been more proud to vote than today! #BidenHarris2020 <U+0001F1FA><U+0001F1F8><U+0001F5F3> https://t.co/hJ24osdlnP",FALSE,4,NA,2020-10-30 23:52:49,FALSE,NA,"1322325616708890626",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlexisNasc",0,FALSE,FALSE,NA,NA
"152","Incisive commentary from a true leader. #BidenHarris2020 https://t.co/YQhdvFDLL1",FALSE,1159,NA,2020-10-30 23:52:49,FALSE,NA,"1322325616390152192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialJLD",46,FALSE,FALSE,NA,NA
