"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","09/21/2020

Finally I can vote! Thank you <U+0001F1FA><U+0001F1F8> <U+0001F64F><U+0001F3FD> 
#Trump #Biden #Election2020 
Brace yourselves !!! https://t.co/I4FxVrFiMd",FALSE,6,NA,2020-09-21 23:28:56,FALSE,NA,"1308186482432122880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BatScientist",0,FALSE,FALSE,NA,NA
"78","Northern BC MLA's @JohnRustad4BC and @MikeMorrisforBC miffed by snap election called by @jjhorgan
|¡­ https://t.co/vFcHzxJmuA",FALSE,0,NA,2020-09-21 23:28:50,TRUE,NA,"1308186455676657664",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","mypgnow",0,FALSE,FALSE,NA,NA
"79","@SenateGOP No. Americans are fed up with @realDonaldTrump ! #BidenHarrisLandslide #Vote #Vote2020 #Election2020¡­ https://t.co/N6cFGbbQ5g",FALSE,0,"SenateGOP",2020-09-21 23:28:37,TRUE,"1308168584925937666","1308186400211177477","14344823","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"80","<U+0001F4E3> New Podcast! ""War Room - 2020-Sept 21, Monday - Anti-mask Protest Violently Confronted By Screaming Brainwashed L¡­ https://t.co/PCtwDg25rE",FALSE,1,NA,2020-09-21 23:28:35,TRUE,NA,"1308186390895579136",NA,"<a href=""https://www.spreaker.com"" rel=""nofollow"">Spreaker</a>","WhatIs1776",0,FALSE,FALSE,NA,NA
"81","#LeBronJames #family #protest #protests #RuthBaderGinsburg #SCOTUS #Election2020 #JoeBiden #Blacktwitter 

1ST THE¡­ https://t.co/ExS0uL7fJr",FALSE,0,NA,2020-09-21 23:27:36,TRUE,NA,"1308186145222791175",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PAINFULTRUTHDAY",0,FALSE,FALSE,NA,NA
"82","How can the Right push anything religious, when they support people who break the commandments on a daily basis? At¡­ https://t.co/C1I9e7X2KB",FALSE,0,NA,2020-09-21 23:27:33,TRUE,NA,"1308186132509675520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SestraofArchon",0,FALSE,FALSE,NA,NA
"83","@PressSec @TheJusticeDept @IvankaTrump @GovKemp @TimTebow No Plan and just throw money at the problem,  that could¡­ https://t.co/0nKvdYgDpr",FALSE,0,"PressSec",2020-09-21 23:27:15,TRUE,"1308151450812518400","1308186057498939392","818927131883356161","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jeffreyfarny",0,FALSE,FALSE,NA,NA
"84","@rww_gop LOL! That¡¯s the @GOP MO. Power &amp; money at all cost! #Vote #Vote2020 #Election2020",FALSE,0,"rww_gop",2020-09-21 23:27:10,FALSE,"1308060566876020738","1308186036250451968","960970750017589248","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"85","@FloridaFreedom4 @HillaryClinton Rally digital support for @realDonaldTrump in must-win Florida by voting for him i¡­ https://t.co/Vnw2SC0r4Y",FALSE,1,"FloridaFreedom4",2020-09-21 23:26:40,TRUE,"1308169339296722947","1308185909888770049","1207103088907210754","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tallyEDfl",0,FALSE,FALSE,NA,NA
"86","@beachbirds72 @Bornabrit1 Wise decision! #VoteEarly #FightToVote #Election2020",FALSE,0,"beachbirds72",2020-09-21 23:26:26,FALSE,"1308103032056565760","1308185852368105477","868527756690305024","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SophiaLamar1",0,FALSE,FALSE,NA,NA
"87","Today!! Local and regional environmental organizations and residents of Texas will convene and question candidates¡­ https://t.co/q3UVM2uivd",FALSE,0,NA,2020-09-21 23:26:00,TRUE,NA,"1308185740996608001",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hrgsierraclub",0,FALSE,FALSE,NA,NA
"88","@LeftWing_b Bernie made this a better campaign and I get that Biden isn't everyone's 1st Choice. He wasn't mine. I¡­ https://t.co/8d1i35zMBX",FALSE,0,"LeftWing_b",2020-09-21 23:25:36,TRUE,"1308183665101271040","1308185643110068224","2872674998","<a href=""https://www.harris917.com"" rel=""nofollow"">blackwomen'sviews</a>","tylerw917",0,FALSE,FALSE,NA,NA
"89","@LeftWing_b Bernie made this a better campaign and I get that Biden isn't everyone's 1st Choice. He wasn't mine. I¡­ https://t.co/perFyjWyWh",FALSE,0,"LeftWing_b",2020-09-21 23:25:34,TRUE,"1308180263462084608","1308185633907707909","2872674998","<a href=""https://www.harris917.com"" rel=""nofollow"">blackwomen'sviews</a>","tylerw917",0,FALSE,FALSE,NA,NA
"90","Biden was in my hometown today! Almost seems like there were more Trump supporters!! <U+0001F601> #JoeBiden #Trump2020¡­ https://t.co/gVzrW1ZKqD",FALSE,0,NA,2020-09-21 23:25:29,TRUE,NA,"1308185613150150657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bb33ks",0,FALSE,FALSE,NA,NA
"91","@LeftWing_b Bernie made this a better campaign and I get that Biden isn't everyone's 1st Choice. He wasn't mine. I¡­ https://t.co/y0MqdZ6QXV",FALSE,0,"LeftWing_b",2020-09-21 23:25:26,TRUE,"1308175973842444288","1308185599594070016","2872674998","<a href=""https://www.harris917.com"" rel=""nofollow"">blackwomen'sviews</a>","tylerw917",0,FALSE,FALSE,NA,NA
"92","Door knocking in my neighborhood is always a blast.

#LeadRight #TeamPA #Election2020",FALSE,5,NA,2020-09-21 23:25:26,FALSE,NA,"1308185599153709059",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KorinkoforPa42",2,FALSE,FALSE,NA,NA
"93","@realDonaldTrump Thanks, Donald! Remember to #Vote for #BidenHarris ! #Vote2020 #Election2020 @JoeBiden @KamalaHarris @RepsForBiden",FALSE,1,"realDonaldTrump",2020-09-21 23:25:16,FALSE,"1308147057736122368","1308185556652683265","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"94","Dumb as a box of rocks @JohnCornyn admits they will fill the seat even if the lost the elections in November. Destr¡­ https://t.co/B0USThuxoh",FALSE,0,NA,2020-09-21 23:25:13,TRUE,NA,"1308185546842419202",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UTDMANCHESTER7",0,FALSE,FALSE,NA,NA
"95","So the press is shilling for Biden. What else is new ?
#Biden #Election2020 https://t.co/1BaKOwzi5V",FALSE,0,NA,2020-09-21 23:24:17,FALSE,NA,"1308185310040330241",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LibertyScott63",0,FALSE,FALSE,NA,NA
"96","Congratulations to the orange man in the White House reaching 200,000 dead people from COVID-19 because of his tota¡­ https://t.co/pp1LhJEQ8w",FALSE,0,NA,2020-09-21 23:23:46,TRUE,NA,"1308185179752722432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Dancingbear6",1,FALSE,FALSE,NA,NA
"97","@mintomemry @Bornabrit1 #TrumpsWarOnUSPS CHEATING to WIN #Election2020 #VoteEarly #FightToVote #Election2020",FALSE,2,"mintomemry",2020-09-21 23:23:36,FALSE,"1308097792355770368","1308185138652753920","315479272","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SophiaLamar1",1,FALSE,FALSE,NA,NA
"98","Russian Communist, @GOP #KGB #GRU #RedArmy #DJTrump   @Foxnews @HouseGop @senatemajldr @SenareGOP Are Interfering i¡­ https://t.co/IlhotqGrvR",FALSE,0,NA,2020-09-21 23:23:34,TRUE,NA,"1308185128179511296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonorKids",0,FALSE,FALSE,NA,NA
"99","@JesseBWatters Democrats threatening riots last spring may have concerned us average voters. We suggested community¡­ https://t.co/YRceuO3pw6",FALSE,0,"JesseBWatters",2020-09-21 23:23:30,TRUE,"1308164103601561600","1308185113012785153","56561449","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","midsearch",0,FALSE,FALSE,NA,NA
"100","I received 2 mail-in ballots today in NJ (1 too many).  This election will be ripe with voter fraud. #Election2020¡­ https://t.co/XrokVwywk8",FALSE,0,NA,2020-09-21 23:23:18,TRUE,NA,"1308185061133553665",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tomud91",0,FALSE,FALSE,NA,NA
"101","A historical comparison of the absentee vote by race as of 9/21/20:
NOTE: This is the MOST IMPORTANT statistic avai¡­ https://t.co/78cpJUekLp",FALSE,0,NA,2020-09-21 23:22:57,TRUE,NA,"1308184975473291269",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ncvoterguru",0,FALSE,FALSE,NA,NA
"102","He'd like that, now wouldn't he??
#Election2020  #RuthBaderGinsberg  #SCOTUS
https://t.co/Svswv72Jyp",FALSE,0,NA,2020-09-21 23:22:53,FALSE,NA,"1308184957475581955",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dailysoundnfury",1,FALSE,FALSE,NA,NA
"103","@Jim_Jordan Democrats are threatening NO SUCH THING. STOP LYING a&amp; SPREADING NG FEAR! #BULLY #Fear #propaganda¡­ https://t.co/mWMVxbXRFC",FALSE,0,"Jim_Jordan",2020-09-21 23:22:51,TRUE,"1308103904387829764","1308184951167172611","18166778","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tennorman",0,FALSE,FALSE,NA,NA
"104","Please pass information along to those who may need it. Visit website for more information https://t.co/mEvqSFPJRF¡­ https://t.co/bkGg0SweKO",FALSE,0,"GoddessDege",2020-09-21 23:22:48,TRUE,"1308184779221880834","1308184936927629313","1232479325053685760","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoddessDege",0,FALSE,FALSE,NA,NA
"105","18 by Nov 3? It¡¯s a BIG one this year! Voter registration drive on Tuesday during lunch! See Mr Flynn or any Social¡­ https://t.co/tf9sxkGz8n",FALSE,8,NA,2020-09-21 23:22:23,TRUE,NA,"1308184831851929607",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaloneyMemos",3,FALSE,FALSE,NA,NA
"106","A historical comparison of the absentee vote by party as of 9/21/20:
#2020election #election2020
 #ncpol #ncvotes https://t.co/vNZKy3VmnT",FALSE,0,NA,2020-09-21 23:22:20,FALSE,NA,"1308184817792626688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ncvoterguru",0,FALSE,FALSE,NA,NA
"107","PCN's #Election2020 coverage continues tonight with:
<U+27A1><U+FE0F>8:30 PM: Democratic Presidential Candidate @JoeBiden  on the¡­ https://t.co/oREa2FYisQ",FALSE,0,NA,2020-09-21 23:22:20,TRUE,NA,"1308184817570402305",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pcntv",0,FALSE,FALSE,NA,NA
"108","@4TheCulture____ Please pass information along to those who may need it. Visit website for more information¡­ https://t.co/CRXt3lOerX",FALSE,1,"4TheCulture____",2020-09-21 23:22:19,TRUE,"1308184773823737856","1308184815871627264","1169308620129034240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GoddessDege",3,FALSE,FALSE,NA,NA
"109","Telemundo Gears Up for National Voter Registration Day: https://t.co/oESybcOvri @Telemundo #telemundo¡­ https://t.co/Ry3749shFp",FALSE,0,NA,2020-09-21 23:22:12,TRUE,NA,"1308184785555279872",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SocialProDaily",0,FALSE,FALSE,NA,NA
"110","@SenCoryGardner announces his plans to retire in January rather than show any decency or a spine. Imagine holding s¡­ https://t.co/go7pJNq5Hr",FALSE,0,"SenCoryGardner",2020-09-21 23:21:50,TRUE,NA,"1308184692080947206","235217558","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","UTDMANCHESTER7",0,FALSE,FALSE,NA,NA
"111","Most of his support stems from #OrangeManBad 

#MAGA2020LandslideVictory #KAG #MAGA #BidenRiots #BidenHarris2020¡­ https://t.co/V6t5N3mIJm",FALSE,1,NA,2020-09-21 23:21:14,TRUE,NA,"1308184543095148549",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","n1oc_",0,FALSE,FALSE,NA,NA
"112","Help with the Tuesday Phone Bank with SJ for Joe Biden.  They will be calling voters to get out the vote for Joe Bi¡­ https://t.co/Xcz1Y3Qraj",FALSE,2,NA,2020-09-21 23:20:25,TRUE,NA,"1308184335175090176",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MedfordNJDems",1,FALSE,FALSE,NA,NA
"113","I believe the senate map is even worse for the Republicans especially if they go through with this vote. I could se¡­ https://t.co/BXZg9Jdxbz",FALSE,5,NA,2020-09-21 23:20:17,TRUE,NA,"1308184304560857089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnVetsResist1",1,FALSE,FALSE,NA,NA
"114","Raise your hand if you think @realDonaldTrump has grabbed this judge by her P#**#&amp;.... #Election2020",FALSE,0,NA,2020-09-21 23:19:44,FALSE,NA,"1308184166115106816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThemanDaryl",0,FALSE,FALSE,NA,NA
"115","#Election2020 djt @cdc NotSo Safeguards by @BennettCartoons    #Election2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #maga #kag https://t.co/HnWF7eZE1Y",FALSE,0,NA,2020-09-21 23:19:43,FALSE,NA,"1308184162365370368",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","otiose94",0,FALSE,FALSE,NA,NA
"116",".@ReginaKing Up Ballot Statement during the #Emmys Got it All Wrong https://t.co/c0poKNPFyV says @tonetalks¡­ https://t.co/131wug84dT",FALSE,1,NA,2020-09-21 23:19:42,TRUE,NA,"1308184157525286918",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HDProductionz",1,FALSE,FALSE,NA,NA
"117","Some advice from @BrennanCenter¡¯s @WendyRWeiser on how ¡°to build the truly representative democracy of our future.¡±¡­ https://t.co/UbUkZrauah",FALSE,1,NA,2020-09-21 23:19:37,TRUE,NA,"1308184134381178885",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","GlobeOpinion",2,FALSE,FALSE,NA,NA
"118","This is a must see #documentary! #Vote #VoterSuppression #Election2020 @staceyabrams 

ALL IN: The Fight For Democr¡­ https://t.co/E6QKcjaPUy",FALSE,0,NA,2020-09-21 23:19:34,TRUE,NA,"1308184123895234560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srj022",2,FALSE,FALSE,NA,NA
"119","Only one candidate talking about this #JoJorgensen2020 #Jorgensen2020 #Jorgensen4POTUS #Election2020 #EndTheDuopoly¡­ https://t.co/XerZaRfxXx",FALSE,0,NA,2020-09-21 23:19:17,TRUE,NA,"1308184052290203652",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3320baseball",0,FALSE,FALSE,NA,NA
"120","It is now time for @GibertiAllan with RI Red Radio! Giving you all the facts, not feelings. On @990WBOB¡­ https://t.co/JYmOIH0LJP",FALSE,2,NA,2020-09-21 23:19:14,TRUE,NA,"1308184039808000002",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","990WBOB",1,FALSE,FALSE,NA,NA
"121","@HillaryClinton Well the old Democrat saying of ¡°Vote early and vote often¡± applies here, dontcha think? #VoterFraudIsReal #Election2020",FALSE,0,"HillaryClinton",2020-09-21 23:18:36,FALSE,"1308062210657259520","1308183880139063296","1339835893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1000Masques",0,FALSE,FALSE,NA,NA
"122","#Election2020 djt will be gone one day via @Otiose94.    #Election2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #maga #kag https://t.co/Br12WDPZ57",FALSE,0,NA,2020-09-21 23:18:25,FALSE,NA,"1308183832714117121",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","otiose94",0,FALSE,FALSE,NA,NA
"123","So #NJ will only be allowing #VoteByMail (trying to vote in person wink only be provisional) but I have yet to hear¡­ https://t.co/O4iLmhhBld",FALSE,2,NA,2020-09-21 23:18:18,TRUE,NA,"1308183804427866112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheKadems",0,FALSE,FALSE,NA,NA
"124","@SenCoryGardner The hypocrisy continues. You will not have my vote, in November. #SupremeCourtJustice #Election2020¡­ https://t.co/3WwTGm1uoA",FALSE,0,"SenCoryGardner",2020-09-21 23:18:15,TRUE,NA,"1308183792113209344","235217558","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LanieShae",0,FALSE,FALSE,NA,NA
"125","VOTE EARLY. That¡¯s it. That¡¯s the tweet. #Election2020",FALSE,2,NA,2020-09-21 23:18:07,FALSE,NA,"1308183759083040768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndrewJMcManus",0,FALSE,FALSE,NA,NA
"126","2020 Presidential Election News Update<U+0001F5DE>:
Federal judge orders Wisconsin absentee ballots postmarked by November 3 t¡­ https://t.co/rIBEEMZoqK",FALSE,0,NA,2020-09-21 23:17:50,TRUE,NA,"1308183687062749190",NA,"<a href=""https://automate.io"" rel=""nofollow"">Automate.io</a>","PoliticalRaces",0,FALSE,FALSE,NA,NA
"127","#RuthBaderGinsburg dying wish was not to have her replaced during an election. Her body isn¡¯t even in the ground ye¡­ https://t.co/6YJQ1vOfvu",FALSE,0,NA,2020-09-21 23:17:40,TRUE,NA,"1308183644486287361",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Cubscoutii",0,FALSE,FALSE,NA,NA
"128","#Election2020 #trumpcare vs #ACA #gop Bloody #HEALTH Strategy by @BillBramhall https://t.co/oJ5VyKVW4u   #Election2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #maga #kag",FALSE,5,NA,2020-09-21 23:17:18,FALSE,NA,"1308183554010918914",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","otiose94",1,FALSE,FALSE,NA,NA
"129","Luxury cars, MAGA flags and Facebook invites: How an unknown Idaho family organized the Portland rally that turned¡­ https://t.co/ci6awsMLlV",FALSE,0,NA,2020-09-21 23:17:14,TRUE,NA,"1308183534163591168",NA,"<a href=""https://diypotus.com"" rel=""nofollow"">DIYPOTUSAPP</a>","diypotus",0,FALSE,FALSE,NA,NA
"130","..and you thought the #TRIGGERING of
the #EverythingLEFTCabal was unbearable
#Election2016; #BraceForImpact after
t¡­ https://t.co/SQAh03Fw9o",FALSE,0,NA,2020-09-21 23:16:17,TRUE,NA,"1308183296816414721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rylcash",0,FALSE,FALSE,NA,NA
"131","#Election2020 Top Pesidential #Tax Take by @wuerker https://t.co/kLwKUS9OzN   #Election2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #maga #kag",FALSE,0,NA,2020-09-21 23:15:39,FALSE,NA,"1308183137650761728",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","otiose94",0,FALSE,FALSE,NA,NA
"132","We agree! ICYMI Do<U+00F1>a Ana County will have outdoor drop boxes at all early voting &amp; high-volume Election Day locatio¡­ https://t.co/PUILvoUarS",FALSE,6,NA,2020-09-21 23:15:04,TRUE,NA,"1308182988715327488",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","dacclerk",1,FALSE,FALSE,NA,NA
"133","David Siders: ¡®It¡¯s a big, big swing¡¯: Trump loses ground with white voters https://t.co/qBDFqnhc9N via @politico #Election2020",FALSE,0,NA,2020-09-21 23:15:00,FALSE,NA,"1308182975335534593",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","rparham",0,FALSE,FALSE,NA,NA
"134","In November, who will you vote for President?
#Sep22 #RbyPoll #Trump #Biden #Election2020",FALSE,118,NA,2020-09-21 23:14:54,FALSE,NA,"1308182946835243013",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","perfectsliders",211,FALSE,FALSE,NA,NA
"135","There is a lot happening in our world.  #COVID19 #CaliforniaFires #Election2020 

So on this #WorldGratitudeDay tak¡­ https://t.co/URvYQjLcJ4",FALSE,0,NA,2020-09-21 23:14:52,TRUE,NA,"1308182940451442688",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MarkLovesMau",0,FALSE,FALSE,NA,NA
"136","@TatjanaT77 @Aaron_Schocks @miatay @LiliMTorres @AlexIresq @WSJ Rally digital support for @realDonaldTrump in must-¡­ https://t.co/QANhYvSzrc",FALSE,0,"TatjanaT77",2020-09-21 23:14:46,TRUE,"1308173659710857216","1308182914065104896","348470760","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tallyEDfl",0,FALSE,FALSE,NA,NA
"137","#Election2020 djt Sage &amp; Onion President by @moir_alan https://t.co/0m6AoK3CC1   #Election2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #maga #kag",FALSE,0,NA,2020-09-21 23:14:12,FALSE,NA,"1308182772167577600",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","otiose94",0,FALSE,FALSE,NA,NA
"138","https://t.co/XJyZ2foMwV Trump in Ohio #Election2020 #ElectionDay #elections #trump2020 #Democrats #BidenHarris2020¡­ https://t.co/xB8j06BUPs",FALSE,0,NA,2020-09-21 23:14:05,TRUE,NA,"1308182742631415813",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OmadsOfficial",0,FALSE,FALSE,NA,NA
"139","Judge orders U.S. Postal Service to treat all election mail as 1st class or priority | CBC News¡­ https://t.co/vHcNjzuZSx",FALSE,0,NA,2020-09-21 23:13:58,TRUE,NA,"1308182713694732288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iChinadian",0,FALSE,FALSE,NA,NA
"140","Sen. Cory Gardner just announced he will support a qualified constitutionalist justice nominated by¡­ https://t.co/sPGM5RltIS",FALSE,27,NA,2020-09-21 23:13:53,TRUE,NA,"1308182692882677762",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaryLBauer",8,FALSE,FALSE,NA,NA
"141","When Biden inevitably loses, it is important for progressives to remind liberals and centrists that they were warne¡­ https://t.co/mCwawvnY9J",FALSE,0,NA,2020-09-21 23:12:25,TRUE,NA,"1308182324782170112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheFlipside700",0,FALSE,FALSE,NA,NA
"142","Eric Trump in #EriePA randomly begins saying Fox New host names: ¡°But wait, who likes Sean Hannity? ... Alright, Tu¡­ https://t.co/z5ZB9jL2TV",FALSE,5,NA,2020-09-21 23:10:58,TRUE,NA,"1308181960318242816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonathanBurdick",0,FALSE,FALSE,NA,NA
"143","@Hickenlooper Here¡¯s your next ad! Time to oust #CowardGardner. U¡¯d be a welcome &amp; needed addition! Donating to ur¡­ https://t.co/uzHr0QmXKU",FALSE,0,"Hickenlooper",2020-09-21 23:10:37,TRUE,NA,"1308181872715931648","117839957","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TweetingTracy",0,FALSE,FALSE,NA,NA
"144","Oops, he did it again. https://t.co/rpSXjbNEj3 via The Lincoln Project #Vote2020 #Election2020 #Ruthless #Trump #VoteHimOut2020",FALSE,10,NA,2020-09-21 23:10:35,FALSE,NA,"1308181860690923523",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","PDFStreaming_",6,FALSE,FALSE,NA,NA
"145","WATCH: ¡°We are asking that everybody be patient with us,"" said Clay County Election Commissioner Linda Ivy as the c¡­ https://t.co/xCxleHaA2w",FALSE,2,NA,2020-09-21 23:10:00,TRUE,NA,"1308181714490007552",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BMartinezWCBI",3,FALSE,FALSE,NA,NA
"146","#2020Election #Election2020 

I have one statement could change ur view of Trump forever.

in 2016 Trump promised a¡­ https://t.co/kjecJMIBzD",FALSE,0,NA,2020-09-21 23:09:52,TRUE,NA,"1308181682890080258",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DeadpoolQ82",0,FALSE,FALSE,NA,NA
"147","We will Ruth! We will! The fight is now ours! Let us win! #RBGRevolution #RuthBaderGinsberg #RIPRBG #RBGRIP¡­ https://t.co/e3OV0qhxUI",FALSE,8,NA,2020-09-21 23:09:25,TRUE,NA,"1308181568813494273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayoung1892",1,FALSE,FALSE,NA,NA
"148","@cwru YOUR MOVE! #Election2020 #LetHerSpeak #EndVoterSuppression #JoNOTJoe #ShesWithUs #RealChangeForRealPeople https://t.co/mvQI4vt9cg",FALSE,0,"cwru",2020-09-21 23:09:08,FALSE,NA,"1308181498655313920","16290017","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cjralson",0,FALSE,FALSE,NA,NA
"149","@JoeBiden is dumb as shit. 200 million people to die of #COVID19 by the time you finish your talk? #JoeBiden, that¡­ https://t.co/bNipm3GpRg",FALSE,0,"JoeBiden",2020-09-21 23:09:07,TRUE,NA,"1308181492145754112","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","McPinions",0,FALSE,FALSE,NA,NA
"150","All the Left had to do was *not be crazy*.

They just had to be moderate, civil, mature, intelligent, respectful, d¡­ https://t.co/sdzyaCUX2M",FALSE,0,NA,2020-09-21 23:08:19,TRUE,NA,"1308181292576432128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DougKlaaJohnson",0,FALSE,FALSE,NA,NA
