"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","Dateline #fayettevillenc; @realDonaldTrump just announced that his appointment to the #SCOTUS will be a woman, jurists. #Election2020",FALSE,3,NA,2020-09-19 23:30:04,FALSE,NA,"1307461988826710020",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kwrcrow",2,FALSE,FALSE,NA,NA
"78","Whether @POTUS wins a second term or former Vice President @JoeBiden is elected, the U.S will face urgent challenge＃ https://t.co/luxFSQXNoA",FALSE,3,NA,2020-09-19 23:30:00,TRUE,NA,"1307461973005733889",NA,"<a href=""https://ads-api.twitter.com"" rel=""nofollow"">Twitter for Advertisers</a>","LATAMProg",0,FALSE,FALSE,NA,NA
"79","A new NPR poll reveals that Biden is leading Trump by a substantial margin〞 9 points among likely voters.＃ https://t.co/Ag3BiBpWFu",FALSE,7,NA,2020-09-19 23:30:00,TRUE,NA,"1307461972183535617",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TheAffinityMag",0,FALSE,FALSE,NA,NA
"80","they must be all phantom stockbrokers, bank managers and accountants. #COVID #AusPol #Election2020",FALSE,0,NA,2020-09-19 23:29:56,FALSE,NA,"1307461956752809989",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CarDemolisher",0,FALSE,FALSE,NA,NA
"81","Why is Trump in NC every weekend bringing his racist, stupid, diseased followers with him? I＊m disgusted #TrumpIsDarthSidious #Election2020",FALSE,0,NA,2020-09-19 23:29:53,FALSE,NA,"1307461944656437248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamChamblee",0,FALSE,FALSE,NA,NA
"82","#RBG 
#Election2020 

Why are Dem heads exploding?Consequences https://t.co/BDZE0k4TAE",FALSE,0,NA,2020-09-19 23:29:19,FALSE,NA,"1307461801349509120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DonnaArtsy",0,FALSE,FALSE,NA,NA
"83","@GloriaAllred I was so impressed by your heartfelt demand on BBC news tonight; opposing any sudden appt in place of＃ https://t.co/XbPu9ploYt",FALSE,0,"GloriaAllred",2020-09-19 23:29:16,TRUE,"1307111491611570178","1307461787256852485","60681283","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StephenBWhatley",0,FALSE,FALSE,NA,NA
"84","@Nicksnews12 @realDonaldTrump @Benzinga @CNBC @carlquintanilla He's pulling out all stops to win votes＃ https://t.co/yh1LzKiu90",FALSE,0,"Nicksnews12",2020-09-19 23:28:59,TRUE,"1307449054373306368","1307461716461133826","1004458652256882688","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CathyCeekay",0,FALSE,FALSE,NA,NA
"85","Done!
Only took us three hours... (31 items on our ballots in San Diego County).

It's not too late to register -＃ https://t.co/bcAT2rlLWN",FALSE,2,NA,2020-09-19 23:28:31,TRUE,NA,"1307461600455008257",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","scarlettrfranks",0,FALSE,FALSE,NA,NA
"86","We shall vote as if our lives depend on it because it doesn't! #healthcare #SCOTUS #DACA #Immigration #COVID19＃ https://t.co/k7Jiiruz9V",FALSE,0,NA,2020-09-19 23:28:27,TRUE,NA,"1307461583011012608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gibby0816",0,FALSE,FALSE,NA,NA
"87","This is straight from the donkeys @DNC mouth. A call for violence. Welcome to #JoeBidensAmerica #Election2020＃ https://t.co/DFkli7fpnR",FALSE,12,NA,2020-09-19 23:28:06,TRUE,NA,"1307461496356642816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KevinHarley5",15,FALSE,FALSE,NA,NA
"88","@CJ_isnowblue I've lost count. I'm not done either. We need to #FlipTheSenateBlue and give McConnell and ALL Repubs＃ https://t.co/StRMciYI3P",FALSE,10,"CJ_isnowblue",2020-09-19 23:27:47,TRUE,"1307458967178747904","1307461415024824321","1039139660927258625","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Arctic__char",1,FALSE,FALSE,NA,NA
"89","Just a little video I made on #Election2020 here in #Kentucky. Please share! #RBGRevolution #RBG #MoscowMitch #Vote＃ https://t.co/IbLBEZrQpL",FALSE,1,NA,2020-09-19 23:27:07,TRUE,NA,"1307461246023880706",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessecacox",0,FALSE,FALSE,NA,NA
"90","#Election2020 is crystallized by the passing of #JusticeGinsburg We have
 a #GlobalPandemic economic crisis &amp; a rec＃ https://t.co/3CC8V4ttSp",FALSE,18,NA,2020-09-19 23:26:39,TRUE,NA,"1307461131716321280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","paz4u",14,FALSE,FALSE,NA,NA
"91","#AmyConeyBarrett is more than qualified to sit on the Supreme Court.

But based on her views she should never be in＃ https://t.co/5veupO5jtl",FALSE,0,NA,2020-09-19 23:26:28,TRUE,NA,"1307461083716882440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MarcWatkinsEsq",0,FALSE,FALSE,NA,NA
"92","@LeftWing_b Bernie made this a better campaign and I get that Biden isn't everyone's 1st Choice. He wasn't mine. I＃ https://t.co/7FNVamitbE",FALSE,0,"LeftWing_b",2020-09-19 23:25:30,TRUE,"1307456892243861504","1307460839717441540","2872674998","<a href=""https://www.harris917.com"" rel=""nofollow"">blackwomen'sviews</a>","tylerw917",0,FALSE,FALSE,NA,NA
"93","@CheezyBorger @omgness4real ABC is great but I'd hate to burn the choice if wavering GOP Senators balk before＃ https://t.co/WCtZD5g6Lb",FALSE,1,"CheezyBorger",2020-09-19 23:25:26,TRUE,"1307460137506963458","1307460822759809031","845681715066613761","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DCCalamity_US",0,FALSE,FALSE,NA,NA
"94","@djtom317 Bernie made this a better campaign and I get that Biden isn't everyone's 1st Choice. He wasn't mine. I ba＃ https://t.co/nsLZNHrO2u",FALSE,0,"djtom317",2020-09-19 23:25:22,TRUE,"1307454481458761728","1307460805437394945","1548425773","<a href=""https://www.harris917.com"" rel=""nofollow"">blackwomen'sviews</a>","tylerw917",0,FALSE,FALSE,NA,NA
"95","In our primary, I wrote ""NO BLACK AGENDA, NO VOTE"" and mailed that hoe straight in. 
#Election2020",FALSE,1,NA,2020-09-19 23:25:18,FALSE,NA,"1307460788295053313",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MediumR8re",0,FALSE,FALSE,NA,NA
"96","The @SenateGOP members need to think about this.  Your legacy depends on it. What side of American history are you＃ https://t.co/Hg7kpJitZ3",FALSE,0,NA,2020-09-19 23:24:55,TRUE,NA,"1307460694821031941",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JWalker55555",0,FALSE,FALSE,NA,NA
"97","#CivilWar2 is upon us. Bring it on bitch. #Election2020 https://t.co/CGLeXjQ7MX",FALSE,0,NA,2020-09-19 23:24:51,FALSE,NA,"1307460675447513089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","moneyking55",0,FALSE,FALSE,NA,NA
"98","No surprise here,Trump will try to railroad this through the Senate,with McConnells assistance.Obama was refused by＃ https://t.co/bxiHcd01RN",FALSE,0,NA,2020-09-19 23:24:48,TRUE,NA,"1307460662835044353",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nigelgdale",0,FALSE,FALSE,NA,NA
"99","Where has #VincentFusca been?

#vote #Election2020 #Vote2020 #JFKJR",FALSE,3,NA,2020-09-19 23:24:07,FALSE,NA,"1307460492974346241",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ChristianHelwig",1,FALSE,FALSE,NA,NA
"100","@had2besaidtoday @babaohreally @AliVelshi @realDonaldTrump #TheTrumpDepression #Election2020

※We must do all we ca＃ https://t.co/CzovbgBg5Y",FALSE,0,"had2besaidtoday",2020-09-19 23:23:34,TRUE,"1307394902142189569","1307460355363344385","92376840","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","un_gusanito",0,FALSE,FALSE,NA,NA
"101","#TrumpRally #fayettevilleNC 

From a #vaccine before #Election2020; to $11B+ to #PuertoRico (who last week was a ""<U+0001F4A9>＃ https://t.co/ZvXNfj9JUE",FALSE,0,NA,2020-09-19 23:23:07,TRUE,NA,"1307460240489627648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JoJoDiplomat",0,FALSE,FALSE,NA,NA
"102","Don't like Trump. Dems are psychotic. It's a race to see who will be less idiotic. Surprisingly, over past few week＃ https://t.co/kzd6ko6Zia",FALSE,0,NA,2020-09-19 23:22:56,TRUE,NA,"1307460195468152838",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ctsotsoros",0,FALSE,FALSE,NA,NA
"103","※We＊re going to have a victory on November 3rd, the likes of which you＊ve never seen.§ -President Trump #MAGA2020＃ https://t.co/Egueo8NBCm",FALSE,1,NA,2020-09-19 23:22:39,TRUE,NA,"1307460121832824832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","17MDB17",0,FALSE,FALSE,NA,NA
"104","@TheAliceSmith I can name more Presidents,  more States and their capitals and know more about American history. I＃ https://t.co/nIx47Q9A8D",FALSE,0,"TheAliceSmith",2020-09-19 23:22:27,TRUE,"1307210592743313409","1307460072549814279","4296903437","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_for_mation",0,FALSE,FALSE,NA,NA
"105","THIS is IMPORTANT! Don＊t give them ANY excuses to not let you vote! #Election2020 https://t.co/XUdMfm68Df",FALSE,0,NA,2020-09-19 23:21:57,FALSE,NA,"1307459947425341441",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SciroccoJones",0,FALSE,FALSE,NA,NA
"106","Clint Eastwood's Classic political speech!  #Election2020 #POTUS https://t.co/nwlantsFBP",FALSE,0,NA,2020-09-19 23:21:32,FALSE,NA,"1307459842454376448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bobmerlote",0,FALSE,FALSE,NA,NA
"107","This! Election officials across the country like @DenverElections are working tirelessly to serve voters for＃ https://t.co/yGkZJmB15K",FALSE,14,NA,2020-09-19 23:21:05,TRUE,NA,"1307459727551377408",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AmberMcReynolds",2,FALSE,FALSE,NA,NA
"108","@BreitbartNews Why is it that Trump and the #MAGA每#QAnon crowd feel that lying to the American people is the ONLY w＃ https://t.co/ub1aLiHtC5",FALSE,2,"conservatismtlk",2020-09-19 23:20:55,TRUE,"1307459481987698689","1307459685071675393","707648309230436353","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","conservatismtlk",1,FALSE,FALSE,NA,NA
"109","Uh, come again? <U+0001F61C><U+0001F62E><U+0001F44F>
#Election2020 https://t.co/FHmZ8RXbTO",FALSE,0,NA,2020-09-19 23:20:43,FALSE,NA,"1307459636207915009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wfnx1990",0,FALSE,FALSE,NA,NA
"110","Gosh @CNN must have said at least
4 million times ""Trump"" during the past 4 years. 
@GWR candidate ?!?
@POTUS＃ https://t.co/j2d4vkw3AL",FALSE,0,NA,2020-09-19 23:20:41,TRUE,NA,"1307459629585240070",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hagecarole",0,FALSE,FALSE,NA,NA
"111","Every Democrat candidate in every race should be asked if they are going to support the plan to eliminate the filib＃ https://t.co/SmPLwxksl0",FALSE,0,NA,2020-09-19 23:20:35,TRUE,NA,"1307459603991613446",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HartSlager",0,FALSE,FALSE,NA,NA
"112","Trump should pull a #Biden and choose a #SCOTUSnominee that is a both a woman and a person of color, regardless of＃ https://t.co/0TLJBBUAf5",FALSE,0,NA,2020-09-19 23:20:23,TRUE,NA,"1307459553458487297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dragonhorne",0,FALSE,FALSE,NA,NA
"113","This election season I feel it＊s my duty to remind people that politics isn＊t a team sport. If you are destroying r＃ https://t.co/UsnmosO8Db",FALSE,0,NA,2020-09-19 23:20:18,TRUE,NA,"1307459532419858432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hayes_4_dayz",0,FALSE,FALSE,NA,NA
"114","Yes, yes, hell yes. Don't let that white supremacist racist sexist dictator asshole in the White House put somebody＃ https://t.co/7lKmfwFqjd",FALSE,1,NA,2020-09-19 23:19:56,TRUE,NA,"1307459438329163776",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RachelBeth99",0,FALSE,FALSE,NA,NA
"115","No other way to restore Democracy. #Election2020 #BidenHarris https://t.co/Sj7m1zsJ72",FALSE,1,NA,2020-09-19 23:19:55,FALSE,NA,"1307459435124731905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QdotSupreme",0,FALSE,FALSE,NA,NA
"116","Had a great time door knocking with @LukeEdison20 and volunteers in Brookline!

#LeadRight #TeamPA #Election2020",FALSE,21,NA,2020-09-19 23:19:48,FALSE,NA,"1307459407018631168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KorinkoforPa42",7,FALSE,FALSE,NA,NA
"117","@JoeBiden America is at stake. #Vote #Vote2020 #VoteBlueToSaveAmerica #VoteBidenHarris2020 #BidenHarris #Biden #Election2020",FALSE,0,"JoeBiden",2020-09-19 23:19:36,FALSE,"1307456938716749825","1307459354862387200","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Barrybgb",0,FALSE,FALSE,NA,NA
"118","70,000 people in three States in the US decided the outcome of the election in 2016. Don＊t let that happen again! T＃ https://t.co/bP5RBGANHH",FALSE,4,NA,2020-09-19 23:19:26,TRUE,NA,"1307459315851235328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TehaniMott",3,FALSE,FALSE,NA,NA
"119","@JoeBiden Then stop tweeting campaign slogans and promises like some starry eyed rookie and use all that experience＃ https://t.co/892NJ0IHyo",FALSE,1,"JoeBiden",2020-09-19 23:18:30,TRUE,"1307456938716749825","1307459077098762242","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoveIrreverence",0,FALSE,FALSE,NA,NA
"120","Who will win #Election2020 
#uspoli",FALSE,0,NA,2020-09-19 23:17:46,FALSE,NA,"1307458893149159424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FuckThaDog",0,FALSE,FALSE,NA,NA
"121","@realDonaldTrump Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote 
Sure don https://t.co/OKVI3Qxu1D",FALSE,4,"realDonaldTrump",2020-09-19 23:17:45,FALSE,"1307091105188589574","1307458891731685376","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",2,FALSE,FALSE,NA,NA
"122","Ginsburg's death draws big surge of donations to Democrats https://t.co/7HPu4JOMUP #RBG #RuthBaderGinsberg＃ https://t.co/5jAPD1ht9M",FALSE,1,NA,2020-09-19 23:17:18,TRUE,NA,"1307458778250452993",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iChinadian",0,FALSE,FALSE,NA,NA
"123","@realDonaldTrump Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote 
Sure don https://t.co/q2CbcL1PPS",FALSE,7,"realDonaldTrump",2020-09-19 23:17:14,FALSE,"1307091601790046217","1307458759766216711","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",1,FALSE,FALSE,NA,NA
"124","And win we shall. 

#Vote #VoteBlueToSaveAmerica #BidenHarris2020 #Election2020 https://t.co/eDxPTvj0nC",FALSE,0,NA,2020-09-19 23:17:10,FALSE,NA,"1307458744087916545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ethanstar88",0,FALSE,FALSE,NA,NA
"125","@realDonaldTrump Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote 

Joe 
Not a mass murderer 
Him and Rob Klain h＃ https://t.co/t1rR9h5Ejj",FALSE,3,"realDonaldTrump",2020-09-19 23:16:45,TRUE,"1307091595263700992","1307458638521544704","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",0,FALSE,FALSE,NA,NA
"126","Tweet of the day #VoteGold2020 #Election2020 https://t.co/P53OWm2lvF",FALSE,0,NA,2020-09-19 23:16:11,FALSE,NA,"1307458495617413121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3320baseball",0,FALSE,FALSE,NA,NA
"127","@SenJohnThune @realDonaldTrump Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote https://t.co/kHIMJLxdly",FALSE,0,"SenJohnThune",2020-09-19 23:15:16,FALSE,"1307141381346004992","1307458264330797059","296361085","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",0,FALSE,FALSE,NA,NA
"128","@TeamTrump @realDonaldTrump Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote 
Her final statement sounded like a＃ https://t.co/gbXaT8xH0L",FALSE,0,"TeamTrump",2020-09-19 23:14:52,TRUE,"1307131290714603520","1307458164867162116","729676086632656900","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",0,FALSE,FALSE,NA,NA
"129","@SenatorCollins LOL! Like any of you and your colleagues words mean anything. Ain't foolin' me. You just tryin' to＃ https://t.co/pjekpHEUVd",FALSE,0,"SenatorCollins",2020-09-19 23:14:43,TRUE,"1307412600397987842","1307458127978098688","19726613","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wasimofnazareth",0,FALSE,FALSE,NA,NA
"130","@rickklein DMR is normally top notch in IA, but in 2018 they had Governor Reynolds losing by 2 (46-44) and she won＃ https://t.co/NcvhMjlXYE",FALSE,0,"rickklein",2020-09-19 23:14:11,TRUE,"1307455203612995585","1307457994452619265","18172905","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","fakastler",0,FALSE,FALSE,NA,NA
"131","@realDonaldTrump @GOP Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote https://t.co/hqO8KVbGvE",FALSE,7,"realDonaldTrump",2020-09-19 23:13:54,FALSE,"1307321159113936896","1307457920456589313","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",4,FALSE,FALSE,NA,NA
"132","I hear this too #SCOTUS #Election2020 https://t.co/8eX5e2sJs6",FALSE,0,NA,2020-09-19 23:13:30,FALSE,NA,"1307457820082819072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","raeganlady",0,FALSE,FALSE,NA,NA
"133","@realDonaldTrump @Rasmussen_Poll Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote 
#FakePoll 
#FakePresident https://t.co/5b7KcuowV7",FALSE,6,"realDonaldTrump",2020-09-19 23:13:25,FALSE,"1307050612404740099","1307457799639662592","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",2,FALSE,FALSE,NA,NA
"134","@MSNBC I don't care who she is personally...

That seat SHLD NOT be filled until AFTER #Election2020 <U+203C><U+FE0F>",FALSE,0,"MSNBC",2020-09-19 23:12:51,FALSE,"1307450685743665152","1307457658396512256","2836421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DoubleNW",0,FALSE,FALSE,NA,NA
"135","Jaes. There really is a Tweet or a clip for every occasion with them... #GOP #Election2020 https://t.co/KoWj7jtVp0",FALSE,3,NA,2020-09-19 23:12:39,FALSE,NA,"1307457606164807692",NA,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>","IrishGooner",0,FALSE,FALSE,NA,NA
"136","Let＊s keep it <U+0001F4AF> Black ppl didn＊t put Trump in office - white ppl did. Should Trump win a 2nd term, it will be becau＃ https://t.co/uwDu7lk1Xr",FALSE,1,NA,2020-09-19 23:12:37,TRUE,NA,"1307457600133443584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BillieBella",0,FALSE,FALSE,NA,NA
"137","@realDonaldTrump Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote 
He＊s playin＊ for your lives 
To take them＃ https://t.co/qC5iXw5NNt",FALSE,4,"realDonaldTrump",2020-09-19 23:12:24,TRUE,"1307030664798240770","1307457542222737408","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",0,FALSE,FALSE,NA,NA
"138","@ragamfn and I got to meet the one and only @chavisflagg today while talking to voters.  You can check out his new＃ https://t.co/olnUbZC8oE",FALSE,1,"ragamfn",2020-09-19 23:12:14,TRUE,NA,"1307457502963998720","56392272","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","airguitarfish",0,FALSE,FALSE,NA,NA
"139","I will vote all  Democrats this #Election2020 I had it with the corruption enablers @gop , will look for the left c＃ https://t.co/Qf6XLx1rky",FALSE,0,NA,2020-09-19 23:11:53,TRUE,NA,"1307457415596503040",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NewRepublican3",0,FALSE,FALSE,NA,NA
"140","I have an idea <U+0001F4A1> on how SM platforms will continue to handle misinformation:by Supressing Freedom of Speech, Bullyi＃ https://t.co/3a7GxVK5Qa",FALSE,0,NA,2020-09-19 23:11:32,TRUE,NA,"1307457324798349318",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LatinxFarmer",0,FALSE,FALSE,NA,NA
"141","@realDonaldTrump Just Do it <U+2714><U+FE0F> 
#VoteTrumpOut 
#Election2020 
#Vote https://t.co/yPZcEjwnSn",FALSE,0,"realDonaldTrump",2020-09-19 23:11:06,FALSE,"1307030660390027264","1307457214685351948","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","safeagain1",0,FALSE,FALSE,NA,NA
"142","""@SenatorCollins says the winner of U.S. #Election2020 should fill #SupremeCourt vacancy""  https://t.co/whgBmhrZxl",FALSE,0,NA,2020-09-19 23:10:33,FALSE,NA,"1307457078517260294",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reshaud",0,FALSE,FALSE,NA,NA
"143","Daily reminder for #BTSArmy in the US: Register to vote! #SpeakYourself! ARMY is a powerful force. Show them what w＃ https://t.co/u7BuA3JR8o",FALSE,1,NA,2020-09-19 23:09:45,TRUE,NA,"1307456878595772417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lazycomms",0,FALSE,FALSE,NA,NA
"144","Hmmm, wonder what changed his mind?
@SenSchumer #COVID19 #Election2020 #RBGRevolution #RBG #SupremeCourt＃ https://t.co/6xHy5qkk2x",FALSE,1,NA,2020-09-19 23:09:36,TRUE,NA,"1307456839404191744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheHawksEye556",0,FALSE,FALSE,NA,NA
"145","A reality TV show host is on the verge of nominating three lifetime Supreme Court justices. 

Just let that sink in＃ https://t.co/18EWXbzcfR",FALSE,0,NA,2020-09-19 23:09:14,TRUE,NA,"1307456747838353409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hobbie_VK",0,FALSE,FALSE,NA,NA
"146","Before you send money out of state please consider the DOZENS of #DownBallot candidates in #Tennessee. #Election2020 https://t.co/wQCwhI0mt3",FALSE,119,NA,2020-09-19 23:08:13,FALSE,NA,"1307456492795240450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IndivisibleTenn",48,FALSE,FALSE,NA,NA
"147","Violent Democrat Party Voter Protests Break Out in NYC In Wake of Ruth Bader-Ginsburg's Death - #NYC＃ https://t.co/VjpYhkDzRR",FALSE,0,NA,2020-09-19 23:07:15,TRUE,NA,"1307456249290727426",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","derekdob",0,FALSE,FALSE,NA,NA
"148","Young people want to vote, but will they? Our new research with @SurveyMonkey reveals only half (50%) of 18-29 year＃ https://t.co/U7SPEF9Q0m",FALSE,3,NA,2020-09-19 23:07:04,TRUE,NA,"1307456200490000387",NA,"<a href=""http://www.salesforce.com"" rel=""nofollow"">Salesforce - Social Studio</a>","CommonSense",3,FALSE,FALSE,NA,NA
"149","80% of young Americans planned to vote in the 2016, but only 43% of people between the ages of 18 and 29 cast their＃ https://t.co/Wyz5wk6SVH",FALSE,1,NA,2020-09-19 23:07:01,TRUE,NA,"1307456187022159872",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","BestCollegesCom",0,FALSE,FALSE,NA,NA
"150","#Pennsylvania #Democrat DC congressman will defund the police. Is it really what you want? What about yours and you＃ https://t.co/kQSMhLX8pn",FALSE,0,NA,2020-09-19 23:05:56,TRUE,NA,"1307455918171467779",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","michael407931",0,FALSE,FALSE,NA,NA
"151","#Election2020 in a city with 2.4 Million registered voters. https://t.co/7L4i1kW4xL",FALSE,15,NA,2020-09-19 23:05:50,FALSE,NA,"1307455890664992768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thisisroxanne",2,FALSE,FALSE,NA,NA
"152","Your comment is puzzling, to say the least. I WANT to put #Democrats on public display with their anti-Catholic big＃ https://t.co/RC9PWFNitG",FALSE,0,NA,2020-09-19 23:05:25,TRUE,NA,"1307455786457731072",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JDOpines44",0,FALSE,FALSE,NA,NA
"153","Please remember, we are not the only ones voting. #perspective #Putin #Russia #ElectionSecurity #Election2020 https://t.co/3Q8yej4cxo",FALSE,0,NA,2020-09-19 23:05:09,FALSE,NA,"1307455719097032704",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cookie_grrrl",0,FALSE,FALSE,NA,NA
