"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","I just watched #TheTrialOfTheChicago7 and sadly it appears as though nothing has changed. You can change and progre¡­ https://t.co/GaCv14cZOJ",FALSE,0,NA,2020-11-01 23:55:58,TRUE,NA,"1323051187998871552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bestestgrrrl",0,FALSE,FALSE,NA,NA
"78","@realDonaldTrump 

Any more of your rallies turn into #superspreader events? #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-11-01 23:55:50,FALSE,NA,"1323051151038812160","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DopestChicagoan",0,FALSE,FALSE,NA,NA
"79","@realDonaldTrump Apparently some people really like incompetent sociopathic narcissists that cozy up to foreign des¡­ https://t.co/ZhBQSjXXsa",FALSE,0,"realDonaldTrump",2020-11-01 23:55:48,TRUE,"1323030938952060928","1323051143942049792","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnRog92815047",0,FALSE,FALSE,NA,NA
"80","@realDonaldTrump #BidenHarris2020  2 DAYS #VoteLikeYourLifeDependsOnIt 

#ScienceMatters    #JoeBelievesInScience¡­ https://t.co/NYvsFdIJ1m",FALSE,4,"realDonaldTrump",2020-11-01 23:55:48,TRUE,"1323020254054789120","1323051142675398656","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gr888shopper",0,FALSE,FALSE,NA,NA
"81","Its Gonna Get Better by Genesis https://t.co/bxtWLiAkRm via @YouTube Hanging onto this song and sentiment with ever¡­ https://t.co/0cm4EpNlNb",FALSE,0,NA,2020-11-01 23:55:45,TRUE,NA,"1323051132244140032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laineyruns",0,FALSE,FALSE,NA,NA
"82","Trump Train shuts down multiple bridges in NYC ¡ª but only anti-Trump protesters arrested | Raw Story #BidenHarris¡­ https://t.co/lUvkqcBolm",FALSE,1,NA,2020-11-01 23:55:44,TRUE,NA,"1323051126170767360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hardknoxfirst",0,FALSE,FALSE,NA,NA
"83","Go home Trump, you¡¯re drunk, and what date does he pick? #diadelosmuertos Also VOTE, VOTE, VOTE! #vote¡­ https://t.co/MZK35pF0BK",FALSE,7,NA,2020-11-01 23:55:44,TRUE,NA,"1323051125394853898",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TizzyEnt",0,FALSE,FALSE,NA,NA
"84","@greggutfeld #GeorgeSoros #Bloomberg funding #JoeBiden would end America via mass #Immigration handing #USA¡­ https://t.co/DBsJ6QWuZc",FALSE,0,"greggutfeld",2020-11-01 23:55:41,TRUE,"1322185470084812800","1323051115970179072","28628850","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AntiWhiteMedia",0,FALSE,FALSE,NA,NA
"85","On line betting odds are in #BidenHarris2020 favor",FALSE,3,NA,2020-11-01 23:55:31,FALSE,NA,"1323051071548366848",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mamar9635",0,FALSE,FALSE,NA,NA
"86","@jennyhan My next phone banking is tomorrow, #LGBTQ #BidenHarris2020 via Mobilize. Today was Big Apple Swing State¡­ https://t.co/VWYmMsfVnB",FALSE,18,"jennyhan",2020-11-01 23:55:28,TRUE,"1323001614651842560","1323051059120582656","22461621","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adelegriffin",2,FALSE,FALSE,NA,NA
"87","The next-generation bots interfering with the US election https://t.co/kVIThRc6kk #bot #USElections2020 #Trump2020 #BidenHarris2020",FALSE,0,NA,2020-11-01 23:55:25,FALSE,NA,"1323051049184231424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","socbotanalytics",0,FALSE,FALSE,NA,NA
"88","@kenklippenstein @MeghanMcCain Clearly a more humble, hero, and dedicated American with values in comparison to you¡­ https://t.co/nyN5DQlgnP",FALSE,1,"kenklippenstein",2020-11-01 23:55:15,TRUE,"1322986941621690368","1323051006393937920","1634248890","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rinkmom",0,FALSE,FALSE,NA,NA
"89","AMERICANS WILL STAND UP TO TRUMP ALL OUR  VOTES COUNT!!#BidenHarris2020",FALSE,0,"Annetteblacksh2",2020-11-01 23:55:15,FALSE,"1323051002103255040","1323051003571281921","723329782688145409","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Annetteblacksh2",0,FALSE,FALSE,NA,NA
"90","Let¡¯s do this damn thing! Vote out the Cheeto and the Graham Cracker! <U+0001F30A><U+0001F30A> @realDonaldTrump @LindseyGrahamSC #BidenHarris2020",FALSE,2,NA,2020-11-01 23:55:09,FALSE,NA,"1323050980397715457",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Deanadean65Dean",0,FALSE,FALSE,NA,NA
"91","@charliekirk11 A vote for trump is a vote for hitler-like politics. 

But, hey, if that's your jam, do you. 

#BidenHarris2020 #BidenHarris",FALSE,0,"charliekirk11",2020-11-01 23:55:08,FALSE,"1323049925848965121","1323050976123736065","292929271","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaineCoonCatsOH",0,FALSE,FALSE,NA,NA
"92","@sarahcpr They're trying to keep us from voting because there are more of us than there are of them. They're trying¡­ https://t.co/evalAzeVLw",FALSE,1,"sarahcpr",2020-11-01 23:54:59,TRUE,"1323010552373850113","1323050939801051139","14642495","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","flamecrash3223",0,FALSE,FALSE,NA,NA
"93","GOTV event in Northfield with @AngieCraigMN @_RyanWinkler @OlsonforMN @PromforMN and lots of fired up DFLers.  We¡¯l¡­ https://t.co/Qk2Zkm86LU",FALSE,26,NA,2020-11-01 23:54:55,TRUE,NA,"1323050921199308801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tslippert",5,FALSE,FALSE,NA,NA
"94","Liberals HATE America.  It is a FACT.  Don't let them take this country down!  You may not agree with everything Tr¡­ https://t.co/6N5TnmO163",FALSE,0,NA,2020-11-01 23:54:46,TRUE,NA,"1323050884989882371",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kstev99",0,FALSE,FALSE,NA,NA
"95","That¡¯s nothing. @realDonaldTrump gave into his own stupidity! #COVID19 #USA #MAGA2020 #BidenHarris2020
https://t.co/5Grafg14pP",FALSE,1,NA,2020-11-01 23:54:44,FALSE,NA,"1323050875854692352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stustin",0,FALSE,FALSE,NA,NA
"96","MAGA, damn. What's next<U+0001F923>

#Vote #BidenHarris #BidenHarris2020 #TakeBack2020 #ExpectUs #EndTheGOP https://t.co/WG0MKLRwbz",FALSE,0,NA,2020-11-01 23:54:43,FALSE,NA,"1323050870691536896",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mhmhart",0,FALSE,FALSE,NA,NA
"97","MJ Hegar and Tom Perez visited Laredo today and I was honered to have been part of this grat Democratic event!!! Th¡­ https://t.co/QKWdaa2OQH",FALSE,3,NA,2020-11-01 23:54:40,TRUE,NA,"1323050857877983233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","03e08e21a1754bc",1,FALSE,FALSE,NA,NA
"98","@donwinslow Thank you for everything.. looking forward to the last 2 videos... Let¡¯s do this... #VoteEarly¡­ https://t.co/wzpT8ufgPD",FALSE,1,"donwinslow",2020-11-01 23:54:34,TRUE,"1323048411021504512","1323050831697059840","255812611","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nfw22b",0,FALSE,FALSE,NA,NA
"99","@KeithOlbermann When you can¡¯t win based on policies, etc¡­ Cheat the system. Trump 101.

#VOTE #BidenHarris2020",FALSE,0,"KeithOlbermann",2020-11-01 23:54:34,FALSE,"1323039047888101376","1323050831642415104","130617778","<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","TheGeekGuy85",0,FALSE,FALSE,NA,NA
"100","@GOPChairwoman @realDonaldTrump If you want an authoritarian government vote for Donald Trump. 

If you treasure ou¡­ https://t.co/fQppYEkZzt",FALSE,0,"GOPChairwoman",2020-11-01 23:54:33,TRUE,"1322495285080264706","1323050829528539139","2353605901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","howellsuzy",0,FALSE,FALSE,NA,NA
"101","Can someone that is a Trump supporter let me know at what point in time was America great for all American citizens¡­ https://t.co/QykIuhZutA",FALSE,0,NA,2020-11-01 23:54:31,TRUE,NA,"1323050822339567617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","arlettalmoore",0,FALSE,FALSE,NA,NA
"102","E V E R Y W H E R E in the south, ohmygawd. Little flags, big flags, multiple flags, contradicting flags. We need t¡­ https://t.co/hX9PhQWaod",FALSE,0,NA,2020-11-01 23:54:30,TRUE,NA,"1323050818120175616",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","christigrotts",0,FALSE,FALSE,NA,NA
"103","Trump must be held responsible for his actions!

Trump deserves his day in court to be charged for his crimes again¡­ https://t.co/6JFcrQyQRo",FALSE,0,NA,2020-11-01 23:54:29,TRUE,NA,"1323050813682429952",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jopsguy007",0,FALSE,FALSE,NA,NA
"104","@MSNBC  When having a story with a famous rocker,  I don't need a split screen with trump running his mouth of lies¡­ https://t.co/zGrnEBFU0n",FALSE,0,"MSNBC",2020-11-01 23:54:23,TRUE,NA,"1323050788567080960","2836421","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jodenn24",0,FALSE,FALSE,NA,NA
"105","If you old enough to vote ... then promote!  #bidenharris2020 https://t.co/dbWG7xdvfE",FALSE,0,NA,2020-11-01 23:54:23,FALSE,NA,"1323050787031887874",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TricieChoke",0,FALSE,FALSE,NA,NA
"106","I am in the UK and I genuinely can't wait for the US to have their election and for Donald Trump to lose, I need to¡­ https://t.co/cGqnRE4I4F",FALSE,1,NA,2020-11-01 23:54:21,TRUE,NA,"1323050777175330818",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","99percentAgree",0,FALSE,FALSE,NA,NA
"107","Calling voters for #BidenHarris2020 - what is up with all these 18-early 20-somethings who answer with exquisite co¡­ https://t.co/ElvSqXD4OO",FALSE,1,NA,2020-11-01 23:54:19,TRUE,NA,"1323050769050980353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","abinbaltimore",0,FALSE,FALSE,NA,NA
"108","Just saw one of those douchey Trump KKK convoys and one car had a sign that said ""not voting is the number one caus¡­ https://t.co/ggpShmV4GF",FALSE,0,NA,2020-11-01 23:54:11,TRUE,NA,"1323050735311839232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","proreviewer1",0,FALSE,FALSE,NA,NA
"109","Love getting messages that my friends finally voted ! <U+0001F499>#VOTE #BidenHarris2020",FALSE,1,NA,2020-11-01 23:54:10,FALSE,NA,"1323050734460481540",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jessgon_14",0,FALSE,FALSE,NA,NA
"110","Proud to welcome a special guest to NE Philly!  Joe Biden visited the campaign office I¡¯ve shared with my brother <U+2066>¡­ https://t.co/A0Z3NSCz91",FALSE,174,NA,2020-11-01 23:53:59,TRUE,NA,"1323050686855159808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RepKevinBoyle",7,FALSE,FALSE,NA,NA
"111","@HamillHimself Vote them out, then lock them up!

#BidenHarris2020 #LiarInChief 

https://t.co/2YgkpY31PM https://t.co/nhoIkmkibr",FALSE,2,"HamillHimself",2020-11-01 23:53:57,FALSE,"1323050250777501696","1323050676600119297","304679484","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","badmovieman",0,FALSE,FALSE,NA,NA
"112","@MysterySolvent It made me feel like if Ivanka will say anything to a ""sucker"" trump supporter for more $$$ she doe¡­ https://t.co/jqK1FmiggD",FALSE,0,"MysterySolvent",2020-11-01 23:53:56,TRUE,"1322971559255035907","1323050674926587910","1094713876132872192","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ImChaunce",0,FALSE,FALSE,NA,NA
"113","@GOPLeader Well, I agree with your first point. The choice *is* clear. #WearADamnMask #VoteThemAllOut2020¡­ https://t.co/AddoZ2cO0i",FALSE,0,"GOPLeader",2020-11-01 23:53:55,TRUE,"1323023112355676162","1323050669931073536","19739126","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Susanst824",0,FALSE,FALSE,NA,NA
"114","Here¡¯s your daily reminder to go and VOTE on Tuesday if you haven¡¯t already!
#BidenHarris2020 https://t.co/SopqrjKRG5",FALSE,2,NA,2020-11-01 23:53:49,FALSE,NA,"1323050643146289160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ingrid_holth",1,FALSE,FALSE,NA,NA
"115","Make sure to #vote this Tuesday! Don¡¯t wake up Wednesday with regret. #BidenHarris2020 #SaveDemocracy",FALSE,0,NA,2020-11-01 23:53:45,FALSE,NA,"1323050629997207552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UgaldeWilliam",0,FALSE,FALSE,NA,NA
"116","Welp got snowed in at Auntie¡¯s house in the U.P. for an extra night but we all get to watch @TheSimpsons together s¡­ https://t.co/YIjv5xos7A",FALSE,0,NA,2020-11-01 23:53:38,TRUE,NA,"1323050598581833734",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelharisi",0,FALSE,FALSE,NA,NA
"117","Fine, I¡¯ll do it.

**looks at 401(k)**

I don¡¯t know what the fuck any of this means. 

#BidenHarris2020",FALSE,0,NA,2020-11-01 23:53:33,FALSE,NA,"1323050578646306818",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","adambeforevade",0,FALSE,FALSE,NA,NA
"118","It's not @realDonaldTrump who picks the #president. Its the people who pick the #president.
#BidenHarris2020 https://t.co/ESTMtc4AfP",FALSE,1,NA,2020-11-01 23:53:30,FALSE,NA,"1323050564943405056",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","headbangerwoman",0,FALSE,FALSE,NA,NA
"119","@chipfranklin @StrberryF @realDonaldTrump He did say predator though...""Joe Biden in 1993 speech warned of 'predato¡­ https://t.co/MvUONJaqeJ",FALSE,1,"chipfranklin",2020-11-01 23:53:29,TRUE,"1322925945649614849","1323050560329830406","48325671","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USN9395",0,FALSE,FALSE,NA,NA
"120","#BidenHarris2020  #Election2020  #DumpTrump  If Trump looses he will probably encourage his thug followers to riot.¡­ https://t.co/ZSreloey9G",FALSE,0,NA,2020-11-01 23:53:27,TRUE,NA,"1323050550569611264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","susan1215",0,FALSE,FALSE,NA,NA
"121","#BidenHarris2020 @JoeBiden Campaign Ad https://t.co/XW6hIHCOmE",FALSE,1,NA,2020-11-01 23:53:20,FALSE,NA,"1323050523130552322",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CutGovt",0,FALSE,FALSE,NA,NA
"122","To Trump, ¡®the Polls That Matter¡¯ Point to Victory. The Rest Are ¡®Fake.¡¯ https://t.co/vrHoXaamjx 

Dangerously chil¡­ https://t.co/TZI1BHEvDh",FALSE,0,NA,2020-11-01 23:53:13,TRUE,NA,"1323050494982541313",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ellenlebowitz",0,FALSE,FALSE,NA,NA
"123","I don't want to jinx anything, but my hope is that the election of @JoeBiden in two days will be the turning point¡­ https://t.co/9fyAQmZp4W",FALSE,23,NA,2020-11-01 23:53:13,TRUE,NA,"1323050493015396354",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JM_Woolrich",2,FALSE,FALSE,NA,NA
"124","Dump @realDonaldTrump ! 

#DumpTrumpDayNov3 #DumpTrump 
#BidenHarris2020 #RockTheVote #ByeDonald2020 https://t.co/pEh8TKjKKA",FALSE,3,NA,2020-11-01 23:53:11,FALSE,NA,"1323050484870090752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ECMcKissicII",0,FALSE,FALSE,NA,NA
"125","@realDonaldTrump This guy sounds like Satan. Or maybe that¡¯s what you make him out to be. Maybe he¡¯s a moderate Dem¡­ https://t.co/XalKjcDVjO",FALSE,0,"realDonaldTrump",2020-11-01 23:53:09,TRUE,"1323030825072472065","1323050478251479043","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","timmsinn",0,FALSE,FALSE,NA,NA
"126","So Trump said tonight at a rally that he will stop the vote count on Nov 3 and announce he is the winner.  Because¡­ https://t.co/dNL4pNmjdQ",FALSE,0,NA,2020-11-01 23:53:07,TRUE,NA,"1323050468038332421",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DUndisclosed",0,FALSE,FALSE,NA,NA
"127","Don¡¯t get complacent!! #VOTE 
#BidenHarrisToSaveAmerica 
#BidenHarris2020 https://t.co/s9zTGDn3FI",FALSE,0,NA,2020-11-01 23:52:53,FALSE,NA,"1323050412048605195",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katsndogs",0,FALSE,FALSE,NA,NA
"128","It¡¯s time for Donald¡¯s medication... 
#BidenHarris2020 https://t.co/3WOOzFUsDp",FALSE,0,NA,2020-11-01 23:52:49,FALSE,NA,"1323050395107811328",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jamesinparis",0,FALSE,FALSE,NA,NA
"129","Double check your voting status at https://t.co/x1krz2S4BO and be sure to bring an ID in states that have unjust vo¡­ https://t.co/JF14wBOZLd",FALSE,1,"intoactionus",2020-11-01 23:52:45,TRUE,"1323050373779578880","1323050376006832129","3035456878","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","intoactionus",0,FALSE,FALSE,NA,NA
"130","Counting down until the Trump numnuts retreat to their trailer parks. And life can get back on track!¡­ https://t.co/tsSxvu2ccR",FALSE,0,NA,2020-11-01 23:52:45,TRUE,NA,"1323050375407128576",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GoddessAgrona",0,FALSE,FALSE,NA,NA
"131","Truth, Justice, Righteousness and Love will prevail this week. 'Be anxious for nothing, but in everything through p¡­ https://t.co/kPRPflyo71",FALSE,1,NA,2020-11-01 23:52:43,TRUE,NA,"1323050366972448769",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OneNewLeader",0,FALSE,FALSE,NA,NA
"132","Starting soon! https://t.co/mY7rg4jqii 

#VoteBlue #BidenHarris2020 #Labor #1u",FALSE,1,NA,2020-11-01 23:52:36,FALSE,NA,"1323050337377357828",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","PatCrowley401",0,FALSE,FALSE,NA,NA
"133","@POTUS is a FUCKING EVIL MONSTER. #DumpTrump #BidenHarris2020 #BidenHarrisToEndThisNightmare¡­ https://t.co/OfvmtyHFEQ",FALSE,0,"POTUS",2020-11-01 23:52:35,TRUE,NA,"1323050336316248064","822215679726100480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ninanelly",0,FALSE,FALSE,NA,NA
"134","@realDonaldTrump Wow. Aren¡¯t you the same guy who claimed you didn¡¯t want to cause a panic????? And so glorious to¡­ https://t.co/OifyKHzGDn",FALSE,0,"realDonaldTrump",2020-11-01 23:52:34,TRUE,"1323030825072472065","1323050329022320641","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Biden2020Jackie",0,FALSE,FALSE,NA,NA
"135","Gale force winds &amp; snow squalls here in the thumb of the Michigan mitten. Just came back home from a trip to town f¡­ https://t.co/ACR9JGDisl",FALSE,0,NA,2020-11-01 23:52:33,TRUE,NA,"1323050324798676993",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","BBucata",0,FALSE,FALSE,NA,NA
"136","@GOPChairwoman @realDonaldTrump Trump cut taxes for his rich friends and I've had to send a check in every year sin¡­ https://t.co/pPKLX4PsZq",FALSE,0,"GOPChairwoman",2020-11-01 23:52:30,TRUE,"1322495285080264706","1323050315436957696","2353605901","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BurnardAmy",0,FALSE,FALSE,NA,NA
"137","It's clear- @GOPLeader is backing #BidenHarris2020!
@JoeBiden @KamalaHarris https://t.co/E6kH6Tplmt",FALSE,1,NA,2020-11-01 23:52:30,FALSE,NA,"1323050314304573440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Iamright20",0,FALSE,FALSE,NA,NA
"138","Wally trusts Joe Biden to keep him safe #VOTE #BidenHarris2020 https://t.co/0WL6l1x6YZ",FALSE,0,NA,2020-11-01 23:52:26,FALSE,NA,"1323050294897356800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thecoconutscoop",0,FALSE,FALSE,NA,NA
"139","IF YOU SUPPORT BIDEN VOTE ¡°ALEXIS¡± #BIDEN2020 #BidenHarris2020 https://t.co/aHKZieLEJL",FALSE,2,NA,2020-11-01 23:52:25,FALSE,NA,"1323050293614022656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bbroses_",0,FALSE,FALSE,NA,NA
"140","@AndylovesRush @TheLewisBlack No really don't do that. #BidenHarris2020",FALSE,3,"AndylovesRush",2020-11-01 23:52:25,FALSE,"1322384971831521280","1323050291256823811","372007380","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Danckh",0,FALSE,FALSE,NA,NA
"141","Boarding Up Businesses <U+0001F512>BEFORE Elections<U+0001F5F3>

Business Prediction<U+0001F52E>
<U+27A1> #Trump2020LandslideVictory 
<U+27A1> #BidenHarris2020 LO¡­ https://t.co/9Buvo7v2DF",FALSE,1,NA,2020-11-01 23:52:23,TRUE,NA,"1323050284340432898",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RygbiAmByth",0,FALSE,FALSE,NA,NA
"142","@NurseNinaPA @FLOTUS @TiffanyATrump Those two women are equally unbelievable, bad liars and awful actresses. Neithe¡­ https://t.co/fQQsWOXGxt",FALSE,1,"NurseNinaPA",2020-11-01 23:52:19,TRUE,"1323043616026218496","1323050267953287169","218682074","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Belyndabythesea",0,FALSE,FALSE,NA,NA
"143","What¡¯s up w/oversized pickups driven by white men at Trump Rallies? It¡¯s like they are trying to prove something. S¡­ https://t.co/TmlF6DTiKf",FALSE,2,NA,2020-11-01 23:52:19,TRUE,NA,"1323050266057429000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RobinlSparks",0,FALSE,FALSE,NA,NA
"144","As a #milspouse and a #milkid that practically went from my dad's DEERS to my husband's DEERS, across deployments f¡­ https://t.co/qaF6E3Dw6R",FALSE,1,NA,2020-11-01 23:52:18,TRUE,NA,"1323050262030934016",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shana_johnson",0,FALSE,FALSE,NA,NA
"145","@DrBiden @PalmerReport We love you Jill! You¡¯ll make a wonderful #Flotus Can¡¯t wait for January 20, 2021 when¡­ https://t.co/A2vPCmqNCO",FALSE,2,"DrBiden",2020-11-01 23:52:13,TRUE,"1323039781065019393","1323050242602774528","821784477076750338","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandiMargolis",0,FALSE,FALSE,NA,NA
"146","Did Joe skip his medication that day? #BidenHarris2020 https://t.co/aJAWJZCtJI",FALSE,1,NA,2020-11-01 23:51:57,FALSE,NA,"1323050174806183936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","USAPerfectUnion",1,FALSE,FALSE,NA,NA
"147","NOW Momentum in Mississippi <U+0001F1FA><U+0001F1F8> Jackson Drive-In Rally @MikeEspyMS @BennieGThompson
@ChokweALumumba @JoeBiden¡­ https://t.co/GX7ZFEfdz8",FALSE,0,NA,2020-11-01 23:51:55,TRUE,NA,"1323050165654163457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","i_AmMyBrand",0,FALSE,FALSE,NA,NA
"148","Fuel for the campaign trail today. Thanks to the good friends and NH #BidenHarris supporters who packed this for th¡­ https://t.co/feEFfsH2Rd",FALSE,5,NA,2020-11-01 23:51:53,TRUE,NA,"1323050158519656450",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maurasullivan",0,FALSE,FALSE,NA,NA
"149","@LeanneKuni @1strongrobin @LarryDaniels4u @ReneHauser1 @Gr3Te4rights @JimDecker3rd @RhymesRadical @SARA2001NOOR¡­ https://t.co/G84urX5adj",FALSE,8,"LeanneKuni",2020-11-01 23:51:51,TRUE,"1323011181376901122","1323050151452266500","793870422924075008","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jbm32753",5,FALSE,FALSE,NA,NA
"150","@MSNBC I BELIEVE DR. FAUCI #BidenHarris2020 to save America from tRump.",FALSE,4,"MSNBC",2020-11-01 23:51:51,FALSE,"1323029824391307271","1323050149820641282","2836421","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChelinaMc",1,FALSE,FALSE,NA,NA
"151","Just got this in a fortune cookie....if you haven¡¯t voted please go vote!! And vote for the only candidate with int¡­ https://t.co/5YOEFtZav8",FALSE,3,NA,2020-11-01 23:51:41,TRUE,NA,"1323050108968198145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","erinm_kelly",1,FALSE,FALSE,NA,NA
"152","@mngop You mean this Minnesota? #fucktrump #VoteBlue2020 #BidenHarris2020 #FuckTheGOP #VoteThemOut #VoteBlue https://t.co/aOsdd5DBgH",FALSE,0,"mngop",2020-11-01 23:51:37,FALSE,"1322197810557706241","1323050092966805504","23795692","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Katatonicone",0,FALSE,FALSE,NA,NA
