"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","This is so true. They will blame him for everything Trump ruined. 

#BidenHarris2020 #RidinWithBiden https://t.co/RbkZkUzeTc",FALSE,0,NA,2020-10-23 23:54:18,FALSE,NA,"1319789274502483968",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OutlierKid",0,FALSE,FALSE,NA,NA
"77","@Meidas_Michelle I commented with my ballot yesterday!
#EspeciallyFemale 
#BidenHarris2020 https://t.co/8xedwBpjQj",FALSE,0,"Meidas_Michelle",2020-10-23 23:54:13,FALSE,"1319767237096558594","1319789253371494401","509048403","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dub64605719",0,FALSE,FALSE,NA,NA
"78","Baked into the voter suppression cake <U+0001F621> #TraitorTrump #TrumpChineseBankAccount #BidenHarris2020 https://t.co/AKQZS1hCMo",FALSE,0,NA,2020-10-23 23:54:10,FALSE,NA,"1319789242839609349",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bren_fieldX",0,FALSE,FALSE,NA,NA
"79","Opinion: Refugees like my ancestors are part of what made America great - CNN #vote #BidenHarris2020  https://t.co/hjJPXobW6C",FALSE,0,NA,2020-10-23 23:54:04,FALSE,NA,"1319789215404724224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alqemy1stLady",0,FALSE,FALSE,NA,NA
"80","I¡¯m COVID tired and I¡¯m Covid irritated. Wear a mask. Cut the shit. Let¡¯s end this. #vote #covidtired¡­ https://t.co/VmYvAfNzXZ",FALSE,0,NA,2020-10-23 23:54:03,TRUE,NA,"1319789214742052864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeatherAultDura",0,FALSE,FALSE,NA,NA
"81","@BarackObama Now this is how a president talks. He represents the United States. He has a plan. He is looking for a¡­ https://t.co/FEt6R5Cau0",FALSE,3,"BarackObama",2020-10-23 23:54:03,TRUE,"1319663574562803714","1319789213257269250","813286","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MFilion9",0,FALSE,FALSE,NA,NA
"82","2020 word of the year: Malarkey. #BidenHarris2020",FALSE,3,NA,2020-10-23 23:54:01,FALSE,NA,"1319789206281990144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","frankitodevito",0,FALSE,FALSE,NA,NA
"83","This type of behavior is inexcusable.
#UnfitForOffice 
#VoteHimOutandLockHimUp 
#VoteOutEveryRepublican¡­ https://t.co/7gkDJIHRvA",FALSE,0,NA,2020-10-23 23:54:00,TRUE,NA,"1319789199151812609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2andparker",0,FALSE,FALSE,NA,NA
"84","Compelling evidence suggests that Donald Trump¡¯s ""countless sins and defects are rooted in mental instability, path¡­ https://t.co/taCI10VGT1",FALSE,2,NA,2020-10-23 23:53:56,TRUE,NA,"1319789185570488321",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","zeitpop",0,FALSE,FALSE,NA,NA
"85","@TheRealHoarse I had the best blood pressure reading in 4 yrs, and I slept through most of the night. Thanks, Obama! #BidenHarris2020 <U+0001F499>",FALSE,0,"TheRealHoarse",2020-10-23 23:53:54,FALSE,"1319768563461328898","1319789175021965312","784575415457308672","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ABluinbama",0,FALSE,FALSE,NA,NA
"86","Came home to see someone stole my #BidenHarris2020 yard sign. You know, as much a I fucking despise Trump, I¡¯m not¡­ https://t.co/x2EJFTxvAe",FALSE,3,NA,2020-10-23 23:53:52,TRUE,NA,"1319789165169528832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RubyStar81",0,FALSE,FALSE,NA,NA
"87","@hlujan469 @AustinHL1 @davidhogg111 Anyone voting for trump I will assume they love failure!!!! What other reason w¡­ https://t.co/HawUmT8kU0",FALSE,0,"hlujan469",2020-10-23 23:53:41,TRUE,"1319737832588574720","1319789122286911494","2410161801","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrooklynsOWN1_",0,FALSE,FALSE,NA,NA
"88","MAGA is a death cult. <U+0001F480> What a needless tragedy. Trump is a mass murderer. Vote #BidenHarris2020 <U+0001F1FA><U+0001F1F8> https://t.co/ssREKXaPru",FALSE,0,NA,2020-10-23 23:53:34,FALSE,NA,"1319789092440174592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","casalesj",0,FALSE,FALSE,NA,NA
"89","@Goss30Goss @mmpadellan Already voted. #BidenHarris2020",FALSE,0,"Goss30Goss",2020-10-23 23:53:34,FALSE,"1319726223061385218","1319789091219599361","2869858477","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SuburanVandal",0,FALSE,FALSE,NA,NA
"90","I¡¯m #EspeciallyFemale and I cannot wait to vote him out.  Let¡¯s do this ladies!!!  #BidenHarris2020 https://t.co/Z19HZzLXtu",FALSE,8,NA,2020-10-23 23:53:32,FALSE,NA,"1319789082734698497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angw22",2,FALSE,FALSE,NA,NA
"91","Trump Says Israel and Sudan Have Agreed to a Peace Deal https://t.co/YkB5sWZaP5 via @YouTube #BidenHarris2020¡­ https://t.co/A2ahRQcKfo",FALSE,0,NA,2020-10-23 23:53:22,TRUE,NA,"1319789042565668864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vwben1",0,FALSE,FALSE,NA,NA
"92","@realDonaldTrump As per president #BarackObama, where is the health care plan #donaldtrump has been promising for t¡­ https://t.co/JTyFgbCblc",FALSE,0,"realDonaldTrump",2020-10-23 23:53:19,TRUE,"1319727996882702336","1319789027113922560","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MilesQBlack1",0,FALSE,FALSE,NA,NA
"93","@realDonaldTrump As per president #BarackObama, where is the health care plan #donaldtrump has been promising for t¡­ https://t.co/vzcx60NReH",FALSE,0,"realDonaldTrump",2020-10-23 23:53:15,TRUE,"1319761576996573186","1319789010643017729","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MilesQBlack1",0,FALSE,FALSE,NA,NA
"94","Don¡¯t let #Biden scare you into voting for him. #BidenHarris2020 https://t.co/5XZN3ZGGmD",FALSE,0,NA,2020-10-23 23:53:07,FALSE,NA,"1319788978317500416",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LadyElizabeth61",0,FALSE,FALSE,NA,NA
"95","It shouldn't even be close. Come on, America. I know we can do better. <U+0001F1FA><U+0001F1F8> #IChooseAmerica #BidenHarris2020 https://t.co/iM2KllLZLP",FALSE,0,NA,2020-10-23 23:52:58,FALSE,NA,"1319788941621551105",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dont_blame_me_3",0,FALSE,FALSE,NA,NA
"96","We sure do #BidenHarris2020 https://t.co/rdcxFUinED",FALSE,0,NA,2020-10-23 23:52:45,FALSE,NA,"1319788883681443841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","oliviasklar",0,FALSE,FALSE,NA,NA
"97","@tedcruz Keep groveling, Ted. It suits you.
#debates #BidenWon #BidenHarris2020 @JoeBiden https://t.co/eiLSbEAeXx",FALSE,0,"tedcruz",2020-10-23 23:52:32,FALSE,"1319647502375714816","1319788832301191168","23022687","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","winningblue",0,FALSE,FALSE,NA,NA
"98","@RabbiJill He pissed me off so bad with all the lies!! I just can¡¯t stand him!! Ugg when is he gone?? I Love Joe he¡­ https://t.co/P3EFjdkwdQ",FALSE,1,"RabbiJill",2020-10-23 23:52:31,TRUE,"1319672391568551936","1319788825179246593","26306441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SandraB02388221",0,FALSE,FALSE,NA,NA
"99","@realDonaldTrump YOU¡¯RE FIRED! #earlyvoting #BlueWave #BidenHarris2020 #ByeKayleigh #ByeDon2020 #byesusie https://t.co/TikRZROtYf",FALSE,0,"realDonaldTrump",2020-10-23 23:52:21,FALSE,NA,"1319788783966048256","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JudieO126",0,FALSE,FALSE,NA,NA
"100","@NASA @JeffersonObama Sure. 
Trumps ignorance, self-servitude and bigotry extends to outer space. 
VOTE #BidenHarris2020!!!!",FALSE,0,"NASA",2020-10-23 23:52:17,FALSE,"1319383703794053120","1319788766475632640","11348282","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","theLisaAlso",0,FALSE,FALSE,NA,NA
"101","@realDonaldTrump The point is that you don¡¯t have a clue now. You also call people dumb bastards who even still cov¡­ https://t.co/y1suW4MowX",FALSE,1,"realDonaldTrump",2020-10-23 23:52:11,TRUE,"1319719469552340993","1319788742895349760","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jim222001",0,FALSE,FALSE,NA,NA
"102","@realDonaldTrump Joe Biden is gonna win the election!!!!!!!!#BidenWon #BidenHarris2020  #Biden2020",FALSE,0,"realDonaldTrump",2020-10-23 23:52:10,FALSE,"1319710299419623424","1319788739288322049","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AustinEdwardDil",0,FALSE,FALSE,NA,NA
"103","@mmpadellan Yes he did not pee in front of the electorate...lets have a party #BidenHarris2020",FALSE,0,"mmpadellan",2020-10-23 23:52:10,FALSE,"1319659411204354050","1319788737442840577","1640929196","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MomsforNh",0,FALSE,FALSE,NA,NA
"104","@Politidope That should win over the suburban women #TrumpIsPathetic #TrumpMeltdown #BidenHarris2020",FALSE,0,"Politidope",2020-10-23 23:52:07,FALSE,"1319778812259979264","1319788724398526465","113724715","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thatonenurse3",0,FALSE,FALSE,NA,NA
"105","They are Deflecting the News away from Trump's Monumental accomplishments... 
Did you know about this???¡­ https://t.co/i4YnzGsstj",FALSE,0,NA,2020-10-23 23:52:06,TRUE,NA,"1319788721500114944",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GadaboutH",0,FALSE,FALSE,NA,NA
"106","@Meidas_Michelle @MeidasTouch So tired of @realDonaldTrump talking down to women.  #EspeciallyFemale will be voting #BidenHarris2020",FALSE,11,"Meidas_Michelle",2020-10-23 23:51:56,FALSE,"1319767237096558594","1319788680689651714","509048403","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lauraboerman",5,FALSE,FALSE,NA,NA
"107","@briantylercohen We'll be ending this soon enough. #BidenHarris2020 https://t.co/iGI4jSbokD",FALSE,47,"briantylercohen",2020-10-23 23:51:52,FALSE,"1319788273015767040","1319788661920104448","455684839","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FreeTheKids2020",8,FALSE,FALSE,NA,NA
"108","¡°I¡¯m the least racist person ever¡±said a big orange pile of racist Sh** #TrumpRacist #VoteThemAllOut¡­ https://t.co/tYOQfUDeZJ",FALSE,0,NA,2020-10-23 23:51:40,TRUE,NA,"1319788612565626880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RVDuke47",0,FALSE,FALSE,NA,NA
"109","I trust @JoeBiden <U+0001F4AF>. No doubt about it. #BidenHarris2020 https://t.co/FjiUokRtTc",FALSE,1,NA,2020-10-23 23:51:39,FALSE,NA,"1319788609952645120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJResister",0,FALSE,FALSE,NA,NA
"110","@HamillHimself @RobAnderson2018 Becca should vote @RobAnderson2018 and #BidenHarris2020 to have her bemoaned freedom restored.",FALSE,4,"HamillHimself",2020-10-23 23:51:37,FALSE,"1319785004918919168","1319788600771444737","304679484","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ellesu",0,FALSE,FALSE,NA,NA
"111","So did we!! Proudly cast our #vote for #BidenHarris2020 this past Tuesday. https://t.co/xzkP3GTEqG",FALSE,4,NA,2020-10-23 23:51:32,FALSE,NA,"1319788577887297536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheVeganBanana",2,FALSE,FALSE,NA,NA
"112","What we have today is worse than read my lips....VOTE4 #BidenHarris2020 https://t.co/RZrYgQmIdA",FALSE,0,NA,2020-10-23 23:51:31,FALSE,NA,"1319788576494800897",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DALTX75232",0,FALSE,FALSE,NA,NA
"113","How can we expect the president to handle tough decisions if he cannot handle tough questions. #vote¡­ https://t.co/jwJ72FPgqO",FALSE,1,NA,2020-10-23 23:51:27,TRUE,NA,"1319788559180640260",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonknight590",0,FALSE,FALSE,NA,NA
"114","No. Grew up w/ grandfather, uncle wildcatters -family biz. But here are no more dinosaurs (R senators not included.¡­ https://t.co/Qrv7Tp0yNv",FALSE,0,NA,2020-10-23 23:51:25,TRUE,NA,"1319788548791390209",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AUkatedennis",0,FALSE,FALSE,NA,NA
"115","Barf. Please keep them @realDonaldTrump @VP AWAY from us. #BidenHarris2020 https://t.co/769yg2VtMm",FALSE,0,NA,2020-10-23 23:51:18,FALSE,NA,"1319788521444397057",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MamasSwerveBall",0,FALSE,FALSE,NA,NA
"116","I've already voted for our next POTUS, Joe Bidethe n, and VPOTUS, Kamala Harris, and Blue down-ballot. How about yo¡­ https://t.co/YpG2yJc4X6",FALSE,0,NA,2020-10-23 23:51:16,TRUE,NA,"1319788514167250944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lindaOC949",0,FALSE,FALSE,NA,NA
"117","#Election2020  is now less than ONE @Scaramucci away! Have you early voted yet?

#BidenHarris2020 #DumpTrump",FALSE,0,NA,2020-10-23 23:51:12,FALSE,NA,"1319788494705840130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","richardtallent",0,FALSE,FALSE,NA,NA
"118","@chipfranklin Voted, dropped off and accepted on October 16th.
#BidenHarris2020",FALSE,0,"chipfranklin",2020-10-23 23:51:05,FALSE,"1319643227302039552","1319788467228938240","48325671","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sassy9374",0,FALSE,FALSE,NA,NA
"119","It occurs to me that people who packed the theaters to watch this are voting Nov. 3. ... Good with the bad, I guess. #BidenHarris2020",FALSE,0,"DuaneCross",2020-10-23 23:51:01,FALSE,"1319788089150144513","1319788450686664705","18145623","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DuaneCross",0,FALSE,FALSE,NA,NA
"120","My #vote2020 is in. Here's hoping for the best. <U+0001F30A><U+0001F5F3><U+FE0F>
.
#vote #votebymail #voteforchange #votebluetosaveamerica¡­ https://t.co/he7B4jhjat",FALSE,2,NA,2020-10-23 23:50:51,TRUE,NA,"1319788409372758017",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","ClassicSarahTx",0,FALSE,FALSE,NA,NA
"121","I think I¡¯ve found a great plan for Election Day, Night, Week, whatever. <U+0001F366><U+0001F368><U+0001F1FA><U+0001F1F8> #BidenHarris2020 #JoeBiden https://t.co/dg0jIFf1Oo",FALSE,1,NA,2020-10-23 23:50:51,FALSE,NA,"1319788406113783809",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LauraManos",0,FALSE,FALSE,NA,NA
"122","@HowardA_Esq @MollyJongFast No. Today he thought he could slam #KamalaHarris &amp; it would track. Nope #JoeBiden is ru¡­ https://t.co/9WQyUqHeC9",FALSE,1,"HowardA_Esq",2020-10-23 23:50:45,TRUE,"1319778516829954048","1319788382780870656","918302785011093504","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Alt_DDESS",0,FALSE,FALSE,NA,NA
"123","@PeteButtigieg @JoeBiden @KamalaHarris Wish I had know or realized you were here I would have come out to support! #BidenHarris2020",FALSE,3,"PeteButtigieg",2020-10-23 23:50:36,FALSE,"1319787272854790144","1319788345266982915","226222147","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarnFam4",0,FALSE,FALSE,NA,NA
"124","<U+0001F4A5> <U+0001F4A5> Love this !! #BidenHarris2020 https://t.co/Codq9i07Td",FALSE,2,NA,2020-10-23 23:50:35,FALSE,NA,"1319788342351962112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sparkeySparke",0,FALSE,FALSE,NA,NA
"125","That would be awesome. #BidenHarris2020 https://t.co/LVK1Wnfyrr",FALSE,0,NA,2020-10-23 23:50:27,FALSE,NA,"1319788307019001858",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJResister",0,FALSE,FALSE,NA,NA
"126","@SpeakerPelosi #200KDeadAmericans #FridayFeeling #2020TrumpLandslide #lockdown #BidenCares #2020Election¡­ https://t.co/6a5Ffb6orT",FALSE,0,"SpeakerPelosi",2020-10-23 23:50:20,TRUE,NA,"1319788276262187013","15764644","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustcallmeAnytm",0,FALSE,FALSE,NA,NA
"127","@1liners @Beverly67481321 @ChrisMurphyCT @SenAngusKing @SenatorCollins I¡¯d urge at @tedcruz and @JohnCornyn not to¡­ https://t.co/lu3j6zZE02",FALSE,2,"1liners",2020-10-23 23:50:17,TRUE,"1319686353278410754","1319788263876513793","54166596","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","christylemon",0,FALSE,FALSE,NA,NA
"128","@nytimes I did NOT watch !! #BidenHarris2020",FALSE,0,"nytimes",2020-10-23 23:50:16,FALSE,"1319785692440952832","1319788262446276608","807095","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KA09_08",0,FALSE,FALSE,NA,NA
"129","What time is it #JoeBiden? It's time for #Guantanamo!!!
#BidenHarris2020 #BidenGate #BidenHarrisLandslide2020¡­ https://t.co/dLpMMLzyth",FALSE,0,NA,2020-10-23 23:50:11,TRUE,NA,"1319788240354840576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Fogar8",0,FALSE,FALSE,NA,NA
"130","@joyfullee10 @mdw8311 @GOP For me it would but that is my personal thought! I really think they at some point we ha¡­ https://t.co/TpkmwaseYq",FALSE,3,"joyfullee10",2020-10-23 23:50:08,TRUE,"1319786310111027201","1319788227142844416","326022285","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","1971_johny",0,FALSE,FALSE,NA,NA
"131","Trump's statement is like a bullet from a reckless teenager, now the #Ethiopian-American lobby will begin to finish¡­ https://t.co/hTG9IpWAyA",FALSE,2,NA,2020-10-23 23:50:04,TRUE,NA,"1319788209392541696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","naser_et",0,FALSE,FALSE,NA,NA
"132","#America go #VOTE  do not sit back<U+0001F30A>this is your chance to save #democracy #VOTE   #BidenHarris2020  #WearAMask¡­ https://t.co/H27B772pmL",FALSE,0,NA,2020-10-23 23:49:57,TRUE,NA,"1319788182892756992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Crysanne1",0,FALSE,FALSE,NA,NA
"133","@ddheruiz Stop waiting, he won't have one! #BidenHarris2020",FALSE,1,"ddheruiz",2020-10-23 23:49:56,FALSE,"1319787451456589831","1319788175372341248","819736080882733056","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RR_Gardner",0,FALSE,FALSE,NA,NA
"134","No wonder #Trump loves uneducated people...#BidenHarris2020 https://t.co/zi7P7s7Os4",FALSE,5,NA,2020-10-23 23:49:51,FALSE,NA,"1319788155231494145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavidFDodge1",0,FALSE,FALSE,NA,NA
"135","@PeteButtigieg @Lyngvie1 @JoeBiden @KamalaHarris THANK YOU for all you are doing!!!! #BidenHarris2020",FALSE,2,"PeteButtigieg",2020-10-23 23:49:45,FALSE,"1319787272854790144","1319788132305305600","226222147","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","CarolEtgen1",0,FALSE,FALSE,NA,NA
"136","Vote safe! Vote early! Vote like your life depends on it! #BidenHarris2020 https://t.co/LbrW34alxC",FALSE,2,NA,2020-10-23 23:49:44,FALSE,NA,"1319788126135488512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jonlmartin",0,FALSE,FALSE,NA,NA
"137","@kawlijah @OfficialJLD @machiela58 @IJasonAlexander @sethmeyers Get your friends, family and neighbors to vote¡­ https://t.co/WvoRc9IWqm",FALSE,2,"kawlijah",2020-10-23 23:49:41,TRUE,"1319032745079746563","1319788115351883776","133755399","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clew_88",1,FALSE,FALSE,NA,NA
"138","@VancityReynolds @WhenWeAllVote I made some voter appreciation pizza, and it was glorious! #BidenHarris2020",FALSE,0,"VancityReynolds",2020-10-23 23:49:40,FALSE,"1319769201914089472","1319788108888576002","2893511188","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JustSteveD",0,FALSE,FALSE,NA,NA
"139","From little things big things grow. Start that little thing by voting.

#IChooseAmerica #DumpTrump2020¡­ https://t.co/z8Xd318ouA",FALSE,0,NA,2020-10-23 23:49:40,TRUE,NA,"1319788107919622144",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","strawfire",0,FALSE,FALSE,NA,NA
"140","Move completely away from oil to clean and renewable energy by 2050.  The only problem is having to wait 30 years.
#BidenHarris2020",FALSE,3,NA,2020-10-23 23:49:39,FALSE,NA,"1319788104383954944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","billnieporte",0,FALSE,FALSE,NA,NA
"141","@JoeBiden I did vote and I voted for you #Vote #BidenHarris2020",FALSE,2,"JoeBiden",2020-10-23 23:49:36,FALSE,"1319784648227065859","1319788094518865920","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbowe84",0,FALSE,FALSE,NA,NA
"142","Great ad! Vote for #BidenHarris2020 https://t.co/QjlPMzl3FU",FALSE,1,NA,2020-10-23 23:49:36,FALSE,NA,"1319788092795084800",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","sheliaf855",0,FALSE,FALSE,NA,NA
"143","@ananavarro Smh..just smh..vote #BidenHarris2020 #voteearly",FALSE,0,"ananavarro",2020-10-23 23:49:30,FALSE,"1319712709462675456","1319788068581351430","19568591","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tuckerdemps",0,FALSE,FALSE,NA,NA
"144","Especially female? Get rid of the Misogynist! #Vote #BidenHarris2020 https://t.co/fs9CDj0FRw",FALSE,0,NA,2020-10-23 23:49:25,FALSE,NA,"1319788048784162817",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MaddiMatilda",0,FALSE,FALSE,NA,NA
"145","@DrEricDing @realDonaldTrump everyday now we are hitting a new record number of covid-19 cases. You're all about se¡­ https://t.co/gwNoDQzruB",FALSE,0,"DrEricDing",2020-10-23 23:49:25,TRUE,"1319779361013288960","1319788044791259137","18831926","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rleever55",0,FALSE,FALSE,NA,NA
"146","@LadyMenopause Made a button with this! #BidenHarris2020 https://t.co/MGZVIXtI6L",FALSE,3,"LadyMenopause",2020-10-23 23:49:23,FALSE,NA,"1319788038185156608","763150775098814464","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jpclyons",1,FALSE,FALSE,NA,NA
"147","Civic duty done. #BidenHarris2020 
#VotingMVPs #EdgewaterBeach #ChicagoStrong https://t.co/ECBFouXJv3",FALSE,0,NA,2020-10-23 23:49:20,FALSE,NA,"1319788027246465024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LibFrog",0,FALSE,FALSE,NA,NA
"148","That just earned the #BidenHarris2020 campaign another $50 donation from us.",FALSE,20,"BWJones",2020-10-23 23:49:18,FALSE,"1319787780155699202","1319788019012923392","1716121","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BWJones",0,FALSE,FALSE,NA,NA
"149","Get em! ¡°Ive convicted 100 criminals with less evidence than that.  #HunterBiden #DrainTheSwamp #BidenCrimeFamiily¡­ https://t.co/Xkm11BRr8i",FALSE,1,NA,2020-10-23 23:49:16,TRUE,NA,"1319788009559130112",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","USMC130",0,FALSE,FALSE,NA,NA
"150","@RealJamesWoods I WANT INTERNMENT CAMPS WHEN THIS IS OVER! #BidenHarris2020 =<U+0001F4A9> #Bobulinski",FALSE,0,"RealJamesWoods",2020-10-23 23:49:15,FALSE,"1319769598737018880","1319788003422765057","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lbooza",0,FALSE,FALSE,NA,NA
"151","@TheVeganBanana @chipfranklin @Brandiknowsita1 I put a lot of extra karmic energy into my #vote for¡­ https://t.co/KDmhfFaZ07",FALSE,1,"TheVeganBanana",2020-10-23 23:49:09,TRUE,"1319785625072041985","1319787978646974464","3324110314","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cat4Democracy",0,FALSE,FALSE,NA,NA
"152","THANK YOU!!!  #BidenHarris2020 https://t.co/cweRtV2yyp",FALSE,4,NA,2020-10-23 23:48:50,FALSE,NA,"1319787901371166721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","moharv",2,FALSE,FALSE,NA,NA
"153","Conspiracy Theory: the @GOP feel like they¡¯re going to lose this one and are fucking things up as much as possible¡­ https://t.co/9vLzujCZhk",FALSE,0,NA,2020-10-23 23:48:47,TRUE,NA,"1319787889203597317",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rondonald15",0,FALSE,FALSE,NA,NA
