"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"80","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/CZEEIoGDfX",FALSE,0,NA,2020-10-31 23:55:00,TRUE,NA,"1322688553655164930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DavGarciaCo",0,FALSE,FALSE,NA,NA
"81","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/isgcnJC0Im",FALSE,1,NA,2020-10-31 23:54:57,TRUE,NA,"1322688540732370944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","scottragle",0,FALSE,FALSE,NA,NA
"82","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/xbKE5OXk7w",FALSE,0,NA,2020-10-31 23:54:52,TRUE,NA,"1322688522944454656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SwahiliSamurai",0,FALSE,FALSE,NA,NA
"83","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/dTuD39YMuI",FALSE,0,NA,2020-10-31 23:54:51,TRUE,NA,"1322688517647028229",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tcody84",0,FALSE,FALSE,NA,NA
"84","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/Yc3JZ1sdVO",FALSE,0,NA,2020-10-31 23:54:45,TRUE,NA,"1322688490849636352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LexusCementruck",0,FALSE,FALSE,NA,NA
"85","Wow, Des Moines  Reguster reporting Trump up 7 in Iowa. This is real bad news for Hidin Biden. Campaign is collapsi¡­ https://t.co/2Y45n54X78",FALSE,8,NA,2020-10-31 23:54:43,TRUE,NA,"1322688484973387779",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Norsu2",5,FALSE,FALSE,NA,NA
"86","Where is Olivia Pope when we need her? 

#vote #VoteTrumpOut #Election2020",FALSE,0,NA,2020-10-31 23:54:39,FALSE,NA,"1322688466946240515",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLuigiWTF",0,FALSE,FALSE,NA,NA
"87","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/vAavdw5Dvr",FALSE,0,NA,2020-10-31 23:54:39,TRUE,NA,"1322688465398566914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RevjenniferS",0,FALSE,FALSE,NA,NA
"88","Winner! #Auspol #Election2020 @abcnews https://t.co/bY4PXW14dY",FALSE,2,NA,2020-10-31 23:54:35,FALSE,NA,"1322688451599196162",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cindy6686",0,FALSE,FALSE,NA,NA
"89","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/RSi0wvYm81",FALSE,0,NA,2020-10-31 23:54:30,TRUE,NA,"1322688429503746050",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JamesLi62731084",0,FALSE,FALSE,NA,NA
"90","To all the redneck hicks in Texas. Fuck you and Trump. #SaturdayThoughts #ElectionDay #Election2020  Leave the sheep and your sister alone",FALSE,1,NA,2020-10-31 23:54:24,FALSE,NA,"1322688402781863937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gizmocarroll69",1,FALSE,FALSE,NA,NA
"91","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/5pH5bo1C7g",FALSE,0,NA,2020-10-31 23:54:23,TRUE,NA,"1322688398960791552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ceiling_grrr",0,FALSE,FALSE,NA,NA
"92","@SarahKSilverman Found Trump a new career for when this is all over! Get Him OUT #gethimout #trump #biden¡­ https://t.co/p1bgOtqI8d",FALSE,0,"SarahKSilverman",2020-10-31 23:54:22,TRUE,"1322654688416722944","1322688396477845504","30364057","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tin_men",0,FALSE,FALSE,NA,NA
"93","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/rPE4l28vIK",FALSE,0,NA,2020-10-31 23:54:22,TRUE,NA,"1322688393457913856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BrautmanKristi",0,FALSE,FALSE,NA,NA
"94","Our #American Political Stress Indicator Before #Election2020 
Is Higher
Than It Was Before The #CivilWar.

Sending¡­ https://t.co/lm63PCSTDa",FALSE,1,NA,2020-10-31 23:54:21,TRUE,NA,"1322688389821435904",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ZenYinger",0,FALSE,FALSE,NA,NA
"95","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/MBkEFwNq5b",FALSE,0,NA,2020-10-31 23:54:20,TRUE,NA,"1322688387309068289",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Starshine1313",0,FALSE,FALSE,NA,NA
"96","#Election2020 
#Vote In person!
#Trump2020Landslide 
<U+2764><U+2764><U+2764><U+0001F1F1><U+0001F1F7><U+0001F1F1><U+0001F1F7><U+0001F1F1><U+0001F1F7><U+0001F64F><U+0001F3FD><U+0001F64F><U+0001F3FD><U+0001F64F><U+0001F3FD><U+0001F973><U+0001F973><U+0001F973> https://t.co/djTsJRBBzb",FALSE,0,NA,2020-10-31 23:54:20,FALSE,NA,"1322688387275386880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krista101370",0,FALSE,FALSE,NA,NA
"97","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/EfBPYEw9IV",FALSE,0,NA,2020-10-31 23:54:12,TRUE,NA,"1322688354853523457",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ROlsonRet",0,FALSE,FALSE,NA,NA
"98","@ericcervini Found Trump a new career for when this is all over! Get Him OUT #gethimout #trump #biden #Election2020 
https://t.co/BDAxAZQzik",FALSE,0,"ericcervini",2020-10-31 23:54:11,FALSE,"1322546782572859395","1322688350352977924","15182696","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tin_men",0,FALSE,FALSE,NA,NA
"99","@ScottWalker @BradleyForWI When the #Waukesha #GOP puts a Trump|Pence sticker right on the elephant's bum ... I mea¡­ https://t.co/bdhfdXJN4y",FALSE,2,"ScottWalker",2020-10-31 23:54:05,TRUE,"1322670591669841927","1322688325057204224","33750798","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jnorcr",0,FALSE,FALSE,NA,NA
"100","@kumailn Found Trump a new career for when this is all over! Get Him OUT #gethimout #trump #biden #Election2020 
https://t.co/BDAxAZQzik",FALSE,0,"kumailn",2020-10-31 23:54:04,FALSE,"1322564511522463745","1322688319680118791","28406270","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tin_men",0,FALSE,FALSE,NA,NA
"101","Gonna be a popular tool next week...

#Election2020 #ElectionDay 
#Trump #Biden https://t.co/w8FZqrXUVE",FALSE,0,NA,2020-10-31 23:54:03,FALSE,NA,"1322688316421083141",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","t__Mucks",0,FALSE,FALSE,NA,NA
"102","Warriors coach Kerr votes, then works Chase Center drop spot (from @AP) #Warriors #NBA #Election2020  https://t.co/pXW6SfsRnb",FALSE,2,NA,2020-10-31 23:53:54,FALSE,NA,"1322688277879705602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","APffranklin2",0,FALSE,FALSE,NA,NA
"103","#Pennsylvania #Trump just signed and executive order to protect #fracking! #PromisesMadePromisesKept #VoteRedToSaveAmerica #Election2020",FALSE,0,NA,2020-10-31 23:53:54,FALSE,NA,"1322688277154045952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VicOlsenHolt",0,FALSE,FALSE,NA,NA
"104","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/rTsDYrrKKK",FALSE,0,NA,2020-10-31 23:53:52,TRUE,NA,"1322688269063245825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suebbama",0,FALSE,FALSE,NA,NA
"105","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/R2ysWqKFMl",FALSE,0,NA,2020-10-31 23:53:51,TRUE,NA,"1322688264810233856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ezparz",0,FALSE,FALSE,NA,NA
"106","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/EUFjYWiFCt",FALSE,0,NA,2020-10-31 23:53:44,TRUE,NA,"1322688236506947584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikaela812",0,FALSE,FALSE,NA,NA
"107","@AaronBelkin Found Trump a new career for when this is all over! Get Him OUT #gethimout #trump #biden #Election2020 
https://t.co/BDAxAZQzik",FALSE,0,"AaronBelkin",2020-10-31 23:53:43,FALSE,"1322376679407325184","1322688230320386050","146304535","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tin_men",0,FALSE,FALSE,NA,NA
"108","From me to you.... It's not a Joke #GoVote! Let's get all of our GOP candidates elected. Here's a few:¡­ https://t.co/1tEMv9UNio",FALSE,0,NA,2020-10-31 23:53:36,TRUE,NA,"1322688201526546432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","REP_RCP",0,FALSE,FALSE,NA,NA
"109","Some of these people think Trump was sent by God. 
They listen to media that is telling them, 'the only way Trump c¡­ https://t.co/fwBwGkplgp",FALSE,0,NA,2020-10-31 23:53:32,TRUE,NA,"1322688184430530571",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SisterOf420",0,FALSE,FALSE,NA,NA
"110","Why we dont decide the Presdential election with a game of H-O-R-S-E or Knock Out is beyond me. #Election2020",FALSE,0,NA,2020-10-31 23:53:30,FALSE,NA,"1322688179321729024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SmithSts33",0,FALSE,FALSE,NA,NA
"111","Tomorrow is the last day for early voting. Tuesday is Election Day. Here¡¯s our ballot breakdown for races in Miami-¡­ https://t.co/HFTNujT7BQ",FALSE,0,NA,2020-10-31 23:53:29,TRUE,NA,"1322688171856089088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blogblackmiami",0,FALSE,FALSE,NA,NA
"112","Thank you @paoramos and @AliciaMenendez for uplifting the voices of Latinx youth. In 2020, 1 in 10 Voters are Gen Z¡­ https://t.co/iJU2WON8vj",FALSE,9,NA,2020-10-31 23:53:19,TRUE,NA,"1322688130672070657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christianarana",1,FALSE,FALSE,NA,NA
"113","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/XdQSdb2U1G",FALSE,0,NA,2020-10-31 23:53:18,TRUE,NA,"1322688129069912064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Daniel_Munn",0,FALSE,FALSE,NA,NA
"114","Excited to be a part of Forward Axis' coverage of #ElectionDay (or Election Week). Follow me for live up to the min¡­ https://t.co/lEZjL6j8Ok",FALSE,2,NA,2020-10-31 23:53:17,TRUE,NA,"1322688121310466048",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StephenReports",2,FALSE,FALSE,NA,NA
"115","20000 lies.  #lies #Election2020 

https://t.co/22m9A4tkCW https://t.co/rI2OUl1NXi",FALSE,0,NA,2020-10-31 23:53:13,FALSE,NA,"1322688104059314176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Personanondata",0,FALSE,FALSE,NA,NA
"116","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/Js3C1b1xzU",FALSE,2,NA,2020-10-31 23:53:12,TRUE,NA,"1322688100632465409",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bebrown2",0,FALSE,FALSE,NA,NA
"117","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/TvXDMtkTGk",FALSE,0,NA,2020-10-31 23:53:04,TRUE,NA,"1322688068457955328",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bryanisagirl",0,FALSE,FALSE,NA,NA
"118","Such an inspiring democratic initiative!  Thanks to players' unions and leadership of LeBron James: Election Super¡­ https://t.co/oDdSidaQIs",FALSE,0,NA,2020-10-31 23:52:59,TRUE,NA,"1322688048186810368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DemsAbroadNZ",0,FALSE,FALSE,NA,NA
"119","Please share widely. #Election2020  <U+0001F5F3><U+FE0F><U+0001F1FA><U+0001F1F8> https://t.co/uq4z3fAdJK",FALSE,3,NA,2020-10-31 23:52:58,FALSE,NA,"1322688044550422528",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlueSkyDays17",1,FALSE,FALSE,NA,NA
"120","@L_DeWeaver @roguebogan @JohnBarronUSA @realDonaldTrump final message to American's #IgnoreCOVID19 , as America rec¡­ https://t.co/8AaxOvAQpf",FALSE,0,"L_DeWeaver",2020-10-31 23:52:57,TRUE,"1322676714179194881","1322688037835296768","15248759","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ricklevy67",0,FALSE,FALSE,NA,NA
"121","Well then #Election2020 https://t.co/OSW8JIfjMH",FALSE,0,NA,2020-10-31 23:52:53,FALSE,NA,"1322688024208171010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JGouldNS",0,FALSE,FALSE,NA,NA
"122","What did I burn this year? COVID and Trump. #halloween2020 #election2020 #dumptrump #covidsucks2020¡­ https://t.co/PgdaDU9Ol4",FALSE,0,NA,2020-10-31 23:52:53,TRUE,NA,"1322688021511213056",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Maggie2620",0,FALSE,FALSE,NA,NA
"123","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/TJcZ6PrrzD",FALSE,0,NA,2020-10-31 23:52:52,TRUE,NA,"1322688016872214528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MARK1_3",0,FALSE,FALSE,NA,NA
"124","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/lLDb3F6LIl",FALSE,1,NA,2020-10-31 23:52:51,TRUE,NA,"1322688015005724672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","broncofanjan7",0,FALSE,FALSE,NA,NA
"125","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/4RaQOFEyIL",FALSE,0,NA,2020-10-31 23:52:49,TRUE,NA,"1322688006650654722",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","krazyasia02",0,FALSE,FALSE,NA,NA
"126","Did you know that<U+00A0>1 in 10 eligible voters<U+00A0>for this upcoming election will be between the ages of 18 and 23?<U+00A0> We nee¡­ https://t.co/tlPvkkwrKL",FALSE,0,NA,2020-10-31 23:52:43,TRUE,NA,"1322687979505258496",NA,"<a href=""http://www.hubspot.com/"" rel=""nofollow"">HubSpot</a>","IGNITE_National",0,FALSE,FALSE,NA,NA
"127","@FoxNews What a great support from Obama ...<U+0001F602><U+0001F602><U+0001F602> ...#Election2020 #MAGA #Trump @realDonaldTrump @TrumpWarRoom https://t.co/I5GnlFGFAy",FALSE,0,"FoxNews",2020-10-31 23:52:41,FALSE,"1322685768884736000","1322687972744040449","1367531","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GoesSylvio",0,FALSE,FALSE,NA,NA
"128","US Presidential Election Odds...updated ...no changes. Huge volume on both sides... 

Donald Trump +150
Joe Biden -¡­ https://t.co/JXaRr1aYda",FALSE,4,NA,2020-10-31 23:52:38,TRUE,NA,"1322687958827282433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","betusracing",2,FALSE,FALSE,NA,NA
"129","For da wast 4 yeaws you have seen me fight for you - and now I am wewying on YOU to dewivah anodah histowic victowy¡­ https://t.co/LM7CZvbpff",FALSE,0,NA,2020-10-31 23:52:36,TRUE,NA,"1322687949931126785",NA,"","realBigBoyTrump",0,FALSE,FALSE,NA,NA
"130","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/XnvMnuBRPG",FALSE,0,NA,2020-10-31 23:52:33,TRUE,NA,"1322687938623361027",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","3isaac9",0,FALSE,FALSE,NA,NA
"131","#Trump2020 Your vote matters. Make your voting plan for #Election2020",FALSE,0,NA,2020-10-31 23:52:32,FALSE,NA,"1322687933489565696",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CitizenVoter1",0,FALSE,FALSE,NA,NA
"132","@politicalelle @Steigerworld Here¡¯s what I hear: ¡°Barack &amp; I think it¡¯s a right for people to have bad health care¡±¡­ https://t.co/6gqE1oYDh8",FALSE,0,"politicalelle",2020-10-31 23:52:28,TRUE,"1322656865453592578","1322687916808769536","695054484083470336","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","meg_murph79",0,FALSE,FALSE,NA,NA
"133","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/IjJgJOBVhL",FALSE,0,NA,2020-10-31 23:52:27,TRUE,NA,"1322687912836825089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tjsomers22",0,FALSE,FALSE,NA,NA
"134","Donny trying and failing to channel Ali is he? Joke! #USPolitics #Election2020 #TrumpIsLosing https://t.co/1AcSsXOwE9",FALSE,0,NA,2020-10-31 23:52:24,FALSE,NA,"1322687901373669376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","72seconds",0,FALSE,FALSE,NA,NA
"135","When we ¡°invented Halloween¡± in Ireland, we originally carved out turnips. It was Americans who replaced that with¡­ https://t.co/dQeplqplJf",FALSE,80,NA,2020-10-31 23:52:21,TRUE,NA,"1322687886064603138",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shirleybar",9,FALSE,FALSE,NA,NA
"136",".@AllenLEllison in Florida 17 supports #NoFirstUse, thank you for showing commitment to rolling us back from the br¡­ https://t.co/s9xfZdmkZe",FALSE,21,"BeyondtheBomb",2020-10-31 23:52:17,TRUE,"1322687867315986434","1322687870793109504","770614903589580800","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BeyondtheBomb",15,FALSE,FALSE,NA,NA
"137",".@pramilajayapal in Washington 7 supports #NoFirstUse, thank you for showing commitment to rolling us back from the¡­ https://t.co/Q3x9r703Ng",FALSE,1,"BeyondtheBomb",2020-10-31 23:52:16,TRUE,"1322687864304488449","1322687867315986434","770614903589580800","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BeyondtheBomb",0,FALSE,FALSE,NA,NA
"138",".@AntoinePierce, candidate for Louisiana U.S. Senate supports #NoFirstUse, thank you for showing commitment to roll¡­ https://t.co/gP7nUpmaWK",FALSE,2,"BeyondtheBomb",2020-10-31 23:52:15,TRUE,"1322687859833393155","1322687864304488449","770614903589580800","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BeyondtheBomb",0,FALSE,FALSE,NA,NA
"139",".@Nate_McMurray in New York 27 supports #NoFirstUse, thank you for showing commitment to rolling us back from the b¡­ https://t.co/MXJCC3SkBX",FALSE,9,NA,2020-10-31 23:52:14,TRUE,NA,"1322687859833393155",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BeyondtheBomb",1,FALSE,FALSE,NA,NA
"140","#Election2020 Went walking around our neighborhood this afternoon looking at halloween decorations.  Saw probably 5¡­ https://t.co/zpI9lpLvNH",FALSE,0,NA,2020-10-31 23:52:13,TRUE,NA,"1322687855970299905",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnCrapper",0,FALSE,FALSE,NA,NA
"141","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/rzdIu4eKtV",FALSE,0,NA,2020-10-31 23:52:04,TRUE,NA,"1322687816623484929",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnKaster",0,FALSE,FALSE,NA,NA
"142","For the last 4 years you have seen me fight for you - and now I am relying on YOU to deliver another historic victo¡­ https://t.co/tNsY46yFEw",FALSE,0,NA,2020-10-31 23:52:01,TRUE,NA,"1322687804476952578",NA,"<a href=""http://buzzwindrip.com"" rel=""nofollow"">PrezBuzzBot</a>","PrezBuzzWindrip",0,FALSE,FALSE,NA,NA
"143","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/E1x9NATIpF",FALSE,0,NA,2020-10-31 23:52:00,TRUE,NA,"1322687800622284800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LupusGangsta",0,FALSE,FALSE,NA,NA
"144","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot dropbox site, vo¡­ https://t.co/bIpCeeZJ6T",FALSE,0,NA,2020-10-31 23:52:00,TRUE,NA,"1322687798730760192",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kayesumachayo",0,FALSE,FALSE,NA,NA
"145","@nytopinion @fmanjoo Found Trump a new career for when this is all over! Get Him OUT #gethimout #trump #biden¡­ https://t.co/4WrogEb70u",FALSE,0,"nytopinion",2020-10-31 23:51:59,TRUE,"1322684133622112256","1322687796751044609","16686144","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tin_men",0,FALSE,FALSE,NA,NA
"146","We requested my boyfriend's #AbsenteeBallot about a MONTH ago. 3 days close to election night and his ballot is NOT¡­ https://t.co/8UlAlddK2U",FALSE,0,NA,2020-10-31 23:51:58,TRUE,NA,"1322687789767430145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CrisMHoyos",0,FALSE,FALSE,NA,NA
"147","I¡¯m gearing up for a Twitter watch marathon on #Election2020 .  Can¡¯t wait to see the far left meltdowns!¡­ https://t.co/YMZOszRHF3",FALSE,0,NA,2020-10-31 23:51:56,TRUE,NA,"1322687782477729792",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","valleypatriot1",0,FALSE,FALSE,NA,NA
"148","Trump Rally Butler, Pennsylvania.

https://t.co/iwuG7H8V1p #MAGA #MAGA2020 #Trump2020 #Election2020 #Pennsylvania",FALSE,0,NA,2020-10-31 23:51:54,FALSE,NA,"1322687773481017345",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Infinite_Ennui",0,FALSE,FALSE,NA,NA
"149","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/8YngjuZnne",FALSE,1,NA,2020-10-31 23:51:43,TRUE,NA,"1322687730275520513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","steven_vaughan",0,FALSE,FALSE,NA,NA
"150","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/1Rl4B8tqkN",FALSE,0,NA,2020-10-31 23:51:38,TRUE,NA,"1322687706472701952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","momNizzi",0,FALSE,FALSE,NA,NA
"151","Ack 4 yacks mack - ack A ack ackack ack ACK ack ackackack acknackack ackackack ackackacky ack Cackack. A vack ack m¡­ https://t.co/SB5icuWrhY",FALSE,0,NA,2020-10-31 23:51:37,TRUE,NA,"1322687705365426178",NA,"<a href=""http://www.imdb.com/title/tt0116996/"" rel=""nofollow"">Twackack</a>","MartianDTrump",0,FALSE,FALSE,NA,NA
"152","Your vote matters. Make your voting plan for #Election2020 by finding your polling place or ballot drop box site, v¡­ https://t.co/RUAIVwGRox",FALSE,0,NA,2020-10-31 23:51:37,TRUE,NA,"1322687701540372482",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debijohnson517",0,FALSE,FALSE,NA,NA
"153","98df7e9b1cc6b7804f1f9ec7662a0474 <U+0001F916> *md5-burp #aidetweet #programmerhumor Score:-100 Code:MLTHHnn 3 Days until elect¡­ https://t.co/wpEFhOuuiv",FALSE,0,NA,2020-10-31 23:51:36,TRUE,NA,"1322687698512027650",NA,"<a href=""http://something.cool"" rel=""nofollow"">AideTweetBot</a>","aidetweetbot",0,FALSE,FALSE,NA,NA
"154","@realDonaldTrump For the last 4 years thee hath't seen me square for thee - and anon i am relying on thee to delive¡­ https://t.co/m8KOiPCzl1",FALSE,7,"realDonaldTrump",2020-10-31 23:51:35,TRUE,"1322687671072862212","1322687694917537799","25073877","<a href=""https://example.com"" rel=""nofollow"">@realRomeoDrumpf</a>","DogberryDrumpf",2,FALSE,FALSE,NA,NA
"155","@realDonaldTrump Fow the wast 4 yeaws you have seen me fight fow you - and now I am wewying on YOU to dewivew anoth¡­ https://t.co/2lNF0WWIyG",FALSE,1,"realDonaldTrump",2020-10-31 23:51:35,TRUE,"1322687671072862212","1322687693923487744","25073877","<a href=""https://github.com/nathan-binkley/"" rel=""nofollow"">Trump OwO</a>","Trump_owo",0,FALSE,FALSE,NA,NA
"156","Mommy, for the last 4 years you have seen me fight for you - and now I am relying on YOU to deliver another histori¡­ https://t.co/Dq3WRXnTvk",FALSE,0,NA,2020-10-31 23:51:35,TRUE,NA,"1322687693692829696",NA,"","realDonaldMommy",0,FALSE,FALSE,NA,NA
"157",".@realDonaldTrump  For da last 4 years yousa have seen meesa crunchen for yousa - un now Meesa relying on YOUSA to¡­ https://t.co/p4G9YrLlcp",FALSE,1,"realDonaldTrump",2020-10-31 23:51:34,TRUE,"1322687671072862212","1322687692698607617","25073877","<a href=""http://www.twitter.com"" rel=""nofollow"">DJJT</a>","DJarJarTrump",0,FALSE,FALSE,NA,NA
