"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","@HPSelf @IdahoLady7 They R all being Threatened w/h Riots, Protests &amp; Shut Downs.
This EXTORTION Tactic was establi¡­ https://t.co/v9g2zkM06K",FALSE,0,"HPSelf",2020-09-20 21:47:26,TRUE,"1307757434203590656","1307798549162270722","43237308","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"74","Social Justice 101: Everything You Need To Know About Demented Joe (DJ) Biden &amp; Nasty Pelosi&amp;#8217;s New Religion,¡­ https://t.co/3HUeUWlHjq",FALSE,1,NA,2020-09-20 21:47:17,TRUE,NA,"1307798513426677760",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",1,FALSE,FALSE,NA,NA
"75","Callous and casual Portland Woman on Patriot Prayer Shooting: &amp;#8216;Tough Luck, Don&amp;#8217;t Be a F***ing Trump Sup¡­ https://t.co/iYTkPRfbSg",FALSE,0,NA,2020-09-20 21:45:07,TRUE,NA,"1307797965675798528",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"76","@CNN His #mentalhealth is getting worse.. Can't even read the teleprompter any more with out stuttering...¡­ https://t.co/wskYl95XS1",FALSE,0,"CNN",2020-09-20 21:42:16,TRUE,"1307760568401645570","1307797250987433985","759251","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Fred04277300",0,FALSE,FALSE,NA,NA
"77","Massachusetts Mobster Senator Edward Markey Already Threatening To Pack Court, End Filibuster if SCOTUS Seat Is Fil¡­ https://t.co/X8PMLM1tZB",FALSE,0,NA,2020-09-20 21:41:46,TRUE,NA,"1307797122423480320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"78","@realDonaldTrump #StandWithTrump #VoteRepublicanRed2020 #VoteStraightRepublician #VoteOutEveyDemocrate #VoteRed THR¡­ https://t.co/IjyaoEMCBP",FALSE,0,"realDonaldTrump",2020-09-20 21:40:43,TRUE,"1307675370322145282","1307796857842794499","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Peep_Judy",0,FALSE,FALSE,NA,NA
"79","Suspect Alvin Shaw Arrested After 84-Year-Old Trump Supporter Beaten in Savage Daylight Attack; Assault, Senior Abu¡­ https://t.co/BowNkeNpAK",FALSE,6,NA,2020-09-20 21:39:33,TRUE,NA,"1307796564425883648",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",3,FALSE,FALSE,NA,NA
"80","Demented Joe (DJ) Biden Endorses Sexually Immoral Candidate Who Called Women &amp;#8216;Breeders,&amp;#8217; Blogged About¡­ https://t.co/NppHWCREj0",FALSE,0,NA,2020-09-20 21:37:16,TRUE,NA,"1307795990573772800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"81","https://t.co/e0HNhfNr6W Can we ship these people somewhere? Bunch of racists
#libertad #LiberalismIsAMentalDisorder¡­ https://t.co/zIJAsfC80C",FALSE,0,NA,2020-09-20 21:35:56,TRUE,NA,"1307795653423235076",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"82","@GOP @LordSangOne @realDonaldTrump Get out and vote 
#TrumpPence2020",FALSE,0,"GOP",2020-09-20 21:35:55,FALSE,"1306770125392142337","1307795652592783360","11134252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CarenDee",0,FALSE,FALSE,NA,NA
"83","Feds Arrest Over 100 Gang Members, Rescue 5 Missing Children in Weeks-Long Operation  #WalkAwayFromDemocrats VOTE¡­ https://t.co/8aqYWJsufx",FALSE,3,NA,2020-09-20 21:34:40,TRUE,NA,"1307795337214525441",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",1,FALSE,FALSE,NA,NA
"84","@ScottPresler @AOC @realDonaldTrump Me too! 

Early Vote for #TrumpPence2020",FALSE,1,"ScottPresler",2020-09-20 21:34:20,FALSE,"1307793905551843329","1307795252703645700","931286316","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ogcoffeethatpay",0,FALSE,FALSE,NA,NA
"85","@clairecmc Trump can decorate HIS HOME anyway he wants! It IS HIS HOME, after all! WE DO NOT CARE ABOUT SUCH THINGS¡­ https://t.co/iiLz2AC3aV",FALSE,1,"clairecmc",2020-09-20 21:33:52,TRUE,"1307689184992395267","1307795133111255040","16160352","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jcnphx",0,FALSE,FALSE,NA,NA
"86","Franklin Graham To Lead DC Prayer March: God Only Hope To Overcome Chaos in US; AMEN!   #WalkAwayFromDemocrats VOTE¡­ https://t.co/9v7olka9aq",FALSE,3,NA,2020-09-20 21:31:30,TRUE,NA,"1307794538572865536",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",2,FALSE,FALSE,NA,NA
"87","Trump Identifies 2 Women as Front-Runners To Replace RBG on Supreme Court: Report; FILL THAT SEAT¡­ https://t.co/swFLWKGMAk",FALSE,3,NA,2020-09-20 21:30:26,TRUE,NA,"1307794269546016769",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",1,FALSE,FALSE,NA,NA
"88","https://t.co/HBUd73fQ4Q Disgusting act and people wonder why there is a divide in the country! Disgusting¡­ https://t.co/S6NJevqb0d",FALSE,0,NA,2020-09-20 21:30:20,TRUE,NA,"1307794245475012612",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"89","https://t.co/ftnrVRzLcl Well maybe if you didn't teach your child incorrectly this wouldn't happen.. Keep your hand¡­ https://t.co/ipso6E06nV",FALSE,1,NA,2020-09-20 21:27:25,TRUE,NA,"1307793512981762049",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"90","Listen: Suffolk County Community College in New York Professor Janet Gulla Busted for Urging Students Not To Vote f¡­ https://t.co/lrhnktic7J",FALSE,1,NA,2020-09-20 21:25:37,TRUE,NA,"1307793060869283847",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",3,FALSE,FALSE,NA,NA
"91","@CaSwoosie @DrKarlynB @realDonaldTrump Really? You need to get out more!!! #TrumpPence2020",FALSE,5,"CaSwoosie",2020-09-20 21:24:02,FALSE,"1307720408305553408","1307792659457531904","758547236737253376","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hansen8851",0,FALSE,FALSE,NA,NA
"92","Chinese Communist Party Propaganda Arm CBS Can&amp;#8217;t Help Itself, Calls Protests &amp;#8216;Mostly Peaceful&amp;#8217; Wh¡­ https://t.co/VwWXEbjkDx",FALSE,2,NA,2020-09-20 21:23:15,TRUE,NA,"1307792463885606912",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",1,FALSE,FALSE,NA,NA
"93","American's #1 Hypocritical Slut Kamala ""Heels Up BJ""  Harris Spotted Being Protected by Type of Gun ""AR15""  She Wan¡­ https://t.co/g21Q1Y0KTR",FALSE,0,NA,2020-09-20 21:21:57,TRUE,NA,"1307792134976798722",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",1,FALSE,FALSE,NA,NA
"94","@realDonaldTrump If your so supportive of the Republicans, why always vote with the Democrats? RINO
#Trump2020¡­ https://t.co/aTbgRKvzTE",FALSE,3,"realDonaldTrump",2020-09-20 21:21:03,TRUE,"1307661825928986625","1307791910417833984","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","FungusFaces",0,FALSE,FALSE,NA,NA
"95","Originally from Brazil and now a U.S. Citizen, Julio de Lima Silva will be ¡®proudly¡¯ voting for President Trump.¡­ https://t.co/iDr3trLlUU",FALSE,3542,NA,2020-09-20 21:20:30,TRUE,NA,"1307791772052066304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yogagenie",1902,FALSE,FALSE,NA,NA
"96","@HillaryClinton 
Bitter &amp; Nasty Ole Hillary ""Pay to Play Foundation"" Clinton Lays Out the Strategy for Dems e.g. Co¡­ https://t.co/7DvoedEnGF",FALSE,0,"HillaryClinton",2020-09-20 21:17:04,TRUE,NA,"1307790908490833920","1339835893","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WilliamArnold45",0,FALSE,FALSE,NA,NA
"97","Anti-American &amp; Seditionist AOC Calls for Left To &amp;#8216;Radicalize&amp;#8217; After RBG&amp;#8217;s Death: &amp;#8216;We Can,¡­ https://t.co/C4zKEjzwcj",FALSE,0,NA,2020-09-20 21:16:44,TRUE,NA,"1307790823333924864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"98","@clairecmc Jealous much? <U+0001F602>
He  just used you to highlight why we must  
vote  #TrumpPence2020.",FALSE,3,"clairecmc",2020-09-20 21:14:56,FALSE,"1307689184992395267","1307790370022006785","16160352","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_TrumpPence2020",0,FALSE,FALSE,NA,NA
"99","<U+2066>@KamalaHarris<U+2069> <U+2066>@JoeBiden<U+2069> 
Looks like the kids got wind you two are coming to town. 

#KamalaHarris 
#Another¡­ https://t.co/Wz7JvWDMO0",FALSE,5,NA,2020-09-20 21:14:00,TRUE,NA,"1307790133727436800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","F4WWDiceman",1,FALSE,FALSE,NA,NA
"100","#TrumpIsATraitor #trumpliedpeopledied #TrumpHatesOurVeterans 
#Trump2020-LOSER #trumpmeltdown
#TrumpPressConference¡­ https://t.co/y77D9aZ7d4",FALSE,1,NA,2020-09-20 21:11:54,TRUE,NA,"1307789605027053569",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","markevanst",0,FALSE,FALSE,NA,NA
"101","Chinese Communist Party Propaganda Arm CNN Editor &amp; LIAR Kyle Feldscher Wildly Misinterprets COVID Data with Doomsd¡­ https://t.co/VH2WY8yZJS",FALSE,0,NA,2020-09-20 21:11:28,TRUE,NA,"1307789497073975296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"102","San Francisco's Black Racist Mayor London Breed Announces $1K Monthly Payments to Minority Moms Adding Another a La¡­ https://t.co/WM5MrjekhU",FALSE,1,NA,2020-09-20 21:09:02,TRUE,NA,"1307788884864937985",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"103","Bitter &amp; Nasty Ole Hillary ""Pay to Play Foundation"" Clinton Lays Out the Strategy for Dems e.g. Communist To Block¡­ https://t.co/Oz401LkeYS",FALSE,0,NA,2020-09-20 21:04:55,TRUE,NA,"1307787851057168384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"104","@IvankaTrump #Trump needs more than just LOYALTY! #TedCruz is someone where even DEEP LOYALTY is useless if your wi¡­ https://t.co/qkfnWoDri5",FALSE,0,"IvankaTrump",2020-09-20 21:01:54,TRUE,"1305967922976903170","1307787091716210690","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"105","@JoeBiden They sure are (and they ain't you!)

#TrumpPence2020 #Trump2020 #LiberalismIsTheRealPandemic¡­ https://t.co/M6OpgPkpTg",FALSE,0,"JoeBiden",2020-09-20 20:58:57,TRUE,"1307726217257259009","1307786346854068231","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConservoDad",0,FALSE,FALSE,NA,NA
"106","@EpochTimes @tedcruz #TedCruz chose to take a wife who is a butt-ugly pig. FIERCE LOYALTY  to #Trump means nothing¡­ https://t.co/lNesnzGAH3",FALSE,0,"EpochTimes",2020-09-20 20:57:30,TRUE,"1307751382154436611","1307785981999960067","29097819","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"107","https://t.co/5fsqdxrafC OMG look at these terrible cops abusing a black man... lol @BLMLA @blacklikewho¡­ https://t.co/ANFZu8H8Uc",FALSE,0,NA,2020-09-20 20:55:49,TRUE,NA,"1307785558131904513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"108","@Breaking911 Biden is Not the president and Never will be. 
#Trump2020 #TrumpPence2020 #Trump2020LandslideVictory",FALSE,0,"Breaking911",2020-09-20 20:51:39,FALSE,"1307780021294112768","1307784509077757959","375721095","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Patrick89515349",0,FALSE,FALSE,NA,NA
"109","Guy stops a robbery and gets fired from his store.  WTF has happened to our country?

Vermont grocery store employe¡­ https://t.co/si648ZDANR",FALSE,0,NA,2020-09-20 20:48:29,TRUE,NA,"1307783714886356998",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JohnBender2016",0,FALSE,FALSE,NA,NA
"110","#TrumpIsATraitor #trumpliedpeopledied #TrumpHatesOurVeterans 
#Trump2020-LOSER #trumpmeltdown
#TrumpPressConference¡­ https://t.co/1SCBz7CLuD",FALSE,0,NA,2020-09-20 20:47:56,TRUE,NA,"1307783576805662725",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","markevanst",1,FALSE,FALSE,NA,NA
"111","@DC_Draino At this point, we should #FillTheSeat next week and add however many seats the Dems want  after Trump is¡­ https://t.co/pF7ud6dYUz",FALSE,1,"DC_Draino",2020-09-20 20:47:45,TRUE,"1307774151080513536","1307783529015775243","875856268056969216","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenModest1",0,FALSE,FALSE,NA,NA
"112","#TrumpIsATraitor #trumpliedpeopledied #TrumpHatesOurVeterans 
#Trump2020-LOSER #trumpmeltdown
#TrumpPressConference¡­ https://t.co/zz8YKr5kn4",FALSE,0,NA,2020-09-20 20:46:07,TRUE,NA,"1307783116237541377",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","markevanst",1,FALSE,FALSE,NA,NA
"113","@BonnieEdgecomb What does @SenFeinstein have on @lisamurkowski 
Murkowski LOOKS TERRIFIED with this Exchange¡­ https://t.co/MYNP7WvAPl",FALSE,1,"BonnieEdgecomb",2020-09-20 20:43:47,TRUE,"1307776924542935040","1307782529601150977","1403272003","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"114","@JoeBiden But you won't.  
#Trump2020LandslideVictory 
#TrumpPence2020 
#RedTide
#SaveTheChildren 
#CreepyJoe",FALSE,0,"JoeBiden",2020-09-20 20:43:42,FALSE,"1307456938716749825","1307782508860313601","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bluewindm",0,FALSE,FALSE,NA,NA
"115","@andrewklavan @GOP @TheDemocrats At this point, we should #FillTheSeat next week and add however many seats the Dem¡­ https://t.co/6R9ATkQhGs",FALSE,0,"andrewklavan",2020-09-20 20:42:12,TRUE,"1307696120785563652","1307782130890665984","107210947","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenModest1",0,FALSE,FALSE,NA,NA
"116","#TrumpIsATraitor #trumpliedpeopledied #TrumpHatesOurVeterans 
#Trump2020-LOSER #trumpmeltdown
#TrumpPressConference¡­ https://t.co/jxxeIC2gU9",FALSE,1,NA,2020-09-20 20:41:24,TRUE,NA,"1307781929614311425",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","markevanst",0,FALSE,FALSE,NA,NA
"117","@ConceitedElite @JackieObryan2 <U+0001F602><U+0001F602><U+0001F602> Nancy drunk on Trump!!! #TrumpPence2020",FALSE,0,"ConceitedElite",2020-09-20 20:37:10,FALSE,"1307745981098799105","1307780867859701761","1007991419712221185","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hansen8851",0,FALSE,FALSE,NA,NA
"118","@marklevinshow At this point, we should #FillTheSeat next week and add however many seats the Dems want  after Trum¡­ https://t.co/95nqhnIF3V",FALSE,3,"marklevinshow",2020-09-20 20:36:36,TRUE,"1307665784148307969","1307780723265474561","38495835","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenModest1",1,FALSE,FALSE,NA,NA
"119","@RubinReport At this point, we should #FillTheSeat next week and add however many seats the Dems want  after Trump¡­ https://t.co/5EGWL3ku1C",FALSE,5,"RubinReport",2020-09-20 20:36:06,TRUE,"1307744888377602048","1307780596035457025","18379614","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenModest1",3,FALSE,FALSE,NA,NA
"120","@stclairashley At this point, we should #FillTheSeat next week and add however many seats the Dems want  after Trum¡­ https://t.co/rNZ7K4eBXh",FALSE,4,"stclairashley",2020-09-20 20:34:51,TRUE,"1307753680750481410","1307780283996024833","2874102076","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenModest1",2,FALSE,FALSE,NA,NA
"121","@realDonaldTrump #VoteRed2020 to REMOVE EVERY DEMOCRAT!
.@TheDemocrats are ruining everything sacred about our coun¡­ https://t.co/zbMobnb81X",FALSE,0,"realDonaldTrump",2020-09-20 20:31:59,TRUE,"1307676330889220096","1307779563196358656","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmilkshake104",0,FALSE,FALSE,NA,NA
"122","@JoeBiden True. #Trump2020 #TrumpPence2020 #TRUMP2020ToSaveAmerica",FALSE,4,"JoeBiden",2020-09-20 20:31:44,FALSE,"1307726217257259009","1307779497421352960","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NancyAmerican",1,FALSE,FALSE,NA,NA
"123","@seanhannity Nancy has NO say in SCOTUS. Let her they¡¯ve wasted 2 yrs doing nothing for nothing. #TrumpPence2020",FALSE,0,"seanhannity",2020-09-20 20:31:36,FALSE,"1307720064402157569","1307779464374308864","41634520","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hansen8851",0,FALSE,FALSE,NA,NA
"124","@realDonaldTrump Don't wait another day to nominate SCOTUS. The dems failures can not continue. The dems have only¡­ https://t.co/HQzE6ioDTy",FALSE,0,"realDonaldTrump",2020-09-20 20:28:56,TRUE,NA,"1307778791952068611","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DLDeel",0,FALSE,FALSE,NA,NA
"125","If decided to go out for Dinner so I am eating Dinner at Chili's Bar and Grill and have a few Margaritas to Boot #TrumpPence2020",FALSE,0,NA,2020-09-20 20:27:35,FALSE,NA,"1307778452326690817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DeanSorge1",0,FALSE,FALSE,NA,NA
"126","Yep Honor and Decency
#TrumpPence2020 https://t.co/iaVkoMkAEb",FALSE,1,NA,2020-09-20 20:27:19,FALSE,NA,"1307778387897769984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FoxytailRedhead",1,FALSE,FALSE,NA,NA
"127","Ted Cruz on why Senate must confirm SCOTUS nominee before election: 'It's precedent' https://t.co/4cC8MkTY4I¡­ https://t.co/rakAaX9yWk",FALSE,4,NA,2020-09-20 20:25:03,TRUE,NA,"1307777814721110022",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Kansas4Trump",3,FALSE,FALSE,NA,NA
"128","@JoeBiden He was doing something ... u and the fellow dems just wanted to fight him the entire 4 yrs. And u will co¡­ https://t.co/iJX4OGX5xf",FALSE,19,"JoeBiden",2020-09-20 20:22:40,TRUE,"1307775538237333504","1307777216709718018","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OneClassyLady7",0,FALSE,FALSE,NA,NA
"129","@SenKamalaHarris It may be a wish, but we follow the Law and Constitution! If the Dems would have stopped with all¡­ https://t.co/Fvg0j3WMQb",FALSE,5,"SenKamalaHarris",2020-09-20 20:21:18,TRUE,"1307762210303811589","1307776872164466691","803694179079458816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OneClassyLady7",0,FALSE,FALSE,NA,NA
"130","@GOP @JoeBiden REFUSE 2 TELL AMERICANS Y He should B @Potus, HE DOESN¡¯T KNOW
#VoteRedToSaveAmerica¡­ https://t.co/tC1wvJq6q3",FALSE,0,"GOP",2020-09-20 20:21:07,TRUE,"1307774145069973504","1307776825960157184","11134252","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"131","@BevanneTX He will lie and tell u he voted for Harris/Biden like the rest of us do!   #SilentMajority   #TrumpPence2020",FALSE,0,"BevanneTX",2020-09-20 20:20:18,FALSE,"1307397684005867525","1307776620070088706","461747176","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","rollypoly31",0,FALSE,FALSE,NA,NA
"132","Why do Trump supporters even bother going to church? Nothing they do now will avoid the eternal Hell they've so hap¡­ https://t.co/fg6b77crxf",FALSE,1,NA,2020-09-20 20:20:02,TRUE,NA,"1307776552197853184",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MyThyme45",0,FALSE,FALSE,NA,NA
"133","@RealJamesWoods That¡¯s right! <U+0001F1FA><U+0001F1F8>#TrumpPence2020<U+0001F1FA><U+0001F1F8><U+0001F44D>",FALSE,0,"RealJamesWoods",2020-09-20 20:19:41,FALSE,"1307379191986286592","1307776466059513857","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TPride23",0,FALSE,FALSE,NA,NA
"134","@Chris11962 Who Are @JoeBiden #Scotus Nominees 
HE STILL REFUSES TO MAKE HIS LIST PUBLIC
Y isn¡¯t  #FakeNewsMedia as¡­ https://t.co/Q79RAqEpJ2",FALSE,0,"Chris11962",2020-09-20 20:18:01,TRUE,"1307774387811241986","1307776045362352133","190878483","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"135","Joe Biden Claims 200 Million Americans Have Died from Coronavirus https://t.co/Ff5Zl3q4Fe via @BreitbartNews THINK¡­ https://t.co/dgebjHiQjK",FALSE,0,NA,2020-09-20 20:15:05,TRUE,NA,"1307775307798269952",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Kansas4Trump",0,FALSE,FALSE,NA,NA
"136","<U+0001F1FA><U+0001F1F8><U+0001F985><U+0001F5FD><U+2B50><U+FE0F><U+2B50><U+FE0F><U+2B50><U+FE0F><U+0001F920><U+2694><U+FE0F><U+0001F3C1><U+0001F1FA><U+0001F1F8>TRUMP<U+0001F44D>2020<U+0001F1FA><U+0001F1F8> #Trump #Trump2020LandslideVictory #TRUMP2020ToSaveAmerica #RedWave2020¡­ https://t.co/rIhQwnDuDJ",FALSE,1,NA,2020-09-20 20:09:49,TRUE,NA,"1307773981831954436",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","custer_gen",0,FALSE,FALSE,NA,NA
"137","This is why #Iranian people deserve support from President @realDonaldTrump and the people of the #UnitedStates and¡­ https://t.co/PHCfqbeVHT",FALSE,1,NA,2020-09-20 20:08:14,TRUE,NA,"1307773585050734593",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_MindfulMonkey_",0,FALSE,FALSE,NA,NA
"138","@nytimes Good for them! Keep up the good work and God Bless America! 

#MAGA
#TrumpPence2020",FALSE,0,"nytimes",2020-09-20 20:05:34,FALSE,"1307482315380199424","1307772914742308864","807095","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Bertie07758773",0,FALSE,FALSE,NA,NA
"139","44 days until 4 more years #MAGA2020LandslideVictory #Trump2020Landslide #VoteRed #KAG #MAGA #Trump2020¡­ https://t.co/JtcVbRCdlL",FALSE,11,NA,2020-09-20 20:03:53,TRUE,NA,"1307772490530189312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mattbrady775",5,FALSE,FALSE,NA,NA
"140","@dbongino Yes, she sounds very nice. <U+0001F633><U+0001F644><U+0001F92A><U+0001F923><U+0001F923><U+0001F923> <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8> #TrumpPence2020",FALSE,0,"dbongino",2020-09-20 20:03:35,FALSE,"1307765734974595074","1307772415049707522","232901331","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","talk_sporty",0,FALSE,FALSE,NA,NA
"141","@AOC My plan is #TrumpPence2020",FALSE,4,"AOC",2020-09-20 20:02:49,FALSE,"1307759305249226752","1307772222115909632","138203134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AllyBee95909640",1,FALSE,FALSE,NA,NA
"142","Dear Silent Majority, It¡¯s up to you to literally save America on November 3rd. Please vote red across the ballot.¡­ https://t.co/3yjPsxfdOA",FALSE,20,NA,2020-09-20 20:00:48,TRUE,NA,"1307771713669664768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","REDTillImDead17",4,FALSE,FALSE,NA,NA
"143","@AOC In person on Election Day!
#TrumpPence2020",FALSE,6,"AOC",2020-09-20 19:57:29,FALSE,"1307759305249226752","1307770878134857728","138203134","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KHolmes2003",1,FALSE,FALSE,NA,NA
"144","We are so blessed to have a President who puts America First!<U+0001F1FA><U+0001F1F8>

I¡¯m extremely thankful for @POTUS Trump, @VP Mike¡­ https://t.co/TORUt4pAr4",FALSE,98,NA,2020-09-20 19:50:44,TRUE,NA,"1307769179425120256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","okWessler5",83,FALSE,FALSE,NA,NA
"145","Sept 20 Daily reminder: When CA Attorney General, Kamala Harris ordered a raid on 
@DavidDaleiden

  home after his¡­ https://t.co/CncfNMarap",FALSE,0,NA,2020-09-20 19:48:36,TRUE,NA,"1307768645402144768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ricclang",0,FALSE,FALSE,NA,NA
