"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","@kirstiealley You have the best attitude ever, Kirstie! I've always loved you and thought you were absolutely hilar¡­ https://t.co/lv4z08rEvJ",FALSE,2,"kirstiealley",2020-10-11 23:06:27,TRUE,"1315316882392723458","1315428580562800641","36528126","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AmySanschargri2",1,FALSE,FALSE,NA,NA
"74","The Trump tax cuts of 2017 and Trump¡¯s extensive canceling of excessive government regulations on businesses have g¡­ https://t.co/6HfczwHbMD",FALSE,0,NA,2020-10-11 23:06:02,TRUE,NA,"1315428476439142401",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","BoomerSocial",1,FALSE,FALSE,NA,NA
"75","@IvankaTrump Mike Pence could be thinking of resigning before Nov 1 to save his reputation but that does NOT mean h¡­ https://t.co/HMk585Tl90",FALSE,0,"IvankaTrump",2020-10-11 23:05:59,TRUE,"1315421879243431937","1315428460425220096","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"76","@DrGregjohn910 Your TDS is showing #WalkAway #TrumpPence2020 #VoteRedToSaveAmerica and to get things done #Trump2020LandslideVictory",FALSE,1,"DrGregjohn910",2020-10-11 23:04:35,FALSE,"1315409185937522690","1315428110188400640","976076520677609472","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","820Joanie",0,FALSE,FALSE,NA,NA
"77","@JoeBiden I will vote for #TrumpPence2020",FALSE,1,"JoeBiden",2020-10-11 23:03:46,FALSE,"1315423180257808385","1315427905464401920","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KallasSandy",0,FALSE,FALSE,NA,NA
"78","@JoyAnnReid Another ridiculous tweet, targeted at gullible buffoons. 

Filling an open seat, as per the Constitutio¡­ https://t.co/sibeM7hvTx",FALSE,1,"JoyAnnReid",2020-10-11 23:03:36,TRUE,"1315132240871985158","1315427864284520448","49698134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WOWMT",0,FALSE,FALSE,NA,NA
"79","@Bev1Jill @JoeBiden Joe Biden will put y¡¯all back in chains. Only @realDonaldTrump can set you free. Democrat citie¡­ https://t.co/QJfjgclTKt",FALSE,4,"Bev1Jill",2020-10-11 23:01:47,TRUE,"1315050843918356480","1315427404995858435","632394698","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","usmaleinfl",0,FALSE,FALSE,NA,NA
"80","All the media did by mocking him is prove this to be correct.
#maga #MAGA #MAGA2020 #TrumpPence2020 #mikepencefly¡­ https://t.co/tXdvQrXjP5",FALSE,0,NA,2020-10-11 22:59:42,TRUE,NA,"1315426881974530049",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patriottrolls",0,FALSE,FALSE,NA,NA
"81","@jaketapper @kaitlancollins Would this be one that is taken out of context? 

As Biden would say, ¡°folks, if you do¡­ https://t.co/9wwRJvljgI",FALSE,2,"jaketapper",2020-10-11 22:54:20,TRUE,"1315357245270523911","1315425530678661120","14529929","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Bree000007",0,FALSE,FALSE,NA,NA
"82","@IvankaTrump Mike Pence may be thinking of resigning before Nov 1 to salvage his reputation but that does NOT mean¡­ https://t.co/sThlBwtyB8",FALSE,0,"IvankaTrump",2020-10-11 22:52:14,TRUE,"1315421879243431937","1315425002146021377","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IvankaTeam",0,FALSE,FALSE,NA,NA
"83","@realDonaldTrump Watch: #RedWave Convoy @realDonaldTrump supporter caravan, filmed 10.10.20 in Minnetonka, MN. 
<U+0001F449>Wa¡­ https://t.co/L3hJR1625q",FALSE,0,"realDonaldTrump",2020-10-11 22:51:21,TRUE,"1315417973591547906","1315424779248242688","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","millcitycitizen",0,FALSE,FALSE,NA,NA
"84","https://t.co/eCBC2BTujl

@realDonaldTrump  @POTUS ,

Michigan <U+0001F44F> loves <U+0001F44F> you <U+0001F44F>!  

#MIcannonballrun #Trump2020 #MAGA¡­ https://t.co/gBIN9Pvp1F",FALSE,2,NA,2020-10-11 22:51:05,TRUE,NA,"1315424712818913280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TimeToWakeUp321",0,FALSE,FALSE,NA,NA
"85","@JoeBiden Yep I will #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-11 22:50:50,FALSE,"1315423180257808385","1315424650961186817","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ogdenjohnboy",0,FALSE,FALSE,NA,NA
"86","@realDonaldTrump saw this in my hometown of Scranton Pa tonight....... do they ever stop? <U+0001F614>#MAGA2020 #TrumpPence2020 https://t.co/YeA1wnQ5YG",FALSE,0,"realDonaldTrump",2020-10-11 22:48:36,FALSE,NA,"1315424087381028865","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","onurbbe1",0,FALSE,FALSE,NA,NA
"87","@JoeBiden Joe has been in politics 47 years. That's 20% of the time America has BEEN A COUNTRY! But now suddenly Jo¡­ https://t.co/Zx31zLlkL7",FALSE,6,"JoeBiden",2020-10-11 22:48:03,TRUE,"1315404306258903040","1315423947240898561","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","__DJWilson",5,FALSE,FALSE,NA,NA
"88","@KamalaHarris is that narcissistic &amp; emotionless bitch you wanna angry bang like in those hardcore euro pornos.¡­ https://t.co/kTKTmXYSxr",FALSE,0,"KamalaHarris",2020-10-11 22:47:29,TRUE,NA,"1315423804932280321","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeSevan",0,FALSE,FALSE,NA,NA
"89","@JoeBiden Obama &amp; you hurt small business terribly during your term! #TrumpPence2020 #TrumpNowMoreThanEver2020 #veteransfortrump",FALSE,0,"JoeBiden",2020-10-11 22:46:36,FALSE,"1315079668463284224","1315423582911172614","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"90","@Madonna #TrumpPence2020 - I love you Madonna, but I just cannot for Biden",FALSE,539,"Madonna",2020-10-11 22:44:54,FALSE,"1315419877822410753","1315423158338555905","512700138","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cynthiamitch311",7,FALSE,FALSE,NA,NA
"91","@MSNBC Joe Biden is a 47 year major failure to America. Joe Biden will take American's freedoms away and he's telli¡­ https://t.co/jzj6KMDVrq",FALSE,0,"MSNBC",2020-10-11 22:44:38,TRUE,"1315411952118755334","1315423089711353858","2836421","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","artnthesoul",0,FALSE,FALSE,NA,NA
"92","The @USNavy is investing in a new type of Frigate. It¡¯s going to be called the Constellation Class! It¡¯s superior t¡­ https://t.co/YpB10lwIyw",FALSE,0,NA,2020-10-11 22:36:21,TRUE,NA,"1315421004081098752",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChrisB892020",0,FALSE,FALSE,NA,NA
"93","You forget a lot of things Joe! #Trump2020 #VoteRed #TrumpPence2020 #4MoreYears #HidinBiden #TrumpTrain2020 https://t.co/rPWc8thPWp",FALSE,1,NA,2020-10-11 22:36:12,FALSE,NA,"1315420968202858496",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thenewcalilucas",0,FALSE,FALSE,NA,NA
"94","@KamalaHarris @JoeBiden Colin Kaepernick just wrote an article calling to abolish police and prisons.

Don¡¯t tell m¡­ https://t.co/ZtNPsRSmge",FALSE,0,"KamalaHarris",2020-10-11 22:36:04,TRUE,"1315285196720275456","1315420934837329926","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"95","#TrumpPence2020 representing on the corner of Juan tabo and Montgomery NE #albuquerque #dukecity https://t.co/aHhUJ5Je1f",FALSE,1,NA,2020-10-11 22:35:24,FALSE,NA,"1315420764229705728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaypr3m3",2,FALSE,FALSE,NA,NA
"96","@KamalaHarris Colin Kaepernick just wrote an article calling to abolish police and prisons.

Don¡¯t tell me this isn¡­ https://t.co/XbDHSAWsij",FALSE,0,"KamalaHarris",2020-10-11 22:35:11,TRUE,"1315310440730198017","1315420710186160128","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"97","If you raise #taxes and defund the #police , then you @JoeBiden are looking down on them!

#Trump2020¡­ https://t.co/tl25hYcki2",FALSE,1,NA,2020-10-11 22:34:23,TRUE,NA,"1315420508586995716",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcvdb702",0,FALSE,FALSE,NA,NA
"98","@KamalaHarris Colin Kaepernick just wrote an article calling to abolish police and prisons.

Don¡¯t tell me this isn¡­ https://t.co/BzmuJXmm5D",FALSE,0,"KamalaHarris",2020-10-11 22:33:59,TRUE,"1315336613740924930","1315420408506650632","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"99","@JoeBiden @KamalaHarris No reckless behavior but you buddy Colin Kaepernick just wrote an article calling to abolis¡­ https://t.co/5b35YhhYkZ",FALSE,0,"JoeBiden",2020-10-11 22:32:54,TRUE,"1315311696022437888","1315420136719949824","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"100","@bfraser747 @realDonaldTrump @CNN @nytimes @JoeBiden @KamalaHarris Speaking from experience, as an Ex-Dem that¡¯s be¡­ https://t.co/giJrvuoyPN",FALSE,0,"bfraser747",2020-10-11 22:31:30,TRUE,"1315418887517687808","1315419784343941121","274891222","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",0,FALSE,FALSE,NA,NA
"101","Another wonderful day of <U+0001F6AA> <U+270A><U+0001F3FC>in New Prague! <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>. Many signs like this in the neighborhood. @LewisForMN¡­ https://t.co/5wto5rU8Ks",FALSE,174,NA,2020-10-11 22:28:49,TRUE,NA,"1315419108373155848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IowaMn",46,FALSE,FALSE,NA,NA
"102","@realDonaldTrump @CNN @nytimes https://t.co/zdqDwkKMEP

Some days I feel like this is what it is like when the medi¡­ https://t.co/4DpGBAnhTw",FALSE,0,"realDonaldTrump",2020-10-11 22:28:30,TRUE,"1315417973591547906","1315419030379954180","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HerbAlexander80",0,FALSE,FALSE,NA,NA
"103","@realDonaldTrump We're on the other side of this Chinese virus thing. 350,000,001 ppl have survived thanks to Presi¡­ https://t.co/l2skWTOx4P",FALSE,0,"realDonaldTrump",2020-10-11 22:27:36,TRUE,"1315414353105960960","1315418801844875264","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisRobinsSr",0,FALSE,FALSE,NA,NA
"104","As Trump stumbles, voters finalize their choices, and Biden¡¯s lead grows 
https://t.co/D3amUnfpHb #Election2020¡­ https://t.co/0hNAZCnzG5",FALSE,0,NA,2020-10-11 22:27:17,TRUE,NA,"1315418725009575936",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MainstreamNews",0,FALSE,FALSE,NA,NA
"105","@KamalaHarris Lies &amp; fabrications are the Biden/Harris platform. It's truly all they have.

#TrumpPence2020",FALSE,1,"KamalaHarris",2020-10-11 22:27:00,FALSE,"1315007957810151424","1315418651403542528","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WOWMT",0,FALSE,FALSE,NA,NA
"106","Well @JoeBiden and @KamalaHarris, what say you?
#BidenHarris2020
#Election2020
#TrumpPence2020 https://t.co/xF0QJz36Tu",FALSE,0,NA,2020-10-11 22:23:37,FALSE,NA,"1315417800308121600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1OfThe53Percent",0,FALSE,FALSE,NA,NA
"107","@TeamTrump @realDonaldTrump Dems have methodically and systematically looted the social security trust fund for the¡­ https://t.co/6nayZyqp8X",FALSE,0,"TeamTrump",2020-10-11 22:22:36,TRUE,"1315415630628048896","1315417544463769600","729676086632656900","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CphGate",0,FALSE,FALSE,NA,NA
"108","@sherry_rica @Biden_Army Where¡¯s all the details to get paid? Contact info? Either you¡¯re trying to spread misinfor¡­ https://t.co/bYBALTPrIF",FALSE,12,"sherry_rica",2020-10-11 22:21:19,TRUE,"1315154689269403648","1315417222047825920","830922205039034368","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeneLaMontbelly",0,FALSE,FALSE,NA,NA
"109","Police Identify Guard Suspected in Fatal Shooting During Denver ¡®Patriot Rally¡¯ https://t.co/mfY69WbH9A

They have¡­ https://t.co/nAVnUObYL0",FALSE,1,NA,2020-10-11 22:20:44,TRUE,NA,"1315417076610326528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Navy_Vet_Gregg",1,FALSE,FALSE,NA,NA
"110","@QTAnon1 GO VOTE #TrumpPence2020",FALSE,0,"QTAnon1",2020-10-11 22:20:13,FALSE,"1315403585820061696","1315416945030819840","995775377275478016","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","therealme2756",0,FALSE,FALSE,NA,NA
"111","#DementiaJoe #JoeBiden #Biden #TrumpPence2020 #Democrats #Election2020 #VoteRedToSaveAmerica2020¡­ https://t.co/E0Vh6CItGd",FALSE,0,NA,2020-10-11 22:19:39,TRUE,NA,"1315416803087052800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Todd_G_Abraham",0,FALSE,FALSE,NA,NA
"112","If you believe all life matters but you do not foster, adopt, donate money or your time to a child in need congratu¡­ https://t.co/aNmuSHYnkY",FALSE,5,NA,2020-10-11 22:17:38,TRUE,NA,"1315416292569026561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConManDon3",2,FALSE,FALSE,NA,NA
"113","@tomselliott @SenatorDurbin Isn't it the job of the President to fill a vacancy?  He's had 3 vacancies to fill duri¡­ https://t.co/znUIrnkZJo",FALSE,0,"tomselliott",2020-10-11 22:16:45,TRUE,"1315351529856077825","1315416070665240576","49698174","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Boothy326",0,FALSE,FALSE,NA,NA
"114","Cities went up in flames and the media is silent. Some BS display for DEMOCRATS burns and NOW it's a story.¡­ https://t.co/6klBXgGxgW",FALSE,0,NA,2020-10-11 22:16:43,TRUE,NA,"1315416063253901313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","crs1479",0,FALSE,FALSE,NA,NA
"115","@SouthernBelleU @shberight @SpeakerPelosi #Election2020 #VOTE #VoteRedToSaveAmerica2020 #TrumpPence2020 #Republican¡­ https://t.co/KHTufh1N8j",FALSE,0,"SouthernBelleU",2020-10-11 22:15:36,TRUE,"1315302539500412936","1315415782361186304","1289951488563871744","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Todd_G_Abraham",0,FALSE,FALSE,NA,NA
"116","@georgeegirl A Trump trying to get someone else to do their dirty work, shocking! #TrumpPence2020",FALSE,1,"georgeegirl",2020-10-11 22:14:49,FALSE,"1315389576328867840","1315415585321373696","21525183","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoanNeedsPeace",0,FALSE,FALSE,NA,NA
"117","@realDonaldTrump I am fighting for you, Sir. Fighting to get your ass out of the Whitehouse so we can have our our¡­ https://t.co/AjMJDWqTnt",FALSE,0,"realDonaldTrump",2020-10-11 22:13:53,TRUE,"1315385413251596294","1315415350473826304","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dagyngrl",0,FALSE,FALSE,NA,NA
"118","@Iwant2bhere @BretBaier The Dems are using lives, violence, looting, lies, lies by omission, spying on an American¡­ https://t.co/08Kwu2TUeY",FALSE,0,"Iwant2bhere",2020-10-11 22:12:02,TRUE,"1314943402631483392","1315414883551326218","20307863","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plgevans2",0,FALSE,FALSE,NA,NA
"119","@Emillio23679 @BrandonStraka I saw this the other day and thought it to be appropriate:
[P]atriots
[A]re
[N]ow
[ I¡­ https://t.co/KCg6BY4Lmm",FALSE,92,"Emillio23679",2020-10-11 22:11:56,TRUE,"1315353573111279616","1315414858255327232","705849472195108865","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","knowrio",27,FALSE,FALSE,NA,NA
"120","If you are a wondering, ¡°Why are so many Black people VOTING FOR TRUMP in the 2020 election?¡± Kingface did an excel¡­ https://t.co/7Krxq6M5Ee",FALSE,2,NA,2020-10-11 22:11:38,TRUE,NA,"1315414786255937539",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RansomKima",1,FALSE,FALSE,NA,NA
"121","Michigan Voters Discuss The Terrorist Plot Against Gov. Whitmer: ¡®Absolu... https://t.co/BnWyGY0AMU via @YouTube¡­ https://t.co/EaXsZjFuZ9",FALSE,0,NA,2020-10-11 22:09:31,TRUE,NA,"1315414252077961216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JackRya50335156",0,FALSE,FALSE,NA,NA
"122","Yes I did make him put my signs out. <U+0001F601> <U+0001F1FA><U+0001F1F8>

#Trump2020 #SundayFunday #MAGA #TrumpPence2020 https://t.co/wMdMGjAvY7",FALSE,0,NA,2020-10-11 22:07:45,FALSE,NA,"1315413807515213824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MZGreenOfficial",0,FALSE,FALSE,NA,NA
"123","@RSBNetwork Friends, I'm very much looking forward to it!! RSBN is the best and has done this country and this Pres¡­ https://t.co/JN0vGL3173",FALSE,440,"RSBNetwork",2020-10-11 22:06:26,TRUE,"1315394510457909252","1315413475120865280","4041824789","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","frfrankpavone",159,FALSE,FALSE,NA,NA
"124","#Trump2020LandslideVictory #TrumpIsALoser #TrumpIsNotWell #TrumpCovid #TrumpLiedPeopleDied #TrumpPence2020 THIS GUY¡­ https://t.co/Ga4Z6PQ6EL",FALSE,0,NA,2020-10-11 22:06:21,TRUE,NA,"1315413452840734721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ctadams82",0,FALSE,FALSE,NA,NA
"125","@QTAnon1 Re-elect 2020
#TrumpPence2020<U+0001F1FA><U+0001F1F8>",FALSE,0,"QTAnon1",2020-10-11 22:05:53,FALSE,"1315403585820061696","1315413336251482112","995775377275478016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luvmylife247",0,FALSE,FALSE,NA,NA
"126","@toddstarnes Sick move by Biden! #TrumpPence2020",FALSE,2,"toddstarnes",2020-10-11 22:05:28,FALSE,"1315412615603118086","1315413234426482695","15515169","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ElvisFever",1,FALSE,FALSE,NA,NA
"127","@JoeBiden His nurses and caregivers in adult day care keep pandering to any group they can find. #Trump2020¡­ https://t.co/mITaYQDrKU",FALSE,0,"JoeBiden",2020-10-11 22:04:35,TRUE,"1315321762524127240","1315413010396188677","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TonyDeplorable1",0,FALSE,FALSE,NA,NA
"128","Had a MASSIVE @realDonaldTrump parade in far NorCal yesterday that lasted 3+ hours. It was awesome to see the whole¡­ https://t.co/o9D9KXhu2O",FALSE,0,NA,2020-10-11 21:59:19,TRUE,NA,"1315411685616705536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","officialjspar7",0,FALSE,FALSE,NA,NA
"129","@hotshorts305 I¡¯m loving it Wendy! #VoteRedToSaveAmerica #VoteRED2020RemoveEveryDemocrat #TrumpPence2020 #MAGA2020LandslideVictory",FALSE,0,"hotshorts305",2020-10-11 21:58:36,FALSE,"1315338289281409024","1315411502447226880","60698550","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdthompson11",0,FALSE,FALSE,NA,NA
"130","We Will NOT Back Down!!! The Emotional Savage Left Can Continue to Destroy, Steal and Vandalize Our Signs, BUT We W¡­ https://t.co/O1F5381RFu",FALSE,1,NA,2020-10-11 21:57:08,TRUE,NA,"1315411135886168064",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rltahe",1,FALSE,FALSE,NA,NA
"131","@Cjhoff1Hoff @charliekirk11 It¡¯s called trolling he¡¯s obiviously not with #TrumpPence2020",FALSE,0,"Cjhoff1Hoff",2020-10-11 21:55:54,FALSE,"1314548716280348672","1315410826547822594","2446044029","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NoneOfUrBI7",0,FALSE,FALSE,NA,NA
"132","The Ignorance of #TrumpPence2020 #TrumpIsNotWell #TrumpIsALoser https://t.co/EqaQIKRLrr",FALSE,0,NA,2020-10-11 21:53:14,FALSE,NA,"1315410155236929537",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BrianPa56313820",0,FALSE,FALSE,NA,NA
"133","@JoeBiden Voting for you is voting for kameltoe. We will not ! #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-11 21:52:26,FALSE,"1315374108218064896","1315409953058820096","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlohaCharisma",0,FALSE,FALSE,NA,NA
"134","@JoeBiden Voters don¡¯t deserve to know if I¡¯m for packing the Supreme Court .

~ Joe Biden 

#TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F4AA><U+0001F4AA><U+0001F3FE><U+0001F1FA><U+0001F1F8>",FALSE,2,"JoeBiden",2020-10-11 21:50:28,FALSE,"1315404306258903040","1315409456763633670","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tommyd2234us",0,FALSE,FALSE,NA,NA
"135","Not making any comparisons *cough, cough*
.
.
.
.
.
.
.
.
.
.
.
#trump2020 #trumppence2020 #trumpmemes #trump2020<U+0001F1FA><U+0001F1F8>¡­ https://t.co/efwbj4nN6y",FALSE,2,NA,2020-10-11 21:49:49,TRUE,NA,"1315409292040835074",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thegreatwallus",0,FALSE,FALSE,NA,NA
"136","@JoeBiden 47+ YEARS of #NothingBurger. You've squatted in The Beltway and stole a paycheck from #WeThePeople. No mo¡­ https://t.co/q4oLs4YpEr",FALSE,0,"JoeBiden",2020-10-11 21:49:29,TRUE,"1315404306258903040","1315409210897727488","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WTM969",0,FALSE,FALSE,NA,NA
"137","@Aliciastarr001 @Savingworld88 #WakeUp California!! #VoteRedNov3rd #VoteRedToSaveAmerica2020 #VoteRed2020¡­ https://t.co/2aMd6UCjwn",FALSE,1,"Aliciastarr001",2020-10-11 21:48:44,TRUE,"1315369517489373185","1315409023412256768","4870230854","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdthompson11",1,FALSE,FALSE,NA,NA
"138","I got a call from a buddy about this tweet (@ShowMerica86) and he made a great point. 

Biden Devotion Syndrome doe¡­ https://t.co/vy2v6ZfA56",FALSE,0,NA,2020-10-11 21:48:07,TRUE,NA,"1315408865857474561",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThePrincipled1",0,FALSE,FALSE,NA,NA
"139","#Biden sold the #US to China via #WTO for $bill bribes that made 60,000 #US manufacturing plants move to China plus¡­ https://t.co/1vUAtdZpct",FALSE,2,NA,2020-10-11 21:44:41,TRUE,NA,"1315408002204090368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","frdhermangmail1",2,FALSE,FALSE,NA,NA
"140","@Scaramucci The strength of a nation is how well educated we all are!  Media literacy stinks in the US...case in po¡­ https://t.co/4n9RN63hY3",FALSE,0,"Scaramucci",2020-10-11 21:44:02,TRUE,"1315271896078876672","1315407838605455362","24578794","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KGENE13",0,FALSE,FALSE,NA,NA
"141","#VoteLOVE not Hate that the media has tried to instill in us. #VoteRedToSaveAmerica #TrumpPence2020 https://t.co/8KiTjf1nR1",FALSE,0,NA,2020-10-11 21:43:24,FALSE,NA,"1315407680073236481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FollowMe2Truth",0,FALSE,FALSE,NA,NA
"142","Here¡¯s a quick recap of how @realDonaldTrump has made good on his word to Make America Great Again!!!!¡­ https://t.co/3nhEY844iE",FALSE,0,NA,2020-10-11 21:42:23,TRUE,NA,"1315407424560467969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaraBellTweets",0,FALSE,FALSE,NA,NA
"143","@andrewzimmern @MilesTaylorUSA Ummm. The majority of the states. #TrumpPence2020",FALSE,0,"andrewzimmern",2020-10-11 21:42:05,FALSE,"1315404224465952770","1315407347452383233","17008726","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hectorfl72",0,FALSE,FALSE,NA,NA
"144","@BS2KZ PARTY!!! 

#TrumpPence2020",FALSE,1,"BS2KZ",2020-10-11 21:39:50,FALSE,"1315404551541993473","1315406782508994561","211006212","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TurntableKittah",0,FALSE,FALSE,NA,NA
"145","Still coming to grips with how wide and deep the swamp is.

#DrainTheSwamp #TrumpPence2020",FALSE,3,NA,2020-10-11 21:37:21,FALSE,NA,"1315406156047638528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SupportOurPres",0,FALSE,FALSE,NA,NA
