"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","@realDonaldTrump Ohhh this is going to be such a fun interview to watch! #BidenHarris2020Landslide #BidenHarris2020",FALSE,1,"realDonaldTrump",2020-10-20 23:55:19,FALSE,"1318675787973840896","1318702369224359937","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MichaelVyvoda",0,FALSE,FALSE,NA,NA
"79","I got my ballot in today.  #Vote2020 #BidenHarris2020 https://t.co/pjfi20QnSD",FALSE,41,NA,2020-10-20 23:55:18,FALSE,NA,"1318702365067890699",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kat_sing",0,FALSE,FALSE,NA,NA
"80","There¡¯s a reason why! Trump spreads lies. #LiarInChief #TrumpPence2020 #TrumpsTheBiggestLiarEver #BidenHarris2020 https://t.co/sAscK6OUKn",FALSE,0,NA,2020-10-20 23:55:18,FALSE,NA,"1318702363453149184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RepublicansAga4",0,FALSE,FALSE,NA,NA
"81","I got the same rock. #BidenHarris2020 #vote https://t.co/uFInJoWuwL https://t.co/KCvKLcssXM",FALSE,1,NA,2020-10-20 23:55:17,FALSE,NA,"1318702359296446465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","uabball97",0,FALSE,FALSE,NA,NA
"82","31 million already... wow... #votenow #votebluetosaveamerica #bidenharris2020 https://t.co/o3blaSasfY",FALSE,0,NA,2020-10-20 23:55:05,FALSE,NA,"1318702307719090176",NA,"<a href=""http://www.linkedin.com/"" rel=""nofollow"">LinkedIn</a>","chrisrabalais",0,FALSE,FALSE,NA,NA
"83","This jersey girl proudly voted blue down the ballot. I'll be volunteering everyday until .@JoeBiden &amp; .¡­ https://t.co/fO2XPZPohy",FALSE,6,NA,2020-10-20 23:55:04,TRUE,NA,"1318702303940141056",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DianaLTra",0,FALSE,FALSE,NA,NA
"84","@RWTrollPatrol @realDonaldTrump The only way to rid ourselves of this nightmare is voting for Biden. This Republica¡­ https://t.co/eOywDvmdmT",FALSE,2,"RWTrollPatrol",2020-10-20 23:54:57,TRUE,"1318654888176349184","1318702277100630016","715617989656051712","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amendment_01",0,FALSE,FALSE,NA,NA
"85","@funder @MaryLTrump He keeps forgetting what happens every time he steps out of the Fox entertainment bubble.

#BidenHarris2020",FALSE,5,"funder",2020-10-20 23:54:53,FALSE,"1318666099760746496","1318702258683432960","14247236","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jzunplugged",0,FALSE,FALSE,NA,NA
"86","@TrueScorpFemme @JennaEllisEsq Flush the turd on November 3rd - Vote #BidenHarris2020",FALSE,0,"TrueScorpFemme",2020-10-20 23:54:46,FALSE,"1318701652803686400","1318702230971863047","135500979","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","waynesmith1971",0,FALSE,FALSE,NA,NA
"87","@ddale8 Nov 3rd can¡¯t get here soon enough. #EnoughisEnough #BidenHarris2020 #VoteLikeYourLifeDependsOnIt",FALSE,1,"ddale8",2020-10-20 23:54:45,FALSE,"1318701335177498627","1318702227356344320","225265639","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeanineATX",0,FALSE,FALSE,NA,NA
"88","Hunter Biden could shoot someone on 5th avenue and I would still vote for  #JoeBiden 

 #BidenHarris2020¡­ https://t.co/3WUcxnpYT6",FALSE,0,NA,2020-10-20 23:54:37,TRUE,NA,"1318702192165941248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ipersevere34",0,FALSE,FALSE,NA,NA
"89","Having the best time at the #VotersAssemble Avengers Unite for Democracy online event with @KamalaHarris¡­ https://t.co/61Z3IgqrSK",FALSE,2,NA,2020-10-20 23:54:37,TRUE,NA,"1318702190974836739",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jodijodijodi",0,FALSE,FALSE,NA,NA
"90","#IrishAmericansforBiden GOTV Rally happening now!

@JoanieMadden - introduces a new song for the #BidenHarris2020 c¡­ https://t.co/pKRrD9JbEC",FALSE,3,NA,2020-10-20 23:54:30,TRUE,NA,"1318702164303372288",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","IBidenharris",0,FALSE,FALSE,NA,NA
"91","Dropped off my mail-in ballot today. This is my first time voting, so let's see if it actually makes a difference.¡­ https://t.co/O7VDkHCXmZ",FALSE,0,NA,2020-10-20 23:54:30,TRUE,NA,"1318702163326128129",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TaylimusPrime13",0,FALSE,FALSE,NA,NA
"92","From your mouth to God's ear!
#BidenHarris2020 https://t.co/pJSrHJcT9p",FALSE,5,NA,2020-10-20 23:54:29,FALSE,NA,"1318702157735075840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","annesperling1",0,FALSE,FALSE,NA,NA
"93","Stay vigilant, stay hopeful and vote!

#BidenHarris2020 https://t.co/KXGDRYWupq",FALSE,0,NA,2020-10-20 23:54:26,FALSE,NA,"1318702144959119360",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RRHemsley",0,FALSE,FALSE,NA,NA
"94","Keep you eyes on the prize. 
#VOTE #BidenHarris2020 
https://t.co/by0k0D7NNu",FALSE,0,NA,2020-10-20 23:54:19,FALSE,NA,"1318702115062046721",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NoCheSabe",0,FALSE,FALSE,NA,NA
"95","@maddow

Had enough? We have something you can do. Find out at https://t.co/ulZZcrGa6b #VOTE #CountryOverParty¡­ https://t.co/EjujzHgECu",FALSE,2,"maddow",2020-10-20 23:54:08,TRUE,"1318701988067086336","1318702070338408450","16129920","<a href=""https://maxuser.appspot.com/"" rel=""nofollow"">democracybot001</a>","bots4democracy",2,FALSE,FALSE,NA,NA
"96","@IvankaTrump @realDonaldTrump I voted #BidenHarris2020 because I want my kids to have a future.",FALSE,4,"IvankaTrump",2020-10-20 23:54:02,FALSE,"1318598937880702976","1318702044581122055","52544275","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DianeKnudsen7",0,FALSE,FALSE,NA,NA
"97","@NikkiHaley I wouldn¡¯t care if Hunter Biden stood in the middle of 5th Avenue and shot #PutinsAsset in the face.

#BidenHarris2020<U+0001F1FA><U+0001F1F8>",FALSE,0,"NikkiHaley",2020-10-20 23:54:02,FALSE,"1318684320459051019","1318702044035846145","1079776144524754944","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sterlace_fran",0,FALSE,FALSE,NA,NA
"98","Y¡¯all I have never seen/heard such insane political propaganda commercials and radio ads as I have since moving to¡­ https://t.co/lfLvs1uruG",FALSE,1,NA,2020-10-20 23:54:00,TRUE,NA,"1318702036842663937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bgillespie_",0,FALSE,FALSE,NA,NA
"99","@LauraBray__ My lady and I sent in our #BidenHarris2020 ballots today!!",FALSE,0,"LauraBray__",2020-10-20 23:53:42,FALSE,"1318701321034354689","1318701962724999168","1248397410075844608","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Icarus20561",0,FALSE,FALSE,NA,NA
"100","The Hunter Biden story is suppressed under #BidenHarris2020 https://t.co/ci0oBq17wq",FALSE,0,NA,2020-10-20 23:53:40,FALSE,NA,"1318701951190781953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vargatta",0,FALSE,FALSE,NA,NA
"101","Yes !  We want a ¡°normal life¡± !  #BidenHarris2020  <U+0001F388><U+0001F388><U+0001F388> https://t.co/4QYdvAgHJi",FALSE,7,NA,2020-10-20 23:53:31,FALSE,NA,"1318701914565931008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TassajaraRd",2,FALSE,FALSE,NA,NA
"102","@realDonaldTrump You are so worried. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-20 23:53:26,FALSE,"1318675789248946176","1318701896123764736","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DaneLiebel",0,FALSE,FALSE,NA,NA
"103","<U+0001F60D> @scarlett_jo saying what we¡¯re all thinking when she describes what a role model @KamalaHarris is both for young¡­ https://t.co/T1A2DZCjfo",FALSE,4,NA,2020-10-20 23:53:21,TRUE,NA,"1318701872744718336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pistachio",0,FALSE,FALSE,NA,NA
"104","One more reason to #VoteForHer <U+2066>@KamalaHarris<U+2069> is a bigger <U+2066>@Avengers<U+2069> expert than me #VotersAssemble¡­ https://t.co/TDu4JnpfC7",FALSE,25,NA,2020-10-20 23:53:09,TRUE,NA,"1318701824581447681",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TinaTchen",3,FALSE,FALSE,NA,NA
"105","@MysterySolvent When Kamala performed an orchiectomy on him

#BidenHarris2020",FALSE,0,"MysterySolvent",2020-10-20 23:53:07,FALSE,"1318692418858979328","1318701814280261632","1094713876132872192","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","juliam1856",0,FALSE,FALSE,NA,NA
"106","Trump speaks in #Pennsylvania #PA  https://t.co/HOKBoAshSd
#Trump2020 #TRUMP2020ToSaveAmerica
#TrumpPence2020¡­ https://t.co/FqSjuposfz",FALSE,1,NA,2020-10-20 23:53:04,TRUE,NA,"1318701802926313480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chancegrowsbiz",1,FALSE,FALSE,NA,NA
"107","Happy Birthday, @KamalaHarris!  I hope we give you an awesome present in 2 weeks <U+0001F64C> #BidenHarris2020 https://t.co/dbbUR7eqyV",FALSE,2,NA,2020-10-20 23:53:00,FALSE,NA,"1318701783812874241",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","STaylor_02",1,FALSE,FALSE,NA,NA
"108","@mmpadellan That was so hard to watch..#strippertiffany
#BidenHarris2020 <U+0001F1FA><U+0001F1F8> https://t.co/4y0ylZAbVR",FALSE,0,"mmpadellan",2020-10-20 23:52:55,FALSE,"1318572995846279168","1318701763713708036","1640929196","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MLKD29",0,FALSE,FALSE,NA,NA
"109","Why? 

Because he's a flaming assh'le. 

#BidenHarris2020 

Why A Gamer Started A Web Of Disinformation Sites Aimed¡­ https://t.co/PN6IUja4ZF",FALSE,2,NA,2020-10-20 23:52:54,TRUE,NA,"1318701759024533505",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donelson52",0,FALSE,FALSE,NA,NA
"110","@JoeBiden Joe will handle this virus very good, the best actually. #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-20 23:52:43,FALSE,"1318701028997517314","1318701713243709445","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Apexian6",0,FALSE,FALSE,NA,NA
"111","Happy birthday, @KamalaHarris! #BidenHarris2020 

I¡¯ve voted already. Have you? If not make your plan now. 

Info h¡­ https://t.co/5azNEOaYAd",FALSE,1,NA,2020-10-20 23:52:42,TRUE,NA,"1318701709259145216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ChipMoynihan",0,FALSE,FALSE,NA,NA
"112","'Biden Center' at UPenn Under Fire over Financial Ties to China https://t.co/jjSYlEVsiE via @BreitbartNews¡­ https://t.co/Jcq0HjkMMT",FALSE,1,NA,2020-10-20 23:52:41,TRUE,NA,"1318701703546404864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mariebeachbum",0,FALSE,FALSE,NA,NA
"113","@JoeBiden But wait. Trump said you didn¡¯t have a plan. He also called you, your wife and children a ¡°crime family.¡±¡­ https://t.co/rd4zMDrqlJ",FALSE,0,"JoeBiden",2020-10-20 23:52:35,TRUE,"1318701028997517314","1318701682050650113","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeGotBourbon",0,FALSE,FALSE,NA,NA
"114","#PutinsPiglet is such a COWARD! #VoteHimOutandLockHimUp #VoteBiden #BidenHarris2020 #VoteBlueDownBallot https://t.co/MIes0LzZMP",FALSE,0,NA,2020-10-20 23:52:33,FALSE,NA,"1318701672219185153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stacyellen64",0,FALSE,FALSE,NA,NA
"115","@Redistrict I¡¯m one of them!! I love seeing this! But we can¡¯t let up!! Vote as if we¡¯re behind by 20%!! #Vote¡­ https://t.co/SpucpkCe5U",FALSE,4,"Redistrict",2020-10-20 23:52:33,TRUE,"1318574591720280065","1318701670155587584","74820061","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeanineATX",0,FALSE,FALSE,NA,NA
"116","@TomiLahren Voted in person and voted for #BidenHarris2020",FALSE,0,"TomiLahren",2020-10-20 23:52:28,FALSE,"1316508421944999936","1318701652329828357","468646961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rachael91407031",0,FALSE,FALSE,NA,NA
"117","@zerohedge ""I'm President And You're Not"": Trump 

To which she replied ¡°Not for long¡±.  Then dropped the mike¡­ https://t.co/Y2tsmEohOk",FALSE,2,"zerohedge",2020-10-20 23:52:27,TRUE,"1318699966987108353","1318701647762235393","18856867","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulPari6",0,FALSE,FALSE,NA,NA
"118","@PressSec @realDonaldTrump How many blank pages are in there and laws already passed under Obama Administration tha¡­ https://t.co/eze787mVmY",FALSE,0,"PressSec",2020-10-20 23:52:27,TRUE,"1318670969653858305","1318701644847157254","818927131883356161","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Donna33406503",0,FALSE,FALSE,NA,NA
"119","@AV8intheblue This all happened in every wrong way it could, and we all know who to blame.  Pure narcissistic evil.  #BidenHarris2020",FALSE,1,"AV8intheblue",2020-10-20 23:52:24,FALSE,"1318697400375103488","1318701634407583744","83952838","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patience_not",0,FALSE,FALSE,NA,NA
"120","@MichelleObama @KamalaHarris Voted today in #Florida. My 19 year old daughters first vote <U+2764><U+FE0F> #BidenHarris2020¡­ https://t.co/GW7NXDmI5s",FALSE,5,"MichelleObama",2020-10-20 23:52:19,TRUE,"1318625821456728066","1318701614669103104","409486555","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jpalmer79",0,FALSE,FALSE,NA,NA
"121","Look at this! The @NRA sent me mail! The other side, telling me about @JohnCornyn <U+0001F481><U+0001F3FB><U+200D>¡á<U+FE0F> it says he will defend our¡­ https://t.co/yB1oc7Zs1m",FALSE,2,NA,2020-10-20 23:52:16,TRUE,NA,"1318701599787749383",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlieinTexas_",0,FALSE,FALSE,NA,NA
"122","@PissOffTrumpkin I¡¯ll be drinking on a beach in Punta Cana! That¡¯s why I voted early for #BidenHarris2020",FALSE,0,"PissOffTrumpkin",2020-10-20 23:52:10,FALSE,"1318619653783146501","1318701575158689792","1310415979428577280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lisacecile",0,FALSE,FALSE,NA,NA
"123","I don¡¯t even know if I like masochism anymore, life is getting painful enough man. Just fucking vote please #BidenHarris2020",FALSE,0,NA,2020-10-20 23:52:05,FALSE,NA,"1318701553923084288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CKuletam",0,FALSE,FALSE,NA,NA
"124","@realDonaldTrump I like presidents that aren¡¯t pussies <U+0001F644> #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-20 23:52:04,FALSE,"1318675789248946176","1318701548474687488","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Asoldier36",0,FALSE,FALSE,NA,NA
"125","FBI has taken possession of Hunter Biden's laptops #BidenHarris2020 #Election2020  https://t.co/E9GtXgmGXF",FALSE,0,NA,2020-10-20 23:52:02,FALSE,NA,"1318701539838623744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SMUMustangAlum",0,FALSE,FALSE,NA,NA
"126","@ABC Let's go, NC! Vote Blue to Save America! #BidenHarris2020 #VoteJoeBiden2020",FALSE,1,"ABC",2020-10-20 23:51:56,FALSE,"1318495956598476800","1318701514890891264","28785486","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Eliz_Phillips",0,FALSE,FALSE,NA,NA
"127","@GOP 
@GOPChairwoman 
@realDonaldTrump 
@EricTrump 
@IvankaTrump 
@DonaldTrumpJrA1 
@senatemajldr 
@LindseyGrahamSC¡­ https://t.co/WVULi1zFk1",FALSE,0,"GOP",2020-10-20 23:51:53,TRUE,NA,"1318701505776619520","11134252","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BidenGirl65",0,FALSE,FALSE,NA,NA
"128","@JoeBiden Can¡¯t wait!! #BidenHarris2020 https://t.co/B4twJ8M0ro",FALSE,0,"JoeBiden",2020-10-20 23:51:45,FALSE,"1318609173727281155","1318701471907614720","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DogMama04",0,FALSE,FALSE,NA,NA
"129","@BulldogBen Glad to see you're doing well<U+0001F917>
Hi to your wife!!<U+0001F64B><U+200D>¡â<U+FE0F><U+0001F44B><U+0001F44B>
#BidenHarris2020",FALSE,3,"BulldogBen",2020-10-20 23:51:45,FALSE,"1318658775776100353","1318701471182036992","318754754","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5_by_26",0,FALSE,FALSE,NA,NA
"130","Went out and voted today! #BidenHarris2020 #MJforTexas",FALSE,0,NA,2020-10-20 23:51:40,FALSE,NA,"1318701448281153536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","valhalla934",0,FALSE,FALSE,NA,NA
"131","@AngrierWHStaff Another excellent reason to vote #BidenHarris2020",FALSE,0,"AngrierWHStaff",2020-10-20 23:51:38,FALSE,"1318663953329934343","1318701441184272386","848148994102611969","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","McKayfann",0,FALSE,FALSE,NA,NA
"132","@JennaEllisEsq Trump is an embarrassment, he¡¯s humiliated America on the world stage. The world has pity for Americ¡­ https://t.co/lrqvkIQJgx",FALSE,0,"JennaEllisEsq",2020-10-20 23:51:38,TRUE,"1318700269262327811","1318701440643289090","778763106289758208","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","waynesmith1971",0,FALSE,FALSE,NA,NA
"133","@realDonaldTrump Lifetime Californian here.  Pass. 

#BidenHarris2020",FALSE,1,"realDonaldTrump",2020-10-20 23:51:38,FALSE,"1318549645992300544","1318701440592850947","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","frontiergirl13",0,FALSE,FALSE,NA,NA
"134","@cnufndmenow @JediCounselor @realDonaldTrump I'm sure @JoeBiden is a decent human being and @realDonaldTrump is a c¡­ https://t.co/Ag3A71kWCG",FALSE,1,"cnufndmenow",2020-10-20 23:51:29,TRUE,"1318695202291437573","1318701403553095696","1232472727447101440","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DisneyMom2Twins",0,FALSE,FALSE,NA,NA
"135","@PressSec @realDonaldTrump What size font when listing the names of 221,000 dead Americans?  Is this Volume 1 of th¡­ https://t.co/km9gVu5aPV",FALSE,2,"PressSec",2020-10-20 23:51:27,TRUE,"1318670969653858305","1318701396368252933","818927131883356161","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rowdyridger",0,FALSE,FALSE,NA,NA
"136","its a travesty that @BelmontUniv got this debate. @JoeBiden #BidenHarris2020 apparently doesnt know the school disc¡­ https://t.co/f6i8oZ2Yc3",FALSE,0,NA,2020-10-20 23:51:27,TRUE,NA,"1318701395101573120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","encoremichigan",0,FALSE,FALSE,NA,NA
"137","Biden May be Involved in ¡°accidental¡± death of wife .. #BidenHarris2020 https://t.co/0ZYurbJ1Jb",FALSE,0,NA,2020-10-20 23:51:25,FALSE,NA,"1318701387904126976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marha83569061",0,FALSE,FALSE,NA,NA
"138","@Mike_Pence Now do how many households stand to lose, or have lost family members under your administration's horri¡­ https://t.co/I3Vwq3vNH6",FALSE,1,"Mike_Pence",2020-10-20 23:51:24,TRUE,"1318635158946385920","1318701383248273410","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TonyJCronin",0,FALSE,FALSE,NA,NA
"139","clearly this means we should #MAGA by electing #BidenHarris2020 https://t.co/CLw0Z7D2Id",FALSE,0,NA,2020-10-20 23:51:12,FALSE,NA,"1318701331302010881",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rmquist",0,FALSE,FALSE,NA,NA
"140","@AnnTelnaes Exactly. <U+0001F446><U+0001F3FC>

#EnoughisEnough 
#BidenHarris2020",FALSE,0,"AnnTelnaes",2020-10-20 23:51:08,FALSE,"1318675709158518784","1318701316227596289","558040899","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","marthaswilson",0,FALSE,FALSE,NA,NA
"141","As a person who has had a pre existing condition since I was 19 years old, I know the value of protecting people wi¡­ https://t.co/ER9cypf85F",FALSE,1,NA,2020-10-20 23:51:02,TRUE,NA,"1318701288201326592",NA,"<a href=""https://www.greenfly.com"" rel=""nofollow"">Greenfly</a>","azredsoxfan65",0,FALSE,FALSE,NA,NA
"142","The ASL interpreter on the Video call with Kamala and the cast of the Avengers really looks like he loves his job <U+0001F60A>¡­ https://t.co/rxVYNgkHzU",FALSE,2,NA,2020-10-20 23:50:57,TRUE,NA,"1318701269041676288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferBair17",1,FALSE,FALSE,NA,NA
"143","WooHoo!  It's Margarita time!
#BidenHarris2020 https://t.co/rPb42TMSXk",FALSE,0,NA,2020-10-20 23:50:56,FALSE,NA,"1318701264893407232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CassiBellaWard",0,FALSE,FALSE,NA,NA
"144","Voted early for #BidenHarris2020 Our votes have been received and are ready to be counted. No problems at all.¡­ https://t.co/pczAA7sJdN",FALSE,1,NA,2020-10-20 23:50:55,TRUE,NA,"1318701261395578885",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NRingier",0,FALSE,FALSE,NA,NA
"145","@NicolasEdny Against! Voted <U+0001F30A> #IVotedEarly #IVotedForJoeBiden #BidenHarris2020 <U+0001F44F><U+0001F3FD> https://t.co/PYX1BiTOce",FALSE,1,"NicolasEdny",2020-10-20 23:50:53,FALSE,"1318661796987916288","1318701251522121730","977565912848101377","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Obimomknobi",0,FALSE,FALSE,NA,NA
"146","Ha ha... hahahaha. No wonder they were shoving covid and early voting down our throats. All should be in jail.¡­ https://t.co/yLIsbgsw7W",FALSE,0,NA,2020-10-20 23:50:52,TRUE,NA,"1318701248972029959",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaughterVet",0,FALSE,FALSE,NA,NA
"147","@LepapillonBlu Love ""joementum""!!! Let's make that a hash tag!!! #Joementum #VoteBlue #BidenHarris2020 #BidenHarrisToSaveAmerica",FALSE,0,"LepapillonBlu",2020-10-20 23:50:47,FALSE,"1318665116699795462","1318701226167500800","3691154787","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ejskellington",0,FALSE,FALSE,NA,NA
"148","@JoeBiden We got your back Joe! #BidenHarris2020 https://t.co/tVSvLIBwLg",FALSE,8,"JoeBiden",2020-10-20 23:50:44,FALSE,"1318701028997517314","1318701215115522048","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamZComedy",1,FALSE,FALSE,NA,NA
"149","@JoeBiden @CrawliesWithCri Yinz guys KNOW Joe is the man. 

#BidenHarris2020",FALSE,0,"JoeBiden",2020-10-20 23:50:44,FALSE,"1318638114429173767","1318701214465511424","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShawnFnLucas",0,FALSE,FALSE,NA,NA
"150","So now I really need fanart of @KamalaHarris with Mj<U+00F6>lnir. Also she totally has an @ao3org account.¡­ https://t.co/fEU7la4jjY",FALSE,0,NA,2020-10-20 23:50:42,TRUE,NA,"1318701205279879177",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vertdragain",0,FALSE,FALSE,NA,NA
"151","@GOP You¡¯re done. Full stop. #DonTheCon #TrumpTaxReturns #WeSeeYou #BidenHarris2020",FALSE,0,"GOP",2020-10-20 23:50:38,FALSE,"1318521851430174720","1318701188800483331","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanetteLuparia",0,FALSE,FALSE,NA,NA
"152","@katieporteroc has the coolest necklace! I want one. #BidenHarris2020 #DitchMitch #VoteAmyMcGrathKY",FALSE,0,"katieporteroc",2020-10-20 23:50:37,FALSE,NA,"1318701185545785346","617266600","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DJF1010",0,FALSE,FALSE,NA,NA
"153","Happy Birthday! Dropped off my ballot today! #BidenHarris2020 https://t.co/LBfh3Z1hPx https://t.co/a8HaechEUG",FALSE,1,NA,2020-10-20 23:50:30,FALSE,NA,"1318701155229159424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sccrbbkim",0,FALSE,FALSE,NA,NA
"154","proudly voted my mail in ballot straight blue. #BidenHarris2020",FALSE,0,NA,2020-10-20 23:50:19,FALSE,NA,"1318701110115340290",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iqkitty_",0,FALSE,FALSE,NA,NA
"155","@KamalaHarris Happy Birthday! I took my mail in ballot directly to the office of the election supervisor last week. #BidenHarris2020",FALSE,0,"KamalaHarris",2020-10-20 23:50:17,FALSE,"1318637911575810050","1318701099373776901","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RosskopfCheryl",0,FALSE,FALSE,NA,NA
