"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","@jessthesuccess_ I¡¯m waiting...#TrumpPence2020 https://t.co/AlLydVM7Nz",FALSE,0,"jessthesuccess_",2020-10-06 20:44:10,FALSE,"1313566124685045765","1313580834406969347","1470821424","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Denver88bronco",0,FALSE,FALSE,NA,NA
"74","@RealJamesWoods What an IDIOT Democrat ! They all know, what they are doing ! It's called Socialist Communism ! Rea¡­ https://t.co/yGSSdql8k1",FALSE,0,"RealJamesWoods",2020-10-06 20:39:34,TRUE,"1313577296922439681","1313579676309377031","78523300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idiazcreations",0,FALSE,FALSE,NA,NA
"75","Unfit to make decisions for the betterment of others. #TrumpPence2020 #BidenHarris2020 #Election2020 #Elections2020¡­ https://t.co/yZ8xXRgXHR",FALSE,0,NA,2020-10-06 20:39:23,TRUE,NA,"1313579628729114625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marcetotw",0,FALSE,FALSE,NA,NA
"76","@HouseDemocrats @SenateGOP Are you Democrats planning on announcing that the pandemic is over on Nov. 4 or are you¡­ https://t.co/STr2Yx2EFH",FALSE,0,"HouseDemocrats",2020-10-06 20:37:46,TRUE,"1313567722203209728","1313579223039184896","43963249","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Netta_IT",0,FALSE,FALSE,NA,NA
"77","@JoeBiden Americans are definitely voting for @realDonaldTrump not the corrupt radical Democrats destroying our cou¡­ https://t.co/rDeDCrFphA",FALSE,0,"JoeBiden",2020-10-06 20:37:24,TRUE,"1313577195684556800","1313579131754483714","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"78","@jefffleischer Yes it is an important state. That¡¯s why we must continue to paint this beautiful state red! #TrumpPence2020",FALSE,0,"jefffleischer",2020-10-06 20:37:12,FALSE,"1313578525480288256","1313579080227401728","103115331","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Denver88bronco",0,FALSE,FALSE,NA,NA
"79","#Trump #TrumpPence2020 No soup for you Minions. https://t.co/BZlrWvdZMv",FALSE,0,NA,2020-10-06 20:36:41,FALSE,NA,"1313578951739019264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EzekialTony",0,FALSE,FALSE,NA,NA
"80","@realDonaldTrump Mr. President #AmericaMustSAVEAmerica We Must VOTE All #Republicans To Keep #TheSenate &amp; Take Back¡­ https://t.co/eTJLd1zgef",FALSE,1,"realDonaldTrump",2020-10-06 20:35:14,TRUE,NA,"1313578587228864513","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AngieTink",1,FALSE,FALSE,NA,NA
"81","#ImVotingFor Life not death
#TrumpPence2020",FALSE,0,NA,2020-10-06 20:35:11,FALSE,NA,"1313578571433078784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BeccaCalifornia",0,FALSE,FALSE,NA,NA
"82","If there is a Secret Service Agent that has reservations about their post protecting the @POTUS @realDonaldTrump pl¡­ https://t.co/BAQPY4ZIr1",FALSE,0,NA,2020-10-06 20:34:49,TRUE,NA,"1313578479632502784",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeatMzzr",0,FALSE,FALSE,NA,NA
"83","@ChristinaKTLA About time for #Californians to wake up<U+203C><U+FE0F><U+203C><U+FE0F> #VoteRED2020RemoveEveryDemocrat #VoteRedToSaveAmerica #TrumpPence2020",FALSE,0,"ChristinaKTLA",2020-10-06 20:34:32,FALSE,"1313494454599397386","1313578407121154048","45014284","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FrancoJ2015",0,FALSE,FALSE,NA,NA
"84","""They"" Are #INSANE!!!!! This #FearMongering This Is About  #Control Wake~Up~America!!!!! We Must VOTE All¡­ https://t.co/gaDEVg8HFN",FALSE,0,NA,2020-10-06 20:31:01,TRUE,NA,"1313577523184381953",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AngieTink",1,FALSE,FALSE,NA,NA
"85","@MichelleObama God Bless our President @realDonaldTrump &amp; everyone with the virus! #TrumpPence2020 #TrumpNowMoreThanEver2020",FALSE,0,"MichelleObama",2020-10-06 20:28:14,FALSE,"1313468669087887360","1313576822697857030","409486555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"86","@Jordanfabian Due to the corrupt lying Democrats doing nothing for small businesses and the hardworking Americans!¡­ https://t.co/hbsB3QZtcx",FALSE,1,"Jordanfabian",2020-10-06 20:25:41,TRUE,"1313553073835474945","1313576183557246979","47632905","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"87","I should mention that Glynnis O'Connor makes everything look better. She was quite the fashion accessory.¡­ https://t.co/yHaxM1etk8",FALSE,0,NA,2020-10-06 20:25:35,TRUE,NA,"1313576158492012547",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Schaumburgur",0,FALSE,FALSE,NA,NA
"88","@kapalm728 @seanhannity 350 million survived thanks to President Donald Trump, three time Nobel Peace prize nominee¡­ https://t.co/UlMCTKpajg",FALSE,2,"kapalm728",2020-10-06 20:22:55,TRUE,"1313574332170416128","1313575484731486208","396876110","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisRobinsSr",0,FALSE,FALSE,NA,NA
"89","@BarackObama @JoeBiden Joe Biden's a loser. 

Trump is a winner.

By every metric we, the American People value the¡­ https://t.co/cg5a5q5qlH",FALSE,0,"BarackObama",2020-10-06 20:22:35,TRUE,"1313528659270041603","1313575402372292612","813286","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeatMzzr",0,FALSE,FALSE,NA,NA
"90","Yes they do! And @realDonaldTrump is the only one with the balls to take them on! You &amp; @VP should put this on the¡­ https://t.co/uT83yq71Zj",FALSE,0,NA,2020-10-06 20:20:15,TRUE,NA,"1313574813236109312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",0,FALSE,FALSE,NA,NA
"91","No truer words. #TrumpPence2020 #BidenHarris2020 #Election2020 #Elections2020 #Debates2020 https://t.co/DKdmVE316r",FALSE,0,NA,2020-10-06 20:18:21,FALSE,NA,"1313574334619942912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marcetotw",0,FALSE,FALSE,NA,NA
"92","@nprpolitics @NPR Americans are for the People¡¯s President @realDonaldTrump not the corrupt lying radical Democrats¡­ https://t.co/swYRfu3h8v",FALSE,0,"nprpolitics",2020-10-06 20:15:59,TRUE,"1313554596640555013","1313573742908510208","5741722","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"93","#Ohio it is time to join our POTUS in his fight to #MAGA! Get out and VOTE! 
#VoteRed #4MoreYears #TrumpPence2020 https://t.co/ySTiaHAa96",FALSE,1,NA,2020-10-06 20:15:55,FALSE,NA,"1313573725858562050",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmahfouz",0,FALSE,FALSE,NA,NA
"94","@realDonaldTrump We still haven't received the first stimulus. <U+0001F923>

#TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-06 20:14:57,FALSE,"1313551794623127552","1313573480139554816","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeatMzzr",0,FALSE,FALSE,NA,NA
"95","(Early Voting) - I Voted Today In Person! #TrumpPence2020 <U+0001F642>",FALSE,0,NA,2020-10-06 20:11:53,FALSE,NA,"1313572709557821442",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JamesTJohnson",0,FALSE,FALSE,NA,NA
"96","@BetsyRaderOH Funny how you cropped out the rest of the street that is more than likely filled with #TrumpPence2020¡­ https://t.co/Ff3ihw2NdK",FALSE,6,"BetsyRaderOH",2020-10-06 20:10:19,TRUE,"1312752280094085120","1313572314353721345","842563650103721986","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Denver88bronco",0,FALSE,FALSE,NA,NA
"97","@PaulVSpellman When the Democrats went insane when our wonderful President was elected. #4MoreYears #TrumpPence2020",FALSE,0,"PaulVSpellman",2020-10-06 20:04:22,FALSE,"1313499319757090818","1313570815670132736","231952672","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AnnNabors4",0,FALSE,FALSE,NA,NA
"98","@Hoosiers1986 The hypocrisy of Hollywood...shameless and nothing sensible without a prewritten script #TrumpPence2020",FALSE,0,"Hoosiers1986",2020-10-06 20:03:58,FALSE,"1313237099013967873","1313570718169395202","36715753","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jesc27",0,FALSE,FALSE,NA,NA
"99","My friends, please follow
@Jmorris09320823 !!
A new patriot among us !
Follow all whom:
#MAGA #KAG
#TrumpPence2020¡­ https://t.co/w4x90Kz0lE",FALSE,1,NA,2020-10-06 20:00:57,TRUE,NA,"1313569958358589447",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WakikiMenace",0,FALSE,FALSE,NA,NA
"100","President @realDonaldTrump gets #covid19 &amp; gets admitted to #WalterReedMedicalCenter. I have been trying to get the¡­ https://t.co/AG8iae6wA7",FALSE,0,NA,2020-10-06 19:54:06,TRUE,NA,"1313568235464392710",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"101","The #LiberalMedia melts down every minute, hour and daily about anything and everything President says and does! Th¡­ https://t.co/l8u2sJSxwn",FALSE,0,NA,2020-10-06 19:47:54,TRUE,NA,"1313566671911751680",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","wmbartlott",0,FALSE,FALSE,NA,NA
"102","Thank you for pointing this out. All lives do depend on this, especially black lives. Biden wrote and sponsored the¡­ https://t.co/EycI9x38aO",FALSE,0,NA,2020-10-06 19:43:14,TRUE,NA,"1313565500262289408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThabangDikae",0,FALSE,FALSE,NA,NA
"103","I mean,  I don't see anyone putting up massive Biden signs in LA..

<U+0001F602><U+0001F602><U+0001F602><U+0001F602>

#trumpsign #bidenisajoke #trumppence2020¡­ https://t.co/ljeKn34V6T",FALSE,2,NA,2020-10-06 19:42:33,TRUE,NA,"1313565325829513222",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MikkiStar5",0,FALSE,FALSE,NA,NA
"104","Trump exposed you all as the liars and cheats that you are @BarackObama @JohnBrennan @HillaryClinton #TrumpPence2020 https://t.co/eSWxgqqRWE",FALSE,1,NA,2020-10-06 19:42:13,FALSE,NA,"1313565241998012417",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mbw1982",1,FALSE,FALSE,NA,NA
"105","@GOP Four more years for President Trump. #TrumpPence2020",FALSE,0,"GOP",2020-10-06 19:40:34,FALSE,"1313535195975503874","1313564828594851842","11134252","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rajeshmadireddy",0,FALSE,FALSE,NA,NA
"106","Here at the @DeptVetAffairs hospital I go to if you're black, lesbian or whatever queer #LGBT you'll get anything y¡­ https://t.co/v4ZuvI5UeT",FALSE,0,NA,2020-10-06 19:38:46,TRUE,NA,"1313564376482426880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"107","Trump cancelling stimulus till after election is typical third world authoritarian tactics. Promise voters money in¡­ https://t.co/wGqiBz9E0d",FALSE,0,NA,2020-10-06 19:37:06,TRUE,NA,"1313563953574936577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ashoko",0,FALSE,FALSE,NA,NA
"108","@FLOTUS <U+0001F1FA><U+0001F1F8> love you FLOTUS!!! You are an amazing woman! Intelligent, kind, gorgeous! #Trump2020LandslideVictory #TrumpPence2020",FALSE,0,"FLOTUS",2020-10-06 19:32:49,FALSE,"1313128065963380741","1313562878318837766","818876014390603776","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EarthsAngel555",0,FALSE,FALSE,NA,NA
"109","A vote for #TrumpPence2020 is a vote for disease. Any way you want to interpret that.",FALSE,7,NA,2020-10-06 19:30:40,FALSE,NA,"1313562337840898054",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DerMudeTude",0,FALSE,FALSE,NA,NA
"110","Made in USA Trump 2020 Hat and Mask Combo Washable Reusable Adult  Scarf Bandana
https://t.co/WxoZtwMFij
Its from A¡­ https://t.co/6gzQtxLKrv",FALSE,0,NA,2020-10-06 19:27:05,TRUE,NA,"1313561434798911488",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissouTaylor",0,FALSE,FALSE,NA,NA
"111","@TMZ is so damn prejudiced. Harvey Levin &amp; Charles Latibeaudiere need to grow the fuck up and start showing some re¡­ https://t.co/jBa1FIiVm1",FALSE,0,"TMZ",2020-10-06 19:20:58,TRUE,NA,"1313559895485165569","16331010","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkinnyBones205",0,FALSE,FALSE,NA,NA
"112","@DonaldJTrumpJr #LockHerUp Lock them ALL up!!
#TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+2764><U+0001F1FA><U+0001F1F8>",FALSE,0,"DonaldJTrumpJr",2020-10-06 19:16:02,FALSE,"1313558433661149184","1313558654042492928","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PatriotMama333",0,FALSE,FALSE,NA,NA
"113","The Liberal Left create and allow riots, looting, murder and chaos, then  @MichelleObama blames it all on¡­ https://t.co/BldnJnfWtq",FALSE,1,NA,2020-10-06 19:14:03,TRUE,NA,"1313558155931144197",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MelanieCCollier",0,FALSE,FALSE,NA,NA
"114","@TrumpStudents Love it!!<U+0001F1FA><U+0001F1F8><U+2764><U+0001F1FA><U+0001F1F8>#TrumpPence2020",FALSE,0,"TrumpStudents",2020-10-06 19:13:49,FALSE,"1313529316928622593","1313558095533084672","3981225735","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PatriotMama333",0,FALSE,FALSE,NA,NA
"115","@Mike_Pence is amazing at debates and will expose Kamala and the Biden platform for the marxist and radical agenda¡­ https://t.co/NboFgmeXE8",FALSE,5,"Mike_Pence",2020-10-06 19:12:25,TRUE,NA,"1313557743702335488","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TBearclaw79",1,FALSE,FALSE,NA,NA
"116","@MichelleObama Americans are for the People¡¯s President @realDonaldTrump &amp; all Republicans¡­ https://t.co/NEPAKpZiKg",FALSE,1,"MichelleObama",2020-10-06 19:10:49,TRUE,"1313468974101823488","1313557339371450377","409486555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"117","How can people vote for this knucklehead...?

#JoeBiden #JoeBidenIsARacist #democrats #Racism #Socialism #Marxism¡­ https://t.co/wusfpy9dxF",FALSE,0,NA,2020-10-06 19:10:40,TRUE,NA,"1313557304726388737",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Al_Nickerson",0,FALSE,FALSE,NA,NA
"118","So are you more excited for the #Pence VP debate tomorrow than you were for #POTUS vs #SleepyJoe ?  I think debate¡­ https://t.co/DN6eR5ztYC",FALSE,1,NA,2020-10-06 19:09:22,TRUE,NA,"1313556974949158912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaxwellBrooks",0,FALSE,FALSE,NA,NA
"119","@MichelleObama Honestly Americans are voting for @realDonaldTrump #TrumpPence2020",FALSE,0,"MichelleObama",2020-10-06 19:08:06,FALSE,"1313468971887267841","1313556656563814401","409486555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"120","@MichelleObama We patriotic Americans are voting for @realDonaldTrump not the corrupt Democrats destroying our coun¡­ https://t.co/yV0Z0HAOl8",FALSE,0,"MichelleObama",2020-10-06 19:07:33,TRUE,"1313468669087887360","1313556520538378247","409486555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"121","<U+0001F631> I cannot believe all of this is being so kept on the DL by Main Stream Media. 

Like imagine this was Trump doing¡­ https://t.co/6CKtpbviVP",FALSE,0,NA,2020-10-06 19:07:13,TRUE,NA,"1313556434118942726",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",0,FALSE,FALSE,NA,NA
"122","@RobertCooper58 Because everything is just great on Martha's Vineyard 
#trump2020 #TrumpPence2020",FALSE,1,"RobertCooper58",2020-10-06 19:00:08,FALSE,"1313534980384055302","1313554651514638336","1078457644736827392","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seniordaw",0,FALSE,FALSE,NA,NA
"123","THIS SATURDAY!!!  Don¡¯t forget.  Mark your calendar. Get your Trump flags ready. Orange County Donald Trump Car Par¡­ https://t.co/pPHAQOkKKj",FALSE,7,NA,2020-10-06 18:58:57,TRUE,NA,"1313554353622376448",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CA_GOP_Matt",5,FALSE,FALSE,NA,NA
"124","@AJEnglish Because everything is just great on Martha's Vineyard.  #Trump2020 #TrumpPence2020 <U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2><U+0001F1FA><U+0001F1F2>",FALSE,1,"AJEnglish",2020-10-06 18:58:45,FALSE,"1313549185984102402","1313554303483809801","4970411","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seniordaw",0,FALSE,FALSE,NA,NA
"125","@TwitterMoments @ACLEDINFO Americans are for the People¡¯s President @realDonaldTrump #TrumpPence2020",FALSE,0,"TwitterMoments",2020-10-06 18:58:04,FALSE,"1301941399441547267","1313554130565238786","3260518932","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"126","@CNNnewsroom Americans are for the People¡¯s President @realDonaldTrump not the lying corrupt radical Democrats dest¡­ https://t.co/JJ2Q8sjBGT",FALSE,0,"CNNnewsroom",2020-10-06 18:57:25,TRUE,"1313487986500218882","1313553967629164550","9567972","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"127","@MichelleObama Americans are for the People¡¯s President @realDonaldTrump #TrumpPence2020",FALSE,0,"MichelleObama",2020-10-06 18:56:52,FALSE,"1313468982230503427","1313553830601261059","409486555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"128","Everyone who supports postmodern neoliberal marxism is a fucking faggot freak who doesn't belong in this great nati¡­ https://t.co/86mgJookXR",FALSE,0,NA,2020-10-06 18:55:44,TRUE,NA,"1313553544650260481",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rat_phiddies",0,FALSE,FALSE,NA,NA
"129","@SenMurphyOffice Watched your debocle on CNN, regarding the Russians. 

You sir, are lying. Ask anyone who can read¡­ https://t.co/zpqQ0rgOIL",FALSE,0,"SenMurphyOffice",2020-10-06 18:54:51,TRUE,NA,"1313553323841269761","2853793517","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeatMzzr",0,FALSE,FALSE,NA,NA
"130","@JoeBiden took the #Redpill apparently because they stealing @realDonaldTrump and the #Patriots lines now. I mean w¡­ https://t.co/KNZZ3QYIQc",FALSE,0,"JoeBiden",2020-10-06 18:54:25,TRUE,NA,"1313553213694513152","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","UnknownCitiz3n",0,FALSE,FALSE,NA,NA
"131","@NPR EXTREMELY UNRELIABLE INFORMATION SOURCE! Michelle, you want to get voters attention? Speak out your support fo¡­ https://t.co/8xoJHkZSQY",FALSE,0,"NPR",2020-10-06 18:43:35,TRUE,"1313496577185583108","1313550489099870208","5392522","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bett51",0,FALSE,FALSE,NA,NA
"132","~ The Democrats are Trying to turn America into a Commie Nation! #TrumpPence2020",FALSE,0,NA,2020-10-06 18:38:02,FALSE,NA,"1313549089531924483",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EgryAni",0,FALSE,FALSE,NA,NA
"133","@TrumpWarRoom And if @VP brings those facts up, she'll go into her cackle and claim ""That's a Debate"" ---
.
To whic¡­ https://t.co/cXhfFiesnW",FALSE,0,"TrumpWarRoom",2020-10-06 18:37:18,TRUE,"1313548137701744640","1313548904407810048","1108472017144201216","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JammoPub",0,FALSE,FALSE,NA,NA
"134","@michellemalkin Absolutely Facebook, Twitter... etc along with networks and press are nothing but shills for the le¡­ https://t.co/ebkr8pqZsi",FALSE,0,"michellemalkin",2020-10-06 18:37:11,TRUE,"1313520940723175431","1313548878780784646","15976697","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RJMike60",0,FALSE,FALSE,NA,NA
"135","In Florida they are saying #ImVotingFor #TrumpPence2020 https://t.co/xlWGJXpZpq",FALSE,0,NA,2020-10-06 18:36:40,FALSE,NA,"1313548748111466499",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Subliminal73",0,FALSE,FALSE,NA,NA
"136","#ImVotingFor the Candidate that works for all Americans #TrumpPence2020 https://t.co/Vqjv1Vaws9",FALSE,0,NA,2020-10-06 18:35:12,FALSE,NA,"1313548378924437504",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Subliminal73",0,FALSE,FALSE,NA,NA
"137","@NPR @JoeBiden has been in politics since the 70¡¯s and has done nothing productive. So why vote for him now? <U+0001F921>¡­ https://t.co/XvjRYSgq3p",FALSE,0,"NPR",2020-10-06 18:32:21,TRUE,"1313496577185583108","1313547662738821120","5392522","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gaby0614",0,FALSE,FALSE,NA,NA
"138","#ImVotingFor the man who has kept his promises #Trump2020 #TrumpPence2020LandslideVictory #TrumpPence2020¡­ https://t.co/ueyhlS05FB",FALSE,9,NA,2020-10-06 18:31:52,TRUE,NA,"1313547539187142657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenefferen",1,FALSE,FALSE,NA,NA
"139","I'll pass on Joe. #TrumpPence2020 https://t.co/LiKN9VJ0H8",FALSE,0,NA,2020-10-06 18:31:09,FALSE,NA,"1313547358865678336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CJ_VoteRed",0,FALSE,FALSE,NA,NA
"140","Congrats @KatyTurNBC for surviving what amounted to a cage-match interview with a #TrumpPence2020 flak who was inte¡­ https://t.co/QbiN8PXLnm",FALSE,0,NA,2020-10-06 18:27:45,TRUE,NA,"1313546502061674499",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mlcliff",0,FALSE,FALSE,NA,NA
"141","@JoeBiden @BarackObama @MichelleObama @DrBiden For the children of America and for future generations¡­ https://t.co/WlUrHwMnUi",FALSE,5,"JoeBiden",2020-10-06 18:25:13,TRUE,"1313494229126184968","1313545864833449984","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",3,FALSE,FALSE,NA,NA
"142","@AriFleischer @DonaldJTrumpJr Hopefully Don Jr doesn't get jumpy and testify against his Family early just to backs¡­ https://t.co/XYgfKIOOGv",FALSE,0,"AriFleischer",2020-10-06 18:24:39,TRUE,"1313536709141966848","1313545722671837185","35218566","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"143","#GodBless President Trump @realDonaldTrump Continued Blessings with Success  our Prayers are with you Sir! 
Re-elec¡­ https://t.co/tJD98EYH72",FALSE,0,NA,2020-10-06 18:24:18,TRUE,NA,"1313545633471627264",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idiazcreations",0,FALSE,FALSE,NA,NA
"144","No Way. #TrumpPence2020",FALSE,0,NA,2020-10-06 18:23:42,FALSE,NA,"1313545484758384641",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeatMzzr",0,FALSE,FALSE,NA,NA
"145","@seanhannity @LindaSuhler #GodBless President Trump @realDonaldTrump Continued Blessings with Success  our Prayers¡­ https://t.co/cWPT9Rwyfc",FALSE,1,"seanhannity",2020-10-06 18:22:40,TRUE,"1313540162123698176","1313545225302876168","41634520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idiazcreations",1,FALSE,FALSE,NA,NA
"146","Vote #TrumpPence2020 

For #abundanceofcaution",FALSE,0,NA,2020-10-06 18:21:19,FALSE,NA,"1313544884532330496",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MGB801",0,FALSE,FALSE,NA,NA
"147","@LindaSuhler #GodBless President Trump @realDonaldTrump Continued Blessings with Success  our Prayers are with you¡­ https://t.co/uhnVB57MFz",FALSE,0,"LindaSuhler",2020-10-06 18:20:02,TRUE,"796275041587445760","1313544560119775232","347627434","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","idiazcreations",0,FALSE,FALSE,NA,NA
"148","Is there any question to really who we should vote for #ImVotingFor #MyPresident #TrumpPence2020 #MAGA #KAG2020¡­ https://t.co/hnum3ZZucr",FALSE,0,NA,2020-10-06 18:19:57,TRUE,NA,"1313544540029104128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jenefferen",0,FALSE,FALSE,NA,NA
"149","Did you vote? Is 2020 scaring you? Here's a sticker (and shirts and pins and other stuff) that you can buy to tell¡­ https://t.co/ZSDIUDrKOQ",FALSE,3,NA,2020-10-06 18:18:18,TRUE,NA,"1313544126319808513",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shadubn",1,FALSE,FALSE,NA,NA
