"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","@music_cjs @hotpotatoe1 I think we¡¯re going to call @DrBiden will B Teaching Classes in Prison to son HUNTER and Fr¡­ https://t.co/t4ixAi0t2a",FALSE,0,"music_cjs",2020-10-03 21:48:47,TRUE,"1312504844712734720","1312509933011660800","1145270954303602689","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",1,FALSE,FALSE,NA,NA
"75","@TheOfficerTatum this virus doesn't know left from right... until #ACB ... @SpeakerPelosi refusing to take test, mi¡­ https://t.co/KtglmPPZW6",FALSE,0,"TheOfficerTatum",2020-10-03 21:47:50,TRUE,"1312488693786005506","1312509693449781248","2480268229","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",0,FALSE,FALSE,NA,NA
"76","Outside Walter Reed Medical Center #TrumpPence2020 #MAGA2020  
https://t.co/NfFmntpRL5",FALSE,6,NA,2020-10-03 21:47:10,FALSE,NA,"1312509523261706240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reiynnn",3,FALSE,FALSE,NA,NA
"77","No delay.  Pence will kick her ass. #TrumpPence2020 https://t.co/OcqIPSAshY",FALSE,0,NA,2020-10-03 21:44:23,FALSE,NA,"1312508823605637120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DandelionTuscan",0,FALSE,FALSE,NA,NA
"78","@DonaldJTrumpJr The #antibody cure #Trump is getting is a treatment only the MOST wealthy can hope to get. This exp¡­ https://t.co/F0hSfBcLOb",FALSE,0,"DonaldJTrumpJr",2020-10-03 21:44:21,TRUE,"1312503104093339648","1312508816534040576","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"79","@tedcruz The #antibody cure #Trump is receiving is a treatment only the MOST wealthy can hope to get. This explains¡­ https://t.co/ugSpucF2QB",FALSE,0,"tedcruz",2020-10-03 21:43:07,TRUE,"1312507147486330880","1312508507095138304","23022687","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"80","@Avenger2Toxic @JustMeRFS Another I'm not a conspiracy theory type person.. this virus doesn't know left from right¡­ https://t.co/H8jEZiHDYQ",FALSE,1,"Avenger2Toxic",2020-10-03 21:42:17,TRUE,"1312416729910464513","1312508297052790786","957899665843814400","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",0,FALSE,FALSE,NA,NA
"81","@KamalaHarris When: Nov 3,2020
Where: IN PERSON AT VITING STATION     How:  #TrumpPence2020 <U+0001F1FA><U+0001F1F8>",FALSE,0,"KamalaHarris",2020-10-03 21:41:03,FALSE,"1312504020322275328","1312507985021657089","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brenda_smith09",0,FALSE,FALSE,NA,NA
"82","@nascarred14 @pennyfarringto1 or ZOOM, SKYPE, FACETIME 
Another LIE by OBAMA FBI, Just as Bad as Comey this week, H¡­ https://t.co/9bWdrwK4JC",FALSE,2,"nascarred14",2020-10-03 21:39:07,TRUE,"1312487353085124608","1312507496892829696","2869844438","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",2,FALSE,FALSE,NA,NA
"83","@RogerFritz7 @nascarred14 @StaceytheGhost @ToddM2017 @Patriot_Michele @Tplori1 @Sharrona10 @OutlawHT3¡­ https://t.co/AHFnsiVBik",FALSE,1,"RogerFritz7",2020-10-03 21:34:28,TRUE,"1312502276385198086","1312506327948644352","992709868053200897","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TomWMeyer1",0,FALSE,FALSE,NA,NA
"84","4 more years!!! #MAGA #GetWellSoonPOTUS #TrumpPence2020 https://t.co/diLE0nWkmf",FALSE,0,NA,2020-10-03 21:33:25,FALSE,NA,"1312506062302453760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThatMuricanLady",0,FALSE,FALSE,NA,NA
"85","The #WhiteHouse needs to cancel all public events for #TrumpPence2020. This is insane @Mike_Pence is considering holding a rally next week.",FALSE,106,NA,2020-10-03 21:32:59,FALSE,NA,"1312505954848522240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AltMtRainier",17,FALSE,FALSE,NA,NA
"86","@JoeBiden #TrumpPence2020 Keep America Great!
#WalkAwayFromDemocrats",FALSE,0,"JoeBiden",2020-10-03 21:28:53,FALSE,"1312460408192724992","1312504923234299904","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Onna118",0,FALSE,FALSE,NA,NA
"87","@JoeBiden We intend to!!
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>
#TrumpPence2020 
#TrumpTrain2020 
#FourMoreYears",FALSE,0,"JoeBiden",2020-10-03 21:26:09,FALSE,"1312460408192724992","1312504236760915968","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katwend",0,FALSE,FALSE,NA,NA
"88","VIDEO: The #WalkAway rally in #Washington DC  https://t.co/9xfOcI0GX1 #Trump <U+0001F1FA><U+0001F1F8> #TrumpPence2020 <U+0001F1FA><U+0001F1F8> #JoeBiden <U+0001F1E8><U+0001F1F3>¡­ https://t.co/PjlR70M8BC",FALSE,4,NA,2020-10-03 21:25:23,TRUE,NA,"1312504042036236289",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freddie1999",3,FALSE,FALSE,NA,NA
"89","@marklevinshow Using the word ¡°PUTZ¡± is too kind Mark...BUT, I¡¯ll be a lady as I am and not tweet what word is in m¡­ https://t.co/v1l9F64DEE",FALSE,2,"marklevinshow",2020-10-03 21:25:02,TRUE,"1312501759860850688","1312503955725799426","38495835","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2BeConservative",1,FALSE,FALSE,NA,NA
"90","Channel Island, CA boat parade #TrumpPence2020 #MAGA2020 
 https://t.co/u8pPwjf0Tn",FALSE,11,NA,2020-10-03 21:24:54,FALSE,NA,"1312503918660706304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reiynnn",7,FALSE,FALSE,NA,NA
"91","We are having a blast at the Trump boat parade in #VenturaCalifornia.
#TrumpPence2020 https://t.co/IKv3BeYNZY",FALSE,254,NA,2020-10-03 21:19:44,FALSE,NA,"1312502620678840320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SexCounseling",98,FALSE,FALSE,NA,NA
"92","@JoeBiden Yes! You¡¯re absolutely right @JoeBiden! Let¡¯s re-elect @realDonaldTrump! #Trump2020 #MAGA #TrumpPence2020 #MAGA2020",FALSE,0,"JoeBiden",2020-10-03 21:19:07,FALSE,"1312460408192724992","1312502464457760768","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tucker_stokes",0,FALSE,FALSE,NA,NA
"93","VIDEO: Huge support for #POTUS seen on the streets of #Washington DC today - the #WalkAwayFromDemocrats march in th¡­ https://t.co/UE6JoJMHvE",FALSE,10,NA,2020-10-03 21:17:40,TRUE,NA,"1312502100249567233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freddie1999",12,FALSE,FALSE,NA,NA
"94","Imagine how much @POTUS could have accomplished the past 3.5 years if all these cry baby liberals had worked with h¡­ https://t.co/qv2R6wahiW",FALSE,9,NA,2020-10-03 21:08:47,TRUE,NA,"1312499864429752320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","preacherthoward",1,FALSE,FALSE,NA,NA
"95","@Mike_Pence @realDonaldTrump @FLOTUS The #antibody cure #Trump is getting is a treatment only the MOST wealthy can¡­ https://t.co/rdb43czkpU",FALSE,0,"Mike_Pence",2020-10-03 21:06:11,TRUE,"1312497947330793472","1312499211703783424","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"96","Who are you supposed to vote for when the two party system provides you with options that literally hunt you?¡­ https://t.co/vY6zF7YJFd",FALSE,0,NA,2020-10-03 21:03:57,TRUE,NA,"1312498649545363456",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WesYoung2",0,FALSE,FALSE,NA,NA
"97","@funder Another I'm not a conspiracy theory type person.. this virus doesn't know left from right... until #ACB ...¡­ https://t.co/90AyOTilvX",FALSE,0,"funder",2020-10-03 20:59:35,TRUE,"1312437955571589120","1312497549811445761","14247236","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",0,FALSE,FALSE,NA,NA
"98","@funder Another I'm not a conspiracy theory type person.. this virus doesn't know left from right... until #ACB ...¡­ https://t.co/rzt8cYH3DX",FALSE,0,"funder",2020-10-03 20:58:44,TRUE,"1312446409476460549","1312497333913837569","14247236","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",0,FALSE,FALSE,NA,NA
"99","@DKennedy1822 Another I'm not a conspiracy theory type person.. this virus doesn't know left from right... until¡­ https://t.co/cxFts2kMpq",FALSE,2,"DKennedy1822",2020-10-03 20:56:56,TRUE,"1312495237692977152","1312496880954167297","1158901438938058758","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",1,FALSE,FALSE,NA,NA
"100","@SenSchumer. Has anyone seen or heard this political hack Schumer wish our President well?
#Trump #TrumpPence2020 https://t.co/Q1XHWbje02",FALSE,0,"SenSchumer",2020-10-03 20:56:51,FALSE,NA,"1312496861731672064","17494010","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RightnotLeft2",0,FALSE,FALSE,NA,NA
"101","Just go with it, life becomes a lot easier.

#TrumpPeaceDoctrine

#TrumpDoctrine

#TrumpPence2020",FALSE,0,NA,2020-10-03 20:55:33,FALSE,NA,"1312496533749723136",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",0,FALSE,FALSE,NA,NA
"102","@charliekirk11 Or.....this virus doesn't know left from right... until #ACB ... @SpeakerPelosi refusing to take tes¡­ https://t.co/Tq87AwWS7R",FALSE,1,"charliekirk11",2020-10-03 20:53:03,TRUE,"1312488206181396480","1312495905904357376","292929271","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",0,FALSE,FALSE,NA,NA
"103","@dbongino @BobbyDMAGA Another I'm not a conspiracy theory type person.. this virus doesn't know left from right...¡­ https://t.co/FrMuQumEKJ",FALSE,0,"dbongino",2020-10-03 20:50:09,TRUE,"1312490683119226880","1312495175059435520","232901331","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",0,FALSE,FALSE,NA,NA
"104","#COVID19 will #decide #POTUS46 #CNBC #CNN #BidenHarris2020 #TrumpPence2020 #Elections2020 #ElectionDay #Elections¡­ https://t.co/WWKUj142Jh",FALSE,0,NA,2020-10-03 20:49:15,TRUE,NA,"1312494948663521281",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bajwa_vick",0,FALSE,FALSE,NA,NA
"105","@joshdcaplan Another I'm not a conspiracy theory type person.. this virus doesn't know left from right... until¡­ https://t.co/m6ww0Mg3YM",FALSE,0,"joshdcaplan",2020-10-03 20:48:20,TRUE,"1312469789235847169","1312494718031331328","744070482832596992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",0,FALSE,FALSE,NA,NA
"106","@realDonaldTrump God Bless You!
#TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-03 20:47:48,FALSE,"1312442195509563392","1312494585466159105","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Debra_Vadala",0,FALSE,FALSE,NA,NA
"107","We are all American people no matter who we want as President. To wish DEATH upon another American citizen just sho¡­ https://t.co/8LUvSxX2XU",FALSE,3,NA,2020-10-03 20:45:24,TRUE,NA,"1312493980286820353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FungusFaces",3,FALSE,FALSE,NA,NA
"108","@senatemajldr @POTUS McConnell! Thank you for the update. America is blessed to have you and our amazing @POTUS.¡­ https://t.co/vK68puCdbh",FALSE,3,"senatemajldr",2020-10-03 20:44:34,TRUE,"1312488017148346369","1312493769212657666","1249982359","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LeiSurz073",2,FALSE,FALSE,NA,NA
"109","#Trumphascovid #trumphascorona
#presidentialdebate #TrumpIsATraitor #melaniatapes 
#Trump2020-LOSER¡­ https://t.co/EvUcVuPLUJ",FALSE,2,NA,2020-10-03 20:44:17,TRUE,NA,"1312493698844745728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","markevanst",0,FALSE,FALSE,NA,NA
"110","@KamVTV Another I'm not a conspiracy theory type person.. this virus doesn't know left from right... until #ACB ...¡­ https://t.co/0u51NVYIoF",FALSE,3,"KamVTV",2020-10-03 20:44:11,TRUE,"1312483382480179200","1312493674081652736","3995778614","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",1,FALSE,FALSE,NA,NA
"111","Another I'm not a conspiracy theory type person.. this virus doesn't know left from right... until #ACB ...¡­ https://t.co/mGLQXQuiWG",FALSE,1,NA,2020-10-03 20:42:19,TRUE,NA,"1312493204235677696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tracally66",1,FALSE,FALSE,NA,NA
"112","@CGrellas @yogagenie Maybe the biggest reason to get out and vote #TrumpPence2020 !!  #Just say no to #SalonNancy",FALSE,1,"CGrellas",2020-10-03 20:41:10,FALSE,"1312472513876688897","1312492914841276416","838065529","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CitizenFirst5",0,FALSE,FALSE,NA,NA
"113","@JoeBiden I'm voting #TrumpPence2020",FALSE,1,"JoeBiden",2020-10-03 20:40:40,FALSE,"1312460408192724992","1312492788269740032","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SweetGABreeze",0,FALSE,FALSE,NA,NA
"114","@KLF @D_Dextra Let¡¯s keep it rolling! #FullSpeedAhead <U+0001F1FA><U+0001F1F8> #TrumpPence2020",FALSE,1,"KLF",2020-10-03 20:33:19,FALSE,"1312487906188034049","1312490940574044161","2734241886","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RightMostly",0,FALSE,FALSE,NA,NA
"115","Vatican¡¯s former doctrine chief: US election will decide if ¡®democracy¡¯ or ¡®dictatorship¡¯ leads world | News | Life¡­ https://t.co/sGTetUsetE",FALSE,1,NA,2020-10-03 20:32:45,TRUE,NA,"1312490796319342592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","laocaloca",1,FALSE,FALSE,NA,NA
"116","@standwithPrager @disgruntledtax1 @realDonaldTrump @RichardGrenell @TeamTrump @SenatorTimScott @johnrobertsFox NEVE¡­ https://t.co/YGo115kQ4A",FALSE,3,"standwithPrager",2020-10-03 20:32:31,TRUE,"1312477705061842944","1312490738781839361","821018165358587904","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",3,FALSE,FALSE,NA,NA
"117","Awesome! 4 more years (4 more terms) <U+0001F602><U+0001F606>#TrumpPence2020 <U+0001F1FA><U+0001F1F8> https://t.co/TbG35RDK9K",FALSE,0,NA,2020-10-03 20:32:27,FALSE,NA,"1312490719525830656",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jbow45",0,FALSE,FALSE,NA,NA
"118","@SusanC916 @JoeBiden Like I said... Jokes on you! Just wait and see what happens... #TrumpPence2020 #MAGA",FALSE,1,"SusanC916",2020-10-03 20:31:43,FALSE,"1312464783602458624","1312490538092773377","2261517673","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisarussell",0,FALSE,FALSE,NA,NA
"119","Least blurry photo of Air Force one. #airforceone #donoldtrump #trumppence2020 #trumpcoronavirus @ Saint Paul, Minn¡­ https://t.co/pnxbwuXOr8",FALSE,0,NA,2020-10-03 20:30:37,TRUE,NA,"1312490261012865024",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","EODestoroyah",0,FALSE,FALSE,"-93.0931","44.9497"
"120","@seanhannity Thank you First Lady Melania Trump for bringing poise, grace, and genuine decency back to the White Ho¡­ https://t.co/ofNSnrXghN",FALSE,0,"seanhannity",2020-10-03 20:21:34,TRUE,"1312473182138376192","1312487981219938305","41634520","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisRobinsSr",0,FALSE,FALSE,NA,NA
"121","@sweettea4517 @c3y5000 @ParisHilton IS @ParisHilton talking about Our Corrupt School System run by our Corrupt¡­ https://t.co/scg1NbOYQh",FALSE,0,"sweettea4517",2020-10-03 20:18:54,TRUE,"1312382259199180800","1312487311997718528","410984681","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"122","Oh we will. #TrumpPence2020 https://t.co/I4ldrhTsGO",FALSE,0,NA,2020-10-03 20:18:35,FALSE,NA,"1312487231899140097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OkieMom62",0,FALSE,FALSE,NA,NA
"123","@RepsForBiden I luv the #fact the #idiots @ @Fight4NC keep wasting #HarrisBiden @RoyCooperNC #campaign $$$ trying t¡­ https://t.co/URdfhtZeYh",FALSE,0,"RepsForBiden",2020-10-03 20:15:05,TRUE,"1312077615243710471","1312486350629740545","1221462414744596483","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","whiteshot",0,FALSE,FALSE,NA,NA
"124","@JoeBiden #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>can¡¯t wait!",FALSE,0,"JoeBiden",2020-10-03 20:04:28,FALSE,"1312460408192724992","1312483679491387398","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bethany_rizk",0,FALSE,FALSE,NA,NA
"125","@AP May we all be administered oxygen!  Look at our hero!
#TrumpPence2020 https://t.co/9LrXYWJAUH",FALSE,0,"AP",2020-10-03 20:01:40,FALSE,"1312437419032018944","1312482972625375232","51241574","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_TrumpPence2020",1,FALSE,FALSE,NA,NA
"126","@LisaWel08040568 @KamalaHarris Awesome!<U+2764>

Fantastic!<U+2764>

Outstanding!<U+2764>
We Love Trump!<U+2764>

#TrumpPence2020<U+2764>",FALSE,9,"LisaWel08040568",2020-10-03 20:00:18,FALSE,"1312392925179904000","1312482628923088896","1007193845522628608","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LindaPMartinez3",1,FALSE,FALSE,NA,NA
"127","@RealJamesWoods @BIGHUGSMUCHLOVE The dreaded Acosta Virus! Causes rectal leakage &amp; uncontrollable mouth farting. Ca¡­ https://t.co/xRUohjCjLj",FALSE,1,"RealJamesWoods",2020-10-03 19:53:40,TRUE,"1312158791476019200","1312480960902905857","78523300","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ivoryboneyard",0,FALSE,FALSE,NA,NA
"128","@jacobkschneider @TrumpWarRoom @realDonaldTrump GET WELL SOON @realDonaldTrump 
<U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8>
#TrumpPence2020",FALSE,0,"jacobkschneider",2020-10-03 19:50:33,FALSE,"1312472258321936384","1312480175771189249","18501983","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Charlene4Trump",0,FALSE,FALSE,NA,NA
"129","@angleonfire63 @JoyVBehar I stopped listening at ¡°I am from Canada.¡± #TrumpPence2020",FALSE,1,"angleonfire63",2020-10-03 19:43:26,FALSE,"1312430756472512513","1312478385193402369","868062570363727877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnies51",0,FALSE,FALSE,NA,NA
"130","#TrumpPence2020 <U+0001F389><U+0001F1FA><U+0001F1F8><U+0001F38A><U+0001F37E> Our President is a fighter! <U+2764><U+FE0F> https://t.co/Yp33WpYpTk",FALSE,0,NA,2020-10-03 19:38:15,FALSE,NA,"1312477083310780416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaneFusello",0,FALSE,FALSE,NA,NA
"131","@realDonaldTrump We choose our #FrontLineLeader not #InTheBasementAndAfraid #HidenBiden Wake up America lets Keep A¡­ https://t.co/M8aHsTk0uT",FALSE,1,"realDonaldTrump",2020-10-03 19:34:57,TRUE,NA,"1312476248866648065","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaelOlhava",0,FALSE,FALSE,NA,NA
"132","The DNC / Deep State conditions you to make your lives needlessly complex. 

I promise you most of us are only as h¡­ https://t.co/xECretokqG",FALSE,0,NA,2020-10-03 19:33:23,TRUE,NA,"1312475857336766471",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",0,FALSE,FALSE,NA,NA
"133","Mike Pence and Kamala Harris will be spaced 12 feet apart at Wednesday¡¯s US vice-presidential #debate and masks wil¡­ https://t.co/G32VEyHBTI",FALSE,0,NA,2020-10-03 19:29:21,TRUE,NA,"1312474839823728641",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","alghadeertv_eng",0,FALSE,FALSE,NA,NA
"134","@realDonaldTrump <U+0001F64F><U+271D><U+FE0F><U+0001F1FA><U+0001F1F8>Wishing President Trump and Melania a speedy recovery!! Noli Timere !!  ¡ªMR¡­ https://t.co/7eZK2Qt8QZ",FALSE,1,"realDonaldTrump",2020-10-03 19:25:34,TRUE,"1312442195509563392","1312473891072163841","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrMreardon23",1,FALSE,FALSE,NA,NA
"135","<U+2705>Greater Opportunities! 
<U+2705> Greater Security!
<U+2705> Making Black communities across America more prosperous! 

Under the¡­ https://t.co/LoY5q7BBqM",FALSE,1,NA,2020-10-03 19:23:07,TRUE,NA,"1312473274094215168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmahfouz",1,FALSE,FALSE,NA,NA
"136","@JoeBiden Agree!  #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-03 19:14:00,FALSE,"1312460408192724992","1312470980095172608","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kh32861",0,FALSE,FALSE,NA,NA
"137","@realDonaldTrump Get some rest Mr. President. We need you to come back stronger than ever to close out this electio¡­ https://t.co/ZcRz5S4RJ7",FALSE,1,"realDonaldTrump",2020-10-03 19:13:54,TRUE,"1312449034154504192","1312470952513470466","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cali_latino",1,FALSE,FALSE,NA,NA
"138","@Xeriland @JoeBiden ..¡®You¡¯re number 2¡¯<U+0001F4A9><U+0001F602><U+0001F1FA><U+0001F1F8> #TrumpPence2020 #Debates2020 https://t.co/b35xF0YpRB",FALSE,0,"Xeriland",2020-10-03 19:12:12,FALSE,"1312466249494929408","1312470527684997120","438829747","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CRamzSSG",0,FALSE,FALSE,NA,NA
"139","@JoeBiden ..yeah, baby..#MAGA is fired up! <U+0001F603><U+0001F1FA><U+0001F1F8> #RedWave2020 #VoteRedToSaveAmerica2020 #TrumpPence2020 https://t.co/fmJW0eiAGw",FALSE,0,"JoeBiden",2020-10-03 19:08:45,FALSE,"1312460408192724992","1312469657010483200","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CRamzSSG",0,FALSE,FALSE,NA,NA
"140","@JanelleAnthro @SWFLMom2020 @JoeBiden @KamalaHarris @Rachel_D_Brown @Williams_For_78 @jmcmillerfm Undecideds, there¡­ https://t.co/n0u6rRKPGf",FALSE,0,"JanelleAnthro",2020-10-03 19:07:45,TRUE,"1312392955198496769","1312469405784186885","310869334","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CitizenFirst5",0,FALSE,FALSE,NA,NA
"141","@JoeBiden YES, LETS GO!!! #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-03 19:06:23,FALSE,"1312460408192724992","1312469062945918977","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriotAnalyst",0,FALSE,FALSE,NA,NA
"142","@JoeBiden Yes we can not wait until vote for #TrumpPence2020",FALSE,1,"JoeBiden",2020-10-03 19:01:40,FALSE,"1312460408192724992","1312467876595466240","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MnaMoheb",0,FALSE,FALSE,NA,NA
"143","@maddow Haha! The doctors repeated multiple times the President is fine. Lefties continuing the divisiveness, fear¡­ https://t.co/GursC5gbXQ",FALSE,0,"maddow",2020-10-03 19:00:38,TRUE,"1312420067703955458","1312467613058953217","16129920","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CitizenFirst5",0,FALSE,FALSE,NA,NA
"144","Awesome !  
@Vp @POTUS look at this....
#TeamTrump
#TrumpPence2020! 
<U+0001F1FA><U+0001F1F8><U+0001F44D><U+0001F3FB><U+0001F64F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+0001F44F><U+0001F3FB><U+2764><U+FE0F><U+0001F499>
#BackTheBlue ! https://t.co/qkaBOuDy01",FALSE,0,NA,2020-10-03 18:59:37,FALSE,NA,"1312467358456242179",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lori_Earp",0,FALSE,FALSE,NA,NA
"145","@IvankaTrump The #antibody cure #Trump is receiving is a treatment only the MOST wealthy can hope to get . This exp¡­ https://t.co/DFVnIZi2FF",FALSE,0,"IvankaTrump",2020-10-03 18:58:04,TRUE,NA,"1312466970663550978","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"146","@JoeBiden Yeah, LETS! #TrumpPence2020",FALSE,2427,"JoeBiden",2020-10-03 18:56:08,FALSE,"1312460408192724992","1312466482186448897","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DrShayPhD",269,FALSE,FALSE,NA,NA
