"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","@realDonaldTrump Out of context and without his permission. You cheat at everything, @realDonaldTrump. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-11 23:54:48,FALSE,"1315414353105960960","1315440746300870656","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyNiceSweater",0,FALSE,FALSE,NA,NA
"79","@realDonaldTrump @FoxNews I would love to be on the jury that is going to send you to prision.

""So many other bad¡­ https://t.co/rBIluNr5b9",FALSE,0,"realDonaldTrump",2020-10-11 23:54:46,TRUE,"1315341383964610562","1315440740772667392","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tbalvage",0,FALSE,FALSE,NA,NA
"80","Vote! Vote as soon as you can!

#BidenHarris2020 https://t.co/7GxHCUmsNy",FALSE,0,NA,2020-10-11 23:54:46,FALSE,NA,"1315440737513803780",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Purple__Ritz",0,FALSE,FALSE,NA,NA
"81","@realDonaldTrump @CNN @nytimes People are voting for #BidenHarris2020 as you tweet!  <U+0001F600><U+0001F923>",FALSE,0,"realDonaldTrump",2020-10-11 23:54:45,FALSE,"1315417973591547906","1315440736687525890","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1865JUNE19",0,FALSE,FALSE,NA,NA
"82","Ok... now I¡¯m ugly crying! What an amazing story... we must listen to Brayden and elect @JoeBiden #BidenHarris2020¡­ https://t.co/t2SSnvuaCa",FALSE,0,NA,2020-10-11 23:54:40,TRUE,NA,"1315440713086238721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tycot10",0,FALSE,FALSE,NA,NA
"83","This is the first time in my life that I've contributed in an election. It was my time to get involved to hopefully¡­ https://t.co/woxQbmiIMD",FALSE,4,NA,2020-10-11 23:54:40,TRUE,NA,"1315440711949578240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PucksAndGrub",0,FALSE,FALSE,NA,NA
"84","Funny to think we're in this apocalyptic hell scape because of one joke.  #BidenHarris2020",FALSE,0,NA,2020-10-11 23:54:33,FALSE,NA,"1315440684254535682",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MatthewWaite",0,FALSE,FALSE,NA,NA
"85","@RepsForBiden I would say wearing any mask <U+0001F637> to a polling place shows you¡¯re voting <U+0001F5F3> for and supporting¡­ https://t.co/6MZ5OuGoRk",FALSE,0,"RepsForBiden",2020-10-11 23:54:28,TRUE,"1315435948876992514","1315440662091894785","1221462414744596483","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kyle_uky",0,FALSE,FALSE,NA,NA
"86","His lips are moving but head is empty. #BidenHarris2020 https://t.co/0YFbDL0b1j",FALSE,0,NA,2020-10-11 23:54:27,FALSE,NA,"1315440658488856577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kenbecotte",0,FALSE,FALSE,NA,NA
"87","This is what a president with humanity in his heart looks like. It¡¯s been a very long 4 years since the last one.¡­ https://t.co/X2lCydtHg6",FALSE,0,NA,2020-10-11 23:54:24,TRUE,NA,"1315440648187715586",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tabbycocoa",0,FALSE,FALSE,NA,NA
"88","@realDonaldTrump is far from being #supermantrump #Superman.  We should ask @StormyDaniels.  More like minute man¡­ https://t.co/jrosuqNTYy",FALSE,0,"realDonaldTrump",2020-10-11 23:54:19,TRUE,NA,"1315440624372506625","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jred100000",0,FALSE,FALSE,NA,NA
"89","@JoeBiden Literally have tears in my eyes - so beautiful <U+2764><U+FE0F>#BidenHarris2020",FALSE,1,"JoeBiden",2020-10-11 23:54:15,FALSE,"1315437021570248704","1315440607280738305","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jjcdharry",1,FALSE,FALSE,NA,NA
"90","Don¡¯t see @realDonaldTrump posting any videos like these, maybe cause he¡¯s heartless <U+0001F914> #BidenHarris2020¡­ https://t.co/SnWr7IDpBw",FALSE,0,NA,2020-10-11 23:54:10,TRUE,NA,"1315440588276236288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madden_ethan",0,FALSE,FALSE,NA,NA
"91","Perfect! #BidenHarris2020 #BidenHarris #SleepyJoe https://t.co/kSoEPTsU8Z",FALSE,1,NA,2020-10-11 23:54:09,FALSE,NA,"1315440582337028096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HTB_gooner",0,FALSE,FALSE,NA,NA
"92","@SenCoryGardner @RepJoeNeguse @RepKenBuck @USDA_NRCS COREY please do what's right for Colorado NOT #LiarInChief Don¡­ https://t.co/zdFoKedvmd",FALSE,0,"SenCoryGardner",2020-10-11 23:54:08,TRUE,"1314240551869448192","1315440578176327680","235217558","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RhondaSimonett1",0,FALSE,FALSE,NA,NA
"93","@indivisible_tn Vote for people who will unite us in our efforts to fight the virus.
#22Days 
#BidenHarris2020",FALSE,3,"indivisible_tn",2020-10-11 23:54:05,FALSE,"1315437982007033856","1315440567808143360","817343429390778369","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MayorKincannon",0,FALSE,FALSE,NA,NA
"94","I dropped off my Florida ballot two weeks ago, let¡¯s do this!! #BidenHarris2020 https://t.co/XFtfEzYTgU",FALSE,0,NA,2020-10-11 23:54:03,FALSE,NA,"1315440558119309312",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MsButte30401863",0,FALSE,FALSE,NA,NA
"95","F U, @realDonaldTrump - been waiting impatiently for four years to do this ... again. #VoteHimOut2020¡­ https://t.co/V5w63QSfWY",FALSE,3,NA,2020-10-11 23:53:50,TRUE,NA,"1315440502964015104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TravelsWithTony",0,FALSE,FALSE,NA,NA
"96","@TheRealHoarse Campaign 101: Don¡¯t answer hypothetical questions. #VOTE<U+00A0> #BidenHarris2020 #VoteBlue",FALSE,0,"TheRealHoarse",2020-10-11 23:53:49,FALSE,"1315432224150425606","1315440498211909632","784575415457308672","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BethHecht",0,FALSE,FALSE,NA,NA
"97","My friend, I like you.
And, I have the ability to agree to disagree.
And, I have spent more than a decade of my car¡­ https://t.co/PzYydWSyxS",FALSE,1,NA,2020-10-11 23:53:41,TRUE,NA,"1315440464338792448",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","italian_girl498",0,FALSE,FALSE,NA,NA
"98","You know that would kill him, right?
#NotMyPresident #Resistance #BidenHarris2020 #GOPshite https://t.co/ktgw4JDXrl",FALSE,1,NA,2020-10-11 23:53:38,FALSE,NA,"1315440453060366336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buffaloquinn",0,FALSE,FALSE,NA,NA
"99","¡°You¡¯re probably not going to be able to get a word in in the next debate¡± Brayden with the <U+0001F525><U+0001F525> what an incredible y¡­ https://t.co/fflejoVzEk",FALSE,0,NA,2020-10-11 23:53:37,TRUE,NA,"1315440448425603072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","missmargarita88",0,FALSE,FALSE,NA,NA
"100","@DavidCornDC If Fauci would resign and make a statement and endorse Biden, that would be the election. #FauciHero¡­ https://t.co/hQSlBpE07t",FALSE,3,"DavidCornDC",2020-10-11 23:53:33,TRUE,"1315437766306598912","1315440430612459522","15220768","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","austinbrian79",0,FALSE,FALSE,NA,NA
"101","@BAinsworthChinn @juliejordan4GA @JoeBiden @KamalaHarris Now, if we could only get some force behind our efforts...¡­ https://t.co/DCGxRIl1YS",FALSE,2,"BAinsworthChinn",2020-10-11 23:53:32,TRUE,"1315409057235316736","1315440429479997440","1314619396204175361","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MAinsworthChinn",0,FALSE,FALSE,NA,NA
"102","@briantylercohen Pence is dreaming. When we turn the country blue, we'll be so much better than the last 4 horrible years.
#BidenHarris2020",FALSE,2,"briantylercohen",2020-10-11 23:53:32,FALSE,"1315371511293771776","1315440427462402048","455684839","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KailuaKonaLocal",0,FALSE,FALSE,NA,NA
"103","They found the one house in Arizona that supports #BidenHarris2020.  Actually this was photo shopped in.¡­ https://t.co/QNDGnehFdp",FALSE,0,NA,2020-10-11 23:53:27,TRUE,NA,"1315440407917010947",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DanbCarolina",0,FALSE,FALSE,NA,NA
"104","Video - #Trump and #Biden tied in Iowa as Biden leads in Michigan and Nevada
https://t.co/uCucF7QRNC¡­ https://t.co/IVO9HAzJq8",FALSE,0,NA,2020-10-11 23:53:25,TRUE,NA,"1315440400988082179",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","waqarm2019",0,FALSE,FALSE,NA,NA
"105","Joe has changed this sweet, kind and wise young man¡¯s life, forever. This is who I want in the White House. A man w¡­ https://t.co/f2wpb8DiWO",FALSE,1,NA,2020-10-11 23:53:23,TRUE,NA,"1315440391295033346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wittykitty47",0,FALSE,FALSE,NA,NA
"106","Lord this is what I want back in our WH. A man with a heart , compassion, empathy, competence, healing !!!¡­ https://t.co/CdGobJPnU0",FALSE,1,NA,2020-10-11 23:53:22,TRUE,NA,"1315440385875939328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mama4Obama1",0,FALSE,FALSE,NA,NA
"107","The people who set the @JoeBiden @KamalaHarris hay bale on fire this weekend in Massachusetts. 
This isn't how to b¡­ https://t.co/y6BNX6vNLf",FALSE,0,NA,2020-10-11 23:53:14,TRUE,NA,"1315440351314837505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pjamieson88",0,FALSE,FALSE,NA,NA
"108","THIS is aJoe in a nutshell. 

#BidenHarris2020 https://t.co/50ocS63LYt",FALSE,0,NA,2020-10-11 23:53:10,FALSE,NA,"1315440335078789120",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChilliOHGirl59",0,FALSE,FALSE,NA,NA
"109","#WeAreComing  #VOTE  #BidenHarris2020 

Transfer https://t.co/4z14TQTJeY via @YouTube",FALSE,1,NA,2020-10-11 23:53:09,FALSE,NA,"1315440331647791107",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Valerie55589711",1,FALSE,FALSE,NA,NA
"110","Pumpkin is done!
#BidenHarris2020 https://t.co/KtrE79MJaC",FALSE,65,NA,2020-10-11 23:52:59,FALSE,NA,"1315440290719846401",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EashiaT",13,FALSE,FALSE,NA,NA
"111","The people across the street have a Trump sign. We thought a little rational thinking was in order.¡­ https://t.co/W7NETOHzMy",FALSE,1,NA,2020-10-11 23:52:58,TRUE,NA,"1315440284843507713",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Landryarmywife",0,FALSE,FALSE,NA,NA
"112","Joe Biden for president
#BidenHarris2020

https://t.co/uYPcFsQQcj",FALSE,0,NA,2020-10-11 23:52:54,FALSE,NA,"1315440269685383169",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","solm",0,FALSE,FALSE,NA,NA
"113","But isn't going to an all black college ""racist?"" #BidenHarris2020 #biden https://t.co/HqeColsDc8",FALSE,0,NA,2020-10-11 23:52:47,FALSE,NA,"1315440241289854976",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","putmeincoach615",0,FALSE,FALSE,NA,NA
"114","@CassandraRules I hope her parents punish her. It¡¯s doubtful though. This is what voting #democrat or #BidenHarris2020 looks like.",FALSE,2,"CassandraRules",2020-10-11 23:52:39,FALSE,"1315438719810318341","1315440205537579009","902200087","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","in_steeler",0,FALSE,FALSE,NA,NA
"115","Earlier this week #IVoted 

I voted for a leader that can bring greater empathy to our civic life, someone who will¡­ https://t.co/y1J7OikTts",FALSE,19,NA,2020-10-11 23:52:37,TRUE,NA,"1315440199720202243",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JonPCheatwood",2,FALSE,FALSE,NA,NA
"116","@ewarren @lackland50 @JoeBiden @KamalaHarris Filling out the ballot now. #BidenHarris2020",FALSE,0,"ewarren",2020-10-11 23:52:37,FALSE,"1315376257010413570","1315440198948253697","357606935","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","alakanandama",0,FALSE,FALSE,NA,NA
"117","Planting a Blue Seed in a Red State https://t.co/YC9FpWhOpy via @demcastUSA Smart Tennessee VOTERS. #BidenHarris2020",FALSE,0,NA,2020-10-11 23:52:37,FALSE,NA,"1315440195945324550",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LORAPERKINS20",0,FALSE,FALSE,NA,NA
"118","@AngrierWHStaff Me too! What a smart lady and a true patriot. 
#BidenHarris2020",FALSE,0,"AngrierWHStaff",2020-10-11 23:52:31,FALSE,"1315431093575786498","1315440170766827522","848148994102611969","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AjGurkin",0,FALSE,FALSE,NA,NA
"119","@ProjectLincoln I have never been more excited to vote. #BidenHarris2020 #JaimeHarrisonforSenate",FALSE,0,"ProjectLincoln",2020-10-11 23:52:25,FALSE,"1315311338692866049","1315440149392654337","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HeyNiceSweater",0,FALSE,FALSE,NA,NA
"120","@realDonaldTrump @NateSilver538 According to what? Most women &amp; younger Americans *hate* you &amp; the @TheDemCoalition¡­ https://t.co/UzJANPAJ4d",FALSE,0,"realDonaldTrump",2020-10-11 23:52:24,TRUE,"1315293995128573952","1315440142501531649","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DawnWTFDawn",0,FALSE,FALSE,NA,NA
"121","@politvidchannel Don¡¯t believe the polls #VoteLikeYourLifeDependsOnIt #BidenHarris2020",FALSE,0,"politvidchannel",2020-10-11 23:52:08,FALSE,"1315409037417037824","1315440077678485505","4878610324","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Meeme626",0,FALSE,FALSE,NA,NA
"122","What an amazing day with the Todos con Biden Caravan &amp; rally in Miami!  #todosconbiden #cubanosconbiden¡­ https://t.co/2S3Yu7uzeh",FALSE,22,NA,2020-10-11 23:52:01,TRUE,NA,"1315440047110459393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GetbacktoMars",11,FALSE,FALSE,NA,NA
"123","How awful!
Putting someone at the head of the ENVIRONMENTAL PROTECTION AGENCY that believes it should be PROTECTING¡­ https://t.co/N8EWuPtsQW",FALSE,1,NA,2020-10-11 23:52:00,TRUE,NA,"1315440041498419202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buffaloquinn",0,FALSE,FALSE,NA,NA
"124","#EarlyVoting begins in #NY on October 24 and I¡¯ll be there bright-eyed and bushy-tailed to vote for @JoeBiden¡­ https://t.co/7J7cpwyLUV",FALSE,5,NA,2020-10-11 23:51:54,TRUE,NA,"1315440017515450368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Shopaholic_918",0,FALSE,FALSE,NA,NA
"125","@TheRealHoarse @VoteMarsha Is this all they have to rally against. Pathetic. @gop has used every trick in the book¡­ https://t.co/XlLip1wg9i",FALSE,0,"TheRealHoarse",2020-10-11 23:51:45,TRUE,"1315415256550838273","1315439978940334081","784575415457308672","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jcairo",0,FALSE,FALSE,NA,NA
"126","@thehill Presume the polls are wrong, and act accordingly
...VOTE #BidenHarris2020 https://t.co/or4yzb1j4R",FALSE,2,"thehill",2020-10-11 23:51:43,FALSE,"1315438295766257665","1315439969263968256","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ukajkiwi",0,FALSE,FALSE,NA,NA
"127","@realDonaldTrump @CNN @nytimes The true &amp; toxic Network is your beloved @FoxNews, a.ka.The Trump Propaganda Machine¡­ https://t.co/lCutJtGFjR",FALSE,0,"realDonaldTrump",2020-10-11 23:51:39,TRUE,"1315417973591547906","1315439952616992768","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GMokaya7",0,FALSE,FALSE,NA,NA
"128","Presidential! #BidensUnitingUS #BidenHarris2020 #POTUS #BidenHarrisToSaveAmerica 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/uoIky9I2to",FALSE,1,NA,2020-10-11 23:51:35,FALSE,NA,"1315439939266449410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debfene",0,FALSE,FALSE,NA,NA
"129","trumpy exposed, used, and abused cracks in the system

The new administration needs to caulk the crap out of them <U+0001F928>¡­ https://t.co/bO5eqbyuim",FALSE,2,NA,2020-10-11 23:51:18,TRUE,NA,"1315439867074097153",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IBiteFiercely",2,FALSE,FALSE,NA,NA
"130","TEXAS STARTS VOTING THIS WEEK!!! We are going on Wednesday. #VOTE #BidenHarris2020 #VoteThemAllOut2020 #MJforTexas¡­ https://t.co/VqXofGGMKO",FALSE,1,NA,2020-10-11 23:51:13,TRUE,NA,"1315439847419641863",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rcooneninc",0,FALSE,FALSE,NA,NA
"131","Kamala: I will not be lectured by the Vice President.
This is Black woman code for ""you got me fked up""!

#BidenHarris2020",FALSE,0,NA,2020-10-11 23:51:09,FALSE,NA,"1315439829233082368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","val_dmmc",0,FALSE,FALSE,NA,NA
"132","Right, and we heard her loud and clear!  #BidenHarris2020 https://t.co/Bs9ChZPg4L",FALSE,1,NA,2020-10-11 23:51:06,FALSE,NA,"1315439816646037510",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sherrilee77",0,FALSE,FALSE,NA,NA
"133","@catladyfrvr @DrElizabethBow @TeamJoe @MichiganDems How Cool Lenawee County Now? Biden barn going to make you a Sou¡­ https://t.co/XyO5Deu4c0",FALSE,3,"catladyfrvr",2020-10-11 23:51:06,TRUE,"1315397828672450564","1315439815668756481","1166667777631019009","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tammy64527650",0,FALSE,FALSE,NA,NA
"134","Texting with voters in Pennsylvania and writing postcards to Native American voters in Arizona. Happy Sunday!¡­ https://t.co/ggqHLrx1MF",FALSE,21,NA,2020-10-11 23:51:05,TRUE,NA,"1315439813827325952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","am_wex",0,FALSE,FALSE,NA,NA
"135","Another reason to #VoteBidenHarris2020
#VoteBlueToSaveAmerica
#BidenHarris2020
#BidenHarrisToSaveAmerica
CNN exclus¡­ https://t.co/ecJ7sO6wAM",FALSE,1,NA,2020-10-11 23:51:00,TRUE,NA,"1315439790389690375",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Vote2020Blue",1,FALSE,FALSE,NA,NA
"136","@Jillbiden46 Voting for #BidenHarris2020 in California to reclaim my sanity (and my ability to sleep at night)",FALSE,0,"Jillbiden46",2020-10-11 23:50:53,FALSE,"1315426947476918273","1315439762380128256","1249416438051246080","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OeWaSol",0,FALSE,FALSE,NA,NA
"137","This is how a president speaks and acts! #BidenHarris2020 https://t.co/bjvmqOfoUu",FALSE,0,NA,2020-10-11 23:50:52,FALSE,NA,"1315439759234400256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rufkutdiamnd",1,FALSE,FALSE,NA,NA
"138","@davidmweissman What a glow up ! <U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD><U+0001F44F><U+0001F3FD> #BidenHarris2020",FALSE,1,"davidmweissman",2020-10-11 23:50:48,FALSE,"1315281592831619072","1315439742213816320","880018682","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NurseChris08",2,FALSE,FALSE,NA,NA
"139","@DrDenaGrayson That's<U+0001F923>awesome #Florida!

#BidenHarris2020 #VOTE",FALSE,1,"DrDenaGrayson",2020-10-11 23:50:48,FALSE,"1315036998877548545","1315439740406161410","1651522832","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SoulFlyTry",0,FALSE,FALSE,NA,NA
"140","*Pennsylvania voters: DO NOT LET YOUR BALLOT GO NAKED*
#BidenHarris2020  #BlueTsunami2020 <U+0001F30A><U+0001F30A><U+0001F30A><U+0001F499><U+0001F499><U+0001F499><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>
https://t.co/HJAU1VLwUs",FALSE,0,NA,2020-10-11 23:50:38,FALSE,NA,"1315439700426067969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eltjepink70",0,FALSE,FALSE,NA,NA
"141","All I want is a president who doesn't embarrass me. Is that too much to ask? #election2020 #VoteBlue #VoteBidenHarris #BidenHarris2020",FALSE,0,NA,2020-10-11 23:50:38,FALSE,NA,"1315439697905156096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NiaBloom6",0,FALSE,FALSE,NA,NA
"142","Perfectly said #BidenHarris2020 https://t.co/CFZrSPtjag",FALSE,0,NA,2020-10-11 23:50:38,FALSE,NA,"1315439696957378560",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ShulzL",0,FALSE,FALSE,NA,NA
"143","@jheil Love the Circus.
Bannon¡¯s interview is why it¡¯s imperative the Americans come out and VOTE-VOTE-VOTE.
REAL¡­ https://t.co/zpc6npdy7y",FALSE,3,"jheil",2020-10-11 23:50:36,TRUE,"1315412266590916619","1315439689130627072","14251225","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JillLudlow1",0,FALSE,FALSE,NA,NA
"144","@BreitbartNews Who the hell care about a junky drug addicted? No wonder he¡¯s voting for Trump. #DumpTrump¡­ https://t.co/58WKrtPTEq",FALSE,0,"BreitbartNews",2020-10-11 23:50:28,TRUE,"1315251797708230656","1315439655668514816","457984599","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ipanemablue1",0,FALSE,FALSE,NA,NA
"145","Bill Burr is <U+0001F410> #snl #comedy #PumpkinSpice  #America #BidenHarris2020 #Trump2020 #midwest #woke https://t.co/dI8a6Ahx7k",FALSE,1,NA,2020-10-11 23:50:21,FALSE,NA,"1315439629248663575",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","geraldmoore_jr",0,FALSE,FALSE,NA,NA
"146","@WinterwayEd Proud of you and for you! Stay strong y¡¯all! #BidenHarris2020",FALSE,1,"WinterwayEd",2020-10-11 23:50:06,FALSE,"1315419471272644609","1315439566183182338","3321848044","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sginn22",0,FALSE,FALSE,NA,NA
"147","@JoeBiden I have cast my vote for you. #IVotedEarly #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-11 23:49:59,FALSE,"1315423180257808385","1315439535510044673","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rosaliesacks",0,FALSE,FALSE,NA,NA
"148","Just voted by mail-in ballot, and dropped it off at our local City Hall. Grateful for the ease of voting here in Ca¡­ https://t.co/rIIYWTgLlu",FALSE,4,NA,2020-10-11 23:49:54,TRUE,NA,"1315439513733218304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PoppyCorners",0,FALSE,FALSE,NA,NA
"149","Vote #BidenHarris2020 your country and your life depend on it. https://t.co/44wGGZn7z9",FALSE,0,NA,2020-10-11 23:49:49,FALSE,NA,"1315439491557945344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KMphdjd",0,FALSE,FALSE,NA,NA
"150","@thehill Dear @GOPChairwoman , @JoeBiden doesn¡¯t owe you anything.if you have questions about court packing, at¡­ https://t.co/duGDUJJM9F",FALSE,0,"thehill",2020-10-11 23:49:48,TRUE,"1315420192969818114","1315439487376330752","1917731","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KTs_openmind",0,FALSE,FALSE,NA,NA
"151","@Vic_Resist_ We want those votes!! YES!!!!

#BidenHarris2020",FALSE,0,"Vic_Resist_",2020-10-11 23:49:47,FALSE,"1315395408676360193","1315439482674589696","1248822037868503040","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","nonquiescent",0,FALSE,FALSE,NA,NA
"152","@Joanna_Resists If he cared about people instead of tweeting today, not 1 about Lake Charles it others effected by¡­ https://t.co/fjHExbHxKI",FALSE,1,"Joanna_Resists",2020-10-11 23:49:46,TRUE,"1315435838306693120","1315439479876997122","1012373535170457600","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Laura23521125",0,FALSE,FALSE,NA,NA
"153","@DonaldJTrumpJr The real BS will end once we remove Trump from office in Nov. 
#BidenHarris2020",FALSE,0,"DonaldJTrumpJr",2020-10-11 23:49:38,FALSE,"1315344437606834176","1315439445974245376","39344374","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KailuaKonaLocal",0,FALSE,FALSE,NA,NA
"154","Who is chopping onions in here?! #BidenHarris2020 https://t.co/TJ6my9EIQs",FALSE,7,NA,2020-10-11 23:49:34,FALSE,NA,"1315439429020983296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lmariemoss",1,FALSE,FALSE,NA,NA
