"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","Pray for those at @RSBNetwork who are at all the #TrumpRallies doing a fantastic job #thankyou to everyone¡­ https://t.co/glh6aZOlPY",FALSE,0,NA,2020-10-31 22:10:40,TRUE,NA,"1322662297131769857",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheRealGilClark",0,FALSE,FALSE,NA,NA
"74","Our President @realDonaldTrump knows how to develop new, lasting opportunities for Americans! Building up an econom¡­ https://t.co/Qld5oqf0NG",FALSE,1,NA,2020-10-31 22:09:31,TRUE,NA,"1322662010199416832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmahfouz",0,FALSE,FALSE,NA,NA
"75","@realDonaldTrump #TrumpPence2020 , Trump Train in Oreana, Ill https://t.co/EWNfPOG2rS",FALSE,8,"realDonaldTrump",2020-10-31 22:09:08,FALSE,"1322397726705897473","1322661914015662081","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2004Clholmes",2,FALSE,FALSE,NA,NA
"76","My Commander in Chief ....
A Truly Great American .....

President Trump - Leader of Free World¡­ https://t.co/k3OVbzz4LD",FALSE,12,NA,2020-10-31 22:08:49,TRUE,NA,"1322661833900199937",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Adjustedwell",3,FALSE,FALSE,NA,NA
"77","#QuidProJoe #China #ChiComs #CCP #Bribery #PayForPlay @joebiden #HunterBiden 

#TrumpPence2020 #KAG #AmericaFirst¡­ https://t.co/HodB9KThzB",FALSE,1,NA,2020-10-31 22:08:31,TRUE,NA,"1322661755814891531",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","US_Exceptional",0,FALSE,FALSE,NA,NA
"78","The Biden family is compromised by China <U+0001F1E8><U+0001F1F3> if he gets elected China will own America! We can¡¯t let that happen, vo¡­ https://t.co/V34bp3lnhl",FALSE,1,NA,2020-10-31 22:07:03,TRUE,NA,"1322661389324996609",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trip_Menchaca",0,FALSE,FALSE,NA,NA
"79","<U+0001F525><U+0001F1FA><U+0001F1F8><U+0001F525>¡®Shy¡® Trump Voters: Pollsters Warn of Flawed #ElectionDay Predictions #SecretSociety #VoteRedToSaveAmerica¡­ https://t.co/wu1bySiXjN",FALSE,22,NA,2020-10-31 22:05:41,TRUE,NA,"1322661046113492996",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cocofritz",28,FALSE,FALSE,NA,NA
"80","So, after our walk, my fam and I drove around town to see the trick or treaters. You would not BELIEVE all the¡­ https://t.co/maADhisRxc",FALSE,0,NA,2020-10-31 22:03:57,TRUE,NA,"1322660607141830656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","fightingforyang",0,FALSE,FALSE,NA,NA
"81","<U+0001F6A8><U+0001F6A8>CALIFORNIA <U+0001F6A8><U+0001F6A8>#MAGADragTheInterstate #MAGA #MAGA2020LandslideVictory #Trump2020 #2020Election #KeepAmericaGreat¡­ https://t.co/apKwJxzBXR",FALSE,4,NA,2020-10-31 22:03:22,TRUE,NA,"1322660461947465730",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leon4Jesus",1,FALSE,FALSE,NA,NA
"82","Yes indeed, to heal America #VOTE #REDTicket 
#Vote2020 #ProLife @realDonaldTrump #TrumpPence2020¡­ https://t.co/04ptcglqcP",FALSE,4,NA,2020-10-31 22:01:20,TRUE,NA,"1322659948602576896",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blondygirl1",0,FALSE,FALSE,NA,NA
"83","Who are you hoping wins the race for the Presidential Race? #Election2020  #TrumpvsBiden #BidenHarris2020¡­ https://t.co/oqWIGu1PnP",FALSE,0,NA,2020-10-31 22:01:15,TRUE,NA,"1322659929388249090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CTurner1003",0,FALSE,FALSE,NA,NA
"84","@Anna52821166 In 47 years zero accomplished and now he hopes you believe he can cure viruses, cancer, replace gas a¡­ https://t.co/FQ6GjTAvBB",FALSE,1,"Anna52821166",2020-10-31 21:59:38,TRUE,"1322635462268362757","1322659520854851584","1297650911775424517","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",1,FALSE,FALSE,NA,NA
"85","<U+0001F6A8><U+0001F6A8>CALIFORNIA <U+0001F6A8><U+0001F6A8>#MAGADragTheInterstate #MAGA #MAGA2020LandslideVictory #Trump2020 #2020Election #KeepAmericaGreat¡­ https://t.co/1YULZ96FCP",FALSE,5,NA,2020-10-31 21:59:13,TRUE,NA,"1322659417112801280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Leon4Jesus",4,FALSE,FALSE,NA,NA
"86","@CNBCPolitics DESPERATION SETTING IN.... <U+0001F923><U+0001F602><U+0001F923> #TrumpPence2020 <U+0001F64C><U+0001F3FC><U+0001F1FA><U+0001F1F8><U+0001F64C><U+0001F3FC> https://t.co/j1ZbmHKhPn",FALSE,2,"CNBCPolitics",2020-10-31 21:55:40,FALSE,"1322573954976903169","1322658522438361088","381724050","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","surfingthenet1",1,FALSE,FALSE,NA,NA
"87","@realDonaldTrump @RJHarrisWHP580 @FoxNews We Love our Great President Trump!
#RedWave #Election2020 #TrumpPence2020¡­ https://t.co/C2atLZR3zQ",FALSE,0,"realDonaldTrump",2020-10-31 21:54:28,TRUE,"1322656588285407234","1322658221161648138","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GinnyMontt",0,FALSE,FALSE,NA,NA
"88","@Bryan_E_Leib @realDonaldTrump @DanScavino He¡¯s 100% taking luzerne county! I¡¯m so happy he¡¯s coming to the Wilkes¡­ https://t.co/jcu7Zk2drZ",FALSE,2,"Bryan_E_Leib",2020-10-31 21:53:28,TRUE,"1322606239994490881","1322657969591431170","1633853574","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HolenaJohn",1,FALSE,FALSE,NA,NA
"89","wait what so who¡¯s d candidate?Obama again<U+0001F92E> dang Joe can¡¯t even campaign for himself imagine how is he going to gov¡­ https://t.co/HDhAHtYYBz",FALSE,0,NA,2020-10-31 21:52:28,TRUE,NA,"1322657719736676352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","iklt3a",0,FALSE,FALSE,NA,NA
"90","@montaga @realDonaldTrump One of the best tweets ever.
EVER!!
#TRUMP 
#TrumpPence2020 
#AntoineTuckerForCongress
De¡­ https://t.co/KUEmM547lp",FALSE,0,"montaga",2020-10-31 21:51:53,TRUE,"1242141235713732609","1322657572860563456","30540789","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","stephenrwinter",0,FALSE,FALSE,NA,NA
"91","@birdieswan @XanaduNow12 @KellyannePolls Hahaha my first block! Another liberal defeated! #TrumpPence2020 #trump¡­ https://t.co/CgH7ssZo30",FALSE,0,"DwarfAir",2020-10-31 21:51:09,TRUE,"1322646999334879232","1322657386700640256","3296151249","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"92","We¡¯re Making Halloween Great Again over here in Silvertown! Come get some candy from the Keep America Great Candy C¡­ https://t.co/gWSgBCl180",FALSE,0,NA,2020-10-31 21:47:46,TRUE,NA,"1322656535089160192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mrjdstallings",0,FALSE,FALSE,NA,NA
"93","Parade for trump was miles long  #ormondbeach #ormond #daytonabeach #daytona #Florida #flfortrump #trump¡­ https://t.co/Vtp4YY0hO5",FALSE,1,NA,2020-10-31 21:47:41,TRUE,NA,"1322656516311232512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JEFFGORDON5",0,FALSE,FALSE,NA,NA
"94","It¡¯s not how we start, it¡¯s how we finish! Let¡¯s win this America! #TrumpPence2020 https://t.co/FEkZL7eBAI",FALSE,1,NA,2020-10-31 21:46:03,FALSE,NA,"1322656105495961600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cmahfouz",0,FALSE,FALSE,NA,NA
"95","Today is the day for me and my family to Vote in person! Don¡¯t sleep on your envelope, go out to VOTE! Four more da¡­ https://t.co/AXwiaQ68kx",FALSE,1,NA,2020-10-31 21:43:56,TRUE,NA,"1322655571330301952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christina6688",1,FALSE,FALSE,NA,NA
"96","@realDonaldTrump So Proud of You @POTUS Great Job, Amazing!
Respect &amp; Love <U+0001F1FA><U+0001F1F8>
#Election2020 #4MoreYears #TrumpPence2020 
#Vote
#MAGA <U+0001F1FA><U+0001F1F8>",FALSE,0,"realDonaldTrump",2020-10-31 21:43:34,FALSE,"1322652327367507968","1322655480246898689","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GinnyMontt",0,FALSE,FALSE,NA,NA
"97","So excited to vote for @realDonaldTrump on Tuesday November 3rd 2020 in person. #TrustTrump #TrumpPence2020 #MAGAA",FALSE,1,NA,2020-10-31 21:42:25,FALSE,NA,"1322655190932180993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Catlett_VA_GOP",0,FALSE,FALSE,NA,NA
"98","Saw @EricTrump and met @CLewandowski_ today at the MAGA rally in Jax Beach. It was awesome! #TrumpRally #TrumpTrain¡­ https://t.co/hB1gM8I1Lw",FALSE,2,NA,2020-10-31 21:41:31,TRUE,NA,"1322654962665594881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joeyrsims",1,FALSE,FALSE,NA,NA
"99","The people who organize, gather and wait for hours outside are also amazing.

#TrumpPence2020 #Election2020 https://t.co/x2086RF7nW",FALSE,17,NA,2020-10-31 21:41:17,FALSE,NA,"1322654905983795202",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BMartinovski",4,FALSE,FALSE,NA,NA
"100","@awzurcher @ian_mckelvey Polling error???!!! What a jackass! 
#TrumpPence2020 <U+0001F64C><U+0001F3FC><U+0001F1FA><U+0001F1F8><U+0001F64C><U+0001F3FC> https://t.co/bcAiCDB5gn",FALSE,0,"awzurcher",2020-10-31 21:40:49,FALSE,"1322642105857093633","1322654784986361856","52573702","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","surfingthenet1",0,FALSE,FALSE,NA,NA
"101","@mediawhizz @awzurcher The polls aren¡¯t the problem. The voter suppression/vote stealing strategies of the DemocRAT¡­ https://t.co/TVTPDzFXeE",FALSE,3,"mediawhizz",2020-10-31 21:39:57,TRUE,"1322643596957360128","1322654567541059584","55182051","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","surfingthenet1",0,FALSE,FALSE,NA,NA
"102","@realDonaldTrump But Obama and Biden could not even punish bin Laden
And they lied that they killed him.
Because bi¡­ https://t.co/wVRjBQpCCO",FALSE,0,"realDonaldTrump",2020-10-31 21:33:36,TRUE,"1322651141134430208","1322652969037344776","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edalatpishe77",0,FALSE,FALSE,NA,NA
"103","Awesome Trump Train today!!!! 
#TrumpPence2020 #TrumpTrain2020 #MakeTheRGVGreatAgain 
@realDonaldTrump https://t.co/qbXoxWlMQA",FALSE,0,NA,2020-10-31 21:32:00,FALSE,NA,"1322652566912720898",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanielD96990493",0,FALSE,FALSE,NA,NA
"104","#MAGA2020 #MAGA #Trump2020 #TrumpPence2020 #MadeInAmerica Stop imports from evil #China #BringJobsBackFromChina¡­ https://t.co/UP4YO7hm2F",FALSE,5,NA,2020-10-31 21:31:34,TRUE,NA,"1322652458343161856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_AmericaFirst__",3,FALSE,FALSE,NA,NA
"105","@WakeUp_ItsTime #DrainTheSwamp and Go VOTE #TrumpPence2020 with a congress that puts America First¡­ https://t.co/9f7ElDgqET",FALSE,1,"WakeUp_ItsTime",2020-10-31 21:31:01,TRUE,"1322644398128033792","1322652321864732672","798394117826940928","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",3,FALSE,FALSE,NA,NA
"106","#MAGA2020 #MAGA #Trump2020 #TrumpPence2020 #MadeInAmerica Stop imports from evil #China #BringJobsBackFromChina¡­ https://t.co/if7LUINLnM",FALSE,5,NA,2020-10-31 21:30:33,TRUE,NA,"1322652202633175042",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_AmericaFirst__",4,FALSE,FALSE,NA,NA
"107","Liars as usual .... <U+0001F923><U+0001F602>
#TrumpPence2020 https://t.co/P1SSy0qb8c",FALSE,0,NA,2020-10-31 21:29:51,FALSE,NA,"1322652027818823683",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LonghornGal75",0,FALSE,FALSE,NA,NA
"108","The numbers don't lie.
#Election2020 #Elecciones2020 #Trump2020 #TrumpPence2020 #BidenHarris  #BidenHarris2020¡­ https://t.co/axkfYnvbUh",FALSE,0,NA,2020-10-31 21:29:10,TRUE,NA,"1322651854225002496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marcetotw",0,FALSE,FALSE,NA,NA
"109","#MAGA2020 #MAGA #Trump2020 #TrumpPence2020 #MadeInAmerica Stop imports from evil #China #AmericaFirst #ChinaVirus¡­ https://t.co/PCGGcOfCAV",FALSE,0,NA,2020-10-31 21:28:42,TRUE,NA,"1322651737707204609",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_AmericaFirst__",0,FALSE,FALSE,NA,NA
"110","Every American should watch this video
<U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE><U+0001F447><U+0001F3FE>
I was voting for biden but this changed my mi¡­ https://t.co/RknHsuHpZT",FALSE,3,NA,2020-10-31 21:27:41,TRUE,NA,"1322651482672537604",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","A9jayouth",1,FALSE,FALSE,NA,NA
"111","@Leticia2020MAGA @thinkrednm Vote Red down ballot. Then impeach her. #TrumpPence2020",FALSE,1,"Leticia2020MAGA",2020-10-31 21:27:23,FALSE,"1322404092904427521","1322651404658450438","634333485","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tam16601",0,FALSE,FALSE,NA,NA
"112","@Quoimio @JoeBiden @KamalaHarris @POTUS Not likely Biden has sold out America to the Chinese!! Get Out and VOTE¡­ https://t.co/jIVuRLGsdC",FALSE,2,"Quoimio",2020-10-31 21:25:57,TRUE,"1322551914026991622","1322651043486978048","2433048841","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",1,FALSE,FALSE,NA,NA
"113","@RepDebDingell you are DELUSIONAL!  @FoxNews  #TrumpPence2020 @realDonaldTrump",FALSE,0,"RepDebDingell",2020-10-31 21:22:24,FALSE,NA,"1322650150066548736","2970279814","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RLW2627",0,FALSE,FALSE,NA,NA
"114","What did he just say??!!! #NoBiden #VoteTrump #VoteTrump2020 #TrumpPence2020 https://t.co/tuifcNq3c5",FALSE,0,NA,2020-10-31 21:22:05,FALSE,NA,"1322650070303592449",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VeteranMarine",0,FALSE,FALSE,NA,NA
"115","@realDonaldTrump I hope you win #POTUS #Trump2020 #TrumpPence2020 otherwise we are in trouble with China take over,¡­ https://t.co/NHbVRj9MLG",FALSE,0,"realDonaldTrump",2020-10-31 21:20:08,TRUE,"1322642970340777984","1322649582992531458","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phillipnewberry",0,FALSE,FALSE,NA,NA
"116","@ericcervini Are all democRATs naturally stupid, or do they have to work at it? That Russia lie has been proven to¡­ https://t.co/XOSK3JGgwz",FALSE,0,"ericcervini",2020-10-31 21:16:10,TRUE,"1322336636005482496","1322648583011786753","15182696","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Tam16601",0,FALSE,FALSE,NA,NA
"117","@JoeBiden @BarackObama President Donald Trump is fighting alone for the American people,he doesn¡¯t needs any help o¡­ https://t.co/Sy9zODs3al",FALSE,1,"JoeBiden",2020-10-31 21:15:23,TRUE,"1322631427297476608","1322648384604311552","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yola51363576",0,FALSE,FALSE,NA,NA
"118","YOU ROCK
#4MoreYears 
#MAGA2020 
#TRUMPPENCE2020 https://t.co/1e2OUuSo9t",FALSE,1,NA,2020-10-31 21:14:53,FALSE,NA,"1322648259165376513",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JeffMccray9",0,FALSE,FALSE,NA,NA
"119","@realDonaldTrump Trump peaceful protests are just phenomenal and unique and full of energy and Patriotic!! Just wat¡­ https://t.co/wq9W1l10Lg",FALSE,0,"realDonaldTrump",2020-10-31 21:12:18,TRUE,"1322642970340777984","1322647611145408512","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vote_Trump__",0,FALSE,FALSE,NA,NA
"120","#Democrats have fomented HATE, FEAR, RACISM, VIOLENCE, CANCEL CULTURE, ANTI- AMERICAN RHETORIC, SOCIALISM AND LIES¡­ https://t.co/jfZjn5gGJZ",FALSE,1,NA,2020-10-31 21:11:53,TRUE,NA,"1322647506329636864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1LIDA3",1,FALSE,FALSE,NA,NA
"121","3rd #PresidentTrump #MAGArally today, #TrumpPence2020 #ButlerPA <U+0001F534> Watch LIVE: President Trump Holds Make America Gr¡­ https://t.co/FcWgPMs81H",FALSE,0,NA,2020-10-31 21:10:04,TRUE,NA,"1322647048102039552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catenasart",0,FALSE,FALSE,NA,NA
"122","A big thank you to Mr. Vice President @Mike_Pence as well for your courage &amp; service!  For sticking to American tra¡­ https://t.co/Nd1dX8M9ON",FALSE,0,"RogersReality0",2020-10-31 21:08:46,TRUE,"1322646078601240577","1322646718840754176","1254045215968628736","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RogersReality0",0,FALSE,FALSE,NA,NA
"123","@realDonaldTrump Secret Chinese bank account, you do not pay taxes and have NO plan or strategy for Health Care?¡­ https://t.co/NxxzallEQe",FALSE,0,"realDonaldTrump",2020-10-31 21:07:03,TRUE,"1322643687923281920","1322646290560241664","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jojoingle",0,FALSE,FALSE,NA,NA
"124","@NickKristof And if there ever was an #idiot born it is this #moron !!!  <U+0001F92A> #KAG2020 #Vote #TrumpPence2020¡­ https://t.co/3UE7EJYfTb",FALSE,1,"NickKristof",2020-10-31 21:07:02,TRUE,"1322543956421496832","1322646284138913799","17004618","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","whiteshot",1,FALSE,FALSE,NA,NA
"125","So Joe has a playbook to solve pandemic, but he will not share it until 21st Jan? I thought sharing and caring is w¡­ https://t.co/0CorRiJRnn",FALSE,1,NA,2020-10-31 21:05:05,TRUE,NA,"1322645794802016257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vote_Trump__",1,FALSE,FALSE,NA,NA
"126","Can¡¯t say NJ is entirely blue<U+0001F937><U+200D>¡á<U+FE0F>

Here¡¯s some of my footage from today.
@realDonaldTrump @DonaldJTrumpJr¡­ https://t.co/DRWuRIhL0U",FALSE,1,NA,2020-10-31 21:04:29,TRUE,NA,"1322645643693797376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rich_easson",0,FALSE,FALSE,NA,NA
"127","Willows CA is Trump Country! Trump Train Parade! October 31, 2020 Happy Halloween!<U+0001F47B><U+0001F383><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #TrumpPence2020¡­ https://t.co/JfwQwBi3tC",FALSE,0,NA,2020-10-31 21:03:58,TRUE,NA,"1322645514123309056",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MimiTripp",0,FALSE,FALSE,NA,NA
"128","#TrumpPence2020 #MAGA 4 years wasted. Thank god Biden will put us back on the right course.",FALSE,1,NA,2020-10-31 21:02:28,FALSE,NA,"1322645135797198849",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","786Mo_s",0,FALSE,FALSE,NA,NA
"129","@realDonaldTrump @realDonaldTrump Great Job! at your Reading #MakeAmericaGreatAgainAgain Rally. ""Big Crowd"" waiting¡­ https://t.co/8MQ9WUt0JD",FALSE,5,"realDonaldTrump",2020-10-31 21:00:54,TRUE,"1322642970340777984","1322644742237290505","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jon_kinsley",1,FALSE,FALSE,"-80.13320111","26.57550717"
"130","Incredible ad for @realDonaldTrump #4MoreYears #TrumpPence2020 #leadright #tvmi20 https://t.co/dMueFXTDGc",FALSE,0,NA,2020-10-31 21:00:49,FALSE,NA,"1322644718640091137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","terry_bowman",0,FALSE,FALSE,NA,NA
"131","Scary stuff!!! @benshapiro @FoxNews @dbongino @RaheemKassam @benshapiro @JackPosobiec @nypost @MarkDice @grammy620¡­ https://t.co/cSbVoYO6sk",FALSE,2,NA,2020-10-31 20:59:48,TRUE,NA,"1322644464708558849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rogerrolling",2,FALSE,FALSE,NA,NA
"132","My good friend @APA1128 is at the @EricTrump rally in Florida! Check out her awesome video! <U+2665><U+FE0F><U+0001F1FA><U+0001F1F8><U+2708><U+FE0F>¡­ https://t.co/NbGdPHGnxp",FALSE,315,NA,2020-10-31 20:59:26,TRUE,NA,"1322644371276267522",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SugarMAGA",182,FALSE,FALSE,NA,NA
"133","I voted for @realDonaldTrump the man who gave up his wealth for my country. 

Not @JoeBiden who gave up my country¡­ https://t.co/TIJBLLugI4",FALSE,0,NA,2020-10-31 20:55:17,TRUE,NA,"1322643325866881025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VinniePonzi",0,FALSE,FALSE,NA,NA
"134","THE BEST IS YET TO COME! #TrumpPence2020 <U+0001F1FA><U+0001F1F8>",FALSE,0,NA,2020-10-31 20:53:23,FALSE,NA,"1322642848089399296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KRAVCHICK",0,FALSE,FALSE,NA,NA
"135","You can say TN for President TRUMP #4MoreYears #TrumpPence2020 https://t.co/WVFyjfrmq6",FALSE,0,NA,2020-10-31 20:51:57,FALSE,NA,"1322642490403573760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RandySlatter",0,FALSE,FALSE,NA,NA
"136","Thank you @FLOTUS #Trump2020 #TrumpPence2020 #Trump2020LandslideVictory #MAGA2020LandslideVictory <U+0001F682><U+0001F4A8><U+0001F1FA><U+0001F1F8> https://t.co/lkt573revl",FALSE,0,NA,2020-10-31 20:48:52,FALSE,NA,"1322641712703971328",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Adivi_Shaw",0,FALSE,FALSE,NA,NA
"137","All the nations of the world have been affected by the Corona virus and are in trouble.
Trump did a great job in th¡­ https://t.co/sfMwrzX8PQ",FALSE,7,NA,2020-10-31 20:47:29,TRUE,NA,"1322641362861330433",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","edalatpishe77",2,FALSE,FALSE,NA,NA
"138","A vote for Joe biden is a vote for destructive socialism  #VOTE #MAGA #Trump2020 #ElectionDay #TrumpPence2020",FALSE,0,NA,2020-10-31 20:44:45,FALSE,NA,"1322640677193179136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lermont25",0,FALSE,FALSE,NA,NA
"139","@Plzdontcrybut1 @Patrici19455240 Is this yr Aunt¡¯s statement or your¡¯s lol <U+0001F602> Cause I Agree again and want to be fri¡­ https://t.co/2kfusD16bZ",FALSE,1,"Plzdontcrybut1",2020-10-31 20:40:10,TRUE,"1322625032720437248","1322639525265444864","1267153631272411137","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bklyn_gal63",0,FALSE,FALSE,NA,NA
"140",".@ScottAdamsSays: @HalieSoifer &amp; @USJewishDems made that hateful anti-Trump Nazi ad -- Soifer, Executive Director,¡­ https://t.co/BWm6wNBWaZ",FALSE,0,NA,2020-10-31 20:38:29,TRUE,NA,"1322639101514965000",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AmericaDowntown",1,FALSE,FALSE,NA,NA
"141","Watch this all the way to the end <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602> Halloween <U+0001F383> Special!!!! @ClayTravis @benshapiro @Timcast @DonaldJTrumpJr¡­ https://t.co/9Ai2KBPh6O",FALSE,1,NA,2020-10-31 20:37:56,TRUE,NA,"1322638959537770497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rogerrolling",0,FALSE,FALSE,NA,NA
"142","This will make anyone sick!!! @KamalaHarris please please please do not plan on visiting the great state of Texas E¡­ https://t.co/7E5oRaL0Vt",FALSE,1,NA,2020-10-31 20:37:50,TRUE,NA,"1322638936494231553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LizKess",1,FALSE,FALSE,NA,NA
"143","@Plzdontcrybut1 @indiegop Yes, Mame!  We support #TrumpPence2020 #RedWave2020",FALSE,2,"Plzdontcrybut1",2020-10-31 20:35:20,FALSE,"1322619176683450371","1322638308464304129","1267153631272411137","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LittleFish17",0,FALSE,FALSE,NA,NA
