"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","Long lines for first day of early voting in NC. Ready to cast my ballot! #2020Election #earlyvote #BidenHarris2020 https://t.co/6qtj5KIpDT",FALSE,2,NA,2020-10-15 23:52:00,FALSE,NA,"1316889593350860800",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FreddyNBrooks",0,FALSE,FALSE,NA,NA
"78","@Claire_MGWV @PKrueske @Kelleyrose20 @Endgame2021 @markmacy7 @SonjaZeltner @NightWatchNemo @JunkyReality @BaeWaquf¡­ https://t.co/bzRc4kknOn",FALSE,4,"Claire_MGWV",2020-10-15 23:51:56,TRUE,"1316852103642443776","1316889576305209345","2781531323","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","WilliamFPeters2",2,FALSE,FALSE,NA,NA
"79","<U+0001F1FA><U+0001F1F8> My brother who lives in #CA39 and never used to vote just texted me that he, his wife and mother in law just vot¡­ https://t.co/lI7vHeEMIO",FALSE,4,NA,2020-10-15 23:51:39,TRUE,NA,"1316889506008588288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christinelu",0,FALSE,FALSE,NA,NA
"80","So, @realDonaldTrump misrepresents Dr. Fauci in campaign ads, now mocking him in public. It's time to make the Pres¡­ https://t.co/oO7zeO2kHg",FALSE,4,NA,2020-10-15 23:51:24,TRUE,NA,"1316889443668721669",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaleBurnay",0,FALSE,FALSE,NA,NA
"81","@JoeBiden @ABC Going to be watching and thinking about #ronaldgreene murdered by police in Louisiana. No one, but e¡­ https://t.co/G6A11y2iMw",FALSE,1,"JoeBiden",2020-10-15 23:51:22,TRUE,"1316888334594007040","1316889433766043660","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VelleM15",0,FALSE,FALSE,NA,NA
"82","Vote them out! #VoteBlue2020  #BidenHarris2020 https://t.co/VUq8bRzT9n",FALSE,1,NA,2020-10-15 23:51:20,FALSE,NA,"1316889426186981376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","davebuer",0,FALSE,FALSE,NA,NA
"83","@LastAmericanG @RexChapman @ABC Actually, I don't think so. But then, who knows. I'm all in #BidenHarris2020 Otherwise, our country is done.",FALSE,2,"LastAmericanG",2020-10-15 23:51:19,FALSE,"1316889129435779079","1316889420235243522","1283841253591875586","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DJF1010",0,FALSE,FALSE,NA,NA
"84","@CarolineRoseGiu @JoeBiden <U+0001F3B5> Where it began <U+0001F3B5>

#BidenHarris2020 <U+0001F1FA><U+0001F1F8> https://t.co/dM2nJWGrSs",FALSE,0,"CarolineRoseGiu",2020-10-15 23:51:08,FALSE,"1316821774886039555","1316889376538939399","23960357","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BreatheBiden20",0,FALSE,FALSE,NA,NA
"85","@AndyOstroy @GovChristie Thanks for admitting that you &amp; the other Trumpsters are freakin idiots regarding this vir¡­ https://t.co/fa0VnJbSKx",FALSE,2,"AndyOstroy",2020-10-15 23:51:07,TRUE,"1316888254315139073","1316889371430293504","123281100","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mles77119034",0,FALSE,FALSE,NA,NA
"86","@JoeBiden @ABC Will definitely be watching! #BidenHarris2020 https://t.co/5bNeJQp1UH",FALSE,1,"JoeBiden",2020-10-15 23:50:54,FALSE,"1316888334594007040","1316889319290843142","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mwilsonua",0,FALSE,FALSE,NA,NA
"87","@realDonaldTrump Now this is the only message from your son that I agree with. #VoteThemAllOut¡­ https://t.co/8IVJ5ooVyQ",FALSE,0,"realDonaldTrump",2020-10-15 23:50:30,TRUE,NA,"1316889215515361283","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","bmance1",0,FALSE,FALSE,NA,NA
"88","So @ABC disappeared from Pluto TV and Peacock...  

All I can do is laugh! knowing GOP is so scared and Damn¡­ https://t.co/SN6t0U4Q2m",FALSE,1,NA,2020-10-15 23:50:19,TRUE,NA,"1316889171189956608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1mariagarcia1",0,FALSE,FALSE,NA,NA
"89","Take back #CrookedJoeBiden from the Russians. #BidenHarris2020 #DumpTrump",FALSE,2,NA,2020-10-15 23:50:14,FALSE,NA,"1316889149492858880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nicholecatala",0,FALSE,FALSE,NA,NA
"90","@JoeBiden @ABC ROCK THE HOUSE!!! #BidenTownHall #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-15 23:50:10,FALSE,"1316888334594007040","1316889133156077570","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AziSabiKaider",0,FALSE,FALSE,NA,NA
"91","I would rather have funny memes of @JoeBiden for the next 4 years then 4 more years of lying, Americans dying, a pa¡­ https://t.co/z2G83sNJHc",FALSE,1,NA,2020-10-15 23:50:07,TRUE,NA,"1316889121978306560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lovie0210",0,FALSE,FALSE,NA,NA
"92","@JoeBiden @ABC I WILL!!!! Sending all <U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495><U+0001F495>
#BidenTownHall 
#BidenHarris2020 <U+0001F1FA><U+0001F1F2><U+2764><U+0001F60A>",FALSE,1,"JoeBiden",2020-10-15 23:50:07,FALSE,"1316888334594007040","1316889119683977217","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fonda_mae",0,FALSE,FALSE,NA,NA
"93","This is downright hilarious! 

#VoteEarly #Vote2020 #vote #BidenHarris2020 https://t.co/BlqeiXva6z",FALSE,0,NA,2020-10-15 23:50:01,FALSE,NA,"1316889093066940416",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NotAgainYall",0,FALSE,FALSE,NA,NA
"94","@SenJoniErnst @HHSGov Election time pandering for votes using healthcare. Remember, #Ernst voted to repeal the Affo¡­ https://t.co/0bDBWb77k1",FALSE,4,"SenJoniErnst",2020-10-15 23:49:58,TRUE,"1316799577010429955","1316889081444503552","2856787757","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GeneKelsey",1,FALSE,FALSE,NA,NA
"95","#EarlyVoting 
#BlueWave 
#BidenHarris2020 
Almost 2.5 x democratic turnout so far. I know it is said R's more likel¡­ https://t.co/FGhfyCE8Ze",FALSE,1,NA,2020-10-15 23:49:56,TRUE,NA,"1316889074515443713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BidenGirl65",0,FALSE,FALSE,NA,NA
"96","Breaking News:  Trump again is falsely claiming votes for him are being thrown out and that he will not commit to p¡­ https://t.co/v68ekmehze",FALSE,3,NA,2020-10-15 23:49:56,TRUE,NA,"1316889073588588550",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealJerseyGirl2",1,FALSE,FALSE,NA,NA
"97","Well I'm offended, Trump. I, TOO am a suburban woman, why aren't u catering to me? And exactly WHOM did u keep out¡­ https://t.co/UWpGmlYkyZ",FALSE,1,NA,2020-10-15 23:49:54,TRUE,NA,"1316889067376750592",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","obaa_yaa_ida",0,FALSE,FALSE,NA,NA
"98","Please stop pretending to be a spokesperson for The #OrangeClownBully who will turn on you the second you mess up.¡­ https://t.co/pjpDtBqGLf",FALSE,1,NA,2020-10-15 23:49:54,TRUE,NA,"1316889066298699776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dan101686",1,FALSE,FALSE,NA,NA
"99","@DanielBShapiro @JoeBiden God bless her. Always hard to stray from the parent, but what is right IS RIGHT #BidenHarris2020",FALSE,0,"DanielBShapiro",2020-10-15 23:49:48,FALSE,"1316888768503291904","1316889039161626624","820431635145510912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krupali",0,FALSE,FALSE,NA,NA
"100","Can¡¯t wait <U+0001F603> #BidenTownHall #BidenHarris2020 https://t.co/tC06xFO8wY",FALSE,1,NA,2020-10-15 23:49:42,FALSE,NA,"1316889013870055424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OfficialSMorgan",0,FALSE,FALSE,NA,NA
"101","@realDonaldTrump @NBCNews @cspan I¡¯m watching @JoeBiden! #BidenHarris2020 #DumpTrump2020",FALSE,2,"realDonaldTrump",2020-10-15 23:49:41,FALSE,"1316839129833902080","1316889012284641281","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","runninglawmama",0,FALSE,FALSE,NA,NA
"102","Couldn't Jack Dorsy just show up and say ""cause we felt like it was misleading bullshit."" What am I missing here?¡­ https://t.co/n9alnnpHEC",FALSE,0,NA,2020-10-15 23:49:10,TRUE,NA,"1316888881212628997",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Royal0ui",0,FALSE,FALSE,NA,NA
"103","@JoeBiden @ABC @KamalaHarris Kamala and Joe, do you see how many people are streaming your town hall just to make s¡­ https://t.co/lYRWN8Foxy",FALSE,1,"JoeBiden",2020-10-15 23:49:04,TRUE,"1316888334594007040","1316888854478180352","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dantivirus",1,FALSE,FALSE,NA,NA
"104","@angiegoranson <U+0001F44F><U+0001F44F> you did well <U+0001F44D><U+0001F44D> #BidenHarris2020 https://t.co/MHFVZN9RVo",FALSE,4,"angiegoranson",2020-10-15 23:48:54,FALSE,"1316887689816428547","1316888815382872067","1005049693","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","absis02",2,FALSE,FALSE,NA,NA
"105","Yay! Love when more mercy arrives! @JoeBiden @KamalaHarris #BidenHarris2020 https://t.co/oLmPEdKJlZ",FALSE,0,NA,2020-10-15 23:48:22,FALSE,NA,"1316888680183844869",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaykayokay2020",0,FALSE,FALSE,NA,NA
"106","@Emolclause But the GOP is busy trying to stuff Barrett into SCOTUS.... We know that the GOP doesn't give a damn ab¡­ https://t.co/RG5BYJAnun",FALSE,1,"Emolclause",2020-10-15 23:48:19,TRUE,"1316888176674353153","1316888665105272833","802649176299466752","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shaggyskunk",0,FALSE,FALSE,NA,NA
"107","@JoeBiden @ABC Let's do this!! #BidenHarris2020",FALSE,1,"JoeBiden",2020-10-15 23:48:18,FALSE,"1316888334594007040","1316888664358748162","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DemocratElle",0,FALSE,FALSE,NA,NA
"108","Truth over lies. Enough of enough. #BidenHarris2020 https://t.co/bcB31TMOV4",FALSE,1,NA,2020-10-15 23:48:17,FALSE,NA,"1316888659984080896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","psparago",0,FALSE,FALSE,NA,NA
"109","@JoeBiden @ABC We are. You can do it! America loves you! #BidenHarris2020",FALSE,1,"JoeBiden",2020-10-15 23:48:14,FALSE,"1316888334594007040","1316888644049797125","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FredyHuman",0,FALSE,FALSE,NA,NA
"110","Rudy Giuliani Is My Father. Please, Everyone, Vote for Joe Biden and Kamala Harris. https://t.co/mZsOLGl0yv #bidenharris2020",FALSE,1,NA,2020-10-15 23:48:13,FALSE,NA,"1316888640170184704",NA,"<a href=""https://paper.li"" rel=""nofollow"">Paper.li</a>","MistressCnLA",0,FALSE,FALSE,NA,NA
"111","@donwinslow @springsteen Omg Don. I know I am a nobody, but this brought me to tears. This means everything...¡­ https://t.co/jfoV4zE6D1",FALSE,1,"donwinslow",2020-10-15 23:48:08,TRUE,"1316058801456308224","1316888622768001024","255812611","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","zennginger",0,FALSE,FALSE,NA,NA
"112","@JoeBiden Yeah, he did! #VoteEarly #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-15 23:48:02,FALSE,"1316819884081393667","1316888597727948801","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaymeslynne",0,FALSE,FALSE,NA,NA
"113","Let's go #BidenHarris2020 https://t.co/y4Nbr00Gnu",FALSE,3,NA,2020-10-15 23:47:45,FALSE,NA,"1316888525514690565",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NickiDrake_Fanz",0,FALSE,FALSE,NA,NA
"114","I'm out of a verbally abusive marriage in 2020.

Let's all get out of a verbally abusive presidency in 2020.¡­ https://t.co/8Qzcb9XyZZ",FALSE,43,NA,2020-10-15 23:47:45,TRUE,NA,"1316888523971170304",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TPDMomof3",9,FALSE,FALSE,NA,NA
"115","@Julius_Kim Dropped our ballots off yesterday #BidenHarris2020",FALSE,4,"Julius_Kim",2020-10-15 23:47:39,FALSE,"1316725326676930565","1316888499178655746","26138685","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bonnieinchgo",0,FALSE,FALSE,NA,NA
"116","@ThomTillis YESSSS!! Long lines to vote you out!!! We¡¯re voting you out!! #TrumpVirusDeathToll215K #TrumpVirus¡­ https://t.co/wgClcWOdzO",FALSE,1,"ThomTillis",2020-10-15 23:47:38,TRUE,NA,"1316888494913015808","22195441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PilMier",0,FALSE,FALSE,NA,NA
"117","@JoeBiden @ABC You got this #BidenHarris2020 https://t.co/3GEZVdMjns",FALSE,40,"JoeBiden",2020-10-15 23:47:37,FALSE,"1316888334594007040","1316888490978791424","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Moggsee",6,FALSE,FALSE,NA,NA
"118","Hey folks, sign up to see the #JoeMobile &amp; get your swag!
¡°Manistee Votes Van Yard Sign and Swag Drive Thru¡± ¨C sign¡­ https://t.co/T2w0EvzfFH",FALSE,1,NA,2020-10-15 23:47:34,TRUE,NA,"1316888479675056130",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MasonCountyDems",0,FALSE,FALSE,NA,NA
"119","Thank you @ProjectLincoln !!  I love the STRONG WOMEN commercial!!  #StrongWomen #LincolnProject #BidenHarris2020 #VOTE #Election2020",FALSE,0,NA,2020-10-15 23:47:30,FALSE,NA,"1316888460884672524",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lovie0210",0,FALSE,FALSE,NA,NA
"120","I'm a suburban woman. Trump, you didn't give me the American dream. The men and women you refer to as losers did. T¡­ https://t.co/3xX2GMKx7Z",FALSE,8,NA,2020-10-15 23:47:30,TRUE,NA,"1316888460687495169",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tkrimms",2,FALSE,FALSE,NA,NA
"121","Watch the #JoeBidenTownHall on @ABCNetwork tonight. #BidenHarris2020 #nepaforBiden",FALSE,0,NA,2020-10-15 23:47:26,FALSE,NA,"1316888446452043776",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beckyz0223",0,FALSE,FALSE,NA,NA
"122","@Acosta .....but guess who he¡¯s voting for??? #TrumpIsANationalDisgrace #BidenHarris2020",FALSE,3,"Acosta",2020-10-15 23:47:19,FALSE,"1316882926626349057","1316888414248206338","22771961","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SPR_0909",1,FALSE,FALSE,NA,NA
"123","@lindyli Great Ad<U+0001F44F> very moving and emotional #BidenHarris2020 https://t.co/RIKXNYQY9p",FALSE,0,"lindyli",2020-10-15 23:47:18,FALSE,"1316773208973074432","1316888412176240641","270132611","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shannon_hausen",0,FALSE,FALSE,NA,NA
"124","Turn every device in your home to @abc. #NBCBlackout #BidenTownHall #BidenHarris2020",FALSE,0,NA,2020-10-15 23:47:09,FALSE,NA,"1316888374502883330",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Doc_68W_",0,FALSE,FALSE,NA,NA
"125","We voted.<U+0001F44A><U+0001F3FD> I¡¯ve been waiting 4 years to do this. This day has finally come. @JoeBiden @KamalaHarris @mjhegar¡­ https://t.co/onIwc4zFq3",FALSE,12,NA,2020-10-15 23:47:07,TRUE,NA,"1316888366013665281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","3ChicsPolitico",3,FALSE,FALSE,NA,NA
"126","You don¡¯t even have to watch if you don¡¯t want to. Just put it on in the background. Don¡¯t give Pumpkin Spice Stali¡­ https://t.co/EEAWov2eFY",FALSE,2,NA,2020-10-15 23:47:06,TRUE,NA,"1316888362750562306",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SoxPinkPony",0,FALSE,FALSE,NA,NA
"127","I¡¯m so proud of Georgia rn. All of you who are waiting hours on hours to vote.. not allowing any games to be played¡­ https://t.co/32Eqb2dkR9",FALSE,51,NA,2020-10-15 23:46:39,TRUE,NA,"1316888249034403841",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AubreyODay",8,FALSE,FALSE,NA,NA
"128","And then held accountable. #VoteBlue #BidenHarris2020 https://t.co/NcwzT94baH",FALSE,0,NA,2020-10-15 23:46:31,FALSE,NA,"1316888212401434624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BellaBlueMarie",0,FALSE,FALSE,NA,NA
"129","@DrBiden What is it?  Never mind.  Let¡¯s Go Joe #BidenHarris2020",FALSE,4,"DrBiden",2020-10-15 23:46:28,FALSE,"1316887023735635969","1316888199520751616","821784477076750338","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lipsoneric",1,FALSE,FALSE,NA,NA
"130","@AWeissmann_ Oh I get it without reading...! Trump is a sociopath who came along at the ¡°right¡± time just a s Hitle¡­ https://t.co/HHrzCrtfh8",FALSE,0,"AWeissmann_",2020-10-15 23:46:20,TRUE,"1316568335404982272","1316888166662500352","1167122751410384896","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","breakingup_evil",0,FALSE,FALSE,NA,NA
"131","@KamalaHarris Great ad! #BidenHarris2020",FALSE,2,"KamalaHarris",2020-10-15 23:46:17,FALSE,"1316882650163019777","1316888154167803905","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HollyGoLightly2",0,FALSE,FALSE,NA,NA
"132","@JoeBiden @mchayden100 Thank you for being transparent. #BidenHarris2020",FALSE,1,"JoeBiden",2020-10-15 23:46:17,FALSE,"1316840806502760448","1316888153890955265","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Momqueen95",0,FALSE,FALSE,NA,NA
"133","A number equivalent to 10% of the 2016 electorate has already voted.

#BidenHarris2020!",FALSE,10,NA,2020-10-15 23:46:16,FALSE,NA,"1316888152364126208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hjelle_brian",3,FALSE,FALSE,NA,NA
"134","@realDonaldTrump @NBCNews @cspan You are cra-cra!!!!!!
#VoteHimOut #VoteHimOutandLockHimUp #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-15 23:46:11,FALSE,"1316839129833902080","1316888129467416584","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Polmcshane",0,FALSE,FALSE,NA,NA
"135","I finally have a little sliver of hope again today after voting for @JoeBiden and @KamalaHarris.   This hopeful fee¡­ https://t.co/iJyf6abNax",FALSE,1,NA,2020-10-15 23:46:10,TRUE,NA,"1316888127601020930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaySouthernLib",0,FALSE,FALSE,NA,NA
"136","@kerrywashington voted #BidenHarris2020",FALSE,1,"kerrywashington",2020-10-15 23:46:07,FALSE,"1316767676870557702","1316888111943737349","205302299","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GOPlastdays",0,FALSE,FALSE,NA,NA
"137","@realDonaldTrump You¡¯re a virus for which we have a cure. #BidenHarris2020 #VoteBlueDownBallot",FALSE,0,"realDonaldTrump",2020-10-15 23:46:02,FALSE,"1316841775466651648","1316888094038085632","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealCarloMarx",0,FALSE,FALSE,NA,NA
"138","This is awesome fact checks of Trumps lies from our candidates #BidenHarris2020 #BidenTownHall https://t.co/4lIBagaMWh",FALSE,2,NA,2020-10-15 23:45:44,FALSE,NA,"1316888016116457474",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","savetheturtles2",2,FALSE,FALSE,NA,NA
"139","61,231 new cases (so far) today and 839 more dead Americans. IT¡¯S NOT GOING AWAY!  Screw @realDonaldTrump and screw¡­ https://t.co/qT5dGkgTks",FALSE,1,NA,2020-10-15 23:45:37,TRUE,NA,"1316887986953461761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","powell_hoffman",0,FALSE,FALSE,NA,NA
"140","repeat after me...no one is illegal on stolen land #BidenHarris2020",FALSE,1,NA,2020-10-15 23:45:34,FALSE,NA,"1316887973682622464",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afterlifeangell",0,FALSE,FALSE,NA,NA
"141","Biden back in Philly at the Constitution Center cause y'know in truth this town is ride or die against fascism. Som¡­ https://t.co/QJl1CB3gMq",FALSE,0,NA,2020-10-15 23:45:28,TRUE,NA,"1316887948537827335",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GiaNoelle2Built",0,FALSE,FALSE,NA,NA
"142","Over 18 million early ballots have already been cast!! #vote #BidenHarris2020 #JoeBiden https://t.co/jYQ38BCraj",FALSE,16,NA,2020-10-15 23:45:20,FALSE,NA,"1316887916069703685",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JeffreyLuscombe",4,FALSE,FALSE,NA,NA
"143","As long as I live and breathe I will never understand how people can vote against their own interests. You may not¡­ https://t.co/IQCyy3jXFy",FALSE,1,NA,2020-10-15 23:45:18,TRUE,NA,"1316887906905182208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TBlove14_",1,FALSE,FALSE,NA,NA
"144","@mmpadellan @Lodowncatcrazy Hey man, proud of you for standing up for what¡¯s right! #BidenHarris2020 We really had¡­ https://t.co/R1hOmb2npW",FALSE,1,"mmpadellan",2020-10-15 23:45:17,TRUE,"1316885156897165312","1316887903079927809","1640929196","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EndRacismHate1",0,FALSE,FALSE,NA,NA
"145","Some serious goings ons are goings ons on this school desk. #BidenHarris to end this mess. #BidenHarris2020 to end¡­ https://t.co/mNV00ESyuL",FALSE,3,NA,2020-10-15 23:45:16,TRUE,NA,"1316887898264723456",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gomer2323",0,FALSE,FALSE,NA,NA
"146","We had an incredibly successful day, I love this team so much <U+0001F60D><U+0001F49B> #BidenHarris2020 #BackToBluePA https://t.co/uj4DsCPmq2",FALSE,20,NA,2020-10-15 23:45:14,FALSE,NA,"1316887891780489217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","connorwillixm",3,FALSE,FALSE,NA,NA
"147","""GOP¡¯s Sen. Sasse says Trump mistreats women, flirts with white supremacy and secretly mocks evangelicals."" I'm gon¡­ https://t.co/pz2tzjWzVd",FALSE,2,NA,2020-10-15 23:45:12,TRUE,NA,"1316887881261240322",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ThirdWayKessler",2,FALSE,FALSE,NA,NA
"148","#BidenHarris2020 and see @Indiana4Joe for more ways to get involved #BlueWave2020 #VoteBlueDownBallot #Biden2020¡­ https://t.co/it96xtt8Zp",FALSE,6,NA,2020-10-15 23:45:08,TRUE,NA,"1316887866430181376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmilyJaneOBrie2",3,FALSE,FALSE,NA,NA
"149","I voted #BidenHarris2020",FALSE,2,NA,2020-10-15 23:45:07,FALSE,NA,"1316887862995025920",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","aquarius79us",1,FALSE,FALSE,NA,NA
"150","@thereidout Voting in Austin, TX
#BidenHarris2020 https://t.co/kAhciIDDep",FALSE,0,"thereidout",2020-10-15 23:44:56,FALSE,NA,"1316887813904891910","205864193","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gockomo",0,FALSE,FALSE,NA,NA
"151","Joined @DNC @TomPerez, @nikkifried &amp; local electeds to listen to CF Union Members &amp; work with them to elect¡­ https://t.co/M0FGmzo27h",FALSE,49,NA,2020-10-15 23:44:40,TRUE,NA,"1316887747450314755",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DarrenSoto",14,FALSE,FALSE,NA,NA
"152","For gods sake. It was pretty minor. #BidenHarris2020  https://t.co/PVm4k95lpV",FALSE,0,NA,2020-10-15 23:44:36,FALSE,NA,"1316887733000962048",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","madameaction",0,FALSE,FALSE,NA,NA
"153","@ThomTillis Also, WE ARE DONE W YOU. Voting you out starting today!! Please stop embarrassing NC @SenBurr tell thom¡­ https://t.co/VC1V2yMhqg",FALSE,0,"ThomTillis",2020-10-15 23:44:33,TRUE,"1316881912938496000","1316887720459931649","22195441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PilMier",0,FALSE,FALSE,NA,NA
"154","It¡¯s important to vote blue even if you¡¯re in a red state. The year I was born, Tennessee voted for Clinton a secon¡­ https://t.co/6s3sVksAFx",FALSE,0,NA,2020-10-15 23:44:24,TRUE,NA,"1316887680387588102",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GaySouthernLib",0,FALSE,FALSE,NA,NA
