"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"75","@JoeBiden LYIN¡¯ BIDEN  
   #TRUMPPENCE2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,0,"JoeBiden",2020-10-02 20:57:50,FALSE,"1312126818854428673","1312134722487681025","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelespade",0,FALSE,FALSE,NA,NA
"76","@IngrahamAngle We agree with #LauraIngraham! It's ""pathetic"" how many of the Americans who ""died"" of #covid are fro¡­ https://t.co/oLbUjoA2oa",FALSE,0,"IngrahamAngle",2020-10-02 20:57:26,TRUE,"1312134206915371010","1312134619131596800","50769180","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"77","@IngrahamAngle We agree with #LauraIngraham! It's ""pathetic"" how many of the Americans who ""died"" of #covid are fro¡­ https://t.co/4bpnmF3Dh6",FALSE,0,"IngrahamAngle",2020-10-02 20:56:16,TRUE,"1312133563060424704","1312134328915128320","50769180","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"78","LYIN¡¯ @JoeBiden Saying a lot of stuff that #Trump2020 has said for the last four years. You are nothing but a plagi¡­ https://t.co/PsfzBmYRoX",FALSE,4,NA,2020-10-02 20:55:24,TRUE,NA,"1312134108886167552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","michelespade",5,FALSE,FALSE,NA,NA
"79","Does the fact that @realDonaldTrump has COVID-19, change the way you view him in anyway? #polls #Republicans¡­ https://t.co/FOAIOgrPxH",FALSE,138,NA,2020-10-02 20:53:26,TRUE,NA,"1312133612620271617",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbhappyguy",268,FALSE,FALSE,NA,NA
"80","@JoeBiden Hey jobs lost would be on anyone¡¯s watch we are living in a Pandemic !!!!! Joe and Harris cannot make the¡­ https://t.co/rh3T7M5hmr",FALSE,0,"JoeBiden",2020-10-02 20:51:34,TRUE,"1312126818854428673","1312133145148362752","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JacqueRobidoux",0,FALSE,FALSE,NA,NA
"81","@CHIZMAGA You and me both! Can¡¯t get here soon enough come on Nov 3rd, 2020
#PrayForTrump 
#TrumpPence2020",FALSE,1,"CHIZMAGA",2020-10-02 20:50:51,FALSE,"1312116186633568257","1312132965447602178","34756550","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","axsonman1",0,FALSE,FALSE,NA,NA
"82","@andrewzimmern For the best night sleep in the  whole wide world vote for #TrumpPence2020 !",FALSE,0,"andrewzimmern",2020-10-02 20:45:49,FALSE,"1312131157950038016","1312131697018765312","17008726","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","1tonymac1",0,FALSE,FALSE,NA,NA
"83","@GretchenInOK @Democrats have been Fomenting &amp; Exhibiting their HATE, VITRIOL 4 @realDonaldTrump since he was Elect¡­ https://t.co/IhM0hsJcJe",FALSE,0,"GretchenInOK",2020-10-02 20:44:22,TRUE,"1312107716756692993","1312131331246059520","556118417","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",1,FALSE,FALSE,NA,NA
"84","@Lrihendry Timeline:
Hundreds of thousands of Chinese in their own streets chanting USA and Trump.
How do you get t¡­ https://t.co/Czz1ulRIT3",FALSE,1,"Lrihendry",2020-10-02 20:43:54,TRUE,"1312086756255244294","1312131214606626818","129235890","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JaegerPete",0,FALSE,FALSE,NA,NA
"85","@JudiciaryGOP @Jim_Jordan We agree! It's ""pathetic"" how many of the Americans who ""died"" of #covid are from¡­ https://t.co/v8X8uVJ9vT",FALSE,0,"JudiciaryGOP",2020-10-02 20:42:50,TRUE,"1312129707891073025","1312130946112520192","1131917492","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"86","In New Statement, Trump Campaign Explains the Way Forward | Katie Pavlich https://t.co/AtxJKjXmYK ~ #TrumpPence2020¡­ https://t.co/42PFzdCkxi",FALSE,0,NA,2020-10-02 20:42:01,TRUE,NA,"1312130739064905729",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rockin4America",0,FALSE,FALSE,NA,NA
"87","This #TrumpPence2020 flyer I received for some unknown reason today has aged like milk. https://t.co/X2BcDYg4te",FALSE,0,NA,2020-10-02 20:38:23,FALSE,NA,"1312129826132692992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","milllhaven",1,FALSE,FALSE,NA,NA
"88","@Chris11962 @NatSecLisa @NatSecLisa clearly DERANGED not understanding the implications of her statement 
This is t¡­ https://t.co/jHnt7mnpCF",FALSE,0,"Chris11962",2020-10-02 20:38:19,TRUE,"1312121995283189763","1312129808709558272","190878483","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"89","The time is now to get all family and friends Registered to Vote #4MoreYears #TrumpPence2020 https://t.co/4t5OSC4Mcx",FALSE,0,NA,2020-10-02 20:31:20,FALSE,NA,"1312128053825269761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KevinCNHFL1",0,FALSE,FALSE,NA,NA
"90","@ChrisMurphyCT You're just trying to stop the vote for Amy Coney Barrett  <U+0001F1F2><U+0001F1FE><U+2764><U+FE0F><U+0001F1F2><U+0001F1FE><U+271D><U+FE0F><U+0001F1F2><U+0001F1FE>  #TrumpPence2020 @realDonaldTrump",FALSE,9,"ChrisMurphyCT",2020-10-02 20:25:36,FALSE,"1312053564173361154","1312126608870797312","150078976","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TrappedInNorCal",2,FALSE,FALSE,NA,NA
"91","@GovRonDeSantis @FLCaseyDeSantis @realDonaldTrump @FLOTUS We agree with @GovRonDeSantis. It's ""pathetic"" how many o¡­ https://t.co/PvhaKJU78q",FALSE,0,"GovRonDeSantis",2020-10-02 20:25:28,TRUE,"1312019789045542912","1312126574020292608","1058807868","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"92","@RandyRRQuaid Well that didn¡¯t age well..Your tweet from July  <U+0001F602><U+0001F602><U+0001F602><U+0001F602><U+0001F602> ¡°If President Trump wasn¡¯t doing a great job s¡­ https://t.co/tWma1T4lNd",FALSE,1,"RandyRRQuaid",2020-10-02 20:25:08,TRUE,"1311902894107623424","1312126493481340929","2996253413","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","floydfurillo",0,FALSE,FALSE,NA,NA
"93","@NancyDeLuca11 We go high, lefties go low. It¡¯s just their thing! That and spreading lies and fake news. 

#MAGA¡­ https://t.co/Vyuio7SA0T",FALSE,0,"NancyDeLuca11",2020-10-02 20:23:09,TRUE,"1312122948992425988","1312125991519617024","816700262408556544","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trumpets48",0,FALSE,FALSE,NA,NA
"94","Great news. #TrumpPence2020 https://t.co/I9sqKJdOh0",FALSE,0,NA,2020-10-02 20:21:50,FALSE,NA,"1312125660161171458",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DrewSineath",0,FALSE,FALSE,NA,NA
"95","@PressSec @realDonaldTrump We are praying for #Ivanka's #abortion Down's syndrome fetus as well! Sanctity of life a¡­ https://t.co/JKWELiEItl",FALSE,0,"PressSec",2020-10-02 20:21:03,TRUE,"1312122950133272576","1312125465096720385","818927131883356161","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"96","@charliekirk11 @CNN Who the Hell cares? I love our First Lady even more. She¡¯s fed up with the sh*t thrown at her n¡­ https://t.co/NHRPUsd53S",FALSE,0,"charliekirk11",2020-10-02 20:16:06,TRUE,"1311856945976860672","1312124220558598146","292929271","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LRushgirl",0,FALSE,FALSE,NA,NA
"97","BUSTED! NOW ALL YOUR FRIENDS KNOW HOW EVIL AND ILL YOU ARE! YOU HAVE TDS! YOU ARE FAKE NEWS! @realDonaldTrump¡­ https://t.co/bGg3SXJst7",FALSE,0,NA,2020-10-02 20:14:26,TRUE,NA,"1312123799853178880",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KHAMILLAHIDALGO",0,FALSE,FALSE,NA,NA
"98","You¡¯re doing a great job @GOPChairwoman ignore the haters and get well!#TrumpPence2020 <U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F> https://t.co/EUyKpWWk4t",FALSE,0,NA,2020-10-02 20:07:27,FALSE,NA,"1312122041240231937",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristyDeer",0,FALSE,FALSE,NA,NA
"99","THIS is yet another reason not to vote for Biden. #Trump2020 #TrumpPence2020 #Trump2020Landslide https://t.co/K5wymmb4j3",FALSE,1,NA,2020-10-02 20:06:25,FALSE,NA,"1312121780467716097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hockeygirl910",0,FALSE,FALSE,NA,NA
"100","@JudgeClayJ @realDonaldTrump @GovAbbott and why the hell are you legislating from the bench!!!!! - YOU ARE A COUNTY¡­ https://t.co/jP2lYsFt2l",FALSE,1,"JudgeClayJ",2020-10-02 19:57:50,TRUE,"1311880880844091392","1312119621189681152","532562634","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tracally66",0,FALSE,FALSE,NA,NA
"101","@thepunkster2 @robbystarbuck @ZupancicJareen @realDonaldTrump Nah, not even then! #MikePence will mop the floor wit¡­ https://t.co/bKbzSxE3YX",FALSE,1,"thepunkster2",2020-10-02 19:37:52,TRUE,"1312039609459765249","1312114595394277377","2194801885","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jackson2Alex",0,FALSE,FALSE,NA,NA
"102","@johnandkenshow @KFIAM640 @CDCgov @MELANIATRUMP @COVID19_USA_ I may not care for him, personally, but he is the bes¡­ https://t.co/bEkom1JJkj",FALSE,1,"johnandkenshow",2020-10-02 19:27:08,TRUE,"1312073122586132481","1312111897274052608","73446692","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RichardinTC",1,FALSE,FALSE,NA,NA
"103","@IvankaTrump With this recent news about Daddy's infection #Ivanka is probably wishing she wasn't always His favori¡­ https://t.co/h0pkcJLSlw",FALSE,0,"IvankaTrump",2020-10-02 19:25:46,TRUE,NA,"1312111550434406400","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"104","@KyleClark @SenCoryGardner Chuckle &amp; Kylie playing politics under the guise of giving a damn... #TrumpPence2020",FALSE,0,"KyleClark",2020-10-02 19:24:12,FALSE,"1312057492847775744","1312111158581579776","15614141","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TTEngineer1",0,FALSE,FALSE,NA,NA
"105","@KamalaHarris Spewing lies just like a scorned woman. This campaign is running with a bunch of lies! #trumpvictory¡­ https://t.co/gcu8ZX7m9y",FALSE,0,"KamalaHarris",2020-10-02 19:15:19,TRUE,"1311347097325764609","1312108920354209793","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yachanzar",0,FALSE,FALSE,NA,NA
"106","Just saw Meadows talk about WH exposure. He is lying! It¡¯s worse than they R saying... #BLM #BidenHarris¡­ https://t.co/kpz24J48RU",FALSE,0,NA,2020-10-02 19:13:40,TRUE,NA,"1312108505285840896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","josephbeckman",0,FALSE,FALSE,NA,NA
"107","COVID19 At last, an example to our country of NON DISCRIMINATION! #BLM #BidenHarris #TrumpPence2020 @bobcesca_go¡­ https://t.co/6pg9jkJ9M1",FALSE,0,NA,2020-10-02 19:12:31,TRUE,NA,"1312108218122858497",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","josephbeckman",0,FALSE,FALSE,NA,NA
"108","#SeanHannity #HANNITY #LNYHBT<U+FE0F>
@SeanHannity's radio show! (3 hours)
#MAGA #KAG #KAG2020 #TRUMP2020 #TrumpPence2020¡­ https://t.co/ur0eEcc02J",FALSE,0,NA,2020-10-02 19:06:23,TRUE,NA,"1312106675365502979",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lilo623",0,FALSE,FALSE,NA,NA
"109","YOU HAVE THE VOTES WHY DO YOU CARE ABOUT WHAT THE HACK COMMUNISTS THINK! #StopDraggingYourFeetConfirmTheSeat¡­ https://t.co/9iDM33CbZv",FALSE,0,NA,2020-10-02 19:04:45,TRUE,NA,"1312106262729908224",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KHAMILLAHIDALGO",0,FALSE,FALSE,NA,NA
"110","Oh yeah. He's coming out of this and he'll be like.. ""See, I told you we would get through this!"" 

And the liberal¡­ https://t.co/6oy1Sx3Wez",FALSE,2,NA,2020-10-02 18:55:49,TRUE,NA,"1312104013832224770",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tawnysthoughts",1,FALSE,FALSE,NA,NA
"111","@AmyKremer @realDonaldTrump That's for sure
Vote #TrumpPence2020",FALSE,0,"AmyKremer",2020-10-02 18:55:11,FALSE,"1312023954320691200","1312103853634928641","18822612","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ricclang",0,FALSE,FALSE,NA,NA
"112","@JoeBiden ..now tell us how YOU feel Joey..<U+0001F525><U+0001F928><U+0001F1FA><U+0001F1F8> #LyingDogPonySoldier #TrumpsAmerica #InTrumpWeTrust #AmericaFirst¡­ https://t.co/rPNclSqZM5",FALSE,1,"JoeBiden",2020-10-02 18:52:31,TRUE,"1312010736604979201","1312103184966447104","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CRamzSSG",1,FALSE,FALSE,NA,NA
"113","@zwetchkenstiel @DonaldJTrumpJr @MarkDice @SirajAHashmi @benshapiro @CalebJHull @jewsfortrump @TPUSA @MattWalshBlog¡­ https://t.co/ajO7waB4eS",FALSE,0,"zwetchkenstiel",2020-10-02 18:51:49,TRUE,"1311911430342488064","1312103010009374721","1062835813124317184","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"114","l pray for recovery.
#Trump2020 
#TrumpPence2020 https://t.co/2Z26VpSEwf",FALSE,3,NA,2020-10-02 18:51:36,FALSE,NA,"1312102952417460227",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Reko74467489",3,FALSE,FALSE,NA,NA
"115","Trump will hold more rallies in quarantine than Joe does in a month!

#TrumpHasCovid #MAGA #TrumpPence2020",FALSE,1,NA,2020-10-02 18:46:07,FALSE,NA,"1312101572201996288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2020Votered",0,FALSE,FALSE,NA,NA
"116","@realDonaldTrump @FLOTUS The devil is liar! No #COVID19 formed against you shall prosper! May You be covered by The¡­ https://t.co/PzQFgksHLh",FALSE,0,"realDonaldTrump",2020-10-02 18:37:34,TRUE,"1311892190680014849","1312099424110178310","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShalomNdiho",0,FALSE,FALSE,NA,NA
"117","#NewYorkLovesTRUMP @realDonaldTrump YOU ARE IN OUR PRAYERS! PLEASE BEAT THE CRAP OUT OF THE WUHAN VIRUS, YOU CAN DO¡­ https://t.co/dSKLzDuTpk",FALSE,0,NA,2020-10-02 18:36:04,TRUE,NA,"1312099044169142277",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KHAMILLAHIDALGO",0,FALSE,FALSE,NA,NA
"118","They knew what they were doing was corrupt and illegal.  
Why else would they buy Professional Liability Insurance¡­ https://t.co/bWDSrUOWJz",FALSE,0,NA,2020-10-02 18:31:53,TRUE,NA,"1312097990237061121",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sdv92",0,FALSE,FALSE,NA,NA
"119","man I love this woman @FLOTUS prayers for her recovery!!!
prayers for this nation, prayers for Mr. President¡­ https://t.co/DMyQJaZ6TV",FALSE,1,NA,2020-10-02 18:31:29,TRUE,NA,"1312097890588794883",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tracally66",0,FALSE,FALSE,NA,NA
"120","@Clair04870050 Did you google this before you typed it?!? Stop being lazy and do some damn research.  You¡¯re part o¡­ https://t.co/cy13MfbG5h",FALSE,0,"Clair04870050",2020-10-02 18:30:03,TRUE,"1311850139397439488","1312097530499522561","1051644259084857344","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CYam72",0,FALSE,FALSE,NA,NA
"121","@the_resistor @Acosta @realDonaldTrump He can definitely lead our country! #TrumpPence2020",FALSE,0,"the_resistor",2020-10-02 18:27:07,FALSE,"1312088559751290880","1312096794151657474","1225147380284018688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"122","@BetteMidler @BetteMidler because it¡¯s the decent thing to do! Americans know now they &amp; you, are not decent at all! #TrumpPence2020 #bekind",FALSE,0,"BetteMidler",2020-10-02 18:22:08,FALSE,"1312046446401794050","1312095538741829632","139823781","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"123","Like it 
#TrumpPence2020 https://t.co/fl37qV5SQU",FALSE,0,NA,2020-10-02 18:21:08,FALSE,NA,"1312095285955489792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LonghornGal75",0,FALSE,FALSE,NA,NA
"124","@seanhannity Glad to hear that. #TrumpPence2020",FALSE,0,"seanhannity",2020-10-02 18:19:30,FALSE,"1312089596889649161","1312094876599803905","41634520","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","texanz34",0,FALSE,FALSE,NA,NA
"125","These left #democrats are so bad. #VoteRedToSaveAmerica #VoteRed2020 #VoteTrump2020ToSaveAmerica #TrumpPence2020  https://t.co/aG3O2ZI7cl",FALSE,0,NA,2020-10-02 18:18:53,FALSE,NA,"1312094720118513664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gmhuang11",0,FALSE,FALSE,NA,NA
"126","Liz Harris is your vote https://t.co/vTkhgvGmdw  #walkaway #wdshow #GenFree #AZGov #arizona #tweetup #RealEstate¡­ https://t.co/5GWbKUjAp6",FALSE,2,NA,2020-10-02 18:10:13,TRUE,NA,"1312092537142882306",NA,"<a href=""https://sproutsocial.com"" rel=""nofollow"">Sprout Social</a>","LizHarrisMBA",1,FALSE,FALSE,NA,NA
"127","@jsolomonReports Why wouldn't he? At his worst he is better than their best. #TrumpPence2020 https://t.co/LxQ3LvC5DX",FALSE,0,"jsolomonReports",2020-10-02 18:05:47,FALSE,"1312077395554336769","1312091422447865857","523248016","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","texanz34",0,FALSE,FALSE,NA,NA
"128","@IvankaTrump ¨ªt is such an honor to meet You! We are continuing to register phenomenal  first time Asian voters for¡­ https://t.co/ZZ6duhUa1b",FALSE,2,"IvankaTrump",2020-10-02 18:02:56,TRUE,"1311450288696569858","1312090704768884738","52544275","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HaiLyNhanAi",0,FALSE,FALSE,NA,NA
"129","Finally Something ""Positive"" From Donald Trump

#TrumpHasCovid #TrumpCovid #TrumpMeltdown #Trump #TrumpPence2020¡­ https://t.co/sS2HaMFYgL",FALSE,0,NA,2020-10-02 17:56:53,TRUE,NA,"1312089183398383618",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MAbbaskhattakk",0,FALSE,FALSE,NA,NA
"130","Happy Ivanka Trump Day, Motherfuckers. 

Operation Swift Recovery is in full gear. 

The Journalism of Instagram do¡­ https://t.co/IbO8S3s74A",FALSE,0,NA,2020-10-02 17:56:36,TRUE,NA,"1312089113621798912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",0,FALSE,FALSE,NA,NA
"131","The Only Positive Thing In 2020 Has Got To Be Trump Getting Coronavirus.
K-A-R-M-A  I-S  A  B-I-T-C-H¡­ https://t.co/BHMNi3FaCq",FALSE,0,NA,2020-10-02 17:51:28,TRUE,NA,"1312087821851807745",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MAbbaskhattakk",0,FALSE,FALSE,NA,NA
"132","So, if police shoot a bad guy, it¡¯s always the officer¡¯s fault. 

However, if a bad guy shoots someone, it¡¯s the gu¡­ https://t.co/o2iVO54avO",FALSE,0,NA,2020-10-02 17:50:53,TRUE,NA,"1312087674115682304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vscottharkins",0,FALSE,FALSE,NA,NA
"133","All the best to @Mike_Pence as he takes charge of campaigning for @realDonaldTrump @TeamTrump #TrumpPence2020",FALSE,1,NA,2020-10-02 17:50:36,FALSE,NA,"1312087602175119365",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CodyHenson92",1,FALSE,FALSE,NA,NA
"134","@TheTweetOfGod @realDonaldTrump @FLOTUS You definitely are not God, seek mental health guidance asap! #TrumpPence2020",FALSE,0,"TheTweetOfGod",2020-10-02 17:46:23,FALSE,"1312073896129044480","1312086539371982849","204832963","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"135","@Gub25117094 @Chicago1Ray @realDonaldTrump @FLOTUS Americans are for the People¡¯s President @realDonaldTrump #TrumpPence2020",FALSE,1,"Gub25117094",2020-10-02 17:43:44,FALSE,"1312059908343377924","1312085872381235200","1250870793136979971","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ErinMH90",0,FALSE,FALSE,NA,NA
"136","~ Red China Harvests the Organs from Christian and Muslims! Do we really want a President that Supports these kind¡­ https://t.co/e2mLal5v1W",FALSE,0,"EgryAni",2020-10-02 17:40:29,TRUE,"1312085054118559747","1312085055364366337","2195073912","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EgryAni",0,FALSE,FALSE,NA,NA
"137","We¡¯re praying for you too @GOPChairwoman we need you! Get better! God Bless. #TrumpPence2020 https://t.co/NueUERMoRc",FALSE,0,NA,2020-10-02 17:38:20,FALSE,NA,"1312084514466914310",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristyDeer",0,FALSE,FALSE,NA,NA
"138","@GOPChairwoman Prayers for a speedy recovery! Keep pushing we¡¯re with you and we will all get through this! <U+0001F64F><U+0001F3FC><U+271D><U+FE0F><U+271D><U+FE0F><U+271D><U+FE0F><U+0001F64F><U+0001F3FC>#TrumpPence2020",FALSE,0,"GOPChairwoman",2020-10-02 17:37:06,FALSE,NA,"1312084203312492544","2353605901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristyDeer",0,FALSE,FALSE,NA,NA
"139","I thought @BarackObama was the classiest President ever...many of us knew the truth. The sheeple don't see it. If i¡­ https://t.co/CpJgorfj9c",FALSE,0,NA,2020-10-02 17:35:51,TRUE,NA,"1312083889444343808",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"140","Thank You. 

Its 
#TrumpPence2020 https://t.co/sn5qGVeVRn",FALSE,1,NA,2020-10-02 17:35:21,FALSE,NA,"1312083763980050434",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexSebatuuka",0,FALSE,FALSE,NA,NA
"141","Biden Lead Over Trump Cut To 3 Points After Presidential Debate.

#Trump #trumppence2020 #maga2020 #trump2020¡­ https://t.co/TKjPSotKtJ",FALSE,2,NA,2020-10-02 17:33:33,TRUE,NA,"1312083312060620804",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","therealkeithlee",2,FALSE,FALSE,NA,NA
"142","@WhiteHouse @realDonaldTrump Biden is a puppet #TRUMPPENCE2020, love my president, no sleepy joe or kamaltoe!!!",FALSE,0,"WhiteHouse",2020-10-02 17:29:14,FALSE,"1311722736398618625","1312082223839866880","822215673812119553","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JeffTod00470472",0,FALSE,FALSE,NA,NA
"143","May our Lord give you and First Lady strength to make it thru this hard times. We love and need you President Trump¡­ https://t.co/1t9tjgLH1d",FALSE,3,NA,2020-10-02 17:28:10,TRUE,NA,"1312081958072061953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","luckyladybe67",1,FALSE,FALSE,NA,NA
"144","@dpd176 I haven't seen 1 and neither has my son, daughter-in-law &amp; grandson. They're all over this county &amp; the cou¡­ https://t.co/7StmvOnnkI",FALSE,4,"dpd176",2020-10-02 17:27:25,TRUE,"1312071279021830144","1312081767084576768","55843411","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarenCG83",1,FALSE,FALSE,NA,NA
"145","@Americanpride94 @TheRoseMobileB All followed #TrumpPence2020",FALSE,0,"Americanpride94",2020-10-02 17:21:18,FALSE,"1312067320492118016","1312080230635380737","910941153620561920","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VolsungaGp",0,FALSE,FALSE,NA,NA
"146","@C_3C_3 Yes we are!! #TrumpPence2020 #GodWins #MAGA2020 #GodBlessAmerica https://t.co/3DTA1T4J2Q",FALSE,0,"C_3C_3",2020-10-02 17:19:23,FALSE,"1312027121758470145","1312079745027317760","2327400218","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nibornna",0,FALSE,FALSE,NA,NA
"147","Get ready for 14 days of toilet tweets. #potus #flotus #BidenHarris2020 #TrumpPence2020 https://t.co/yONnYu1ysr",FALSE,1,NA,2020-10-02 17:12:14,FALSE,NA,"1312077946589454339",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoseHusgente",0,FALSE,FALSE,NA,NA
