"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","Wow. That¡¯s about as lame as it gets. How pathetic- another great reason not to vote for these embarrassments.¡­ https://t.co/jTxf8OXj8Q",FALSE,0,NA,2020-09-26 23:48:37,TRUE,NA,"1310003373899472896",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MaryBethMegan1",0,FALSE,FALSE,NA,NA
"79","Traded my red @MomsDemand shirt for an orange one, and spent a beautiful afternoon registering voters and providing¡­ https://t.co/FzaCWwr0qu",FALSE,42,NA,2020-09-26 23:48:29,TRUE,NA,"1310003338625404928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lisalusohio",9,FALSE,FALSE,NA,NA
"80","Knowledge is power. We all need to gain knowledge about Judge Barrett: https://t.co/w1xZqZJgsZ
#electionshaveconsequences 
#BidenHarris2020",FALSE,0,NA,2020-09-26 23:48:25,FALSE,NA,"1310003324079534080",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","djmello",0,FALSE,FALSE,NA,NA
"81","@DanRather My mail-in ballot was mailed today. We are able to confirm that our ballots were counted on our Supervis¡­ https://t.co/cfXzyFvbM8",FALSE,1,"DanRather",2020-09-26 23:48:18,TRUE,"1309928658522443782","1310003293880545280","36711022","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marycsquared",0,FALSE,FALSE,NA,NA
"82","Westlaw crashing sucks but it sucks way worse when you realize a million people probably flooded the site to see ho¡­ https://t.co/woLBDTmnzm",FALSE,2,NA,2020-09-26 23:48:15,TRUE,NA,"1310003280190242816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShelbeyWolf",0,FALSE,FALSE,NA,NA
"83","@realDonaldTrump #trump #VoterFraud #VoteBlue #SaveUSPS #MAGA #FoxNews #GOP #BidenHarris #Trump2020 #america¡­ https://t.co/Rpvtgw7YRq",FALSE,0,"realDonaldTrump",2020-09-26 23:48:11,TRUE,"816452807024840704","1310003265053118464","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","noelogara",0,FALSE,FALSE,NA,NA
"84","@RobertMihaly1 @MichaelArt123 @JoeBiden @RobertMihaly1, I¡¯ll definitely be voting early in my state. I¡¯d rather mas¡­ https://t.co/m9fODmnW4g",FALSE,1,"RobertMihaly1",2020-09-26 23:48:11,TRUE,"1310001575721660416","1310003263920631809","1349669078","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donnak831",1,FALSE,FALSE,NA,NA
"85","Worth sharing. Worth saving.
#BidenHarris2020 <U+2764> https://t.co/zKPl4asUEq",FALSE,2,NA,2020-09-26 23:48:09,FALSE,NA,"1310003254202257408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryBittel",0,FALSE,FALSE,NA,NA
"86","@JoeBiden If what you say about #AmyConeyBarrett is true, something YOU have NO PROOF of, there are 8 other¡­ https://t.co/Q4eBuehVAL",FALSE,0,"JoeBiden",2020-09-26 23:47:56,TRUE,"1309966978006753280","1310003199550672897","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RodneyB07736788",0,FALSE,FALSE,NA,NA
"87","@DanRather I helped my 77 year old Aunt register to vote today! #BidenHarris2020",FALSE,0,"DanRather",2020-09-26 23:47:52,FALSE,"1309928658522443782","1310003182970564608","36711022","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TaraJoyNYR",0,FALSE,FALSE,NA,NA
"88","@NRSC Show your support for #BidenHarris2020 by voting out this monster https://t.co/ECxgBaJKg3",FALSE,152,"NRSC",2020-09-26 23:47:26,FALSE,"1309962935356325891","1310003076892422144","5693842","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","caborradaileho1",40,FALSE,FALSE,NA,NA
"89","@brhodes And being attacked everyday by the POTUS as ¡°anti god¡± and will ¡°destroy god.¡± But we don¡¯t want to talk a¡­ https://t.co/rJgPBqFr8N",FALSE,0,"brhodes",2020-09-26 23:47:17,TRUE,"1309958719254323200","1310003037679898632","820354372827758592","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kevin_cracknell",0,FALSE,FALSE,NA,NA
"90","Lit my signs to better capture the vandals and thieves on video. #BidenHarris2020 https://t.co/VeZmKHRCnT",FALSE,0,NA,2020-09-26 23:47:17,FALSE,NA,"1310003036132126720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","theBuzzWhacker",0,FALSE,FALSE,NA,NA
"91","OH <U+0001F44F><U+0001F3FC> F*CK<U+0001F44F><U+0001F3FC> NO <U+0001F44F><U+0001F3FC>!!!! There is no bottom for the GOP. #VoteThemAllOut2020 #VoteForOurLives #BidenHarris2020¡­ https://t.co/zF2eOnRAgK",FALSE,1,NA,2020-09-26 23:46:52,TRUE,NA,"1310002934177030145",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BOSscooterGirl",0,FALSE,FALSE,NA,NA
"92","@itsnewstous Music to my ears! I think the message is getting through. #VoteEarlyInPerson #VoteHimOut¡­ https://t.co/QS4IAQzvy9",FALSE,1,"itsnewstous",2020-09-26 23:46:36,TRUE,"1309998773364432899","1310002863989501952","942950584520282112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vinslayer15",0,FALSE,FALSE,NA,NA
"93","Those of us who voted for HRC in 2016 weren¡¯t voting for the ¡°lesser of two evils¡± candidate. 
We were voting to av¡­ https://t.co/hdRiZQSS7s",FALSE,4,NA,2020-09-26 23:46:32,TRUE,NA,"1310002848181043201",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CivicThings",1,FALSE,FALSE,NA,NA
"94","@FrakerMonica As @SenWarren said, #JohnCornyn buddy #MoscowMitch and #GOPComplicitTraitors are a #FringeFaction for¡­ https://t.co/mJTlzPiMHC",FALSE,1,"FrakerMonica",2020-09-26 23:46:00,TRUE,"1309991602522382336","1310002714970148864","830159625093783552","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Pam1010101010",0,FALSE,FALSE,NA,NA
"95","@Kayleig25645316 @GovMikeDeWine Must be why so many of them are voting for #BidenHarris2020, then huh?",FALSE,0,"Kayleig25645316",2020-09-26 23:45:55,FALSE,"1310000088291434497","1310002693629448192","1273645544636911616","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JoAnnLiguori",0,FALSE,FALSE,NA,NA
"96","Might want to tell your boss @realDonaldTrump that Mikey P. 

#VoteHimOut 
#VoteBlueToSaveAmerica 
#BidenHarris2020¡­ https://t.co/2KQOOWL2d0",FALSE,1,NA,2020-09-26 23:45:18,TRUE,NA,"1310002536863150082",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","ProfessorGamerK",0,FALSE,FALSE,NA,NA
"97","@KellyannePolls Trump Takes Timeout from Golfing During Pandemic

#BidenHarris2020

https://t.co/5gWW0vgn4M",FALSE,0,"KellyannePolls",2020-09-26 23:45:09,FALSE,"1310001119318417410","1310002500469022722","471672239","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DiogenesQuest",0,FALSE,FALSE,NA,NA
"98","<U+0001F926><U+0001F3FC><U+200D>¡á<U+FE0F> Can someone please break the news to @KamalaHarris that Pac died in 1996 #BidenHarris2020 https://t.co/zud4RRGNdB",FALSE,0,NA,2020-09-26 23:44:56,FALSE,NA,"1310002446907789312",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","themav77",0,FALSE,FALSE,NA,NA
"99","@LindseyGrahamSC @realDonaldTrump Thank you, @LindseyGrahamSC ! Because of this tweet, I just donated to¡­ https://t.co/yljSYPMiBN",FALSE,1,"LindseyGrahamSC",2020-09-26 23:44:48,TRUE,"1309964378234671104","1310002411726163970","432895323","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stoogedude",0,FALSE,FALSE,NA,NA
"100","@ewarren You give me hope and inspiration! #BidenHarris2020 #VoteForYouLife #VoteForOurLives #WeWillVote¡­ https://t.co/SCMoMOy2Ux",FALSE,0,"ewarren",2020-09-26 23:44:20,TRUE,"1309975654016966656","1310002296638627846","357606935","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Pam1010101010",0,FALSE,FALSE,NA,NA
"101","@rulajebreal @djrothkopf There has never been a president in our history willing to kill over 200,000 Americans for¡­ https://t.co/OAiRZpgbbK",FALSE,5,"rulajebreal",2020-09-26 23:44:19,TRUE,"1309996608042471424","1310002291357876224","340418291","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mom22rs",1,FALSE,FALSE,NA,NA
"102","We are going to bash that destructive, evil party so badly there will be no remnant of them. In no small part becau¡­ https://t.co/vtKv8RHsVn",FALSE,12,NA,2020-09-26 23:44:18,TRUE,NA,"1310002287742459904",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","loveshandle",5,FALSE,FALSE,NA,NA
"103","I only have eyes for #BidenHarris2020  In order to make a meaningful change, you need to vote! https://t.co/Wg7hMSVR1x",FALSE,2,NA,2020-09-26 23:44:11,FALSE,NA,"1310002256650080258",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gizmosandi",0,FALSE,FALSE,NA,NA
"104","Join us and @AndyKimNJ Monday night for phone &amp; text banking! We'll be calling NJ-3 for Andy (who will be making an¡­ https://t.co/roCCMnik4v",FALSE,6,NA,2020-09-26 23:44:08,TRUE,NA,"1310002242917933058",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NJ08forProgress",4,FALSE,FALSE,NA,NA
"105","@worcestertales @real_defender @JoeBiden Sorry about your coma, or you just must not be paying attention.  Come &amp; f¡­ https://t.co/tDD2jJHa8D",FALSE,0,"worcestertales",2020-09-26 23:44:03,TRUE,"1310001494406705155","1310002224295280643","290548229","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Zara08766955",0,FALSE,FALSE,NA,NA
"106","#SaturdayThoughts #SCOTUS #AmyConeyBarrett #VoteHimOut2020 #VoteBlueToSaveAmerica 

I stand corrected¡­ https://t.co/3zgTcIqLRF",FALSE,0,NA,2020-09-26 23:44:02,TRUE,NA,"1310002221111742464",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TakeoutDS",0,FALSE,FALSE,NA,NA
"107","Are you registered to vote?
If not register there¡¯s still time.
Please get registered and cast your vote for this e¡­ https://t.co/kmljGIJW15",FALSE,0,NA,2020-09-26 23:43:35,TRUE,NA,"1310002105998954497",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marcibm",0,FALSE,FALSE,NA,NA
"108","My bf, a life Long Republican, just got his first absentee ballot and voted for #BidenHarris2020 <U+0001F4AA><U+0001F3FC><U+0001F38A>

So proud. He¡­ https://t.co/qoCLRYvgnK",FALSE,1,NA,2020-09-26 23:43:23,TRUE,NA,"1310002056107876355",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lmerh",0,FALSE,FALSE,NA,NA
"109","We were hopeful at all the #BidenHarris2020 lawn signs upstate today! Didn¡¯t see one for the other guy... #hope¡­ https://t.co/m9REKqVQnF",FALSE,5,NA,2020-09-26 23:43:20,TRUE,NA,"1310002043751366662",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kmc1213",1,FALSE,FALSE,NA,NA
"110","@MMFlint Well we aren't going to win if the Bernie supporters don't join us in voting for Biden. Now we have 3 cons¡­ https://t.co/pPqqQovLSl",FALSE,1,"MMFlint",2020-09-26 23:42:52,TRUE,"1309651982140006400","1310001926382129152","20479813","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TaraLV_7451",0,FALSE,FALSE,NA,NA
"111","@BCOOL333 It's understandable to me how a person would be undecided after everything #TrumpMentallyDisturbed has go¡­ https://t.co/HY5Y8Aj0Iq",FALSE,0,"BCOOL333",2020-09-26 23:42:20,TRUE,"1309830164277325825","1310001792395214849","1145314909233848320","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kristinleighqu2",0,FALSE,FALSE,NA,NA
"112","@gtconway3d Don¡¯t get complacent because the polls look good now. We need to act like we¡¯re the underdog and fight¡­ https://t.co/TvCzr3lixk",FALSE,0,"gtconway3d",2020-09-26 23:42:16,TRUE,"1309262122254323715","1310001774800056326","471677441","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lisanish0504",0,FALSE,FALSE,NA,NA
"113","I¡¯m willing to take that risk #BidenHarris2020 #VoteHimOut #FlipTheSenate https://t.co/eN0QjMX8Ju",FALSE,4,NA,2020-09-26 23:41:41,FALSE,NA,"1310001629622493184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DawnJetLe",0,FALSE,FALSE,NA,NA
"114","I just filled my plate with all the food I made and laughed maniacally. I am coping with all the fuckery by cooking¡­ https://t.co/GJoTsDnQ8l",FALSE,1,NA,2020-09-26 23:41:37,TRUE,NA,"1310001613478801409",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Becca2bBarnes",0,FALSE,FALSE,NA,NA
"115","Mask on <U+2705> Aviators on <U+2705> Let¡¯s get to work 
<U+0001F455> https://t.co/Ngv5LM0uBp

<U+0001F1FA><U+0001F1F8> #BidenHarris2020ToSaveAmerica #JoeBiden¡­ https://t.co/Sn9u9X0jNn",FALSE,0,NA,2020-09-26 23:41:36,TRUE,NA,"1310001607145336832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CampaignTees",0,FALSE,FALSE,NA,NA
"116","@SHM_Colorado I think this might be my favorite. Even though it doesn¡¯t say #BidenHarris2020 it¡¯s pretty obvious who they¡¯re voting for. <U+0001F602>",FALSE,1,"SHM_Colorado",2020-09-26 23:41:28,FALSE,"1310001145989881856","1310001572881940480","1230315292573622272","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pixienic",0,FALSE,FALSE,NA,NA
"117","@MamaMolly2018 @joncoopertweets He really does as I knew he was religious but didn't know what belief system. Total¡­ https://t.co/2uUlxnV02H",FALSE,13,"MamaMolly2018",2020-09-26 23:41:20,TRUE,"1309991976130015239","1310001541479378945","826476069201010689","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IrreverentGal",2,FALSE,FALSE,NA,NA
"118","@RepAdamSchiff Focus on #WinTheSenate2020 and expanding SCOTUS.  #BidenHarris2020
#ImpeachKavanaugh",FALSE,0,"RepAdamSchiff",2020-09-26 23:41:10,FALSE,"1309967051189039104","1310001498483339265","29501253","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Luigi_Scardoffi",0,FALSE,FALSE,NA,NA
"119","This is me. You hate me if you vote for Trump. That¡¯s it. #voteblue2020 #voteblue #bidenharris2020 #queer¡­ https://t.co/7a9EADc2lK",FALSE,9,NA,2020-09-26 23:40:58,TRUE,NA,"1310001447371763718",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TheLadyBearica",0,FALSE,FALSE,NA,NA
"120","Roe v Wade - Justice Antonin Scalia was mentor to Amy Coney Barrett &amp; now she's  #Trump's #SCOTUSnominee.¡­ https://t.co/iJOIbv8Mwq",FALSE,0,NA,2020-09-26 23:40:56,TRUE,NA,"1310001440434384897",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LivingSamsara",0,FALSE,FALSE,NA,NA
"121","@filthymcnasty @wordpressdotcom Dude, just re-watched #PersonOfInterest - all 5 seasons. I miss the dynamic of the¡­ https://t.co/rhRvLeBg44",FALSE,1,"filthymcnasty",2020-09-26 23:40:55,TRUE,"997498531702226944","1310001435392831494","13942152","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HEYCHUPACABRA",0,FALSE,FALSE,NA,NA
"122","@joshgad I moved this summer.  Submitted my registration yesterday, I can vote after Oct 2!!  I'll be at the poll e¡­ https://t.co/bhV5ESjbEh",FALSE,0,"joshgad",2020-09-26 23:40:49,TRUE,"1309997329039024128","1310001409174237184","40100270","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThisIsSamsLife",0,FALSE,FALSE,NA,NA
"123","@DeAnna4Congress @realDonaldTrump I don't need a Covid ridden rally.  #BidenHarris2020 #LandslidinBiden",FALSE,5,"DeAnna4Congress",2020-09-26 23:40:37,FALSE,"1309989380551999488","1310001359417151489","16740433","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BillNy914",0,FALSE,FALSE,NA,NA
"124","https://t.co/0wGfJwRxeC <U+0001F50A> Homeward Bound by Fleetwood Mac #BidenHarris2020 #WearADamnMask #BlackLivesMatter https://t.co/qR3QqECbUS",FALSE,0,NA,2020-09-26 23:40:26,FALSE,NA,"1310001311719600129",NA,"<a href=""http://classicdeepcuts.com"" rel=""nofollow"">Classic Deep Cuts</a>","ClassicDeepCuts",0,FALSE,FALSE,NA,NA
"125","Then all the more reason to vote #BidenHarris2020 ! https://t.co/ogPaJcLUy5",FALSE,1,NA,2020-09-26 23:40:15,FALSE,NA,"1310001265577951232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LindaSeckman",0,FALSE,FALSE,NA,NA
"126","I'll be voting #BidenHarris2020 come November, but seriously, we've played these games long enough and now we're in¡­ https://t.co/vnSxmGuXDR",FALSE,0,NA,2020-09-26 23:40:14,TRUE,NA,"1310001263136903168",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PDotEsco",0,FALSE,FALSE,NA,NA
"127","I cannot wait for this petty, thin skinned, thin haired, reprehensible low life is replaced on November 3rd.  I can¡­ https://t.co/k1HPh6XhNk",FALSE,0,NA,2020-09-26 23:40:12,TRUE,NA,"1310001254538637312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"128","@onesarahjones Her ""experience"" has nothing to do with her nomination.  It's her hard right voting record they love¡­ https://t.co/fx7rIKspz0",FALSE,0,"onesarahjones",2020-09-26 23:40:02,TRUE,"1309963400533938177","1310001212251672577","113250460","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HHPhotography3",0,FALSE,FALSE,NA,NA
"129","@SoCalSamFan1 #BidenHarris2020 here at my house. Let's do this vote everyone!",FALSE,1,"SoCalSamFan1",2020-09-26 23:40:00,FALSE,"1309967646180352000","1310001206706794497","1233081430114095105","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SamMcCallFFGH",0,FALSE,FALSE,NA,NA
"130","You rock, Ms. P! Thanks so much for the mention! #Resisters #BidenHarris2020 #RBG Don¡¯t Weep. Vote! <U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A> https://t.co/EulZvqKaGs",FALSE,0,NA,2020-09-26 23:39:39,FALSE,NA,"1310001116168495104",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janaberry52",0,FALSE,FALSE,NA,NA
"131","Think about these endorsements for Joe Biden. How do you think the military feels about the trump presidency? It an¡­ https://t.co/9kRQclG4Tt",FALSE,0,NA,2020-09-26 23:39:22,TRUE,NA,"1310001045267910656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MaryBittel",0,FALSE,FALSE,NA,NA
"132","https://t.co/US0yNoyXmX #BidenHarris2020 this man has clearly lost his mind. Omg!",FALSE,0,NA,2020-09-26 23:39:21,FALSE,NA,"1310001042621423617",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CindySaulter2",0,FALSE,FALSE,NA,NA
"133","@jbouie Codify into Law Roe v Wade, LGBT+ Rights as equals, Voting Rights Act, reestablish the Fairness Doctrine, f¡­ https://t.co/FkX5dyhJkv",FALSE,0,"jbouie",2020-09-26 23:39:21,TRUE,"1309968248415432706","1310001041413464064","14190948","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeezieJean630",1,FALSE,FALSE,NA,NA
"134","Hold up!!
#PhillyPhamily can YA'LL HELP out a #BidenHarris2020 supporter?
Hope that helps 
And I got u https://t.co/Pfxg7Xgu2D",FALSE,9,NA,2020-09-26 23:39:09,FALSE,NA,"1310000991140446209",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Chewythewookie1",3,FALSE,FALSE,NA,NA
"135","PAY ATTENTION!!!

#JoeBidenKamalaHarris2020 
#BidenHarris2020 https://t.co/eXMaDWVJyk",FALSE,0,NA,2020-09-26 23:39:01,FALSE,NA,"1310000958252834816",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DewOfHeaven2",0,FALSE,FALSE,NA,NA
"136","@NewsHour Nope.
#BidenHarris2020",FALSE,0,"NewsHour",2020-09-26 23:38:47,FALSE,"1309999196192333825","1310000896982396928","14437914","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","plainoldtara",0,FALSE,FALSE,NA,NA
"137","The Democrats are loosing their minds!
#BidenHarris #BidenHarris2020 #AntifaBLMTerrorists¡­ https://t.co/HPKpJWR2Ig",FALSE,0,NA,2020-09-26 23:38:42,TRUE,NA,"1310000877479120899",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TrumpingStig",0,FALSE,FALSE,NA,NA
"138","@KamalaHarris I just lost my job yesterday after being at the same org for 23 yrs. I need ACA...I will find a job b¡­ https://t.co/1497GI48z7",FALSE,0,"KamalaHarris",2020-09-26 23:38:25,TRUE,"1309967708126052352","1310000807979360256","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","janiehank",0,FALSE,FALSE,NA,NA
"139","If you weren't outraged already, get ready to roar. And #VoteBlue!

#BidenHarris2020 https://t.co/qqlzWByqk9",FALSE,1,NA,2020-09-26 23:38:17,FALSE,NA,"1310000772160139266",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LitaTweets",0,FALSE,FALSE,NA,NA
"140","Nailed it.  I moved here to take care of my 91 yo Mom but I do not think I will be retiring here...especially next¡­ https://t.co/NasmjKLnYC",FALSE,1,NA,2020-09-26 23:38:13,TRUE,NA,"1310000756838273026",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JaniceReardon2",0,FALSE,FALSE,NA,NA
"141","If you are enraged by this #ConfirmACB hashtag, vote!  Vote blue up and down the ballot.  We can expand the court i¡­ https://t.co/aafqO7lrKp",FALSE,14,NA,2020-09-26 23:38:01,TRUE,NA,"1310000704074010625",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JPopStrikesBack",2,FALSE,FALSE,NA,NA
"142","Yes it does, but #BidenHarris2020 will win then we go to work to return independence to the Federal Judiciary. https://t.co/KAlbiyKMoJ",FALSE,0,NA,2020-09-26 23:37:44,FALSE,NA,"1310000636335882240",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","redhead1558",0,FALSE,FALSE,NA,NA
"143","@JohnCornyn That¡¯s a lie Senator! What a disgrace!! #VoteHimOut2020 #texas #BidenHarris2020",FALSE,0,"JohnCornyn",2020-09-26 23:37:41,FALSE,"1309985892996706306","1310000620305174528","13218102","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jewels8031",0,FALSE,FALSE,NA,NA
"144","<U+0001F923><U+0001F923><U+0001F923> @joebiden is a suspect in a criminal investigation. #BidenHarris2020 https://t.co/ydSc8KFFKR",FALSE,0,NA,2020-09-26 23:37:18,FALSE,NA,"1310000525845450753",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sandisamples",0,FALSE,FALSE,NA,NA
"145","@JoeBiden is a man of faith and it is demonstrated daily that he follows the teachings of Jesus Christ. But I'm not¡­ https://t.co/Knj0Ssgf1e",FALSE,0,"JoeBiden",2020-09-26 23:37:06,TRUE,NA,"1310000476021231617","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DhLadylaw",0,FALSE,FALSE,NA,NA
"146","@marcorubio I look forward to NOT voting for you, @SenRickScott and @GovRonDeSantis when your time is up. And I'm v¡­ https://t.co/5aqngNxzjO",FALSE,0,"marcorubio",2020-09-26 23:36:58,TRUE,"1309890863405957120","1310000442890424324","15745368","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","matwjb",0,FALSE,FALSE,NA,NA
"147","Got my ballot in the mail today and first thing Monday morning it will be hand delivered to my clerks office.¡­ https://t.co/oXHHO3afoM",FALSE,0,NA,2020-09-26 23:36:57,TRUE,NA,"1310000435932155904",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","goldenpup2",0,FALSE,FALSE,NA,NA
"148","FOR THE LOVE OF THIS COUNTRY, PLEASE VOTE #BidenHarrisLandslide2020 #BidenHarris2020 #Vote #VoteReady¡­ https://t.co/BKgmLu7cPI",FALSE,6,NA,2020-09-26 23:36:51,TRUE,NA,"1310000410195898371",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bookkeepPLUS",0,FALSE,FALSE,NA,NA
"149","@AndrewYang Barrett is a mistake - everything that gets done can and will be undone or equalized . #BidenHarris2020",FALSE,0,"AndrewYang",2020-09-26 23:36:31,FALSE,"1309931757370781698","1310000328146857985","2228878592","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ndavis2N",0,FALSE,FALSE,NA,NA
"150","I love this photo of my friend in rural #wisconsin. She¡¯s ready to tell <U+2066>@NPR<U+2069> or <U+2066>@nytimes<U+2069> all the reasons she su¡­ https://t.co/Ka7j0jZRRD",FALSE,3,NA,2020-09-26 23:35:58,TRUE,NA,"1310000191056076801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PaulaNiedenthal",0,FALSE,FALSE,NA,NA
"151","@DianaLazarian @GOPChairwoman Another Trumpster to block !! #VoteBlueToSaveAmerica #BidenHarris2020 https://t.co/4vlF85EyAD",FALSE,1,"DianaLazarian",2020-09-26 23:35:49,FALSE,"1309978850617520128","1310000150299934722","24541023","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Enrique48792874",0,FALSE,FALSE,NA,NA
"152","If Trump had even a tinge of intelligence he would realize his transparent effort to appeal to lunatics who claim t¡­ https://t.co/zHmDLbEQ0I",FALSE,0,NA,2020-09-26 23:35:48,TRUE,NA,"1310000146084696065",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Michell79826312",0,FALSE,FALSE,NA,NA
