"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","Where is Hunter?
Where is Jo?
Where is Kerry?
Maybe we should ask questions about #UraniumOne also....

So many que¡­ https://t.co/ta2CVfdbjS",FALSE,0,NA,2020-10-18 23:54:35,TRUE,NA,"1317977409279397890",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","pocus69",1,FALSE,FALSE,NA,NA
"77","@realDonaldTrump #DearLeaderTrump is upset that @JoeBiden profited more in real estate. #TrumpCrimeFamily #BidenHarris2020 #BlueTsunami2020",FALSE,0,"realDonaldTrump",2020-10-18 23:54:32,FALSE,"1317652894678609921","1317977395878649862","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KasKuang",0,FALSE,FALSE,NA,NA
"78","In Australia the media knows this is a bombshell, here they pretend nothing ever happened.¡­ https://t.co/v5QTKNyluD",FALSE,1,NA,2020-10-18 23:54:22,TRUE,NA,"1317977352559841280",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Aj241W",0,FALSE,FALSE,NA,NA
"79","@REDGRRRL1 McConnell. He's got the keys to the kingdom. Nothing passes if he isn't in agreement. He needs to go as well. #BidenHarris2020",FALSE,4,"REDGRRRL1",2020-10-18 23:54:16,FALSE,"1317814054291898368","1317977327901474816","2623871254","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","5_by_26",0,FALSE,FALSE,NA,NA
"80","The fact that this administration does not allow Dr. Fauci to speak and the gop are silent is one of the most despi¡­ https://t.co/e2a4aoJA7c",FALSE,1,NA,2020-10-18 23:54:13,TRUE,NA,"1317977316665004033",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ttocs68",0,FALSE,FALSE,NA,NA
"81","I suggest a new way to #vote. Line the #candidates up against a wall, give each #voter a rock, whichever #candidate¡­ https://t.co/aGh4DzFK2k",FALSE,0,NA,2020-10-18 23:54:13,TRUE,NA,"1317977313741557761",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tlpeet",0,FALSE,FALSE,NA,NA
"82","Love it! Well done, Malcoun. #blindpigannarbor Forever. #BidenHarris2020 Vote! https://t.co/sFjOZSoibB",FALSE,0,NA,2020-10-18 23:54:11,FALSE,NA,"1317977308502888449",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Clausnitzercan",0,FALSE,FALSE,NA,NA
"83","@thehill 25th AMENDMENT ALERT, 25th AMENDMENT ALERT,25th AMENDMENT ALERT,25th AMENDMENT ALERT! TRUMP NEEDS TO GOOOO!
#BidenHarris2020",FALSE,0,"thehill",2020-10-18 23:54:10,FALSE,"1317974005941456897","1317977302530166787","1917731","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rayward146",0,FALSE,FALSE,NA,NA
"84","@kayleighmcenany @realDonaldTrump Yes, there's a little bit of crazy everywhere, even California.   #BidenHarris2020",FALSE,0,"kayleighmcenany",2020-10-18 23:54:06,FALSE,"1317929348674940929","1317977284159176704","259001548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Benediah",0,FALSE,FALSE,NA,NA
"85","Just watched The Comey Rule, helped put all the pieces of the puzzle together. Heart wrenching, esp having to reliv¡­ https://t.co/u8RSPXoe7H",FALSE,1,NA,2020-10-18 23:54:05,TRUE,NA,"1317977282774855680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tlkeegan",0,FALSE,FALSE,NA,NA
"86","I¡¯m a suburban mom and a virologist. I voted #BidenHarris2020 because science and human decency and kindness and re¡­ https://t.co/I7zAvoIZEf",FALSE,57,NA,2020-10-18 23:54:02,TRUE,NA,"1317977269499883523",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KathieFerbas",14,FALSE,FALSE,NA,NA
"87","@JoeBiden We stand with  you @JoeBiden . That is why we will vote to save the soul of America. #Vote #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-18 23:53:55,FALSE,"1317952345544794112","1317977239548407809","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sunday_breezin",0,FALSE,FALSE,NA,NA
"88","We¡¯ve reached the point where a presidential candidate taking a phone call from his grandchild is a powerful campai¡­ https://t.co/IAZ6n9FOej",FALSE,2,NA,2020-10-18 23:53:49,TRUE,NA,"1317977216123285504",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","genecowan",0,FALSE,FALSE,NA,NA
"89","What¡¯s #MSNDC AND YOU ARE NOT #Handsome @realDonaldTrump you¡¯re an orange head!#BidenHarris2020Landslide #BidenHarris2020",FALSE,0,NA,2020-10-18 23:53:47,FALSE,NA,"1317977207042502656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BernheimBiz",0,FALSE,FALSE,NA,NA
"90","@realDonaldTrump In Chicago, we love you this much. Don't let the door hit you in the ass on the way out, although¡­ https://t.co/Y6wXoBFQJN",FALSE,1,"realDonaldTrump",2020-10-18 23:53:41,TRUE,NA,"1317977182099091458","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JunoBuchanan",0,FALSE,FALSE,NA,NA
"91","Dear @JimCarrey,
Please tone down the Fire Marshall Bill when you do Biden... PLEASE PLEASE PLEASE and thank you.¡­ https://t.co/kpw2YLeaav",FALSE,1,NA,2020-10-18 23:53:40,TRUE,NA,"1317977178026508288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BayCanSizzle",0,FALSE,FALSE,NA,NA
"92","@JohnWDean We vote Blue in my 3-person Orange County household!! <U+0001F30A> #BidenHarris2020 #KatiePorter #CA45 #OC https://t.co/pNaZmEEgbb",FALSE,18,"JohnWDean",2020-10-18 23:53:36,FALSE,"1317974278504022016","1317977159156183040","160010755","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cruthfd",1,FALSE,FALSE,NA,NA
"93","PLEASE VOTE ON NOVEMBER 3rd. USE YOUR VOICE AND MAKE A CHANGE. #Vote #VoteHimOut #BidenHarris2020",FALSE,0,"KaylinAbreu25",2020-10-18 23:53:22,FALSE,"1317976874094559233","1317977102092783616","3246385047","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaylinAbreu25",0,FALSE,FALSE,NA,NA
"94","No wonder #BidenHarris2020 love China!  #America #AmericaFirst #Trump2020LandslideVictory #HunterBidenEmails https://t.co/CHgEg4gePn",FALSE,0,NA,2020-10-18 23:53:22,FALSE,NA,"1317977102008897538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeamChristoff",0,FALSE,FALSE,NA,NA
"95","I feel this ad...
I¡¯m afraid, so much of #Austin will fade out and away after #COVID19... If infection rates don¡¯t¡­ https://t.co/3oQcqjGfvt",FALSE,2,NA,2020-10-18 23:53:17,TRUE,NA,"1317977080596959232",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MCW_Disruptor",0,FALSE,FALSE,NA,NA
"96","Filled out and delivered my ballot today!!!! #BidenHarris2020 #DumpTrump #AllMailVotingRocks!",FALSE,0,NA,2020-10-18 23:53:15,FALSE,NA,"1317977073739333636",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WelweteenWabbit",0,FALSE,FALSE,NA,NA
"97","@atrupar Why hasn¡¯t the FBI arrested hunter Biden if they know what¡¯s on the laptop? Kiddie porn? They¡¯ve had it fo¡­ https://t.co/7WXaZBhQH3",FALSE,0,"atrupar",2020-10-18 23:53:14,TRUE,"1317849887438966784","1317977067997204480","288277167","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","endprism",0,FALSE,FALSE,NA,NA
"98","@TrumpWarRoom Desperate gaslighting. Idk how trustworthy the wiki/top def are; to me it's a kitchen term. Maybe¡­ https://t.co/yOnAKtsI0w",FALSE,0,"TrumpWarRoom",2020-10-18 23:53:13,TRUE,"1317894367437332484","1317977064239173632","1108472017144201216","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EtiamNemo",0,FALSE,FALSE,NA,NA
"99","#TheBlindPig must go on. Let the music <U+0001F3B6> play! #BidenHarris2020 #BidenForPresident <U+0001F3B6><U+0001F3B6><U+0001F3B6> https://t.co/J3kEmERyd7",FALSE,1,NA,2020-10-18 23:53:05,FALSE,NA,"1317977031896956930",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Vania4Biden2020",0,FALSE,FALSE,NA,NA
"100","@politico @morgfair Me with the little money I have left, but can¡¯t spend anyway, because there¡¯s no where to go -¡­ https://t.co/461T1GqmN5",FALSE,2,"politico",2020-10-18 23:53:01,TRUE,"1317944806442782726","1317977013265797121","9300262","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","factspusher",0,FALSE,FALSE,NA,NA
"101","@Steven_WResists @BethLee8784 @cantwebecivil @mchernick13 @ShivM_07 @LetzTryAgain @titodinzey @NotAMagat @larrymark¡­ https://t.co/sUnkimwq36",FALSE,6,"Steven_WResists",2020-10-18 23:52:55,TRUE,"1317927163287506945","1317976987735150593","1038867273048580096","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jihayes1725",1,FALSE,FALSE,NA,NA
"102","I voted for Joe Biden and my vote is the vote that is going to make a difference. Pass it on.

#BidenHarris2020¡­ https://t.co/upCW69tdP0",FALSE,6,NA,2020-10-18 23:52:54,TRUE,NA,"1317976985096933376",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dmurch",4,FALSE,FALSE,NA,NA
"103","So Trump finally broke up ¡°The Beach Boys¡±? Should I burn my ¡°Pet Sounds Album¡± or play it non stop ¡°In my room¡± un¡­ https://t.co/PslD9bYKQa",FALSE,15,NA,2020-10-18 23:52:54,TRUE,NA,"1317976984786333697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","smacktuna",1,FALSE,FALSE,NA,NA
"104","@JoeBiden Oh Vice President Biden.  I feel for you. When you get voted in, people will expect rapid change, but it¡­ https://t.co/pSzDCOl1s2",FALSE,0,"JoeBiden",2020-10-18 23:52:50,TRUE,"1317952345544794112","1317976965366894592","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alowe4real",0,FALSE,FALSE,NA,NA
"105","Oh No Joe, @joeBiden
It¡¯s going global, the US Lame Stream #MSM can¡¯t protect you anymore.  <U+2066>@KamalaHarris<U+2069>¡­ https://t.co/b15bKobbF0",FALSE,0,NA,2020-10-18 23:52:46,TRUE,NA,"1317976950388985857",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JR9999991",0,FALSE,FALSE,NA,NA
"106","Never in my life been so happy to cast my vote! #BidenHarris2020 #BidenHarrisToSaveAmerica https://t.co/fhFqfuFQfK",FALSE,4,NA,2020-10-18 23:52:46,FALSE,NA,"1317976949046665217",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarcyKutok",1,FALSE,FALSE,NA,NA
"107","@DonaldJTrumpJr Desperate are ya? lol
#BidenHarris2020",FALSE,2,"DonaldJTrumpJr",2020-10-18 23:52:39,FALSE,"1317975739996737538","1317976920248680448","39344374","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FairplayDesigns",0,FALSE,FALSE,NA,NA
"108","@ililita @cbatchPDX We're with you, Georgi and Lucy! #VoteBidenHarris  #VoteJoeBidenToSaveAmerica #BidenHarris2020¡­ https://t.co/S0PjYzZ1Bi",FALSE,1,"ililita",2020-10-18 23:52:34,TRUE,"1317969307947667462","1317976901256941569","34765517","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","squirrelhugger",1,FALSE,FALSE,NA,NA
"109","<U+26BE><U+FE0F> I am listening to game 7 of the #NLCS on 570 Los Angeles via @MLB. Go #Dodgers! If you are a fan of a different¡­ https://t.co/FtJCfiPUKG",FALSE,46,NA,2020-10-18 23:52:33,TRUE,NA,"1317976897398112256",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JeffreyGuterman",2,FALSE,FALSE,NA,NA
"110","Okay watch The Circus on @Showtime. So much happened this year. We have to remember and reflect on what we have bee¡­ https://t.co/9MrixLnlbF",FALSE,0,NA,2020-10-18 23:52:30,TRUE,NA,"1317976885079339008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","texasleftyRP",0,FALSE,FALSE,NA,NA
"111","Tweeting for the hell of it. 
BIDEN'S acceptance speech.
#BidenHarris2020
 https://t.co/4ghsYuB2Jy",FALSE,11,NA,2020-10-18 23:52:28,FALSE,NA,"1317976873977171969",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PissOffTrumpkin",5,FALSE,FALSE,NA,NA
"112","Trump¡¯s America isn¡¯t my America!<U+0001F92C> #Vote #Vote #Vote #Vote #BidenHarris2020 https://t.co/2hRNTXhaV5",FALSE,1,NA,2020-10-18 23:52:27,FALSE,NA,"1317976869464166400",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Laurieluvsmolly",0,FALSE,FALSE,NA,NA
"113","What a day!<U+0001F60D> The caravana was so inspiring!! So many cars, banners, flags, posters! So much waving and honking! And¡­ https://t.co/O5YYM87nCR",FALSE,15,NA,2020-10-18 23:52:27,TRUE,NA,"1317976869090828295",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PERSlSTERS",3,FALSE,FALSE,NA,NA
"114","You can do your part in flipping the most crucial swing state from the comfort and safety of your own home!

If¡­ https://t.co/e3vxu6mOaM",FALSE,8,NA,2020-10-18 23:52:19,TRUE,NA,"1317976837776154624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicoleLash2",7,FALSE,FALSE,NA,NA
"115","@kayleighmcenany @realDonaldTrump I found it hilarious and UNBELIEVEABLE , he'd actually have the balls to show up¡­ https://t.co/Po9JhIiMsK",FALSE,0,"kayleighmcenany",2020-10-18 23:52:18,TRUE,"1317929348674940929","1317976834168868864","259001548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","desertskys",0,FALSE,FALSE,NA,NA
"116","@DogginTrump My name is Mike.  I voted by mail for #BidenHarris2020",FALSE,0,"DogginTrump",2020-10-18 23:52:14,FALSE,"1317855779148288002","1317976814292148224","824320363257413633","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HZHackenbush",0,FALSE,FALSE,NA,NA
"117","How to Beat Republicans at Their Own Game https://t.co/mGXU04kkvj via @YouTube #GOPHypocrisy #GOPBetrayedAmerica #BidenHarris2020",FALSE,0,NA,2020-10-18 23:52:11,FALSE,NA,"1317976802904711168",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AceGKhan",0,FALSE,FALSE,NA,NA
"118","@Picklesnova @EarlOfEnough @electroboyusa @JoeBiden No kidding, 90% of women of color support #BidenHarris2020.  Th¡­ https://t.co/wH8msqliU6",FALSE,7,"Picklesnova",2020-10-18 23:52:11,TRUE,"1317928675266973697","1317976802179059717","756510191332560896","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NMP_never",0,FALSE,FALSE,NA,NA
"119","@DogginTrump Hi! I¡¯m Cammie &amp; a new Florida resident. My daughter &amp; I are determined to turn the state BLUE &amp; we pr¡­ https://t.co/YMXIw5CC48",FALSE,0,"DogginTrump",2020-10-18 23:52:10,TRUE,"1317849772569493511","1317976800635609088","824320363257413633","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cammech",0,FALSE,FALSE,NA,NA
"120","@PaulHallasy Ugh 3 lying ads from Trump &amp; GOP Senate candidate just shown in Michigan! Sorry losers, I already <U+0001F5F3> Vo¡­ https://t.co/Ha6J9kaPH0",FALSE,1,"PaulHallasy",2020-10-18 23:52:10,TRUE,"1317975798666723337","1317976798198718465","1151438412","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarbieSaysWhat",0,FALSE,FALSE,NA,NA
"121","@tedcruz Damn you defended yourself but never thought of defending your wife from your bossman ! #BidenHarris2020",FALSE,0,"tedcruz",2020-10-18 23:52:09,FALSE,"1317911427957559302","1317976797343059969","23022687","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","O_Rodriguez99",0,FALSE,FALSE,NA,NA
"122","@TiffanyATrump I¡¯m sure its not easy, but endorsing #BidenHarris2020 is definitely the right thing to do!",FALSE,0,"TiffanyATrump",2020-10-18 23:51:56,FALSE,"1315949645273673728","1317976739113558021","245963716","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","susiesamuels10",0,FALSE,FALSE,NA,NA
"123","@chipfranklin Voted! #BidenHarris2020",FALSE,0,"chipfranklin",2020-10-18 23:51:51,FALSE,"1317590842538926080","1317976720495026176","48325671","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KathyLMoreno",0,FALSE,FALSE,NA,NA
"124","@realDonaldTrump Yes, yes you have!
#RebuildWithBiden #BlueWave2020 #VoteBlue2020 #DumpTrump2020 #BidenHarris2020 https://t.co/YFCohisGSf",FALSE,1,"realDonaldTrump",2020-10-18 23:51:44,FALSE,"1317500453102493702","1317976691759874048","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Obso1eteRealism",0,FALSE,FALSE,NA,NA
"125","@matthewamiller The ONLY POLL THAT MATTERS is the poll after ALL votes are counted. Vote for #BidenHarris2020. Please make a plan AND #Vote",FALSE,1,"matthewamiller",2020-10-18 23:51:40,FALSE,"1317839156958138368","1317976671857893377","55948054","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FloridaBlueJA",0,FALSE,FALSE,NA,NA
"126","VOTE FOR BLACK LIVES VOTE FOR LGBTQ RIGHTS VOTE FOR WOMEN'S RIGHTS, VOTE FOR LATINOS VOTE TO BE AMERICA AGAIN¡­ https://t.co/FqcJIAhbVm",FALSE,0,NA,2020-10-18 23:51:35,TRUE,NA,"1317976654254379008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheOlsenPrince",0,FALSE,FALSE,NA,NA
"127","Early Voting States for Tomorrow, GET OUT AND VOTE! #BlueWave2020 #BidenHarris2020 #TurnTexasBlue #TurnFloridaBlue¡­ https://t.co/9atpkKgrw9",FALSE,1,NA,2020-10-18 23:51:33,TRUE,NA,"1317976643315683338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KeylanHarris",0,FALSE,FALSE,NA,NA
"128","@AhmedBaba_ It's stuff like this that people were saying really mattered.

Back in 2015. <U+0001F616>

#BidenHarris2020",FALSE,2,"AhmedBaba_",2020-10-18 23:51:20,FALSE,"1317976076656758784","1317976588504498177","3187848737","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","badmovieman",0,FALSE,FALSE,NA,NA
"129","@JoeBiden The best is yet to come!!
#BidenHarris2020 https://t.co/djrDH4negc",FALSE,1,"JoeBiden",2020-10-18 23:51:20,FALSE,"1317907047099191297","1317976587875328006","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ronica447",1,FALSE,FALSE,NA,NA
"130","@yeahunoeme @dhershiser ..and yet he still banned Tik Tok at the advice of National Security folk. Let it go, peopl¡­ https://t.co/UjRuYnTqi2",FALSE,0,"yeahunoeme",2020-10-18 23:51:17,TRUE,"1317924701759508487","1317976578282893319","24079322","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MeinContext",0,FALSE,FALSE,NA,NA
"131","This is some straight up bull shit.  #bs #BidenHarris2020 https://t.co/ofBymufxOw",FALSE,1,NA,2020-10-18 23:51:17,FALSE,NA,"1317976576143884288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","krm_it",0,FALSE,FALSE,NA,NA
"132","@ePearce4Q No Durham report?
Rudy has the backup fake laptop.....<U+0001F44E>
#BidenHarris2020",FALSE,0,"ePearce4Q",2020-10-18 23:51:16,FALSE,"1317958310776115200","1317976574151421952","1658859332","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DennisBusiness",0,FALSE,FALSE,NA,NA
"133","What keeps me up at night? Stories like this: Georgia does not have enough backup paper ballots ready if electronic¡­ https://t.co/1VVpq8khje",FALSE,1,NA,2020-10-18 23:51:08,TRUE,NA,"1317976538604818432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CecilHAuthor",0,FALSE,FALSE,NA,NA
"134","The GOP know....they are heading to the most embarrassing loss in history...losing WH, Senate and House, so will pu¡­ https://t.co/86rLq8W0RV",FALSE,0,NA,2020-10-18 23:51:04,TRUE,NA,"1317976523513626626",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Ribir22",0,FALSE,FALSE,NA,NA
"135","@kylegriffin1 Oh what fun! From mimicking a disabled person to calling Sen Harris a Monster. Trump is just a barrel¡­ https://t.co/UNEx2QL4xn",FALSE,0,"kylegriffin1",2020-10-18 23:51:03,TRUE,"1317895723233497089","1317976519264829442","32871086","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheEmployYenta",0,FALSE,FALSE,NA,NA
"136","#MyNameIs Warlene pronounced War-lean my parents named me this because i was born at the end of WW11 please join me¡­ https://t.co/HORpdC6kkj",FALSE,2,NA,2020-10-18 23:50:57,TRUE,NA,"1317976493616713729",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Carechick",0,FALSE,FALSE,NA,NA
"137","this is THE BEST!!!!  @JoeBiden #GoJoe #BidenHarris2020 https://t.co/AjWSq5FiWd",FALSE,4,NA,2020-10-18 23:50:56,FALSE,NA,"1317976488591970309",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","moharv",1,FALSE,FALSE,NA,NA
"138","@60Minutes @svdate Specialists (Fauci) warned in March/April: 100k-200k deaths from COVID19.

TRUmp knew and played¡­ https://t.co/5ViN3LdIFg",FALSE,18,"60Minutes",2020-10-18 23:50:55,TRUE,"1317970460261441538","1317976483399454721","18812572","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EAwrite",3,FALSE,FALSE,NA,NA
"139","I voted early in Massachusetts! #IVotedEarly #IVoted #BidenHarris2020 #DumpTrump2020 #TrumpCrimeFamily #Cult45 https://t.co/F2oNfWPkMj",FALSE,1,NA,2020-10-18 23:50:54,FALSE,NA,"1317976479783944195",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kmpb25",0,FALSE,FALSE,NA,NA
"140","Trump continues bizarre appeals to suburban women as he campaigns in Covid hotspots

https://t.co/I11WG2PT6b¡­ https://t.co/X8zehNMeWE",FALSE,1,NA,2020-10-18 23:50:51,TRUE,NA,"1317976466185981952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TraveloreReport",0,FALSE,FALSE,NA,NA
"141","@DonaldJTrumpJr Nah. People are just tired of you and your entire family¡¯s lies. Trump season 2 is cancelled.<U+0001F595><U+0001F3FB>¡­ https://t.co/I5MH90Rffp",FALSE,1,"DonaldJTrumpJr",2020-10-18 23:50:50,TRUE,"1317961761010700290","1317976462230781958","39344374","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","johnjoseph0621",0,FALSE,FALSE,NA,NA
"142","As Nov 3rd gets closer America is poised to eject the poisonous, white supremacists, rapist, pedophile, narcissisti¡­ https://t.co/DitJNSwTGW",FALSE,2,NA,2020-10-18 23:50:43,TRUE,NA,"1317976434254745602",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","YouLotta",1,FALSE,FALSE,NA,NA
"143","Rage Against The Machine - Killing In the Name (Official Music Video) https://t.co/kTpR3Nin4P via @YouTube 

#Vote 
#BidenHarris2020",FALSE,0,NA,2020-10-18 23:50:41,FALSE,NA,"1317976425857777664",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ballpark_frank",0,FALSE,FALSE,NA,NA
"144","@LeaKThompson My first grade teacher had no respect for my name- which is Leopoldo; she couldn¡¯t pronounce it on my¡­ https://t.co/o1XWBsjfJY",FALSE,1,"LeaKThompson",2020-10-18 23:50:40,TRUE,"1317704872855207936","1317976422036738048","260864109","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","leo29july",0,FALSE,FALSE,NA,NA
"145","The Obama years in nine charts... courtesy of the Federal Reserve Bank in St. Louis: #Biden2020 #BidenHarris2020 https://t.co/kMmGIRdJQW",FALSE,3,NA,2020-10-18 23:50:35,FALSE,NA,"1317976402805882881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ckrauseDC99",0,FALSE,FALSE,NA,NA
"146","Make America Kind Again. #BidenHarris2020 #Trump2020Landslide https://t.co/5ik6A5wVkp",FALSE,1,NA,2020-10-18 23:50:33,FALSE,NA,"1317976392534007810",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","kteforreal",0,FALSE,FALSE,NA,NA
"147","@realDonaldTrump Who's more fit to run the country? #DumpTrump2020 #BidenHarris2020 https://t.co/GgouvHKl1o",FALSE,2,"realDonaldTrump",2020-10-18 23:50:22,FALSE,"1317500453102493702","1317976346841239552","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Obso1eteRealism",0,FALSE,FALSE,NA,NA
"148","One more nail in #JoeBiden¡¯s coffin.  Something #CNN will NEVER share!  #BidenHarris2020 #BidenHarris https://t.co/awMmT5s3Xp",FALSE,1,NA,2020-10-18 23:50:21,FALSE,NA,"1317976340969250817",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TeamChristoff",0,FALSE,FALSE,NA,NA
"149","An afternoon nap and plenty of snacks. #BidenHarris2020 https://t.co/uERQe9Jqma",FALSE,1,NA,2020-10-18 23:50:19,FALSE,NA,"1317976333486575617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","redhead1558",0,FALSE,FALSE,NA,NA
"150","@ChuckGrassley Chuck, of all the concerns we have with Trump...this one isn't the one to change our minds.¡­ https://t.co/gj4QumYbaU",FALSE,0,"ChuckGrassley",2020-10-18 23:50:15,TRUE,"1317851425100189696","1317976315958624258","10615232","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pebsie63",0,FALSE,FALSE,NA,NA
