"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","@Jshu2002 @CountryMusicReb @raveninak @EricTrump @realDonaldTrump @VP @DonaldJTrumpJr @IvankaTrump @LaraLeaTrump We¡­ https://t.co/hFgUgNP1y5",FALSE,1,"Jshu2002",2020-10-14 23:55:19,TRUE,"1316522495189700609","1316528039900127232","877880922992979968","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Divanista96",0,FALSE,FALSE,NA,NA
"77","OUCH!  Even CNN is getting sick of Nancy Pelosi's political games when Americans need help. Sign off on the Senate¡­ https://t.co/L9hGpbn1Im",FALSE,1,NA,2020-10-14 23:55:12,TRUE,NA,"1316528010825281538",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","YourNewsHawk",0,FALSE,FALSE,NA,NA
"78","#SleepyJoe Bribe Scandals will Dominate His Term assuming People are Stupid Enough to Elect Him...#msnbc #foxnews¡­ https://t.co/b89ZuocNrS",FALSE,1,NA,2020-10-14 23:55:01,TRUE,NA,"1316527967368024069",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","10WallStreet",1,FALSE,FALSE,NA,NA
"79","Welcome to Iowa, Asshat #fucktrump #bidenharris2020 #voteblue2020 https://t.co/iv4Be8AQdh",FALSE,0,NA,2020-10-14 23:54:57,FALSE,NA,"1316527948975857664",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","MissLisita",0,FALSE,FALSE,NA,NA
"80","<U+0001F37F>Bring the popcorn and let's get together with other Persisters to cheer on @JoeBiden at his town hall on ABC tomor¡­ https://t.co/qCMABqdA9p",FALSE,0,NA,2020-10-14 23:54:54,TRUE,NA,"1316527937894510592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pdxpersist",0,FALSE,FALSE,NA,NA
"81","I can¡¯t believe I spent my birthday yesterday listening to the Supreme Court hearings.  We already know how this wi¡­ https://t.co/d1qjBBIMJH",FALSE,2,NA,2020-10-14 23:54:54,TRUE,NA,"1316527936498028545",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShayShay44",1,FALSE,FALSE,NA,NA
"82","@MidwinCharles @JoyAnnReid @thereidout &amp; @icecube endorsed the man who wants this??? KNOWING Covid19 is KILLING mor¡­ https://t.co/Amyn5CCiVB",FALSE,1,"MidwinCharles",2020-10-14 23:54:53,TRUE,"1316526075787255808","1316527933104812035","42326387","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kay_rock78",0,FALSE,FALSE,NA,NA
"83","You can¡¯t tell but this is the biggest I¡¯ve smiled since March #ivoted #johnossoff #bidenharris2020¡­ https://t.co/P2PvzuqFXt",FALSE,1,NA,2020-10-14 23:54:52,TRUE,NA,"1316527928096813058",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","Talia_Moscovitz",0,FALSE,FALSE,NA,NA
"84","New York Post Publishes Photo Of Hunter #Biden Sleeping With Crack Pipe In His Mouth via @nationalfile¡­ https://t.co/mz6TrvXlWu",FALSE,0,NA,2020-10-14 23:54:51,TRUE,NA,"1316527922992349185",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dulaney_l",0,FALSE,FALSE,NA,NA
"85","Seeing a photo of Trump at one of his superspreader events is like playing ¡°where¡¯s Waldo¡± trying to find the lone¡­ https://t.co/SZUUnBG2TD",FALSE,0,NA,2020-10-14 23:54:51,TRUE,NA,"1316527922870718466",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i¦¯S</a>","logical_musings",0,FALSE,FALSE,NA,NA
"86","Vote Vote VOTE, please! Thank you! #BidenHarris2020 https://t.co/gC37TjTJ39",FALSE,0,NA,2020-10-14 23:54:48,FALSE,NA,"1316527911730585600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DixonOnBooks",0,FALSE,FALSE,NA,NA
"87","@jack Thank you for booting actual fake news to the curb.

Learn policies. Pick a candidate. 

Preferably the one w¡­ https://t.co/4RMfDMijws",FALSE,0,"jack",2020-10-14 23:54:38,TRUE,NA,"1316527870106271744","12","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Whahoppened",0,FALSE,FALSE,NA,NA
"88","@MatthewJshow @realDonaldTrump The sad part is I think you actually believe this crap.

#BidenHarris2020",FALSE,0,"MatthewJshow",2020-10-14 23:54:27,FALSE,"1316516187619110913","1316527823759257600","762932101","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HooligansVape",0,FALSE,FALSE,NA,NA
"89","@thehill Killer Trump will not win!! #VoteThemAllOut #TrumpCovid19 #BidenHarris2020",FALSE,0,"thehill",2020-10-14 23:54:08,FALSE,"1316484953945894912","1316527743476080640","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cc_koi",0,FALSE,FALSE,NA,NA
"90","¡°Short everything,¡± was the reaction of the investor, using the Wall Street term for betting on the idea that the s¡­ https://t.co/L8oOAo9hbS",FALSE,0,NA,2020-10-14 23:54:02,TRUE,NA,"1316527716775145472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mamagrumpypants",0,FALSE,FALSE,NA,NA
"91","Are you #democrats #BidenHarris #BidenHarris2020 #BidenHarrisLandslide2020 people don't find anything wrong with th¡­ https://t.co/YlSP6JGJWZ",FALSE,0,NA,2020-10-14 23:53:53,TRUE,NA,"1316527681694044160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","caballoantares",0,FALSE,FALSE,NA,NA
"92","@realDonaldTrump @realDonaldTrump you¡¯re right this is our chance to Make America Great again. Which is why I stood¡­ https://t.co/akKaEmPotS",FALSE,1,"realDonaldTrump",2020-10-14 23:53:51,TRUE,"1316385654587170822","1316527670100885504","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alicia22660837",0,FALSE,FALSE,NA,NA
"93","@realDonaldTrump Desperate bullshit. Oh, and you¡¯re STILL going to lose come November 3rd.
#BidenHarrisToSaveAmerica 
#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-14 23:53:48,FALSE,"1316515656360099841","1316527657085997056","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","OnPurpose4Life",0,FALSE,FALSE,NA,NA
"94","@K_JeanPierre This ad is perfection!! I hope it¡¯s on every network, in every swing state. It¡¯s so, so good! 

#VOTE¡­ https://t.co/ChPCEuu8Hp",FALSE,42,"K_JeanPierre",2020-10-14 23:53:45,TRUE,"1316526324584984576","1316527646176673792","18533219","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ItsCoryB",8,FALSE,FALSE,NA,NA
"95","We early voted to get Trump out. Please go vote. We can¡¯t take another 4 years of this. #GoVoteTN #VOTE¡­ https://t.co/LJeTo0F7sm",FALSE,85,NA,2020-10-14 23:53:44,TRUE,NA,"1316527643974684677",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","elijahremington",18,FALSE,FALSE,NA,NA
"96","For those who STILL don¡¯t realize that Barrett is at her core an anti-democratic authoritarian, complete corporate¡­ https://t.co/etA7j0Yzgi",FALSE,4,NA,2020-10-14 23:53:42,TRUE,NA,"1316527633031626753",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CappersMessiah",5,FALSE,FALSE,NA,NA
"97","https://t.co/2W40uibtD5 @realDonaldTrump is beyond DIRTY! So is Barr , @GOP and @Mike_Pence ! They know the truth a¡­ https://t.co/wlY2hf8D82",FALSE,1,NA,2020-10-14 23:53:41,TRUE,NA,"1316527631576244224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shylababy0513",0,FALSE,FALSE,NA,NA
"98","@katiecouric Already voted for #BidenHarris2020. Drump¡¯s got nothing to say that i need to hear. I avoid spectacles¡­ https://t.co/4pEzJ9sMUX",FALSE,1,"katiecouric",2020-10-14 23:53:31,TRUE,"1316411774334308352","1316527586621747201","18812301","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SSwampleframp",0,FALSE,FALSE,NA,NA
"99","@real_defender @realDonaldTrump Even if this bullshit was true it was an invite, not proof of any meeting...¡­ https://t.co/ULjEQNmN9D",FALSE,0,"real_defender",2020-10-14 23:53:30,TRUE,"1316517432563990530","1316527585401200647","49034507","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HooligansVape",0,FALSE,FALSE,NA,NA
"100","@Whateva691 <U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>That fly made #BidenHarris2020 a bunch of bucks last week, as well as putting a whammy on Pence an¡­ https://t.co/xqOdZZMtef",FALSE,2,"Whateva691",2020-10-14 23:53:27,TRUE,"1316524276552409088","1316527570465312771","1207322762169077760","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","peaceful09",2,FALSE,FALSE,NA,NA
"101","In other words @HawleyMO shares news without knowing whether it¡¯s true or not. He¡¯s one of the least reputable US s¡­ https://t.co/6vjOgnzguy",FALSE,2,NA,2020-10-14 23:53:26,TRUE,NA,"1316527567445405708",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","holdupwut",2,FALSE,FALSE,NA,NA
"102","Let¡¯s do this! #VoteBiden #BlueWave2020 #BidenHarris2020 <U+0001F499><U+0001F1FA><U+0001F1F8><U+0001F30A> https://t.co/LGsiZZrBAI",FALSE,0,NA,2020-10-14 23:53:23,FALSE,NA,"1316527554937970690",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laura_detroit",0,FALSE,FALSE,NA,NA
"103","I Love positive ads! This is what America can be...  #BidenHarris2020 https://t.co/tNIbD0SuyX",FALSE,0,NA,2020-10-14 23:53:20,FALSE,NA,"1316527543168753664",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LeeHillerLondon",0,FALSE,FALSE,NA,NA
"104","Voted today! #VOTE #BidenHarris2020 https://t.co/Poa4epg29L",FALSE,0,NA,2020-10-14 23:53:13,FALSE,NA,"1316527512206352384",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dafrrf",0,FALSE,FALSE,NA,NA
"105","Your little scheme collapsed.  Another nothing burger, traitor. #BidenHarris2020
#TraitorRudy https://t.co/nbYIBqUugE",FALSE,1,NA,2020-10-14 23:53:12,FALSE,NA,"1316527508976697344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sthomas01231",0,FALSE,FALSE,NA,NA
"106","@K_JeanPierre I Love positive ads! This is what America can be...  #BidenHarris2020",FALSE,17,"K_JeanPierre",2020-10-14 23:53:07,FALSE,"1316526324584984576","1316527487451623436","18533219","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","LeeHillerLondon",2,FALSE,FALSE,NA,NA
"107","How can we elect a man whose son smokes crack. #HunterBiden #JoeBiden #BidenHarris2020",FALSE,0,NA,2020-10-14 23:53:07,FALSE,NA,"1316527485744545797",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JJunglez",0,FALSE,FALSE,NA,NA
"108","Michelle Obama's Closing Argument | Joe Biden For President 2020 https://t.co/Q3abmuuFMh #BidenHarris2020 #BidenHarrisLandslide2020",FALSE,0,NA,2020-10-14 23:53:05,FALSE,NA,"1316527479704694784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ecoplanetmedia",0,FALSE,FALSE,NA,NA
"109","what is the reason that faceberg and twitter don't want you to be able to read this news article? #BidenHarris2020 

https://t.co/gIGOKeiqJa",FALSE,1,NA,2020-10-14 23:52:59,FALSE,NA,"1316527451976105984",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","dro_og",0,FALSE,FALSE,NA,NA
"110","@AblueUs Absolutely <U+0001F4AF> percent Florida! My home! #BidenHarris2020",FALSE,0,"AblueUs",2020-10-14 23:52:57,FALSE,"1316396123771338753","1316527447286874112","1278131645317435393","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kwitch1",0,FALSE,FALSE,NA,NA
"111","But his Deep Fake, obviously doctored, suspicious, ridiculous emails!

#DontTakeTheBait

#BidenHarris2020",FALSE,0,NA,2020-10-14 23:52:54,FALSE,NA,"1316527431839219713",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MyTwoWheats",0,FALSE,FALSE,NA,NA
"112","please DO NOT IGNORE.continue voting for #BidenHarris2020. https://t.co/vy8GQTg0ze",FALSE,0,NA,2020-10-14 23:52:49,FALSE,NA,"1316527412885282825",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pleadingxclouds",0,FALSE,FALSE,NA,NA
"113","@KamalaHarris She needs to go away.
#BidenHarris2020 
I voted last Saturday.",FALSE,0,"KamalaHarris",2020-10-14 23:52:49,FALSE,"1316519406315474944","1316527412646215680","30354991","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JimClarey",0,FALSE,FALSE,NA,NA
"114","To #45- If you don't have time to be nice (or competent), then I (a suburban woman) don't have time to like you or¡­ https://t.co/ZdwR4j0nTr",FALSE,0,NA,2020-10-14 23:52:47,TRUE,NA,"1316527403481600001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NotWhoIUsedToB1",0,FALSE,FALSE,NA,NA
"115","Less than 2 minutes into his Iowa rally speech, @realDonaldTrump begins his attack on @JoeBiden. ""The very fine New¡­ https://t.co/5DPCqDwQpd",FALSE,2,NA,2020-10-14 23:52:47,TRUE,NA,"1316527402881871872",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DaneJurous",0,FALSE,FALSE,NA,NA
"116","@SheriAWilkinson I will not. #BidenHarris2020",FALSE,0,"SheriAWilkinson",2020-10-14 23:52:40,FALSE,"1316391634758758402","1316527375438557197","101051273","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","charmed_muse",0,FALSE,FALSE,NA,NA
"117","@JenniferJJacobs I know of 1,495 Iowans who won't be at @realdonaldtrump Coronavirus SuperSpreader Palooza! $79,000¡­ https://t.co/CtFAhGNHpP",FALSE,0,"JenniferJJacobs",2020-10-14 23:52:32,TRUE,"1316520008688771073","1316527340642500608","15433452","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jshoreboston",0,FALSE,FALSE,NA,NA
"118","@realDonaldTrump @nypost I¡¯d be grasping at straws too now that the election is 20days away. #ByeDon2020 #dumptrump¡­ https://t.co/VQzlXxdMAb",FALSE,0,"realDonaldTrump",2020-10-14 23:52:24,TRUE,"1316501350658707456","1316527307373391873","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BLittle312",0,FALSE,FALSE,NA,NA
"119","<U+2728>Act as if what you do makes a difference. It DOES. <U+2728>
<U+0001F499>GO VOTE! <U+0001F499> #Election2020 #BidenHarris2020 #VOTE https://t.co/zypjqrVEB3",FALSE,0,NA,2020-10-14 23:52:19,FALSE,NA,"1316527286439550977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mindylenhart",0,FALSE,FALSE,NA,NA
"120","Trump and his administration again not acting in the public interest. Let's end this mess. #BidenHarris2020 https://t.co/sU9SB3SobV",FALSE,0,NA,2020-10-14 23:52:13,FALSE,NA,"1316527262318178306",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DixonOnBooks",0,FALSE,FALSE,NA,NA
"121","I don't care if you are a celebrity.  There is no way in bloody hell I'm voting for Trump.  His administration is d¡­ https://t.co/2cLFIjthyu",FALSE,0,NA,2020-10-14 23:52:13,TRUE,NA,"1316527258711060484",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","yolondia1",0,FALSE,FALSE,NA,NA
"122","@the_resistor @KarenPence @TeamTrump Karen your Twitter feed is not looking very good! Do you actually read this? I¡­ https://t.co/73LxvwBR1u",FALSE,0,"the_resistor",2020-10-14 23:52:11,TRUE,"1315650412972654593","1316527254365597697","1225147380284018688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FettGeo",0,FALSE,FALSE,NA,NA
"123","@MichaelSteele @LindseyGrahamSC Lindsey Graham about to become a fossil of the Republican Party before Trump. Forgo¡­ https://t.co/UiBdjqDXXT",FALSE,0,"MichaelSteele",2020-10-14 23:52:00,TRUE,"1316392109105180674","1316527204629708805","50317463","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","loren__herring",0,FALSE,FALSE,NA,NA
"124","@Acosta It really is truly amazing you have a president willfully killing the very #Americans he swore to protect.¡­ https://t.co/xl62hatDUX",FALSE,2,"Acosta",2020-10-14 23:51:58,TRUE,"1316490247589564417","1316527197356662784","22771961","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PatBeaton1",1,FALSE,FALSE,NA,NA
"125","@k_ovfefe2 #Trump2020 #BLM #Obama #VoteRed #BidenHarris2020 #Blacklivesmatter #mikepence #Debates2020 #KamalaHarris¡­ https://t.co/g1dijdh6vv",FALSE,2,"k_ovfefe2",2020-10-14 23:51:54,TRUE,"1316526373066989570","1316527180684431360","1228353000390975489","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","InfamousOne13",0,FALSE,FALSE,NA,NA
"126","@ScottNevins @nbc @MSNBC @CNBC @NBCNewsNow @NBCUTelemundo @ABCNetwork I¡¯m watching Biden.  I already voted today. #BidenHarris2020",FALSE,0,"ScottNevins",2020-10-14 23:51:45,FALSE,"1316466060787294208","1316527142323269632","16700555","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Elizabe13283560",0,FALSE,FALSE,NA,NA
"127","@CNN Let¡¯s #MuteTrump tomorrow evening. Don¡¯t cover him. Tune in to @ABC and let those ratings soar over him. #BidenHarris2020",FALSE,0,"CNN",2020-10-14 23:51:37,FALSE,"1316510108478734337","1316527108257189889","759251","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KJFierce256",0,FALSE,FALSE,NA,NA
"128","@BIGIRVSATX1 @Lisa90295545 Just dropped my ballot off in a designated drop box- Blue all the way!!
#BidenHarris2020",FALSE,1,"BIGIRVSATX1",2020-10-14 23:51:29,FALSE,"1316371842211475457","1316527075558215680","731829510287433729","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mary92226897",0,FALSE,FALSE,NA,NA
"129","Regardless of the outcome of the election, I will always be so incredibly sad for the hate and divisiveness that¡­ https://t.co/2kNyapOSv7",FALSE,3,NA,2020-10-14 23:51:15,TRUE,NA,"1316527018603929600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afocusonimpact",1,FALSE,FALSE,NA,NA
"130","#America is a first world country, but it treats citizens like they in a 3rd world country!  Lack of Polling statio¡­ https://t.co/6Zpu5WTwOJ",FALSE,1,NA,2020-10-14 23:51:11,TRUE,NA,"1316527000387899394",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Crysanne1",3,FALSE,FALSE,NA,NA
"131","@dontlickchalk Stepping back for sure. I am here for one reason. 
#BidenHarris2020",FALSE,0,"dontlickchalk",2020-10-14 23:51:04,FALSE,"1316449467873148928","1316526969568321538","1308596911297802241","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AumuellerK",0,FALSE,FALSE,NA,NA
"132","Tell republicans that your voice matters. #vote #VoteBlue #BidenHarris2020 Video by @EmersonBrophy https://t.co/Ny6AVlnJAX",FALSE,1,NA,2020-10-14 23:51:00,FALSE,NA,"1316526953713860608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeafKidHears",0,FALSE,FALSE,NA,NA
"133","NBC responds. #boycottnbc #VoteHimOut #VoteBlue #VoteBlueDownBallot #VoteThemAllOut #Resist #FBRParty #fbr¡­ https://t.co/ew7Pw81JtN",FALSE,0,NA,2020-10-14 23:50:58,TRUE,NA,"1316526947669889025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Lakisha71742698",0,FALSE,FALSE,NA,NA
"134","@BIGIRVSATX1 I did yesterday! #BidenHarris2020 https://t.co/kAGEcpNhV7",FALSE,0,"BIGIRVSATX1",2020-10-14 23:50:43,FALSE,"1316371842211475457","1316526881907322883","731829510287433729","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maskwhisperer",0,FALSE,FALSE,NA,NA
"135","@mmpadellan When you realize Ice Cube is a Trump Supporter!!! <U+0001F92C><U+0001F926><U+200D>¡á<U+FE0F> DAAAAAMMMMNNNNN!!!!! <U+0001F926><U+200D>¡á<U+FE0F><U+0001F926><U+200D>¡á<U+FE0F><U+0001F926><U+200D>¡á<U+FE0F><U+0001F926><U+200D>¡á<U+FE0F><U+0001F926><U+200D>¡á<U+FE0F>¡­ https://t.co/q3arA5WYAG",FALSE,1,"mmpadellan",2020-10-14 23:50:40,TRUE,"1316465693441875973","1316526872444973058","1640929196","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheMyles_White2",1,FALSE,FALSE,NA,NA
"136","There is no limits to how low Republicans will go during this election. There are no boundaries they will not cross¡­ https://t.co/gQwqmeHcH7",FALSE,0,NA,2020-10-14 23:50:38,TRUE,NA,"1316526860466098176",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gamefish42",0,FALSE,FALSE,NA,NA
"137","@JoeBiden We¡¯re counting on you to build a better America for us and our children. #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-14 23:50:10,FALSE,"1316513615373987840","1316526744648716293","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","HelpMeHellYeah",0,FALSE,FALSE,NA,NA
"138","@realDonaldTrump looks desperate trying to dig dirt in Joe Biden. Please note Good old Trump legalized elephant tro¡­ https://t.co/LQwzj64iOM",FALSE,0,"realDonaldTrump",2020-10-14 23:50:10,TRUE,NA,"1316526743272984576","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shesgoing_",0,FALSE,FALSE,NA,NA
"139","20 days. Fuck you @realDonaldTrump.<U+0001F595><U+0001F3FC>#WokeAF #SexyLiberal #BidenHarris2020 https://t.co/K08x1hPQPM",FALSE,1,NA,2020-10-14 23:50:05,FALSE,NA,"1316526724146962432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MatthewKletter",0,FALSE,FALSE,NA,NA
"140","@JoeBiden @Rosie <U+0001F198> I AM SO LOOKING FORWARD TO JANUARY 2021<U+0001F1FA><U+0001F1F8> <U+0001F5F3>

   ...  <U+0001F64F><U+0001F3FB> <U+0001F49D> <U+0001F54A> <U+2728> ¡±SO. HELP. ME. GOD. <U+0001F1FA><U+0001F1F8><U+203C><U+FE0F><U+203C><U+FE0F><U+203C><U+FE0F>¡° <U+2728>¡­ https://t.co/k0zjQxUkPo",FALSE,0,"JoeBiden",2020-10-14 23:50:00,TRUE,"1316513615373987840","1316526702420525056","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OceanSolitudeME",0,FALSE,FALSE,NA,NA
"141","Lets get #CommunistTwitter trending. Silencing of opinions should not be tolerated. #HunterBiden #HunterBidenEmails¡­ https://t.co/nYaEZwS9Mn",FALSE,0,NA,2020-10-14 23:49:56,TRUE,NA,"1316526687044210691",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","studfeld",0,FALSE,FALSE,NA,NA
"142","Every morning I wake up screaming ""WTF !!"" 
@ProjectLincoln @TheDemCoalition @funder
@maddow @JoyAnnReid¡­ https://t.co/BxKBppsIOg",FALSE,0,NA,2020-10-14 23:49:56,TRUE,NA,"1316526684867301377",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mlszen",0,FALSE,FALSE,NA,NA
"143","Damn straight! #VoteBlue #BidenHarris2020 https://t.co/O6J0qW9OCR",FALSE,0,NA,2020-10-14 23:49:55,FALSE,NA,"1316526681063030784",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stillnessseeker",0,FALSE,FALSE,NA,NA
"144","@KarenPence @TeamTrump Hello now go back home with your COVID-19 infections! #BidenHarris2020",FALSE,0,"KarenPence",2020-10-14 23:49:52,FALSE,"1315644661353062402","1316526667351777280","1161645520009486337","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FettGeo",0,FALSE,FALSE,NA,NA
"145","America or Trump. #BidenHarris2020 #VoteLikeYourLifeDependsOnIt https://t.co/gC37TjTJ39",FALSE,0,NA,2020-10-14 23:49:47,FALSE,NA,"1316526646976016384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DixonOnBooks",0,FALSE,FALSE,NA,NA
"146","@BridgesLMT @MargaretDurbec2 Merrick Garland vs Amy Coney Barrett: 

<U+2022>19 years on bench vs 3.
<U+2022>Stonewalled by McCon¡­ https://t.co/huxzmzg68Y",FALSE,1,"BridgesLMT",2020-10-14 23:49:40,TRUE,"1316490136968978437","1316526619578818560","44829441","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Mindcite_US",2,FALSE,FALSE,NA,NA
"147","@hutchinson I almost voted for @kanyewest today. almost. #BidenHarris2020",FALSE,0,"hutchinson",2020-10-14 23:49:39,FALSE,NA,"1316526615497773056","284422688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TimTheBlair1",0,FALSE,FALSE,NA,NA
"148","Another epic day for Democratic cities in Texas is wrapping up. 
Harris has eclipsed 100k 
Dallas is closing in on¡­ https://t.co/JzWmci29Y8",FALSE,41,NA,2020-10-14 23:49:34,TRUE,NA,"1316526593498664961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jmontforttx",8,FALSE,FALSE,NA,NA
"149","#BidenHarris2020 who¡¯s bringing troops home? Who¡¯s family is not corrupt? Who¡¯s grown the economy? School choice?¡­ https://t.co/icYbukbigu",FALSE,0,NA,2020-10-14 23:49:34,TRUE,NA,"1316526592718495748",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cryptohax68",0,FALSE,FALSE,NA,NA
"150","Hubby and I just dropped off absentee ballots at the clerk office drop box...Sorry USPS, 'publicans got me leery...#BidenHarris2020",FALSE,0,NA,2020-10-14 23:49:18,FALSE,NA,"1316526528243683329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NeaTaylor1974",0,FALSE,FALSE,NA,NA
