"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"79","Trolling level:  EXPERT #BidenHarris2020 #TrumpIsALoser https://t.co/w1QZxnBqLQ",FALSE,1,NA,2020-09-29 23:56:40,FALSE,NA,"1311092561902211072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","erniegrrl",0,FALSE,FALSE,NA,NA
"80","@CRNC Joe Biden supports local businesses in Ohio.  #BidenHarris2020",FALSE,3,"CRNC",2020-09-29 23:56:38,FALSE,"1311087854689423360","1311092554218250245","7039122","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","autonomy_6",0,FALSE,FALSE,NA,NA
"81","@DrJasonJohnson IF that is even true, I don¡¯t believe Chris Wallace would agree to that. And you know that as well.¡­ https://t.co/NVAtgCHiJf",FALSE,0,"DrJasonJohnson",2020-09-29 23:56:36,TRUE,"1311090250920407041","1311092547381587968","50669520","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RudineTorres",0,FALSE,FALSE,NA,NA
"82","@SteveGuest Yes, the president surely can¡¯t afford to buy this with his crippling debt. Better ask Jr to use that r¡­ https://t.co/WtiWKNoQTL",FALSE,0,"SteveGuest",2020-09-29 23:56:35,TRUE,"1311085441098145794","1311092542323257344","341194704","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Joscott87",0,FALSE,FALSE,NA,NA
"83","PROTECT SOCIAL SECURITY AND MEDICARE

Vote #BidenHarris2020 https://t.co/ahcq0ogR9s",FALSE,0,NA,2020-09-29 23:56:32,FALSE,NA,"1311092528230338560",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Botanicalsrock",0,FALSE,FALSE,NA,NA
"84","@truth This is the reason why WE WILL VOTE FOR @JoeBiden  :
WE TRUST HIM.
#BidenHarris2020",FALSE,1,"truth",2020-09-29 23:56:32,FALSE,"1310990044837097474","1311092527265701893","3315264553","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dialogue_works",0,FALSE,FALSE,NA,NA
"85","@KamalaHarris @JoeBiden Good luck Joe<U+0001F499> #BidenHarris2020 #PresidentialDebate https://t.co/Vgm54H3JjI",FALSE,0,"KamalaHarris",2020-09-29 23:56:31,FALSE,"1311087116198305792","1311092525072031745","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Just_Chindo",0,FALSE,FALSE,NA,NA
"86","@KamalaHarris @JoeBiden Go get him Joe!! Wish my I could vote for you <U+0001F1E8><U+0001F1E6>! You are a dynamic Duo! #BidenHarris2020¡­ https://t.co/m1nGdPsiIT",FALSE,0,"KamalaHarris",2020-09-29 23:56:29,TRUE,"1311087116198305792","1311092517346177024","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KellyWyllie",0,FALSE,FALSE,NA,NA
"87","Oh he¡¯s ready <U+0001F4AA><U+0001F3FB> let¡¯s go Joe #BidenHarris2020 https://t.co/v7Ll68UNct",FALSE,0,NA,2020-09-29 23:56:28,FALSE,NA,"1311092512896045058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dynoTor",0,FALSE,FALSE,NA,NA
"88","@JoeBiden @KamalaHarris Harris was very friendly back then.. Was she friendly with you? #BidenHarris2020  #JoeBiden¡­ https://t.co/lWe1R0Pw04",FALSE,0,"JoeBiden",2020-09-29 23:56:27,TRUE,"1311064460027666444","1311092506512285696","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cubazuela_USA",0,FALSE,FALSE,NA,NA
"89","@JoeBiden @gtconway3d We love <U+0001F495> you.  Go get him and pull no punches.  Be the Mohammed Ali of debaters. #BidenHarris2020 #DeportGOPtoSiberia",FALSE,0,"JoeBiden",2020-09-29 23:56:23,FALSE,"1311084592338735104","1311092493283405824","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ViscountessSou1",0,FALSE,FALSE,NA,NA
"90","#FBRs #BidenHarris2020 #Dems #RepublicansForBiden 

Watch out friends, the bots are already trolling.

So are the Q¡­ https://t.co/M4VGViTAtA",FALSE,1,NA,2020-09-29 23:56:21,TRUE,NA,"1311092483460395008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ebby_01",0,FALSE,FALSE,NA,NA
"91","@JoeBiden Don¡¯t forget some Viagra, Joe! We need you rock hard for this debate! Good luck buddy! #BidenHarris2020",FALSE,0,"JoeBiden",2020-09-29 23:56:16,FALSE,"1311084592338735104","1311092463633924103","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DPebis",0,FALSE,FALSE,NA,NA
"92","The fact of the matter is...tonight, we will see what leadership looks like. We will see @JoeBiden answering the qu¡­ https://t.co/JJCcCllqCM",FALSE,4,NA,2020-09-29 23:56:15,TRUE,NA,"1311092457615044608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","felipafan",2,FALSE,FALSE,NA,NA
"93","@KamalaHarris @JoeBiden Go Joe!#BidenHarris2020 #BidenHarrisLandslide2020 #Biden2020",FALSE,0,"KamalaHarris",2020-09-29 23:56:14,FALSE,"1311087116198305792","1311092451898200073","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alyseconnelly7",0,FALSE,FALSE,NA,NA
"94","@DunderMifflinX @CNN @MSNBC I hear ya. I can't get MSNBC so I can only go with CNN. I went and made some popcorn un¡­ https://t.co/tTj3Fp6MYX",FALSE,1,"DunderMifflinX",2020-09-29 23:56:14,TRUE,"1311087059424215043","1311092451822764032","451436822","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Prairiewaif",0,FALSE,FALSE,NA,NA
"95","@CoronaVOLrus Amen #BidenHarris2020 <U+0001F499>",FALSE,0,"CoronaVOLrus",2020-09-29 23:56:10,FALSE,"1311092041351417863","1311092437260140547","1197360376758898688","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurnie234",0,FALSE,FALSE,NA,NA
"96","The GOP is in full-on projection mode!

They're worried 

because they know

Trump

is

Commander

in

CHEAT.¡­ https://t.co/90UZsAIoaZ",FALSE,0,NA,2020-09-29 23:56:10,TRUE,NA,"1311092436949766145",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","doodledeedub",0,FALSE,FALSE,NA,NA
"97","I hate trans people <U+0001F92C><U+0001F61D><U+0001F92C><U+0001F61D><U+0001F92C> #BidenHarris2020",FALSE,2,NA,2020-09-29 23:56:10,FALSE,NA,"1311092436207390725",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LongerParody",0,FALSE,FALSE,NA,NA
"98","Each bead will reault in a donatio. To the #BidenHarris2020 campaign. We'll start at a quarter per bead, with the m¡­ https://t.co/jQB27vFspU",FALSE,2,"eclasper",2020-09-29 23:56:08,TRUE,"1311092086821789703","1311092428934443013","4935331","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eclasper",0,FALSE,FALSE,NA,NA
"99","@JoeBiden Love you Joe!!!! Cheering you on here in Michigan!! #BidenHarris2020",FALSE,0,"JoeBiden",2020-09-29 23:56:06,FALSE,"1311084592338735104","1311092421476974592","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BethH2112",0,FALSE,FALSE,NA,NA
"100","@KamalaHarris @JoeBiden Good Luck, Joe! You¡¯ve got this! #BidenHarris2020",FALSE,0,"KamalaHarris",2020-09-29 23:56:06,FALSE,"1311087116198305792","1311092421359546368","30354991","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","socalgalnok_1",0,FALSE,FALSE,NA,NA
"101","#Debatenight there¡¯s still time to register to vote. Link on my bio #VoteBlue #votehimout #votethemout¡­ https://t.co/C6DrdZuRUZ",FALSE,0,NA,2020-09-29 23:56:03,TRUE,NA,"1311092408457756672",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","afemmeinnyc",0,FALSE,FALSE,NA,NA
"102","@staceyabrams @JoyAnnReid @thereidout @MSNBC Hell, yeah! I watched. Great job! #DumpTrump #BidenHarris2020 #StopStealingDemocracy",FALSE,0,"staceyabrams",2020-09-29 23:56:03,FALSE,"1311070380916908037","1311092407363088384","216065430","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_New_Theo",0,FALSE,FALSE,NA,NA
"103","@JoeBiden Good luck Joe, make us proud!! #BidenHarris2020",FALSE,0,"JoeBiden",2020-09-29 23:56:01,FALSE,"1311084592338735104","1311092398567682051","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shannon60853761",0,FALSE,FALSE,NA,NA
"104","Sorry, not watching the debate tonight. Not gonna watch any of the Presidential or Vice Presidential debates. There¡­ https://t.co/oEdDdE56pv",FALSE,0,NA,2020-09-29 23:55:57,TRUE,NA,"1311092383455555584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dick_k_scott",0,FALSE,FALSE,NA,NA
"105","Kick off in about 1 hour. Biden and Trump¡¯s First Debate: What to Watch For https://t.co/5vCPBod0Ut¡­ https://t.co/SCj6QdBeo3",FALSE,0,NA,2020-09-29 23:55:57,TRUE,NA,"1311092382939504640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LithAms4Joe",0,FALSE,FALSE,NA,NA
"106","Playoff baseball is on, whatever. Let¡¯s watch this presidential debate! This is something we all should be watching¡­ https://t.co/Q9r1dTXfQZ",FALSE,2,NA,2020-09-29 23:55:55,TRUE,NA,"1311092372982370304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Raudry09",0,FALSE,FALSE,NA,NA
"107","I just saw this post from a trusted friend.

BREAKING: Biden campaign has created a twitter account called @truth,¡­ https://t.co/r0KsPMqWmF",FALSE,0,NA,2020-09-29 23:55:54,TRUE,NA,"1311092369278865410",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","psychemeritus",0,FALSE,FALSE,NA,NA
"108","@KamalaHarris @JoeBiden Let¡¯s go, Joe! <U+0001F698> Ridin¡¯ w Biden. #BidenFortheWin #BidenHarris2020",FALSE,1,"KamalaHarris",2020-09-29 23:55:48,FALSE,"1311087116198305792","1311092344595394561","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SherryWillifor2",0,FALSE,FALSE,NA,NA
"109","@JoeBiden Hilarious!! Love this post. #BidenHarris2020",FALSE,0,"JoeBiden",2020-09-29 23:55:47,FALSE,"1311084592338735104","1311092339650174978","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nurse22inlv",0,FALSE,FALSE,NA,NA
"110","@joshgad What a coincidence, the Trump campaign 'accidentally' sent out an email that may result in his supporters¡­ https://t.co/7eFSmuYcvX",FALSE,1,"joshgad",2020-09-29 23:55:44,TRUE,"1311089344212398082","1311092329751744519","40100270","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DC_Mas8n",0,FALSE,FALSE,NA,NA
"111","So, my brother who is not very political says to me enough of ""bullshit"" he's putting up signs for the first time i¡­ https://t.co/PX3fpHEzpd",FALSE,1,NA,2020-09-29 23:55:44,TRUE,NA,"1311092328308801538",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GonzaCantu",0,FALSE,FALSE,NA,NA
"112","@thehill Very rock and roll. Vote early in person. #VoteBlueToSaveAmerica2020 #BidenHarris2020",FALSE,0,"thehill",2020-09-29 23:55:35,FALSE,"1311088398761947136","1311092291994562560","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Countryb4P",0,FALSE,FALSE,NA,NA
"113","@KamalaHarris @JoeBiden Good luck Joe! But you don¡¯t need it. #BidenHarris2020",FALSE,0,"KamalaHarris",2020-09-29 23:55:33,FALSE,"1311087116198305792","1311092280602787841","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RLBurriss",0,FALSE,FALSE,NA,NA
"114","Go, @JoeBiden, go!
#BidenHarris2020 https://t.co/fUn4wXugtA",FALSE,0,NA,2020-09-29 23:55:29,FALSE,NA,"1311092264102514688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RafaelBezerrade",0,FALSE,FALSE,NA,NA
"115","@JoeBiden Go get ¡®em, Joe! #BidenHarris2020 https://t.co/OmRi45JSwP",FALSE,0,"JoeBiden",2020-09-29 23:55:26,FALSE,"1311084592338735104","1311092250814885888","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricsALoudMouth",0,FALSE,FALSE,NA,NA
"116","@JoeBiden Good luck tonight! I just donated! Let's get a blue wave of donations going. If this senior can so can yo¡­ https://t.co/W4Ww53xVlW",FALSE,0,"JoeBiden",2020-09-29 23:55:17,TRUE,NA,"1311092214093819904","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LivingEnlighten",0,FALSE,FALSE,NA,NA
"117","@KamalaHarris @JoeBiden #ImWithJoe #RidenWithBiden #BidenHarris2020 you and Joe have my vote Kamala !",FALSE,2,"KamalaHarris",2020-09-29 23:55:16,FALSE,"1311087116198305792","1311092209391939585","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cincygreghoodin",1,FALSE,FALSE,NA,NA
"118","@GOP Leadership &amp; competence matter.
#VoteHimOut 
#BidenHarris2020 

https://t.co/7jUtZTCSeW",FALSE,0,"GOP",2020-09-29 23:55:13,FALSE,"1311078332847587328","1311092198658670592","11134252","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","navysubmomx2",0,FALSE,FALSE,NA,NA
"119","@thomaskaine5 I can¡¯t watch him, either. I¡¯d rather put a white hot poker up my own ass.  Meditation and Mantra for¡­ https://t.co/wJtzNWerQI",FALSE,0,"thomaskaine5",2020-09-29 23:55:10,TRUE,"1311084408695402497","1311092183404023810","860654500431880192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RankinVirginia",0,FALSE,FALSE,NA,NA
"120","@realDonaldTrump Are the same people who sent me this email also running your polling? If so, you might want to ask¡­ https://t.co/nZx5plFAua",FALSE,0,"realDonaldTrump",2020-09-29 23:55:08,TRUE,"1311051607442944007","1311092177171341312","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danielfrench83",0,FALSE,FALSE,NA,NA
"121","@joannmartyn Me too! #BidenHarris2020",FALSE,0,"joannmartyn",2020-09-29 23:55:07,FALSE,"1311051056227520513","1311092173748621312","2752512134","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GrammaJudyBee",0,FALSE,FALSE,NA,NA
"122","YEEESSSS. I love this side of @JoeBiden! #Debates2020 #Vote #Election2020 #BidenHarris2020 #America #Politics¡­ https://t.co/GbA71ciUbw",FALSE,3,NA,2020-09-29 23:55:07,TRUE,NA,"1311092173161541634",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Publicola_2020",0,FALSE,FALSE,NA,NA
"123","If you¡¯re chanting ¡°make America great again¡± ask yourself why nothing is great after 4 years? And the ¡°again¡± &amp; ¡°k¡­ https://t.co/kHsc8DJGBa",FALSE,0,NA,2020-09-29 23:55:06,TRUE,NA,"1311092166953963520",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JRosengard",0,FALSE,FALSE,NA,NA
"124","@KamalaHarris @JoeBiden You got this President Biden!<U+0001F1FA><U+0001F1F2><U+2764> Grandma said you gotta speak it into existence<U+0001F60A>¡­ https://t.co/GTRyhnHwEg",FALSE,1,"KamalaHarris",2020-09-29 23:55:05,TRUE,"1311087116198305792","1311092165964115968","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fonda_mae",0,FALSE,FALSE,NA,NA
"125","@KamalaHarris @JoeBiden Joe, no luck necessary; be yourself. Your experience, your intelligence, your heart, and yo¡­ https://t.co/NG4B70j63N",FALSE,0,"KamalaHarris",2020-09-29 23:55:01,TRUE,"1311087116198305792","1311092148130009089","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gail_hamer",0,FALSE,FALSE,NA,NA
"126","@KamalaHarris @JoeBiden You've got this, Joe!  We're behind you ALL THE WAY! #BidenHarrisToSaveAmerica¡­ https://t.co/lrkOJsd6T7",FALSE,0,"KamalaHarris",2020-09-29 23:55:00,TRUE,"1311087116198305792","1311092143415418881","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Javagal65",0,FALSE,FALSE,NA,NA
"127","@realDonaldTrump YOU ARE FIRED!
#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-29 23:54:58,FALSE,"1310588453277650945","1311092134624350209","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LuanneAWilson",0,FALSE,FALSE,NA,NA
"128","I like my Presidents with a sense of humor. Go Joe!!! #PresidentialDebate #BidenHarris2020 https://t.co/WMhRYx33lv",FALSE,1,NA,2020-09-29 23:54:56,FALSE,NA,"1311092127389175815",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","soula_burns",0,FALSE,FALSE,NA,NA
"129","I Cant Stress Enough To Get Out And Vote! Donald Trump Has Continued To Lie To Americans His Lack Of Leadership Has¡­ https://t.co/zjE3ebz2rL",FALSE,0,NA,2020-09-29 23:54:56,TRUE,NA,"1311092126202105857",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","teenalynn8",1,FALSE,FALSE,NA,NA
"130","@eleah_n @BrenSumner @june_heinz @vegix @sergevote1 @Sweet2Sunday @evelez704 @Laura_HBIC @uflo5 @LauraBFlorio¡­ https://t.co/Dt15v3blL8",FALSE,2,"eleah_n",2020-09-29 23:54:52,TRUE,"1311089373987790848","1311092110259564545","1030182303488602112","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CinemaProfound",0,FALSE,FALSE,NA,NA
"131","@JoeBiden JOE!!!!!! Kick butt tonight!!! We love ya, we NEED ya!! #BidenHarris2020 #Debates2020",FALSE,0,"JoeBiden",2020-09-29 23:54:51,FALSE,"1311084592338735104","1311092107260682241","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nualacronin",0,FALSE,FALSE,NA,NA
"132","Please explain how these amateurs are in charge of the nation! #Enough #DumpTrump2020 #BidenHarris2020 https://t.co/JdStBN85K9",FALSE,0,NA,2020-09-29 23:54:47,FALSE,NA,"1311092087094419464",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","anneleaderegval",0,FALSE,FALSE,NA,NA
"133","I¡¯ve got 3 bottles of wine and a gallon of hummus, just in case. Let¡¯s do this #Debates2020 #BidenHarris2020",FALSE,4,NA,2020-09-29 23:54:43,FALSE,NA,"1311092070447296512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marshhhh",1,FALSE,FALSE,NA,NA
"134","@KingJames what do you think @realDonaldTrump would say if you only paid $750.00 a year On your taxes???? 
#DumpTrump 
#BidenHarris2020",FALSE,0,"KingJames",2020-09-29 23:54:40,FALSE,NA,"1311092060116705280","23083404","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ReinhardtGary",0,FALSE,FALSE,NA,NA
"135","Looking forward to a President with a sense of humor (and decency) again.   #bidenharris2020 https://t.co/2M1peoKuPG",FALSE,1,NA,2020-09-29 23:54:36,FALSE,NA,"1311092044434010112",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1_Issue_Voter",1,FALSE,FALSE,NA,NA
"136","Like a boss!!!  <U+0001F49C><U+0001F602>   #BidenWins   #BidenHarris2020 https://t.co/RgKeA3hrsN",FALSE,1,NA,2020-09-29 23:54:35,FALSE,NA,"1311092037069012992",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kathleen568",0,FALSE,FALSE,NA,NA
"137","I just feel the need to put this out there right now: we #CouldaHadYang debating trump tonight. 

*deep sigh*

Ok, onwards. #BidenHarris2020",FALSE,12,NA,2020-09-29 23:54:31,FALSE,NA,"1311092021571002370",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Amal4Yang",3,FALSE,FALSE,NA,NA
"138","@JoeBiden @DocKimResists This is how you treat the trump sycophant¡¯s nonsense, as the absolute joke that it is.

#BidenHarris2020",FALSE,2,"JoeBiden",2020-09-29 23:54:31,FALSE,"1311084592338735104","1311092020119822338","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrolfe79",1,FALSE,FALSE,NA,NA
"139","@JoeBiden Joe's got jokes!  
#PresidentialDebate 
#BidenHarris2020",FALSE,0,"JoeBiden",2020-09-29 23:54:29,FALSE,"1311084592338735104","1311092014365237248","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OliveHymSomuch",0,FALSE,FALSE,NA,NA
"140","How refreshing! The truth, the truth, and nothing but the #truth #BidenHarris2020 https://t.co/FcEET7r98J",FALSE,0,NA,2020-09-29 23:54:27,FALSE,NA,"1311092004441468928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RoRawlins",0,FALSE,FALSE,NA,NA
"141","@KamalaHarris @JoeBiden Good luck Joe. #BidenHarris2020",FALSE,0,"KamalaHarris",2020-09-29 23:54:22,FALSE,"1311087116198305792","1311091982975016961","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","debborahj",0,FALSE,FALSE,NA,NA
"142","@JoeBiden Like a boss!!!  <U+0001F49C><U+0001F602>   #BidenWins   #BidenHarris2020",FALSE,0,"JoeBiden",2020-09-29 23:54:22,FALSE,"1311084592338735104","1311091982119337985","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Kathleen568",0,FALSE,FALSE,NA,NA
"143","@realDonaldTrump just so you know WE ARE WATCHING BIDEN &amp; NOT you. #BidenHarris2020 <U+0001F5FD> https://t.co/sk8daq4FS7",FALSE,0,"realDonaldTrump",2020-09-29 23:54:21,FALSE,NA,"1311091979971956738","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","America19652017",0,FALSE,FALSE,NA,NA
"144","@Mike_Pence Yes. Let's Make America Great Again. By kicking you &amp; DonaldfuckingTrump out of the White House.¡­ https://t.co/JMRYA0e3bP",FALSE,27,"Mike_Pence",2020-09-29 23:54:18,TRUE,"1311045883602108419","1311091966239813633","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rmasher2",9,FALSE,FALSE,NA,NA
"145","Trump¡¯s long history of racism, from the 1970s to 2020 - Vox #BidenHarris2020 #PresidentialDebate2020¡­ https://t.co/jqV2SBwzQl",FALSE,0,NA,2020-09-29 23:54:14,TRUE,NA,"1311091952209846272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","justlistening",0,FALSE,FALSE,NA,NA
"146","@KamalaHarris @JoeBiden Don't take any crap from this shit slinger!
GO JOE!! #BidenHarris2020",FALSE,0,"KamalaHarris",2020-09-29 23:54:11,FALSE,"1311087116198305792","1311091936175022081","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shorebound68",0,FALSE,FALSE,NA,NA
"147","If Trump acts like the unhinged, marauding @James_Holzhauer, you stay ice-(cream) cool and smooth to come on top li¡­ https://t.co/yU3tS0wgdX",FALSE,0,NA,2020-09-29 23:54:10,TRUE,NA,"1311091931900977154",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","achena21",0,FALSE,FALSE,NA,NA
"148","Go Joe!! A failed real estate developer and reality show host has nothing on you!!! 
#BidenHarris2020 https://t.co/NGl4JdAjuu",FALSE,0,NA,2020-09-29 23:54:04,FALSE,NA,"1311091908870123521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Christalabby",0,FALSE,FALSE,NA,NA
"149","I ain't watching NO parts of the #PresidentialDebate2020 tonight... I choose ME.. (but y'all betta make fun of the¡­ https://t.co/Zh6zAuMBwY",FALSE,3,NA,2020-09-29 23:53:56,TRUE,NA,"1311091875982516224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BJCyprian",0,FALSE,FALSE,NA,NA
"150","@KamalaHarris @JoeBiden You got this, Joe! 
#BidenHarris2020",FALSE,6,"KamalaHarris",2020-09-29 23:53:56,FALSE,"1311087116198305792","1311091874862694406","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Paulasmyth13",0,FALSE,FALSE,NA,NA
"151","Followed all! #VoteHimOut 

#BidenHarris2020 #FBR https://t.co/BFKL1CsmRL",FALSE,1,NA,2020-09-29 23:53:55,FALSE,NA,"1311091870886494208",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gorn_the",1,FALSE,FALSE,NA,NA
"152","Lithuanian friends don't let Lithuanian friends skip the polls. #TeamJoe #Biden #BidenHarris #BidenHarris2020 cc¡­ https://t.co/vCqh7lJo1l",FALSE,3,NA,2020-09-29 23:53:54,TRUE,NA,"1311091867845500928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LithAms4Joe",2,FALSE,FALSE,NA,NA
"153","@KamalaHarris @JoeBiden You got this Joe.  #BidenHarris2020",FALSE,0,"KamalaHarris",2020-09-29 23:53:48,FALSE,"1311087116198305792","1311091841559920641","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mleegan",0,FALSE,FALSE,NA,NA
"154","@JoeBiden Kick some Trump ass!!! #BidenHarris2020",FALSE,0,"JoeBiden",2020-09-29 23:53:47,FALSE,"1311084592338735104","1311091837721960448","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LCox_Eugene",0,FALSE,FALSE,NA,NA
"155","@kayleighmcenany @DonaldJTrumpJr ¡°You just breathe the air and that¡¯s how it¡¯s passed. It¡¯s a very tricky one, a ve¡­ https://t.co/bhNXxNh1CJ",FALSE,1,"kayleighmcenany",2020-09-29 23:53:40,TRUE,"1311035815850639363","1311091809062395909","259001548","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SisterhoodTribe",1,FALSE,FALSE,NA,NA
"156","@JoeBiden likes peanut butter and chocolate ice cream, too? Just one more reason to like him! <U+0001F95C><U+0001F36B><U+0001F60B> #BidenHarris2020 https://t.co/960TuQ8AYi",FALSE,1,"JoeBiden",2020-09-29 23:53:37,FALSE,NA,"1311091795208609805","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","carye26",0,FALSE,FALSE,NA,NA
