"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"72","6 of the 10 #Democrats sitting on #Judiciary committee for #AmyConeyBarrett hearings have CO-AUTHORED the¡­ https://t.co/KIpwfX3GXk",FALSE,2,NA,2020-10-16 23:19:39,TRUE,NA,"1317243839061626880",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bluedog53",1,FALSE,FALSE,NA,NA
"73","@RealTrump2020_ They always campaign on their abilities to work across the aisle.... and end up not working at all<U+0001F621> #TrumpPence2020 #MAGA",FALSE,1,"RealTrump2020_",2020-10-16 23:19:08,FALSE,"1317240916743196673","1317243712460804097","849342841","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BarbBinMN",0,FALSE,FALSE,NA,NA
"74","Wow @BenSasse turned out to be a real team player huh. With friends like this who needs enemies..

#TrumpPence2020¡­ https://t.co/Bjw880ssk2",FALSE,0,NA,2020-10-16 23:18:59,TRUE,NA,"1317243673067782146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TCRepublic",0,FALSE,FALSE,NA,NA
"75","Here is news from #FakeNewsMedia about Our President <U+2066>@realDonaldTrump<U+2069> <U+2066>@POTUS<U+2069> #TrumpPence2020  https://t.co/gy4U0Bag54",FALSE,0,NA,2020-10-16 23:18:23,FALSE,NA,"1317243523452854272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JohnDenverAnde3",0,FALSE,FALSE,NA,NA
"76","Buckle up: Hunter Biden laptop scandal may be about to get a whole lot worse - American Thinker #TrumpPence2020¡­ https://t.co/pmlv5iby1A",FALSE,0,NA,2020-10-16 23:17:15,TRUE,NA,"1317243237195710466",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","genepy1",0,FALSE,FALSE,NA,NA
"77","@windexthewindow @robreiner I think you mean 18 more days and the legacy continues. #TrumpPence2020",FALSE,5,"windexthewindow",2020-10-16 23:17:03,FALSE,"1317242529763545092","1317243184368570374","703600369864081408","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheSnowMan72",1,FALSE,FALSE,NA,NA
"78","I can¡¯t prove it, but I think there are more than 10 members of the #SilentMajorityRising #VoteRedToSaveAmerica¡­ https://t.co/dzaXxxYXIK",FALSE,0,NA,2020-10-16 23:16:28,TRUE,NA,"1317243040466087940",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jody_mazzarese",1,FALSE,FALSE,NA,NA
"79","12 more years...#TrumpPence2020 #AmericaFirst2020  Watching President Trump Holds Rally in Ocala, Florida @CSPAN https://t.co/Gfv14N348d",FALSE,2,NA,2020-10-16 23:15:59,FALSE,NA,"1317242919238119424",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KarynSitkaKKP",1,FALSE,FALSE,NA,NA
"80","@realDonaldTrump @realDonaldTrump Packed house in Macon! It's going to be a fun evening. Thanks to the ""Great"" wome¡­ https://t.co/AujufkWfEw",FALSE,1,"realDonaldTrump",2020-10-16 23:15:59,TRUE,"1317237360094965760","1317242919137517572","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","jon_kinsley",1,FALSE,FALSE,"-80.13327729","26.57542621"
"81","@BenSasse where¡¯s your loyalty? You¡¯re an idiot for coming out now. #jerk #TrumpPence2020",FALSE,0,"BenSasse",2020-10-16 23:15:25,FALSE,NA,"1317242774840700928","1480852568","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LoriWorthingto5",0,FALSE,FALSE,NA,NA
"82","OMFG. #TrumpPence2020 #BidenHarris2020 https://t.co/TJPVI7uHGy",FALSE,0,NA,2020-10-16 23:15:20,FALSE,NA,"1317242752984338432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","fizzyclare",0,FALSE,FALSE,NA,NA
"83","@jacobkschneider @TrumpWarRoom He mispronounced Kamala!  Oh yeah... and she said 19 days until the election.¡­ https://t.co/ftkOu2OgS7",FALSE,4,"jacobkschneider",2020-10-16 23:15:10,TRUE,"1317239122688274433","1317242712182169601","18501983","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slaterkarenm",2,FALSE,FALSE,NA,NA
"84","It¡¯s everywhere, obozo has his hand all in it.  Killary lost in 2016 so he¡¯s ramping it up for No Joe.¡­ https://t.co/3fAHdOUSkq",FALSE,1,NA,2020-10-16 23:15:09,TRUE,NA,"1317242709241978880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",0,FALSE,FALSE,NA,NA
"85","Why would anyone in #Georgia vote for Pajama Boy Ossoff, if you do your one step closer to $4.00 gas by way of¡­ https://t.co/IOxgZ0yPvH",FALSE,1,NA,2020-10-16 23:14:47,TRUE,NA,"1317242617177006081",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Subliminal73",0,FALSE,FALSE,NA,NA
"86","Check out I don't need help! Available for the next 2 days via @Teespring: https://t.co/FJOZ83uxd9¡­ https://t.co/ZZQlTpppWS",FALSE,0,NA,2020-10-16 23:14:35,TRUE,NA,"1317242566962827265",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Shaunbooysen1",0,FALSE,FALSE,NA,NA
"87","If #BidenHarris2020 win the election, be prepared for #Bitcoin to crash. Biden will put the U.S on lockdown and tur¡­ https://t.co/W9UPgnOKcC",FALSE,2,NA,2020-10-16 23:13:38,TRUE,NA,"1317242328659218435",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Crypt0_Gemhunt",1,FALSE,FALSE,NA,NA
"88","Discussion and Change is what everyone has been saying don't condemn him because he sat down for change support and¡­ https://t.co/FgQzKUIUvQ",FALSE,0,NA,2020-10-16 23:13:06,TRUE,NA,"1317242193053159426",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LonghornGal75",0,FALSE,FALSE,NA,NA
"89","#California #Arizona #Florida #SouthCarolina #Charlston #NorthCarolina #Ohio #Nevada #Minnesota #Michigan¡­ https://t.co/F7mrQZBrLp",FALSE,0,NA,2020-10-16 23:11:46,TRUE,NA,"1317241855579475969",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaulineGoUSA",0,FALSE,FALSE,NA,NA
"90","And you wonder why #TrumpPence2020 doesn't care. #217KDeadAmericans
#GOPHypocrisy
#VoteBidenHarris2020
#DemVoice1 
https://t.co/8LkFHGjAi1",FALSE,14,NA,2020-10-16 23:10:59,FALSE,NA,"1317241660200214529",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","onejstchillin",14,FALSE,FALSE,NA,NA
"91","@dbongino Haha!    Please leave!  People don¡¯t even know who u r anymore!  Pathetic u think anyone cares if u leave¡­ https://t.co/Ivg8ND1YQF",FALSE,0,"dbongino",2020-10-16 23:09:35,TRUE,"1317224475373469701","1317241308038266880","232901331","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mgold75320929",0,FALSE,FALSE,NA,NA
"92","Maverick Modeller Helmut Norpoth Predicts Another Win for Trump
#TrumpTownHall
#BidenTownHall
#TrumpPence2020
https://t.co/anYPyTJwki",FALSE,3,NA,2020-10-16 23:08:48,FALSE,NA,"1317241111383920640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BdeLSV",2,FALSE,FALSE,NA,NA
"93","#MaconGeorgia you folks are awesome...<U+0001F1FA><U+0001F1F8> #FridayVibes #Election2020 #TrumpPence2020",FALSE,0,NA,2020-10-16 23:08:46,FALSE,NA,"1317241099849785349",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","yo_mals",0,FALSE,FALSE,NA,NA
"94","More lies!! They are lying!! #TrumpPence2020 https://t.co/lOnzEKlyrI",FALSE,0,NA,2020-10-16 23:08:44,FALSE,NA,"1317241093390467072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rbcjoh",0,FALSE,FALSE,NA,NA
"95","I heard Biden's attendees screening for him..... Both of them

#BidenTownHall #BidenCrimeFamily #TrumpPence2020 #Trump2020 #MAGA2020",FALSE,0,NA,2020-10-16 23:08:42,FALSE,NA,"1317241086264414210",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","c00lhans0l0",0,FALSE,FALSE,NA,NA
"96","Can't tell you how charming it is to listen to @JoeBiden yelling at me, like the senile grandpa he is. Tragic that¡­ https://t.co/FtFJiHsAMQ",FALSE,1,NA,2020-10-16 23:08:39,TRUE,NA,"1317241071324286976",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MommyWing",0,FALSE,FALSE,NA,NA
"97","@IlhanMN @SenKamalaHarris While you¡¯ve been trying your best 2 destroy America, #AmyConeyBarrett adopted 2 black ch¡­ https://t.co/Jb4TjBACEu",FALSE,0,"IlhanMN",2020-10-16 23:08:33,TRUE,NA,"1317241049023172608","783792992","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SimaDini",0,FALSE,FALSE,NA,NA
"98","@realDonaldTrump Long live Trump!
#TrumpPence2020 
#<U+067E><U+06CC><U+0645><U+0627><U+0646>_<U+0646><U+0648><U+06CC><U+0646> https://t.co/YCY6gHFRpx",FALSE,3,"realDonaldTrump",2020-10-16 23:08:07,FALSE,"1317237360094965760","1317240937874100224","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shagholos2",0,FALSE,FALSE,NA,NA
"99","PLEASE RETWEET
#BREAKING 
#KAG #MAGA2020 
#TrumpPence2020 https://t.co/tshmyCpjIX",FALSE,20,NA,2020-10-16 23:07:37,FALSE,NA,"1317240810459582464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShipSor",19,FALSE,FALSE,NA,NA
"100","Extinction Event.   #Trump2020  #TrumpPence2020  #trump  #TrumpLandslide2020 https://t.co/rJnf0W3K40",FALSE,0,NA,2020-10-16 23:06:58,FALSE,NA,"1317240649192755205",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JimMarlowe2",0,FALSE,FALSE,NA,NA
"101","This Trump Roast of Hunter Biden Is One of the Best Things You'll Ever See!! #Hunter #HarrisBiden &lt;~ What a JOKE!!¡­ https://t.co/b8ZFD469Nv",FALSE,0,NA,2020-10-16 23:06:36,TRUE,NA,"1317240556863385600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevietheuncle",0,FALSE,FALSE,NA,NA
"102","Leave #DrFauci alone!
#TrumpPence2020
https://t.co/bHOXwGaFm8",FALSE,0,NA,2020-10-16 23:05:39,FALSE,NA,"1317240316907368453",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IcemanCT",0,FALSE,FALSE,NA,NA
"103","Watching Biden Michigan rally. Why is he yelling!!! Pretty sure I see two microphones. #TrumpPence2020",FALSE,2,NA,2020-10-16 23:05:20,FALSE,NA,"1317240236175482880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tell_me_no_LIES",0,FALSE,FALSE,NA,NA
"104","#SouthCarolina #Charlston #MyrtleBeach #Vote RED across the board! #TrumpPence2020 #LindseyGrahamForSC¡­ https://t.co/OFuJ69YYwp",FALSE,0,NA,2020-10-16 23:03:37,TRUE,NA,"1317239807031083008",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaulineGoUSA",0,FALSE,FALSE,NA,NA
"105","@JoeBiden Vote #TrumpPence2020 for this economy to stay intact. #Trump2020 https://t.co/SIT5rTQFoJ",FALSE,2,"JoeBiden",2020-10-16 23:03:36,FALSE,"1316513615373987840","1317239802132008960","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FungusFaces",2,FALSE,FALSE,NA,NA
"106","#SavannahGuthrie #TrumpPence2020 #FoxNews  Savannah thought she was in the debate forgot she was the moderator. You¡­ https://t.co/snFtiMfGmJ",FALSE,1,NA,2020-10-16 23:03:00,TRUE,NA,"1317239651250307073",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Gibbs2625",0,FALSE,FALSE,NA,NA
"107","#SouthCarolina #Charlston #MyrtleBeach #Vote RED across the board! #TrumpPence2020 #LindseyGrahamForSC #LindseyForSC https://t.co/gJe5WWcF46",FALSE,0,NA,2020-10-16 23:02:24,FALSE,NA,"1317239498871287809",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PaulineGoUSA",0,FALSE,FALSE,NA,NA
"108","""Hi you may remember me as @mattgaetz. My name is Rick Gaetz now because daddy rebranded me."" #TrumpPence2020 https://t.co/cECv1cDZYz",FALSE,0,NA,2020-10-16 23:01:22,FALSE,NA,"1317239239126487045",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HitPauseButton",0,FALSE,FALSE,NA,NA
"109","<U+0001F36A><U+0001F36A>Pennsylvania bakery¡¯s cookie sales have predicted past 3 presidential elections, one 2020 candidate is trending h¡­ https://t.co/U4ckmWtNLP",FALSE,19,NA,2020-10-16 23:00:27,TRUE,NA,"1317239007357603841",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Cocofritz",17,FALSE,FALSE,NA,NA
"110","This says it all! Guilty!!! #TrumpPence2020 https://t.co/Xhp73KQFOY #FoxNews",FALSE,0,NA,2020-10-16 22:59:57,FALSE,NA,"1317238883428552705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrueConserv2",0,FALSE,FALSE,NA,NA
"111","The #TrumpPence2020 farewell tour continues 
#WearADamnMask say your goodbyes while social distancing.¡­ https://t.co/22EI1UNrgS",FALSE,0,NA,2020-10-16 22:59:54,TRUE,NA,"1317238870115844097",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IcemanCT",0,FALSE,FALSE,NA,NA
"112","#BREAKING Hunter Biden Emails verified 
by 2 sources according to @FoxNews.
#TrumpPence2020
#HunterBidenEmails 
Wat¡­ https://t.co/poGrGgLJlw",FALSE,25,NA,2020-10-16 22:59:49,TRUE,NA,"1317238849836359680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShipSor",18,FALSE,FALSE,NA,NA
"113","@AlexMarlow @BreitbartNews Yep, and the dems may have had a chance to put forth a formidable opponent, but regardless.....#TrumpPence2020",FALSE,2,"AlexMarlow",2020-10-16 22:59:38,FALSE,"1317236684749230086","1317238805020237825","19742034","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChristineLambka",0,FALSE,FALSE,NA,NA
"114","@JoeBiden Speaking from the man who hid in the basement during the whole pandemic. #CrookedJoeBiden #Trump2020 #TrumpPence2020",FALSE,4,"JoeBiden",2020-10-16 22:59:23,FALSE,"1316894877649653761","1317238739488231424","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FungusFaces",3,FALSE,FALSE,NA,NA
"115","Spread the word¡­  #TrumpIsALoser #TrumpIsANationalDisgrace #TrumpIsNotAmerica #TrumpIsASuperSpreader¡­ https://t.co/dlLADm6GwS",FALSE,0,NA,2020-10-16 22:58:13,TRUE,NA,"1317238445224398849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sidney_Zweibel",0,FALSE,FALSE,NA,NA
"116","@jonbonjovi no one cares what you think about @POTUS? 

BTW- Your voice is shot. <U+0001F5E3><U+0001F44E>Hopefully your days are numbered¡­ https://t.co/SJf2ifcchG",FALSE,0,"jonbonjovi",2020-10-16 22:57:35,TRUE,NA,"1317238287367606277","907314822328582145","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumpColleen",0,FALSE,FALSE,NA,NA
"117","@DC_Draino I'm wondering if Biden's going to be putting a bunker under the basement?? <U+0001F914><U+0001F914><U+0001F602><U+0001F923><U+0001F602><U+0001F923><U+2764><U+0001F1FA><U+0001F1F8> #TRUMPPENCE2020",FALSE,0,"DC_Draino",2020-10-16 22:57:32,FALSE,"1317217301029097473","1317238275891920896","875856268056969216","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChristineLambka",0,FALSE,FALSE,NA,NA
"118","@RealJamesWoods To Bruce and all the other music and Hollywood libs....

#TrumpPence2020 https://t.co/0WtgdFgbVY",FALSE,0,"RealJamesWoods",2020-10-16 22:57:23,FALSE,"1317170493678440448","1317238237006565378","78523300","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NanC3",0,FALSE,FALSE,NA,NA
"119","Where are your masks? #COVID19 #COVIDIOTS #BidenGate #TrumpPence2020 #trump #trump2020 #Masks https://t.co/SwAVUqS8CW",FALSE,0,NA,2020-10-16 22:57:20,FALSE,NA,"1317238223349960705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","beyondthepoll",0,FALSE,FALSE,NA,NA
"120","@realDonaldTrump Stuck in key West but Georgians Show Mr President he's in #TrumpCountry #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-16 22:57:15,FALSE,"1317237360094965760","1317238202575605763","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RussellNailzs",0,FALSE,FALSE,NA,NA
"121","Best President Ever!
#TrumpPence2020 https://t.co/soDLFhkHU1",FALSE,0,NA,2020-10-16 22:57:13,FALSE,NA,"1317238194652536832",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jane01Dee",0,FALSE,FALSE,NA,NA
"122","You don¡¯t have to like @realDonaldTrump ,  you just have to like what he¡¯s doing for our country. @icecube¡­ https://t.co/9BSNaIn5yD",FALSE,0,NA,2020-10-16 22:57:03,TRUE,NA,"1317238153707737090",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","genlung",0,FALSE,FALSE,NA,NA
"123","<U+0001F534> Watch LIVE: President Trump Holds Make America Great Again Rally in Ma... https://t.co/V0jZI8V7Yk via @YouTube 
M¡­ https://t.co/SjzZkJMNHr",FALSE,0,NA,2020-10-16 22:56:57,TRUE,NA,"1317238128931983360",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","KathyLockhar",0,FALSE,FALSE,NA,NA
"124","What a fucking day!!! #Trump2020Landslide #FloridaForTrump #TrumpPence2020 https://t.co/FpVvTzmPS3",FALSE,1,NA,2020-10-16 22:56:41,FALSE,NA,"1317238062573867010",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KaiserConnor_",0,FALSE,FALSE,NA,NA
"125","@Paul_Lalonde @dbongino Yeah, we¡¯re still stuck with the whole pack of fools!
#TrumpPence2020",FALSE,1,"Paul_Lalonde",2020-10-16 22:55:03,FALSE,"1317147635262885888","1317237649413971971","25988304","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","annmcg01",0,FALSE,FALSE,NA,NA
"126","My son JUST voted for the first time,  and yall know he voted TRUMP!  @POTUS @realDonaldTrump
#firsttimevoter¡­ https://t.co/g9tgT9UVHV",FALSE,3,NA,2020-10-16 22:54:29,TRUE,NA,"1317237507638087681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nunabeezwax1",1,FALSE,FALSE,NA,NA
"127","<U+0001F525>@SpeakerPelosi 
<U+0001F525>@DNC 
<U+0001F525>Stop 
<U+0001F525>SCARING Americans!
<U+0001F525>We 
<U+0001F525>LOVE
<U+0001F525>PRESIDENT TRUMP &amp;
<U+0001F525>NOTHING WILL
<U+0001F525>CHANGE THAT!
<U+0001F525>Trump¡­ https://t.co/K1lL2M5206",FALSE,0,NA,2020-10-16 22:52:40,TRUE,NA,"1317237049234161664",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","John_Mar_016_",0,FALSE,FALSE,NA,NA
"128","As it SHOULD be and also is with most Americans!!!! YOU can ONLY WISH ""the entire conspiracy is a farce""!!! Wake up¡­ https://t.co/a2g5PB4sqG",FALSE,0,NA,2020-10-16 22:52:10,TRUE,NA,"1317236922675232768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsMamush2",0,FALSE,FALSE,NA,NA
"129","@dawn41764 @TheRightMelissa @NBCNewsPR @NBCNews @realDonaldTrump has done more for this country in 3<U+00BD>yrs than Biden¡­ https://t.co/g7xBMgRQct",FALSE,2,"dawn41764",2020-10-16 22:51:54,TRUE,"1316812232357945345","1317236858938658816","61273660","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GotSpeed3",0,FALSE,FALSE,NA,NA
"130","The polls are very wrong, Trump 2020! #Trump2020Landslide #Trump2020LandslideVictory #TrumpPence2020 https://t.co/Oy61sKOkd7",FALSE,0,NA,2020-10-16 22:51:48,FALSE,NA,"1317236832816476161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ConstitnFlMan",0,FALSE,FALSE,NA,NA
"131","BREAKING NEWS: The @JoeBiden camp has released the NEW POLICE TARGET for qualifications. #TrumpPence2020¡­ https://t.co/6uvqhPSgVw",FALSE,34,NA,2020-10-16 22:51:25,TRUE,NA,"1317236736867684353",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","k9_keno",9,FALSE,FALSE,NA,NA
"132","@Alenaalex13 Retweeted #TrumpPence2020",FALSE,0,"Alenaalex13",2020-10-16 22:50:38,FALSE,"1317217203435966465","1317236537667375104","1177637203553345536","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NevrEnufCOWBELL",0,FALSE,FALSE,NA,NA
"133","@TeamTrump @realDonaldTrump Trump Supporters need to Stick together! Follow me for a follow back.  <U+0001F64F> <U+0001F1FA><U+0001F1F8>¡­ https://t.co/WWsvgW9tbD",FALSE,1,"TeamTrump",2020-10-16 22:50:22,TRUE,"1317203806455779329","1317236472152432640","729676086632656900","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AlbyWestCoast",0,FALSE,FALSE,NA,NA
"134","@MrMichaelBurkes I will walk over broken glass to vote!! #TrumpPence2020 https://t.co/vQm9uvN1Lp",FALSE,2,"MrMichaelBurkes",2020-10-16 22:49:37,FALSE,"1317235499187175431","1317236283786383361","199841160","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karoncu82",0,FALSE,FALSE,NA,NA
"135","President Trump on his way to Georgia, for another peaceful protest ... (rally) #TrumpPence2020 <U+0001F1FA><U+0001F1F8>",FALSE,3,NA,2020-10-16 22:48:40,FALSE,NA,"1317236042131525632",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LQuinn77",1,FALSE,FALSE,NA,NA
"136","@RudyGiuliani You¡¯ve been had or are working with the #Kremlin #Russia.  #Corruption #MAGA #MAGA2020 #KAG #KAG2020¡­ https://t.co/JVkbGfgM13",FALSE,0,"RudyGiuliani",2020-10-16 22:48:10,TRUE,"1316501537800237058","1317235917396996096","770781940341288960","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","delfonik",0,FALSE,FALSE,NA,NA
"137","Why is it never Mexico? 

Bruce Springsteen: I'll be ""on the next plane"" to Australia if Trump wins¡­ https://t.co/EPJNAv778d",FALSE,0,NA,2020-10-16 22:47:47,TRUE,NA,"1317235819506225155",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","tainky131",0,FALSE,FALSE,NA,NA
"138","New Boss...Better than the old Boss

@POTUS  Actually REPS...No Retreat, No Surrender. 

@realDonaldTrump¡­ https://t.co/M7OwwAgAgy",FALSE,1,NA,2020-10-16 22:47:29,TRUE,NA,"1317235745392918530",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","empirestattriot",0,FALSE,FALSE,NA,NA
"139","The silent majority won't be silent anymore! #TrumpPence2020  #Trump2020Landslide  @POTUS  #TheRealDonaldJTrump https://t.co/d2uyESJJSe",FALSE,1,"EyeOnTheKing",2020-10-16 22:47:23,FALSE,"1317234842166321153","1317235719954419713","480504116","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","EyeOnTheKing",1,FALSE,FALSE,NA,NA
"140","Are #MAGAts still furious about how cool Hunter Biden is? 

#HunterBidenEmails #HunterBiden #BidenHarris2020¡­ https://t.co/nypTSLJ5jk",FALSE,0,NA,2020-10-16 22:47:11,TRUE,NA,"1317235670826557440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","never_be_heaven",0,FALSE,FALSE,NA,NA
"141","@realDonaldTrump Watched the rally, great<U+0001F44D> #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-16 22:46:22,FALSE,"1317199596649541633","1317235464290603009","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsTracy_91",0,FALSE,FALSE,NA,NA
"142","#VoteEarly

#Trump tells #seniors they'll be the first to receive the #vaccine. 
Are seniors that gullible to belie¡­ https://t.co/p3x3vSsCIy",FALSE,0,NA,2020-10-16 22:45:49,TRUE,NA,"1317235324532162562",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CommonToadnMd",0,FALSE,FALSE,NA,NA
"143","Not sure what felt best. Casting my #Vote or donning the #FingerGlove. #TrumpPence2020 #MAGA2020 https://t.co/SDLK4bkbQh",FALSE,0,NA,2020-10-16 22:45:14,FALSE,NA,"1317235179426107392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RightWalker1",0,FALSE,FALSE,NA,NA
"144","Speaking of #Trump2020Landslide 
Hasn¡¯t  it been nice - no <U+0001F52A> wielding psychos running around shouting ¡°Al...¡± ,no a¡­ https://t.co/aMslYut7ig",FALSE,455,NA,2020-10-16 22:45:00,TRUE,NA,"1317235119430664192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pinkk9lover",363,FALSE,FALSE,NA,NA
"145","And she will REGRET this for the rest of her life!!!!  If ANYONE had anything positive to say about her...she kille¡­ https://t.co/hEDL5tqGnh",FALSE,0,NA,2020-10-16 22:44:53,TRUE,NA,"1317235092167790592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsMamush2",0,FALSE,FALSE,NA,NA
"146","I mean like cmon how can you not love this guy?!?! He¡¯s got class!! <U+0001F973><U+0001F973><U+0001F929> #MAGA2020 #TrumpPence2020 https://t.co/NZ6LD3hKkZ",FALSE,10,NA,2020-10-16 22:44:43,FALSE,NA,"1317235050254094348",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Axcelify",1,FALSE,FALSE,NA,NA
