"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","¡°You turn on CNN, that¡¯s all they cover: COVID COVID pandemic COVID COVID that¡¯s all they cover. You know why? They¡­ https://t.co/GHOQGt4OGc",FALSE,0,NA,2020-10-19 23:55:45,TRUE,NA,"1318340090540773376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tenchi2020",0,FALSE,FALSE,NA,NA
"79","Our ballots finally came and we just filled them out! <U+0001F308>
#BidenHarris2020 https://t.co/tY9PCtzI0B",FALSE,0,NA,2020-10-19 23:55:45,FALSE,NA,"1318340087667658754",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JoeMSaba",1,FALSE,FALSE,NA,NA
"80","My vote is in! #BidenHarris2020 https://t.co/PyueDJzDr0",FALSE,0,NA,2020-10-19 23:55:42,FALSE,NA,"1318340075374084096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","history_mama",0,FALSE,FALSE,NA,NA
"81","2 Minutes - what happened to adult behavior and shutting the hell up until it's your turn
Trump is a malignant man¡­ https://t.co/Wr8AwDAu3c",FALSE,0,NA,2020-10-19 23:55:41,TRUE,NA,"1318340071989280768",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","noybsk2017",0,FALSE,FALSE,NA,NA
"82","My face hurts. Tested people for covid all day. We still after all these months have people who think its fake. Pwo¡­ https://t.co/i1OEefGlGx",FALSE,0,NA,2020-10-19 23:55:41,TRUE,NA,"1318340071259504647",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RNmihollo",0,FALSE,FALSE,NA,NA
"83","Thank you, United Steelworkers. #BidenHarris2020 https://t.co/3n9cWpImpo",FALSE,6,NA,2020-10-19 23:55:40,FALSE,NA,"1318340068352905216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheDarkness24",2,FALSE,FALSE,NA,NA
"84","@JoeBiden Please di not hice into Trump¡¯s new demands for the debate. He¡¯s trying to not be hit with Covid questions. #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-19 23:55:35,FALSE,NA,"1318340047578353664","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rociojuarezd13",0,FALSE,FALSE,NA,NA
"85","@ChuckGrassley @realDonaldTrump So why would you quote anything Ginsburg said at this point?!  Give it a break!!  #BidenHarris2020",FALSE,0,"ChuckGrassley",2020-10-19 23:55:33,FALSE,"1318303849866813440","1318340040116871169","10615232","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kwmcconnell",0,FALSE,FALSE,NA,NA
"86","There's a Trump sign on my street. The horror!

#BidenHarris2020 #Vote",FALSE,1,NA,2020-10-19 23:55:31,FALSE,NA,"1318340029954052096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mgrenades",0,FALSE,FALSE,NA,NA
"87","@LisaRacer2 

Ooops sorry Lisa, I think I may have mistakenly forgot to thank you for Following. 

... ""Thank you f¡­ https://t.co/QzLYIhtpIm",FALSE,1,"LisaRacer2",2020-10-19 23:55:24,TRUE,NA,"1318340001567047682","1080211893527240704","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JHB58657540",0,FALSE,FALSE,NA,NA
"88","@kirstiealley @realDonaldTrump Trick you drinking all the Kool aid. Say that when you lose all your everything beca¡­ https://t.co/rrmTvIlvRl",FALSE,0,"kirstiealley",2020-10-19 23:55:20,TRUE,"1317603908009721868","1318339985649565704","36528126","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MommayayaBright",0,FALSE,FALSE,NA,NA
"89","Are you a Karen or a Kamala? https://t.co/W1QFsItrVz #KamalaHarris #karen #kamalanotkaren #karenorkamala¡­ https://t.co/ttV3TXG5Zh",FALSE,0,NA,2020-10-19 23:55:18,TRUE,NA,"1318339975059001345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hongkongfong",0,FALSE,FALSE,NA,NA
"90","@TexasTribune This is #fascism. You¡¯re trying to create the perfect race by letting others suffer and die.  All peo¡­ https://t.co/JaNABgNpAn",FALSE,0,"TexasTribune",2020-10-19 23:55:11,TRUE,"1316457748327006208","1318339948068573184","44513878","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamhappycamper",0,FALSE,FALSE,NA,NA
"91","@cwebbonline If DJT would have followed the advice of experts &amp; developed a coordinated national plan, we would be¡­ https://t.co/h8vmq9wTI4",FALSE,3,"cwebbonline",2020-10-19 23:55:04,TRUE,"1318297097288871936","1318339917169254400","399178595","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SallyDeal4",1,FALSE,FALSE,NA,NA
"92","I'll be doing this on Saturday when #NYC gets our chance to #VoteEarly 
#VoteTrumpOut 
#BidenHarris2020 https://t.co/eSlw30JhgE",FALSE,1,NA,2020-10-19 23:54:59,FALSE,NA,"1318339897216897026",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Queens_BadGyal",0,FALSE,FALSE,NA,NA
"93","Vernon Jones crowd surfing a mask deficient Trump crowd #COVIDIDIOTS #BidenHarris2020 #Cult45 https://t.co/jkzzi4bmsZ",FALSE,0,NA,2020-10-19 23:54:57,FALSE,NA,"1318339888341786624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Birdbat41211428",0,FALSE,FALSE,NA,NA
"94","Who did you vote for in the democratic primary? #BidenHarris2020 #BlueWave2020 #Bernie2020 #Warren #BidenCoalition¡­ https://t.co/YBt5oB2OLY",FALSE,0,NA,2020-10-19 23:54:56,TRUE,NA,"1318339885565202432",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ryanslapierre",2,FALSE,FALSE,NA,NA
"95","@mmodi93 @KamalaHarris I'm sure she knows how to close an umbrella! #BidenHarris2020",FALSE,0,"mmodi93",2020-10-19 23:54:55,FALSE,"1318320473768427520","1318339878212521984","31250128","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoolKatVic",0,FALSE,FALSE,NA,NA
"96","@SWAtlasHoover We know your playbook. We read 1984 in middle school. 

#VoteLikeYourLifeDependsOnIt 
#BidenHarris2020",FALSE,0,"SWAtlasHoover",2020-10-19 23:54:53,FALSE,"1318136468544589825","1318339873020018690","900174026441580545","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaJolieVie4",0,FALSE,FALSE,NA,NA
"97","@AngelaBelcamino Already done! #BidenHarris2020",FALSE,0,"AngelaBelcamino",2020-10-19 23:54:47,FALSE,"1318238343554097154","1318339845882810369","1685873604","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suzib2011",0,FALSE,FALSE,NA,NA
"98","@mhdksafa Texas #BidenHarris2020",FALSE,0,"mhdksafa",2020-10-19 23:54:47,FALSE,"1318266050320924680","1318339844708454401","834078524277456897","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heymjm",0,FALSE,FALSE,NA,NA
"99","@fionanme Happy Birthday! I voted early for #BidenHarris2020",FALSE,0,"fionanme",2020-10-19 23:54:42,FALSE,"1318281372595834881","1318339823447531520","795629062442123264","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShelliWar1",0,FALSE,FALSE,NA,NA
"100","U funny. #BIDENHARRIS #BidenHarris2020 #VoteBidenHarris #TrumpIsANationalDisgrace #TrumpIsALaughingStock¡­ https://t.co/UkHfQO7hIg",FALSE,0,NA,2020-10-19 23:54:41,TRUE,NA,"1318339818930212870",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Den6nis",0,FALSE,FALSE,NA,NA
"101","<U+0001F4E2>Listen up #Philadelphia #PA 
 
#AmericaNeedsPennsylvania #VOTE 

The #US Supreme Court is NOT going to let the¡­ https://t.co/numb9jtdwh",FALSE,1,NA,2020-10-19 23:54:38,TRUE,NA,"1318339810126385153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jshoreboston",0,FALSE,FALSE,NA,NA
"102","@realDonaldTrump @60Minutes Our country would be so much better off... if you would just listen to Fauci!! My 4th g¡­ https://t.co/ViwhpAM2zR",FALSE,0,"realDonaldTrump",2020-10-19 23:54:25,TRUE,"1318252736538767360","1318339752052097024","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_kcallaghan2004",0,FALSE,FALSE,NA,NA
"103","@ananavarro But Trump Administration doesn¡¯t not want them to marry! <U+0001F308> #BidenHarris2020",FALSE,0,"ananavarro",2020-10-19 23:54:23,FALSE,"1318329230938329088","1318339746658070528","19568591","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","gilroyart",0,FALSE,FALSE,NA,NA
"104","Who's voting for Biden? #Vote #BidenHarris2020",FALSE,0,NA,2020-10-19 23:54:15,FALSE,NA,"1318339713540018176",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SCGConcernedCi1",0,FALSE,FALSE,NA,NA
"105","@DWUhlfelderLaw Are you in #Florida?

Did you #Vote yet?

I voted for #BidenHarris2020",FALSE,0,"DWUhlfelderLaw",2020-10-19 23:54:13,FALSE,"1318317963645227008","1318339703557509126","1011970623470489601","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tonybanzai",0,FALSE,FALSE,NA,NA
"106","@u4icone @kperr Followed. #BidenHarris2020",FALSE,1,"u4icone",2020-10-19 23:54:10,FALSE,"1318270066241212420","1318339692706791424","1267874717265993729","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Dp42759",0,FALSE,FALSE,NA,NA
"107","Keep it up!!! This is amazing! #VoteLikeYourLifeDependsOnIt #BidenHarris2020 https://t.co/Pmv2x2M1p6",FALSE,0,NA,2020-10-19 23:54:08,FALSE,NA,"1318339684293115905",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","syfy09",0,FALSE,FALSE,NA,NA
"108","@meenaharris Keep your chin up and ignore the noise. #VoteBidenHarris #VoteEarly #VoteHimOut #VoteBlueDownBallot¡­ https://t.co/nHIPPvGB70",FALSE,1,"meenaharris",2020-10-19 23:54:02,TRUE,"1318282941747789824","1318339657286012929","574795929","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DanMagd",0,FALSE,FALSE,NA,NA
"109","Daisy says vote for #BidenHarris2020 https://t.co/NDfQzYbFYY",FALSE,1,NA,2020-10-19 23:53:59,FALSE,NA,"1318339645583855619",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaRife",0,FALSE,FALSE,NA,NA
"110","Now we wait....
#BidenHarris2020 https://t.co/nkbMU7PIRV",FALSE,2,NA,2020-10-19 23:53:56,FALSE,NA,"1318339633428791296",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pantherkat",0,FALSE,FALSE,NA,NA
"111","I mean... if you WANT to see the best thing you'll see today, I GUESS you can watch this awesomeness right here.¡­ https://t.co/ZmrIxGyrDF",FALSE,18,NA,2020-10-19 23:53:52,TRUE,NA,"1318339616810946560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BJS_quire",5,FALSE,FALSE,NA,NA
"112","@donwinslow #Vote VoteLikeWeAreLosing #BidenHarris2020 #VoteBlueToSaveAmerica",FALSE,1,"donwinslow",2020-10-19 23:53:51,FALSE,"1318267977393819648","1318339612918616065","255812611","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Sbernat1Sue",0,FALSE,FALSE,NA,NA
"113","#vote #stopnazis #stopwhitesupremacy #stoprepublicans #bidenharris2020 @ Los Angeles, California https://t.co/aIGaZPbi1d",FALSE,0,NA,2020-10-19 23:53:49,FALSE,NA,"1318339604689440768",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","drummer_kaspars",0,FALSE,FALSE,"-118.2445","34.0564"
"114","@maggieNYT You mean the latest person to lie. 

#BidenHarris2020 <U+0001F1FA><U+0001F1F8>",FALSE,0,"maggieNYT",2020-10-19 23:53:48,FALSE,"1318338686094856193","1318339596414033922","93069110","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BreatheBiden20",0,FALSE,FALSE,NA,NA
"115","Yet another 
If someone tells you who they are believe them...
declaration from Trump
He is lazy, ignorant, selfish¡­ https://t.co/ZfXEpmeGku",FALSE,1,NA,2020-10-19 23:53:44,TRUE,NA,"1318339582010695682",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","noybsk2017",0,FALSE,FALSE,NA,NA
"116","<U+2066>@realDonaldTrump<U+2069> 
Oh I see - <U+2066>@FLOTUS<U+2069> told you she¡¯s voting #BidenHarris2020 https://t.co/HlQobrE4Qy",FALSE,0,NA,2020-10-19 23:53:44,FALSE,NA,"1318339580702183429",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liberalmom57",0,FALSE,FALSE,NA,NA
"117","@cgood74 @SeanTCurrey @RBReich dilbert may have a problem. #VoteEarly #BidenHarris2020 #DumpTrump",FALSE,0,"cgood74",2020-10-19 23:53:39,FALSE,"1318325487870017536","1318339561056067584","244517207","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","GoldenDoorLamp",0,FALSE,FALSE,NA,NA
"118","<U+2764><U+FE0F> This!
#KamalaHarris 
#BidenHarris2020 https://t.co/YdEAXYbJVm",FALSE,0,NA,2020-10-19 23:53:35,FALSE,NA,"1318339545134399488",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MorMicki",0,FALSE,FALSE,NA,NA
"119","So proud of my Aunt's garden! She lives in a very white trump supporting area! #BidenHarris2020 https://t.co/he3kiN85e4",FALSE,0,NA,2020-10-19 23:53:27,FALSE,NA,"1318339509881360384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","clarrrrri",0,FALSE,FALSE,NA,NA
"120","As a first-time voter in the US, @JoeBiden has my vote #BidenHarris2020 https://t.co/KBA0QtqpYE",FALSE,0,NA,2020-10-19 23:53:21,FALSE,NA,"1318339486103801856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RrezartaNV",0,FALSE,FALSE,NA,NA
"121","#vote 
Because tyranny requires the dismantling of a free press.  

#BidenHarris2020 https://t.co/faJoPvqLcA",FALSE,0,NA,2020-10-19 23:53:19,FALSE,NA,"1318339476645609472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamIam_Again",0,FALSE,FALSE,NA,NA
"122","For a lot of states, early voting has began. You can also mail in your vote or show up on Election Day which is Nov¡­ https://t.co/lVe5KSyv1b",FALSE,22,NA,2020-10-19 23:53:15,TRUE,NA,"1318339461835558914",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClarkGreggU",4,FALSE,FALSE,NA,NA
"123","I won't believe this until it's really over. #VoteLikeYourLifeDependsOnIt #BidenHarris2020 https://t.co/HH6sbFuEto",FALSE,1,NA,2020-10-19 23:53:14,FALSE,NA,"1318339454860492802",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JensLyon",0,FALSE,FALSE,NA,NA
"124","We voted yesterday, but didn¡¯t want to upstage the Dodgers!! Feels good to cast my ballot for the candidates who ca¡­ https://t.co/RtgQJztDun",FALSE,0,NA,2020-10-19 23:53:10,TRUE,NA,"1318339437219241991",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","jmcdassociates",0,FALSE,FALSE,NA,NA
"125","My Deplorables let's make the Left cry again and harder. F<U+0001F595>  them all and vote no matter the cost!!!!! #Trump2020¡­ https://t.co/nSOEZXJxyn",FALSE,0,NA,2020-10-19 23:53:08,TRUE,NA,"1318339430374100993",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DemonCipher",0,FALSE,FALSE,NA,NA
"126","Love this man. #BidenHarris2020 https://t.co/KAwrEUICbh",FALSE,0,NA,2020-10-19 23:53:08,FALSE,NA,"1318339429929521157",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FernO1015",0,FALSE,FALSE,NA,NA
"127","We voted! Dropping off mail ballots at early voting is convenient and safe. Now let¡¯s keep working to¡­ https://t.co/IJ2H85IgOd",FALSE,5,NA,2020-10-19 23:53:06,TRUE,NA,"1318339422421700613",NA,"<a href=""https://ifttt.com"" rel=""nofollow"">IFTTT</a>","danroyles",0,FALSE,FALSE,NA,NA
"128","LOVE HER. KA-WEEN. #BidenHarris2020 <U+0001F451> https://t.co/F52xra79oH",FALSE,0,NA,2020-10-19 23:53:06,FALSE,NA,"1318339420483969025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheKimClub",0,FALSE,FALSE,NA,NA
"129","@QueenLambright7 @T_FisherKing @SisterNightSays That¡¯s why I voted for her in the Primaries <U+0001F44D><U+0001F3FC>  #BidenHarris2020",FALSE,1,"QueenLambright7",2020-10-19 23:53:02,FALSE,"1318335829182472192","1318339405333983232","978669443525079040","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","tommyred",0,FALSE,FALSE,NA,NA
"130","@PaulaDunnBrown1 Missouri-Blunt (his family are lobbiests) and Hawley with the sh-tty grin. Both are in the crack o¡­ https://t.co/hiFPGIZrRp",FALSE,0,"PaulaDunnBrown1",2020-10-19 23:53:00,TRUE,"1318215478188347392","1318339396555386880","830183331346206721","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MaryP39575215",0,FALSE,FALSE,NA,NA
"131","@SteveSchmidtSES Everyone needs to vote or it won't happen.

#CountryOverParty 
#LincolnVoter¡­ https://t.co/rr4tTX4pbQ",FALSE,4,"SteveSchmidtSES",2020-10-19 23:52:58,TRUE,"1318337805437849600","1318339389802434560","786309892990574592","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Michelle_M_VOTE",0,FALSE,FALSE,NA,NA
"132","More millionaires are afraid of #BidenHarris2020 tax plan, that's because it's time for those millionaires to pay u¡­ https://t.co/QSU8CaHEZj",FALSE,19,NA,2020-10-19 23:52:57,TRUE,NA,"1318339383486021642",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnVetsResist1",7,FALSE,FALSE,NA,NA
"133","It's alllll about him. 
We need a president who will make it allllllllll about US. 
#BidenHarris2020",FALSE,0,NA,2020-10-19 23:52:50,FALSE,NA,"1318339356797665281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JaMericanRose",0,FALSE,FALSE,NA,NA
"134","The choice could not be more clear. #MondayMotivation #VoteBlueDownTheBallot #BidenHarris2020 #NoMasMAGA #VoteBlue¡­ https://t.co/tvMr22NC9g",FALSE,1,NA,2020-10-19 23:52:48,TRUE,NA,"1318339345963642881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FulanoD60419270",0,FALSE,FALSE,NA,NA
"135","Thank you, David, for voting #BidenHarris2020. https://t.co/gnSJdhAodt",FALSE,265,NA,2020-10-19 23:52:44,FALSE,NA,"1318339330524418048",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","charynpfeuffer",40,FALSE,FALSE,NA,NA
"136","If all you knew about a candidate was that they were carrying $900 million in debt while also being responsible for¡­ https://t.co/XlqLWwrCsP",FALSE,58,NA,2020-10-19 23:52:41,TRUE,NA,"1318339319375876097",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","taradublinrocks",26,FALSE,FALSE,NA,NA
"137","Hey @buck @TroyAikman bad enough the #NFL has lost #fans for their bullshit, now we have to put up with yours! What¡­ https://t.co/eZPvj6iqAg",FALSE,1,NA,2020-10-19 23:52:39,TRUE,NA,"1318339307308986371",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BuckandTbone",1,FALSE,FALSE,NA,NA
"138","Stanford study says that Biden's tax &amp; regulatory agenda would:

¡ª Kill 5 million jobs

¡ª Shrink the economy by $2.¡­ https://t.co/K8knbmJrkk",FALSE,0,NA,2020-10-19 23:52:36,TRUE,NA,"1318339294465912832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_SoccerThoughts",1,FALSE,FALSE,NA,NA
"139","@laurenboebert @realDonaldTrump Girl, this ad makes no sense <U+0001F602> Typical right-wing ass that's wrong... Ugh¡­ https://t.co/LYBG4dXiN8",FALSE,0,"laurenboebert",2020-10-19 23:52:35,TRUE,"1318176506665893888","1318339292125646848","1201670995435646976","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OniJamila",0,FALSE,FALSE,NA,NA
"140","My rain or sunshine gal @KamalaHarris @SenKamalaHarris love the Chucks!  #BidenHarris2020 #BidenHarris2020Landslide https://t.co/8tgmGve8kc",FALSE,0,NA,2020-10-19 23:52:32,FALSE,NA,"1318339279597219840",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","lneffist",0,FALSE,FALSE,NA,NA
"141","@ProjectLincoln Fuck this dude. #BidenHarris2020",FALSE,0,"ProjectLincoln",2020-10-19 23:52:30,FALSE,"1318277852140249088","1318339269488857088","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lysslen",0,FALSE,FALSE,NA,NA
"142","Sure...and about that bridge in Brooklyn...
#RepublicansForBiden 
#TrumpIsANationalDisgrace 
#BidenHarris2020 https://t.co/UbeIzIebRS",FALSE,0,NA,2020-10-19 23:52:21,FALSE,NA,"1318339234424565760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","4_Hops",0,FALSE,FALSE,NA,NA
"143","Reporter Asks Trump Why He Calls Biden a &amp;quot;Criminal,&amp;quot; POTUS Drops a NUKE on Him https://t.co/jSNlQ8UtvP¡­ https://t.co/AfXohYDh0K",FALSE,1,NA,2020-10-19 23:52:19,TRUE,NA,"1318339226501402624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","godfatherofchao",0,FALSE,FALSE,NA,NA
"144","'Trump's opposite': Rolling Stone endorses Joe Biden for president | Joe Biden | The Guardian

Shot and chaser! <U+0001F602><U+0001F602><U+0001F602>¡­ https://t.co/tv5hBx3qfh",FALSE,1,NA,2020-10-19 23:52:18,TRUE,NA,"1318339221115998208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ipersevere34",0,FALSE,FALSE,NA,NA
"145","@Sen_JoeManchin yes, he has no decency or respect for anyone... Where have you been for 4 years?

#BidenHarris2020",FALSE,0,"Sen_JoeManchin",2020-10-19 23:52:17,FALSE,"1318295947818995714","1318339215994671105","234374703","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BlairWeddings",0,FALSE,FALSE,NA,NA
"146","@TheRightMelissa @realDonaldTrump @60Minutes In the words of Michelle Obama: ""When they go low, we go high.""  Rathe¡­ https://t.co/hUgZsCWGJR",FALSE,0,"TheRightMelissa",2020-10-19 23:52:16,TRUE,"1318258644610392066","1318339211288719361","762389795037294592","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RosalindHarpe12",0,FALSE,FALSE,NA,NA
"147","@BMeiselas #EndTheChaos

Get Smart.

Vote for Joe!

#BidenHarris2020",FALSE,0,"BMeiselas",2020-10-19 23:52:07,FALSE,"1318321043707027458","1318339173032611843","16606569","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SkyBlue4Change",0,FALSE,FALSE,NA,NA
"148","@brandy63581 @FoxNews Can¡¯t dance, can¡¯t walk, can¡¯t drink water, can¡¯t govern. #BidenHarris2020 https://t.co/RThTqOcKeM",FALSE,0,"brandy63581",2020-10-19 23:52:05,FALSE,"1318249622842859525","1318339165793157125","1312186121523261440","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ladybask",0,FALSE,FALSE,NA,NA
"149","@GOPChairwoman @realDonaldTrump Funny !  <U+0001F923>. #BidenHarris2020 <U+0001F388>",FALSE,4,"GOPChairwoman",2020-10-19 23:52:04,FALSE,"1318325746201395202","1318339163964334080","2353605901","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TassajaraRd",0,FALSE,FALSE,NA,NA
"150","I love our coach! #Vote #VoteEarly #PeteCarroll #Seahawks #NFL #BidenHarris2020 https://t.co/4u5KbsBHHV",FALSE,0,NA,2020-10-19 23:52:02,FALSE,NA,"1318339154820833280",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","eliznoelle",0,FALSE,FALSE,NA,NA
"151","God is love. He loved us first. Now He calls us to love him first and then each other. Evidence is ALL Over the NEW¡­ https://t.co/E6UeJZUgtb",FALSE,0,NA,2020-10-19 23:51:52,TRUE,NA,"1318339112026374146",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaci5506",0,FALSE,FALSE,NA,NA
"152","@alexnazaryan And the song Pink Houses comes to mind... The GOP has ruined Pink Houses by Mellencamp.  @johnmellencamp 
#BidenHarris2020",FALSE,0,"alexnazaryan",2020-10-19 23:51:49,FALSE,"1318338447480885249","1318339100454375424","60087571","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","2Wcyked",0,FALSE,FALSE,NA,NA
"153","@Bob20997986 @old_raggedy @JoeBiden Ironically?
This is the first time he's run for president... 
He'll be WINNING¡­ https://t.co/ktArPKrADZ",FALSE,0,"Bob20997986",2020-10-19 23:51:46,TRUE,"1318333427922468864","1318339088383012865","1308218350246469632","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1966_jeni",0,FALSE,FALSE,NA,NA
"154","We really don¡¯t care. #BidenHarris2020 https://t.co/qN7nHa7a6f",FALSE,0,NA,2020-10-19 23:51:39,FALSE,NA,"1318339058024603648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rozez26",0,FALSE,FALSE,NA,NA
"155","#BidenHarris2020 Fair is Fair https://t.co/YzPlol6LMa",FALSE,0,NA,2020-10-19 23:51:38,FALSE,NA,"1318339053817892864",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Corymorrocco",0,FALSE,FALSE,NA,NA
"156","Glad to say 3 more votes for #BidenHarris2020 &amp; #VoteBlueDownBallot  NO WAITING for #EarlyVoting in my Suburban Nei¡­ https://t.co/X19nRn1vkY",FALSE,0,NA,2020-10-19 23:51:38,TRUE,NA,"1318339051884261377",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GoGoKnox",0,FALSE,FALSE,NA,NA
