"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"75","@LindseyGrahamSC Good reason to VOTE BLUE!!! #BidenHarris2020 <U+0001F499><U+0001F1FA><U+0001F1F8><U+0001F499><U+0001F1FA><U+0001F1F8><U+0001F499><U+0001F1FA><U+0001F1F8>",FALSE,1,"LindseyGrahamSC",2020-10-09 23:56:06,FALSE,"1314713377973907456","1314716299558375425","432895323","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Keridwen50",0,FALSE,FALSE,NA,NA
"76","We elect presidents with votes, not violence. 

Why would any moral adult bobby trap a #Trump yard sign with razor¡­ https://t.co/sM7NZtVeOo",FALSE,18,NA,2020-10-09 23:55:56,TRUE,NA,"1314716255291609088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CornellWBrooks",6,FALSE,FALSE,NA,NA
"77","@realDonaldTrump .@realDonaldTrump Just so you know, Ebola =3, TrumpVirus =220,000 American deaths. Carnival barker¡­ https://t.co/bOv4uCJRY6",FALSE,0,"realDonaldTrump",2020-10-09 23:55:56,TRUE,"1314710067699159041","1314716254851207169","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CHECURTIS",0,FALSE,FALSE,NA,NA
"78","@realDonaldTrump Already did. Voted for #BidenHarris2020",FALSE,1,"realDonaldTrump",2020-10-09 23:55:54,FALSE,"1314639360743145474","1314716246659735552","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rome8Rome",0,FALSE,FALSE,NA,NA
"79","@TheCobaltGuy @_ReaalAmerican_ @travisakers @realDonaldTrump is really femy too, my husband thinks they¡¯re both gay¡­ https://t.co/67DdzrBbYf",FALSE,1,"TheCobaltGuy",2020-10-09 23:55:50,TRUE,"1314670313922330625","1314716232315269120","180490647","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndreasOpinions",0,FALSE,FALSE,NA,NA
"80","@davidhogg111 @realDonaldTrump I hope all your hard work and loss leads to his and all of his cronies defeat¡­ https://t.co/MU7g2F1fTa",FALSE,0,"davidhogg111",2020-10-09 23:55:45,TRUE,"1314685192565673984","1314716210848772098","1915033663","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UngerRosenberg",0,FALSE,FALSE,NA,NA
"81","The second presidential debate has officially been cancelled. Because OrangeFace couldn¡¯t get his way, it¡¯s the hig¡­ https://t.co/J6MNL32AUy",FALSE,1,NA,2020-10-09 23:55:40,TRUE,NA,"1314716190242201605",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FGS_Sports",0,FALSE,FALSE,NA,NA
"82","Truly honored to receive an endorsement from @JoeBiden ~ Our next President of the United States. #FL20¡­ https://t.co/IidyGVz0Ur",FALSE,3,NA,2020-10-09 23:55:38,TRUE,NA,"1314716181257957376",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alcee4congress",2,FALSE,FALSE,NA,NA
"83","@thomashenryjr @NBCNews You spelled Trump wrong! #TrumpIsAClown #TrumpIsALaughingStock #BidenHarris2020 https://t.co/0p4Ud4I2Gp",FALSE,0,"thomashenryjr",2020-10-09 23:55:29,FALSE,"1314701635583709184","1314716142812884997","89090245","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LivingGB",0,FALSE,FALSE,NA,NA
"84","Oh damn. If this happens Hillary will lose the election. <U+0001F610> #BidenHarris2020 https://t.co/hOCmT7xxOB",FALSE,1,NA,2020-10-09 23:55:22,FALSE,NA,"1314716113566130188",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","roseyabitwc",0,FALSE,FALSE,NA,NA
"85","@DrBiden @CDonatac Fantastic message <U+0001F499>
#BidenHarris2020",FALSE,0,"DrBiden",2020-10-09 23:55:21,FALSE,"1314596862230499328","1314716111179448322","821784477076750338","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MedusaResists",0,FALSE,FALSE,NA,NA
"86","This about sums it up...
#BidenHarris2020 https://t.co/KQGPhNkJa6",FALSE,3,NA,2020-10-09 23:55:20,FALSE,NA,"1314716107652112391",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","orangeparty2003",0,FALSE,FALSE,NA,NA
"87","@JoeBiden How much time do you have? The ¡°what¡¯s wrong with this guy?¡± List is endless..... #VoteHimOut #BidenHarris2020 <U+0001F64F><U+0001F3FB><U+0001F499>",FALSE,1,"JoeBiden",2020-10-09 23:55:16,FALSE,"1314714747762335746","1314716090484756480","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenniferEffect",0,FALSE,FALSE,NA,NA
"88","THIS. THIS is what is on the ballot this year. The choice has never been so clear.

#BidenHarris2020 @ Georgia https://t.co/U2L0LCtcF3",FALSE,0,NA,2020-10-09 23:55:16,FALSE,NA,"1314716088895143938",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","wendyYbailey",0,FALSE,FALSE,"-83.5","33"
"89","C'mon #Bush do something nice for us. Endorse #BidenHarris2020 https://t.co/gPVLNaM8bV",FALSE,0,NA,2020-10-09 23:55:13,FALSE,NA,"1314716074907107329",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CarynAKAcare",0,FALSE,FALSE,NA,NA
"90","@briantylercohen Ok. So she email about classified info on a private server. Bad move....Got it. Now what? Oh! Noth¡­ https://t.co/8nYTrQYUUE",FALSE,0,"briantylercohen",2020-10-09 23:55:12,TRUE,"1314644882590330882","1314716070817619968","455684839","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","christamacrux",0,FALSE,FALSE,NA,NA
"91","@NBCNews No more debates needed! #BidenHarris2020",FALSE,2,"NBCNews",2020-10-09 23:55:11,FALSE,"1314701192489062407","1314716069534158850","14173315","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","b52091963_nick",0,FALSE,FALSE,NA,NA
"92","Saw a #BidenHarris2020 bumper sticker in #opelika #Alabama today!!",FALSE,6,NA,2020-10-09 23:55:02,FALSE,NA,"1314716028585287681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","casey_clope",0,FALSE,FALSE,NA,NA
"93","@Beverly79943415 Who volunteers to give him CPR? Ivanka?#BidenHarris2020",FALSE,2,"Beverly79943415",2020-10-09 23:54:53,FALSE,"1314688066221740037","1314715993780887553","825015891184193538","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","KarenGunby",0,FALSE,FALSE,NA,NA
"94","@mikeyyrogers @KamalaHarris CREEPING TOWARD AUSCHWITZ

Trump's ploy to deny affordable healthcare to millions of Am¡­ https://t.co/FMj8jPoLR0",FALSE,0,"mikeyyrogers",2020-10-09 23:54:53,TRUE,"1314633328058793985","1314715992354746368","613087172","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DiogenesQuest",0,FALSE,FALSE,NA,NA
"95","@realDonaldTrump Do you have more than the caps lock to prove that? You sound deranged.... #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-09 23:54:51,FALSE,"1314637928883159040","1314715984264011778","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KarlyASantaCruz",0,FALSE,FALSE,NA,NA
"96","This is really disappointing news. 
The American People deserve to have their questions answered by the candidates.¡­ https://t.co/jgaDPpZ1Ui",FALSE,1,NA,2020-10-09 23:54:47,TRUE,NA,"1314715966367039490",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","always_chaotic",1,FALSE,FALSE,NA,NA
"97","@politvidchannel OMG, for once I agree with Ted Cruz!
#TurnTexasBlue
#BidenHarris2020",FALSE,0,"politvidchannel",2020-10-09 23:54:43,FALSE,"1314588331548708865","1314715950793592832","4878610324","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LRCL10",0,FALSE,FALSE,NA,NA
"98","@PattyArquette Same! Woot! The town office employees were so nice and happy to see voters! 
#vote #BidenHarris2020¡­ https://t.co/YKYCpWG1eT",FALSE,5,"PattyArquette",2020-10-09 23:54:36,TRUE,"1314695941660712960","1314715920187764739","122533830","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mwanders4",0,FALSE,FALSE,NA,NA
"99","@realDonaldTrump I¡¯m in California, i already voted #BidenHarris2020 #VoteBlueToSaveAmerica2020 <U+0001F499><U+0001F1FA><U+0001F1F8>",FALSE,0,"realDonaldTrump",2020-10-09 23:54:34,FALSE,"1314639360743145474","1314715911127883776","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","veeluvsjoshua",0,FALSE,FALSE,NA,NA
"100","@realDonaldTrump you¡¯re a coward!  Refusing to do a virtual debate!  #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-09 23:54:29,FALSE,NA,"1314715891108581376","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JanetBronczyk",0,FALSE,FALSE,NA,NA
"101","@JoeBiden @DoYouEvenLif I would say its the meds...but he wasn't on them 210,000 victims ago. He's just unfit.¡­ https://t.co/HL6wefZYqv",FALSE,45,"JoeBiden",2020-10-09 23:54:21,TRUE,"1314714747762335746","1314715856388141057","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","portarican_RT",6,FALSE,FALSE,NA,NA
"102","@TJPIRATE @CallistoEmila @JoeBiden @KamalaHarris And that is not FAKE NEWS!!!!!! This is coming from a reformed Reb¡­ https://t.co/tQR61F50Fj",FALSE,0,"ViviClimbsRocks",2020-10-09 23:54:18,TRUE,"1314714568841519105","1314715846489509889","1150910950796480514","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ViviClimbsRocks",0,FALSE,FALSE,NA,NA
"103","Hillary Clinton or Pete Buttigieg are NOT the Democratic Party banner right now. Joe Biden is. Joe. Biden. Wise up¡­ https://t.co/83RIS7Ap7r",FALSE,0,NA,2020-10-09 23:54:13,TRUE,NA,"1314715824934985728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Silence82369364",0,FALSE,FALSE,NA,NA
"104","@realDonaldTrump @EveningEdit @FoxNews Give it a rest, dude . . . no one cares. We just want you gone. #BidenHarris2020 #BlackLivesMatter",FALSE,1,"realDonaldTrump",2020-10-09 23:54:10,FALSE,"1314711027326562306","1314715812159258624","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","marychelle",1,FALSE,FALSE,NA,NA
"105","@SenRonJohnson It's called an election, not a coup. #BidenHarris2020",FALSE,1,"SenRonJohnson",2020-10-09 23:54:10,FALSE,"1314704192729038848","1314715812041719808","233737858","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","darbnmik",0,FALSE,FALSE,NA,NA
"106","WH Personnel Office is thinking of asking political appointees to tender provisional letters of resignation before¡­ https://t.co/biW3gAJHpF",FALSE,5,NA,2020-10-09 23:54:09,TRUE,NA,"1314715808073830401",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FindingVeracity",5,FALSE,FALSE,NA,NA
"107","to all you trump lovers:

¡°you¡¯re boo¡¯s mean nothing to me because I¡¯ve seen what makes you cheer.¡±
 
#BidenHarris2020",FALSE,1,NA,2020-10-09 23:54:03,FALSE,NA,"1314715783222587392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JoogleYT",0,FALSE,FALSE,NA,NA
"108","@atrupar Wow Pompeo is unabashedly tRump¡¯s biiiaaaatch! #TrumpIsALoser #BidenHarris2020  #EndTheNightmare",FALSE,0,"atrupar",2020-10-09 23:54:02,FALSE,"1314641332221227009","1314715778181148672","288277167","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PrimaDarling",0,FALSE,FALSE,NA,NA
"109","I wanna get a #BidenHarris2020 bumper sticker but I'm not sure which place to go to to buy one where's actually like legitimate.",FALSE,1,NA,2020-10-09 23:54:01,FALSE,NA,"1314715773189808128",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","That_Blueberry_",0,FALSE,FALSE,NA,NA
"110","@LindseyGrahamSC Good. It'll be nice having someone looking out for middle class Americans. #BidenHarris2020",FALSE,1,"LindseyGrahamSC",2020-10-09 23:53:57,FALSE,"1314713377973907456","1314715757666684929","432895323","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HawaiiDem",0,FALSE,FALSE,NA,NA
"111","Kamala Is The ¡°Real¡± Democratic Presidential Candidate......We All See It, We Allllllllll See It!!! <U+0001F919><U+0001F3FC><U+0001F644> #BidenHarris2020 #Vote2020",FALSE,0,NA,2020-10-09 23:53:53,FALSE,NA,"1314715739626987521",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JuStJeNn45",0,FALSE,FALSE,NA,NA
"112","@AOC Maybe you should work on why 3100 shootings have taken place so far in Chicago this year. Failure achieved.¡­ https://t.co/hLLxj3KXAe",FALSE,0,"AOC",2020-10-09 23:53:41,TRUE,"1314235491097686016","1314715689928794112","138203134","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stelmt81",0,FALSE,FALSE,NA,NA
"113","@clairecmc He won¡¯t come out and say his approach is now officially herd immunity (or mentality). Yet he blocked CD¡­ https://t.co/9bWsO65JjS",FALSE,0,"clairecmc",2020-10-09 23:53:31,TRUE,"1314697931006636034","1314715648782725120","16160352","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maryalittle",0,FALSE,FALSE,NA,NA
"114","$100 to 10 lucky voters #Election2020 #KamalaHarris #BidenHarris2020",FALSE,1,NA,2020-10-09 23:53:27,FALSE,NA,"1314715631900655619",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NOFACEN31243114",0,FALSE,FALSE,NA,NA
"115","@realDonaldTrump @SteveScully THAT¡¯S ANOTHER LIE!!! #BidenHarris2020 #BidenHarris2020ToSaveAmerica",FALSE,0,"realDonaldTrump",2020-10-09 23:53:20,FALSE,"1314710067699159041","1314715603421351938","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DABEAR12",0,FALSE,FALSE,NA,NA
"116","@Chasten Why do Republicans think Democrats don¡¯t love America? I¡¯m visiting MA from TX. It¡¯s like a breath of fres¡­ https://t.co/WfuWYqf3x8",FALSE,0,"Chasten",2020-10-09 23:53:20,TRUE,"1314680857068740609","1314715602548912131","3671138595","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pattiloveskane",0,FALSE,FALSE,NA,NA
"117","The second presidential debate has been cancelled.  This can't be breaking news.  By now, most of us are glad this¡­ https://t.co/9ohc5X2Z2I",FALSE,0,NA,2020-10-09 23:53:16,TRUE,NA,"1314715586010574848",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","lisade1255",0,FALSE,FALSE,NA,NA
"118","Double hope

#BidenHarris2020 https://t.co/WbTMME1Dkf",FALSE,9,NA,2020-10-09 23:53:11,FALSE,NA,"1314715565135724546",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coralhei",0,FALSE,FALSE,NA,NA
"119","@PattyArquette I just got my ballot. Will spend the weekend going over the initiatives and then will drop it off at¡­ https://t.co/UWq0l3TdeG",FALSE,4,"PattyArquette",2020-10-09 23:53:10,TRUE,"1314695941660712960","1314715562530934785","122533830","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sunnysgrl62",0,FALSE,FALSE,NA,NA
"120","Girl. Bye. See ya later don¡¯t send a post card. #BidenHarris2020 #JoeBiden #KamalaHarris #BidenHarrisToSaveAmerica¡­ https://t.co/rj37LIe31N",FALSE,2,NA,2020-10-09 23:53:04,TRUE,NA,"1314715537327484929",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","holdupwut",0,FALSE,FALSE,NA,NA
"121","@KnicksNetwork @SpiritualBread @KthetruestKnick @C1231Will @vdadhania @MBJR517 @ThatEricAlper @ericdarius¡­ https://t.co/JNO7kMN9Lo",FALSE,4,"KnicksNetwork",2020-10-09 23:53:04,TRUE,"1314713519678533632","1314715533187649536","405552337","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lipsoneric",2,FALSE,FALSE,NA,NA
"122","@SenatorDole @realDonaldTrump Wait... So all of @SenatorDole¡¯s  connected Republican friends who happen to sit on t¡­ https://t.co/jxfoyHL4tk",FALSE,0,"SenatorDole",2020-10-09 23:53:03,TRUE,"1314657560994045952","1314715531769982977","3342812001","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","couchonroof",0,FALSE,FALSE,NA,NA
"123","The countdown continues to

#VoteBlueToEndThisNightmare 

Today, Friday 10/09/2020

24 days to go <U+2757><U+FE0F>

Please join m¡­ https://t.co/nISxwM8JGn",FALSE,2,NA,2020-10-09 23:52:49,TRUE,NA,"1314715472424833026",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ililita",0,FALSE,FALSE,NA,NA
"124","@JoeBiden Just about everything including the kitchen sink ... . 
#BidenHarris2020",FALSE,2,"JoeBiden",2020-10-09 23:52:49,FALSE,"1314714747762335746","1314715471904673792","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","msfiggy2u",0,FALSE,FALSE,NA,NA
"125","Well the season of Conservative Tears is oficialy Open. #BidenHarris2020",FALSE,0,NA,2020-10-09 23:52:46,FALSE,NA,"1314715461003567104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","accarloernesto",0,FALSE,FALSE,NA,NA
"126","Oh no, how will Hillary's campaign ever survive this?! <U+0001F631>......<U+0001F644>

#TrumpIsNotWell #Trump #BidenHarris2020 https://t.co/dJfNICTKJJ",FALSE,0,NA,2020-10-09 23:52:46,FALSE,NA,"1314715457912438784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Dazza2385",0,FALSE,FALSE,NA,NA
"127","All these ads just get better #BidenHarris2020 #Vote https://t.co/ANphbg57EF",FALSE,0,NA,2020-10-09 23:52:45,FALSE,NA,"1314715456733880320",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SueRMichael",0,FALSE,FALSE,NA,NA
"128","@JRehling Don¡¯t let the door hit you where the good lord split you!!! #TrumpIsANationalDisgrace #BidenHarris2020¡­ https://t.co/RGyofQRzYZ",FALSE,13,"JRehling",2020-10-09 23:52:42,TRUE,"1314685745324412928","1314715441835716610","15384969","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nplev1",1,FALSE,FALSE,NA,NA
"129","@AliVelshi Great news! I don¡¯t see the point in having any more debates. We¡¯re done here. Let¡¯s vote. Let¡¯s win thi¡­ https://t.co/Kp2UCortuy",FALSE,2,"AliVelshi",2020-10-09 23:52:36,TRUE,"1314694319916318722","1314715416615251974","16378486","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","casalesj",1,FALSE,FALSE,NA,NA
"130","@realDonaldTrump @EveningEdit @FoxNews EFFEN LIE!! HE KNEW BETTER! AT LEAST IF HE WAS STILL SUBJECT TO THE UCMJ HE¡­ https://t.co/gF3Ddz4AtS",FALSE,0,"realDonaldTrump",2020-10-09 23:52:35,TRUE,"1314711027326562306","1314715412102352898","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DABEAR12",0,FALSE,FALSE,NA,NA
"131","@seth_hettena Time for Trump to move himself and all his crap to his hotel down the block and start fumigating the¡­ https://t.co/hYmRvDxMen",FALSE,0,"seth_hettena",2020-10-09 23:52:34,TRUE,"1314253404403716096","1314715411410300929","2955076692","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RichVisotcky",0,FALSE,FALSE,NA,NA
"132","@TheNoahRing @davidhogg111 @realDonaldTrump Keep going strong David!!  You have done a wonderful job getting out th¡­ https://t.co/OSFJg4mg4Z",FALSE,3,"TheNoahRing",2020-10-09 23:52:28,TRUE,"1314688325844959239","1314715383861977089","3566477775","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ShariSW2",0,FALSE,FALSE,NA,NA
"133","@sassyvonnie @soloyochapin @nicholehohn @itsJeffTiedrich @realDonaldTrump @MarshaBlackburn @WhiteHouse @GOP @POTUS¡­ https://t.co/UpKrNFcped",FALSE,0,"sassyvonnie",2020-10-09 23:52:27,TRUE,"1314666446224584704","1314715382079467520","828333972899897348","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rockergirl81l",0,FALSE,FALSE,NA,NA
"134","@JoeBiden EVERY-FREAKING-THING. #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-09 23:52:24,FALSE,"1314714747762335746","1314715369127448577","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","billdustin",0,FALSE,FALSE,NA,NA
"135","Look who I saw today<U+0001F603><U+0001F603> #BidenHarris2020 <U+2066>@JoeBiden<U+2069> <U+2066>@KamalaHarris<U+2069> <U+2066>@MomsDemand<U+2069> https://t.co/oheEAo0Vsr",FALSE,2,NA,2020-10-09 23:52:24,FALSE,NA,"1314715365965008898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KarlaPsaros",1,FALSE,FALSE,NA,NA
"136","So happy to see the wealthiest residents area in Denver Metro - Cherry Village put out a variety of Biden / Harris¡­ https://t.co/fQ32iyPMiO",FALSE,2,NA,2020-10-09 23:52:24,TRUE,NA,"1314715365503463424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rugratsmama",1,FALSE,FALSE,NA,NA
"137","#DumpTrump #BidenHarris2020

Elect Joe Biden, America https://t.co/IsCPEf5Fm0",FALSE,0,NA,2020-10-09 23:52:20,FALSE,NA,"1314715349309419528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cjaADVENTURES",0,FALSE,FALSE,NA,NA
"138","@JoeBiden Trump: time in office - done
Time destroying America - done
Time making Americans look ridiculous - done.¡­ https://t.co/Bp6gSZFov7",FALSE,0,"JoeBiden",2020-10-09 23:52:06,TRUE,"1314714747762335746","1314715290425536512","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BigBellyBobcat",0,FALSE,FALSE,NA,NA
"139","@DonaldJTrumpJr Kind of like your presidency.  #BidenHarris2020",FALSE,0,"DonaldJTrumpJr",2020-10-09 23:52:02,FALSE,"1314696084149723137","1314715276081061889","39344374","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CKLioness",0,FALSE,FALSE,NA,NA
"140","@funder The poor transit workers...wouldn't it be nice if their President valued their lives? #BidenHarris2020",FALSE,1,"funder",2020-10-09 23:52:00,FALSE,"1314708114478903297","1314715268250124289","14247236","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BirdRockMama",0,FALSE,FALSE,NA,NA
"141","@Chasten speaking the truths that others will not! I love his and @PeteButtigieg ¡®s IDGAF attitude, because, litera¡­ https://t.co/yBvsnrVjcC",FALSE,1,"Chasten",2020-10-09 23:51:57,TRUE,NA,"1314715253310136320","3671138595","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","stevehudkins1",0,FALSE,FALSE,NA,NA
"142","@theangiestanton @realDonaldTrump Me and all of my Black family members are voting #BidenHarris2020 . But do you <U+0001F602>",FALSE,17,"theangiestanton",2020-10-09 23:51:48,FALSE,"1314697418756284417","1314715217545310208","332590264","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ImaniTracy",0,FALSE,FALSE,NA,NA
"143","@thehill Don't care. Focussed on what matters right now,
#BidenHarris2020",FALSE,0,"thehill",2020-10-09 23:51:47,FALSE,"1314714538990882817","1314715213288136710","1917731","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BKaytweets",0,FALSE,FALSE,NA,NA
"144","@chuckwoolery @gatewaypundit Chuck you fool.  I am guessing off your meds now.  Hillary, last time we checked is no¡­ https://t.co/j1WZ5tgvfr",FALSE,0,"chuckwoolery",2020-10-09 23:51:35,TRUE,"1314703830395822081","1314715162650214400","462104542","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kgowt",0,FALSE,FALSE,NA,NA
"145","We need #BidenHarris2020 to heal this country <U+0001F1FA><U+0001F1F8> https://t.co/KlvjL6ZBE5",FALSE,0,NA,2020-10-09 23:51:33,FALSE,NA,"1314715154127478785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","liziaroto",0,FALSE,FALSE,NA,NA
"146","@CarmineSabia @realDonaldTrump @SteveScully I AM A NEVER TRUMPER  just like you were a NEVER OBAMAER lol I guess th¡­ https://t.co/dTRNLeRgQB",FALSE,0,"CarmineSabia",2020-10-09 23:51:14,TRUE,"1314710224637497345","1314715075152801792","143169070","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","david77396353",0,FALSE,FALSE,NA,NA
"147","@you_aintblack @KamalaHarris CREEPING TOWARD AUSCHWITZ

Trump's ploy to deny affordable healthcare to millions of A¡­ https://t.co/w6Hodtgq9I",FALSE,0,"you_aintblack",2020-10-09 23:51:14,TRUE,"1314020960228442112","1314715073160470528","110384219","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","DiogenesQuest",0,FALSE,FALSE,NA,NA
"148","@JoeBiden endorses @kristy4congress!

He's a smart man!

Vote Kristy for PA-16! Check her out here: Kristy for¡­ https://t.co/a18mWIcPBG",FALSE,4,"JoeBiden",2020-10-09 23:51:10,TRUE,NA,"1314715056031109122","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PricklyPam",2,FALSE,FALSE,NA,NA
"149","@HamillHimself @LeaKThompson @ChelseaHamill Getting really sick &amp; tired of the old broken record, ""A third-party vo¡­ https://t.co/FjodPoobSY",FALSE,0,"HamillHimself",2020-10-09 23:51:05,TRUE,"1314666822101159936","1314715035487232000","304679484","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlisonLaurieLot",0,FALSE,FALSE,NA,NA
"150","This is all on #Trump! If #TeachersCan and #Students can be on #zoom everyday, he can do a virtual debate!¡­ https://t.co/bOo7imz6L0",FALSE,0,NA,2020-10-09 23:51:03,TRUE,NA,"1314715027501461505",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Grizfan6",0,FALSE,FALSE,NA,NA
