"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","Now Playing. 
Watch why you must #vote #BidenHarris2020 https://t.co/TxoAjhPmi0",FALSE,0,NA,2020-10-25 23:56:12,FALSE,NA,"1320514527956353024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArTallks",0,FALSE,FALSE,NA,NA
"79","@toughgal66 @PalmerReport Condolences, Donna. It's nightmarishly senseless. My friend Arlene's husband passed from¡­ https://t.co/RnD8JeK704",FALSE,0,"toughgal66",2020-10-25 23:56:07,TRUE,"1320474797101469696","1320514510109708295","1449802675","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","susanab",0,FALSE,FALSE,NA,NA
"80","@SenKamalaHarris Thank you Kamala! 
#FilipinoAmericanHistoryMonth 
#BidenHarris2020",FALSE,2,"SenKamalaHarris",2020-10-25 23:56:05,FALSE,"1320512913795358723","1320514499582009345","803694179079458816","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Agatha_Kristee",0,FALSE,FALSE,NA,NA
"81","Voted #BidenHarris2020 https://t.co/kTro8Bg2nm",FALSE,0,NA,2020-10-25 23:56:04,FALSE,NA,"1320514496608296962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jddreno",0,FALSE,FALSE,NA,NA
"82","America needs real leadership! #VoteBlueDownBallot #BidenHarris2020 https://t.co/Tq1DNfjcpy",FALSE,0,NA,2020-10-25 23:56:04,FALSE,NA,"1320514495870128130",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelaR27886939",0,FALSE,FALSE,NA,NA
"83","@realDonaldTrump your supporters do not love our country. They enjoy your racism. They enjoy your nastiness.¡­ https://t.co/mxzPwCS3Ic",FALSE,0,"realDonaldTrump",2020-10-25 23:56:02,TRUE,NA,"1320514486986514438","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Peggikaye",0,FALSE,FALSE,NA,NA
"84","All he more reason to vote #BidenHarris2020 https://t.co/w2AhqtpoPl",FALSE,0,NA,2020-10-25 23:55:54,FALSE,NA,"1320514455529164800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SamiraLV",0,FALSE,FALSE,NA,NA
"85","I made a donation and want to attend the I Will Vote concert tonight but never received a link? Help!! #BidenHarris2020 #IWillVote",FALSE,0,NA,2020-10-25 23:55:52,FALSE,NA,"1320514447606272000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JodiGodfreyMSRD",0,FALSE,FALSE,NA,NA
"86","#AmyConeyBarrett is heading for confirmation but supreme court and Senate reform is possible if Biden wins and acts¡­ https://t.co/usjlxbbExd",FALSE,0,NA,2020-10-25 23:55:51,TRUE,NA,"1320514440836644865",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","TheWholeN9nes",0,FALSE,FALSE,NA,NA
"87","#AmyConeyBarrett is heading for confirmation but supreme court and Senate reform is possible if Biden wins and acts¡­ https://t.co/ah6LXbIN3F",FALSE,6,NA,2020-10-25 23:55:51,TRUE,NA,"1320514439825788929",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","MakeItPlain",2,FALSE,FALSE,NA,NA
"88","Watching @realDonaldTrump whine about the tough questions and lie when he answers. Business as usual for him. Past¡­ https://t.co/tBpaShRRFt",FALSE,1,NA,2020-10-25 23:55:49,TRUE,NA,"1320514431185526792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VeroWriter",0,FALSE,FALSE,NA,NA
"89","@BarackObama @JoeBiden The Trump administration has allowed death, disease, fear, unemployment, anger. ENOUGH!¡­ https://t.co/4YeJXaFeYP",FALSE,0,"BarackObama",2020-10-25 23:55:46,TRUE,"1320440566723825665","1320514421085515776","813286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","makalea",0,FALSE,FALSE,NA,NA
"90","When the President of the United States can't handle an intelligent woman. #60Minutes #LesleyStahl #BidenHarris2020",FALSE,0,NA,2020-10-25 23:55:45,FALSE,NA,"1320514416228634624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsPinto123",0,FALSE,FALSE,NA,NA
"91","Pants on fire. #TrumpCovid on <U+2066>@60Minutes<U+2069>  disgrace of a man. #BidenHarris2020 https://t.co/dwKKThL3nN",FALSE,1,NA,2020-10-25 23:55:43,FALSE,NA,"1320514406506266624",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Themis_007",2,FALSE,FALSE,NA,NA
"92","@realDonaldTrump @60Minutes Suburban women, @realDonaldTrump will grab your pussy and lie to your face! Run...to ci¡­ https://t.co/KVL2ws2Njj",FALSE,0,"realDonaldTrump",2020-10-25 23:55:33,TRUE,"1320505214802235398","1320514367620866048","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdBronson1",0,FALSE,FALSE,NA,NA
"93","This is insane #BidenHarris2020 https://t.co/sI2jYkRa6c",FALSE,0,NA,2020-10-25 23:55:27,FALSE,NA,"1320514342455070721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vivilore2001",0,FALSE,FALSE,NA,NA
"94","@EdanClay Don¡¯t listen to the polls, make sure you vote.  #BidenHarris2020 #BidenHarrisLandslide2020",FALSE,0,"EdanClay",2020-10-25 23:55:26,FALSE,"1320497027881586690","1320514335790292992","793902637733146624","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LKVang64",0,FALSE,FALSE,NA,NA
"95","@donwinslow No thank you.

Throwing a nod to Biden is nefarious.

#PutinsPuppets are the Trump family.

#BidenHarris2020",FALSE,0,"donwinslow",2020-10-25 23:55:24,FALSE,"1320493090331791360","1320514327221280768","255812611","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NextGenWatching",0,FALSE,FALSE,NA,NA
"96","@mkramer @DevinCow Use them as VOTE postcards for @JoeBiden &amp; @KamalaHarris.
#BidenHarris #BidenHarris2020 #BidenHarris2020Landslide",FALSE,2,"mkramer",2020-10-25 23:55:15,FALSE,"1320479783197773824","1320514290491641856","10232022","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cumberickman",0,FALSE,FALSE,NA,NA
"97","@MollyJongFast @johnastoehr Meadows exposed Trump for fleeing the field of battle. Nothing @POTUS does now can help¡­ https://t.co/eIshstCvnD",FALSE,1,"MollyJongFast",2020-10-25 23:55:12,TRUE,"1320468433167880192","1320514277925597190","14298769","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jb4civilrights",1,FALSE,FALSE,NA,NA
"98","@Rgh313H @KellyVotes You know what though, these kids are super cool &amp; I wouldn¡¯t be surprised if they like our old¡­ https://t.co/qWDRBrilES",FALSE,3,"Rgh313H",2020-10-25 23:55:07,TRUE,"1320512341079805952","1320514256849174529","425631360","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IStandWithFists",0,FALSE,FALSE,NA,NA
"99","@realDonaldTrump on #60Minutes is like an exercise jn futility. Why did he even show up? <U+0001F914> And has he patented ¡®but¡­ https://t.co/KPugBT5dYg",FALSE,0,"realDonaldTrump",2020-10-25 23:55:06,TRUE,NA,"1320514253368033280","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PamLow1",0,FALSE,FALSE,NA,NA
"100","@realDonaldTrump If you want $6 per gallon gas, vote #BidenHarris2020.  #Trump2020 #MAGA #tcot",FALSE,1,"realDonaldTrump",2020-10-25 23:55:03,FALSE,"1320506563711410177","1320514241556893696","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ron_GriffithsJr",0,FALSE,FALSE,NA,NA
"101","Was up for half the night last night with election anxiety. <U+0001F614> Any registered Republicans on here who actually voted¡­ https://t.co/n4KAZ27PtU",FALSE,2,NA,2020-10-25 23:55:02,TRUE,NA,"1320514234908893184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MsEyreResists",0,FALSE,FALSE,NA,NA
"102","Prescient observations by @JoeBiden in 2019.
#BidenHarris2020 https://t.co/DJukv8Tqz7",FALSE,0,NA,2020-10-25 23:55:01,FALSE,NA,"1320514233008820224",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","heavyditt",0,FALSE,FALSE,NA,NA
"103","Wow. @60Minutes shoving this interview straight up @realDonaldTrump¡¯s butt and I am HERE for it! #Election2020¡­ https://t.co/EDZJWZ41AG",FALSE,0,NA,2020-10-25 23:54:55,TRUE,NA,"1320514205292896257",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","khpende",0,FALSE,FALSE,NA,NA
"104","I am in Texas and I voted blue all the way #TurnTexasBlue  #BidenHarris2020 https://t.co/2yfJqAcuUB",FALSE,1,NA,2020-10-25 23:54:54,FALSE,NA,"1320514201308270592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mpete0701",0,FALSE,FALSE,NA,NA
"105","@realDonaldTrump Still no plan has been announced. We have no reason to trust you that it's developed. #60minutes¡­ https://t.co/oXAMVeQkgd",FALSE,0,"realDonaldTrump",2020-10-25 23:54:53,TRUE,NA,"1320514196602277888","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Peggikaye",0,FALSE,FALSE,NA,NA
"106","@TheRealHoarse He's crying worse than my 3 yr old and she's totally unfazed by his complaining and ridiculing.¡­ https://t.co/bUEq4sp69U",FALSE,0,"TheRealHoarse",2020-10-25 23:54:51,TRUE,"1320513382244618245","1320514188981227521","784575415457308672","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RealACGonzales7",0,FALSE,FALSE,NA,NA
"107","End some of the madness #BidenHarris2020 stay on target! https://t.co/GgwYfleYY3",FALSE,1,NA,2020-10-25 23:54:46,FALSE,NA,"1320514170878525440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","UnrivaledKitch",0,FALSE,FALSE,NA,NA
"108","Trump tariffs succeed in reducing 2019 trade deficit with China, but overall U.S. trade imbalance was bigger than e¡­ https://t.co/O7PnRJH8fq",FALSE,0,NA,2020-10-25 23:54:40,TRUE,NA,"1320514143837847552",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ArchitectureGS",0,FALSE,FALSE,NA,NA
"109","The US is a lake. Trump/GOP are the cyanobacteria creating a toxic scum that blankets the surface. They block out l¡­ https://t.co/rnFdWI8uWq",FALSE,3,NA,2020-10-25 23:54:39,TRUE,NA,"1320514137961578496",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LoriHyrup",2,FALSE,FALSE,NA,NA
"110","@Mike_Pence @marklevinshow You should be setting a good example and quarantining - Mr Coronavirus task force leader¡­ https://t.co/pDrlV3q95r",FALSE,1,"Mike_Pence",2020-10-25 23:54:38,TRUE,"1320505782660698112","1320514136850255874","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LucyRocks9",0,FALSE,FALSE,NA,NA
"111","@realDonaldTrump would say it is because we do more testing, while the real reason is that he is a moron.¡­ https://t.co/eTIQmnTfuB",FALSE,0,"realDonaldTrump",2020-10-25 23:54:34,TRUE,NA,"1320514118936416258","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TKCTanaka",0,FALSE,FALSE,NA,NA
"112","@gaijingirl2004 @Fiorella_im Well I¡¯m gonna close with this...

#NeverHowie #VoteBlueToSaveAmerica #BidenHarris2020 https://t.co/hpT9cgWcnd",FALSE,0,"gaijingirl2004",2020-10-25 23:54:31,FALSE,"1320513646850695168","1320514106277777408","18097569","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheLiberalAspie",0,FALSE,FALSE,NA,NA
"113","@stephengrovesjr We're not going to let you continue in the WH. 
We're not going to let you continue in the WH.
We'¡­ https://t.co/hJ7mc7XHiZ",FALSE,0,"stephengrovesjr",2020-10-25 23:54:30,TRUE,"1320407188121202693","1320514099982323713","26985403","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Charles59177374",0,FALSE,FALSE,NA,NA
"114","@realDonaldTrump @60Minutes Racism alive and well in Trump¡¯s Murica. #BidenHarris2020",FALSE,1,"realDonaldTrump",2020-10-25 23:54:28,FALSE,"1320505214802235398","1320514094261293056","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jillian33353325",0,FALSE,FALSE,NA,NA
"115","Last week of #EarlyVote in #Virginia. Ends October 31. Any questions? Call 866-OUR-VOTE ( 866-687-8683)
#VoteEarly¡­ https://t.co/QOENcXtg9D",FALSE,1,NA,2020-10-25 23:54:24,TRUE,NA,"1320514078004174850",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ainjibi",0,FALSE,FALSE,NA,NA
"116","@ybme2 @realDonaldTrump @60Minutes So does this one. Already voted #BidenHarris2020",FALSE,2,"ybme2",2020-10-25 23:54:17,FALSE,"1320512756756480009","1320514047939411969","44091509","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Debbiep11",0,FALSE,FALSE,NA,NA
"117","How many American Presidents had a secret bank account in China so far??

Seriously!!! <U+0001F922><U+0001F922><U+0001F922>

In 9 days we have a cha¡­ https://t.co/7XxusW8AQd",FALSE,259,NA,2020-10-25 23:54:16,TRUE,NA,"1320514042793000962",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Endgame2021",112,FALSE,FALSE,NA,NA
"118","@realDonaldTrump @JoeBiden COMPLETE FAILURE BY @realDonaldTrump IN RESPONDING TO COVID, RESULTING IN 234,000 AMERIC¡­ https://t.co/GBnydcbrdH",FALSE,0,"realDonaldTrump",2020-10-25 23:54:14,TRUE,"1319466667676749824","1320514034295132160","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","VectorVitriol",1,FALSE,FALSE,NA,NA
"119","#VOTE EARLY Y¡¯all for @JoeBiden @KamalaHarris #BidenHarris2020<U+2705><U+2764><U+FE0F><U+0001F5A4><U+0001F49A> <U+0001F389><U+0001F3BC><U+0001F3A7><U+0001F3A4><U+0001F483><U+0001F3FE><U+0001F57A><U+0001F3FF><U+0001F3B6><U+0001F3B5><U+0001F38A> https://t.co/hs6HFS83Wc",FALSE,0,NA,2020-10-25 23:54:13,FALSE,NA,"1320514031682260993",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ugotGod",0,FALSE,FALSE,NA,NA
"120","25 October 2019
...
2019
...
A year ago, before the pandemic began. We need this kind of leadership, not the clown¡­ https://t.co/LwWhLvn4g2",FALSE,2,NA,2020-10-25 23:54:09,TRUE,NA,"1320514012463931396",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MJRagain",0,FALSE,FALSE,NA,NA
"121","This tweet did age well. He was right! 
#BidenHarris2020 https://t.co/9iDOn5BzrF",FALSE,3,NA,2020-10-25 23:54:02,FALSE,NA,"1320513984722837504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","John_Gagliardi",0,FALSE,FALSE,NA,NA
"122","@realDonaldTrump my income hasn't changed since you became president.However,during Obama's administration we went¡­ https://t.co/kPpFjo5wIV",FALSE,7,"realDonaldTrump",2020-10-25 23:53:54,TRUE,NA,"1320513952116363265","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Peggikaye",3,FALSE,FALSE,NA,NA
"123","@realDonaldTrump @60Minutes This suburban woman voted for #BidenHarris2020 in Georgia!  #TrumpIsLosing¡­ https://t.co/OUPBSiHLrR",FALSE,2,"realDonaldTrump",2020-10-25 23:53:52,TRUE,"1320505214802235398","1320513942817570819","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Blue_Tidal_Wave",0,FALSE,FALSE,NA,NA
"124","Can¡¯t wait to watch @realDonaldTrump get roasted tonight on 60 minutes. Saw his take- started off whining, ends up¡­ https://t.co/68Uo4ab7qq",FALSE,6,NA,2020-10-25 23:53:46,TRUE,NA,"1320513919220359171",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","britghouse",0,FALSE,FALSE,NA,NA
"125","It is our national shame that in 2016 America elected Donald Trump as president. It will be to America¡¯s eternal, h¡­ https://t.co/7jABgyiNVW",FALSE,1,NA,2020-10-25 23:53:45,TRUE,NA,"1320513912278757381",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SkeeterBombay",0,FALSE,FALSE,NA,NA
"126","POTUS is an ass who has no grasp of reality, truth, or what being POTUS is about. Vote him out. #bidenharris2020",FALSE,1,NA,2020-10-25 23:53:45,FALSE,NA,"1320513911167373318",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ocean532",0,FALSE,FALSE,NA,NA
"127","How do you listen to this asshole and think he sounds intelligent? #trumpvirus #60Minutes #BidenHarris2020",FALSE,5,NA,2020-10-25 23:53:32,FALSE,NA,"1320513860219133955",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","StubbornChrissy",0,FALSE,FALSE,NA,NA
"128","Manuel and Patricia break my heart. I can¡¯t imagine their loss. I¡¯m awed by their relentless activism.¡­ https://t.co/n7lNAdWxjn",FALSE,0,NA,2020-10-25 23:53:31,TRUE,NA,"1320513854019932161",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatzG4791",0,FALSE,FALSE,NA,NA
"129","This 60 minutes interview is cringe worthy. Sadly, i should be surprised. If he can't sit through an interview how¡­ https://t.co/RTfOO6sI1m",FALSE,2,NA,2020-10-25 23:53:31,TRUE,NA,"1320513852732252161",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jazzyj23572612",0,FALSE,FALSE,NA,NA
"130","@realDonaldTrump @60Minutes We hate you.  Our kids are home because you dont have a national plan

#SuburbanWomenForBiden
#BidenHarris2020",FALSE,1,"realDonaldTrump",2020-10-25 23:53:30,FALSE,"1320505214802235398","1320513850567991296","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexLig54053788",0,FALSE,FALSE,NA,NA
"131","@cur_mudgeon @sharonschauffle @maddow Meadows exposed Trump for fleeing the field of battle. Nothing @POTUS does no¡­ https://t.co/FEx6mxxIx0",FALSE,12,"cur_mudgeon",2020-10-25 23:53:29,TRUE,"1320508523587997703","1320513845560004610","18220067","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jb4civilrights",4,FALSE,FALSE,NA,NA
"132","I wonder if Trump realizes the people he needs to vote for him didn¡¯t see the unedited @60Minutes interview he post¡­ https://t.co/DjXWVePZL4",FALSE,3,NA,2020-10-25 23:53:10,TRUE,NA,"1320513764806979584",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jordanrosstv",0,FALSE,FALSE,NA,NA
"133","@realDonaldTrump Fake news #stablegenius. What is the Trump healthcare policy? #BidenHarris2020 support energy jobs¡­ https://t.co/Pmeut71ImT",FALSE,0,"realDonaldTrump",2020-10-25 23:53:03,TRUE,"1320506563711410177","1320513736717848576","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EdBronson1",0,FALSE,FALSE,NA,NA
"134","@JoeBiden @iamwill @IAMJHUD Thank you @iamwill and @iamjhud this was the most powerful video I have seen this elect¡­ https://t.co/vB5Mo1CSuu",FALSE,2,"JoeBiden",2020-10-25 23:53:03,TRUE,"1320477737249722369","1320513735895609344","939091","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","itznelson",1,FALSE,FALSE,NA,NA
"135","The arrogance of Handler! #BidenHarris2020Landslide #BidenHarrisLandslide2020 #JoeBiden #BidenTownHall #COVID19¡­ https://t.co/24ogVibOEC",FALSE,2,NA,2020-10-25 23:53:00,TRUE,NA,"1320513726299164672",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MikeLongCounty",1,FALSE,FALSE,NA,NA
"136","@GreatSqueakBlog @DonnaLynnNH Putting yourself before country is sooo patriotic... <U+0001F1FA><U+0001F1F8> <U+0001F44E>

#BidenHarris2020",FALSE,1,"GreatSqueakBlog",2020-10-25 23:52:57,FALSE,"1320452724912173057","1320513713430908929","900491867586007040","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","WeThePeopleImp1",0,FALSE,FALSE,NA,NA
"137","If I tweet nothing else... please. Please. Please. Vote. Love is on the ballot.  #mustsee #BidenHarris2020 https://t.co/3DXNHl6rPb",FALSE,36,NA,2020-10-25 23:52:57,FALSE,NA,"1320513711786766337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","reginaYhicks",5,FALSE,FALSE,NA,NA
"138","@DonaldJTrumpJr Like these facts?
1. You and your family are banned from ever having another charity because you st¡­ https://t.co/GDpM33xVko",FALSE,0,"DonaldJTrumpJr",2020-10-25 23:52:53,TRUE,"1320480171175149573","1320513695022260224","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","supercrane",0,FALSE,FALSE,NA,NA
"139","#60MinutesInterview why are Trump¡¯s pupils big in those bright lights?  Leslie¡¯s aren¡¯t? Drugs? #BidenHarris2020",FALSE,1,NA,2020-10-25 23:52:52,FALSE,NA,"1320513691478097921",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MaryP39575215",1,FALSE,FALSE,NA,NA
"140","Uh oh @realDonaldTrump. Looks like you're not such a useful idiot anymore. Trust us, it won't be a nice breakup wit¡­ https://t.co/p670G4kntH",FALSE,0,NA,2020-10-25 23:52:48,TRUE,NA,"1320513673585139713",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ksurkin",0,FALSE,FALSE,NA,NA
"141","Vote for the team that respects women: @JoeBiden @KamalaHarris 
#women #WomenForBiden #BidenHarris2020 https://t.co/FBleGsPIyv",FALSE,0,NA,2020-10-25 23:52:38,FALSE,NA,"1320513632485199873",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","j9jaffe",0,FALSE,FALSE,NA,NA
"142","@Hickenlooper Already early voted in Colorado for you &amp; blue <U+0001F499>
#BidenHarris2020",FALSE,0,"Hickenlooper",2020-10-25 23:52:28,FALSE,"1320513204825460736","1320513588130316289","117839957","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElizabethJM520",0,FALSE,FALSE,NA,NA
"143","Someone is stealing #BidenHarris2020 signs...",FALSE,0,NA,2020-10-25 23:52:26,FALSE,NA,"1320513583202054145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChildPleez007",0,FALSE,FALSE,NA,NA
"144","Are y¡¯all watching this clowns <U+0001F921> interview with Leslie Stahl on @60Minutes?! I¡¯m so WEAK. This is crazy. He¡¯s a com¡­ https://t.co/KOI95hhdHC",FALSE,0,NA,2020-10-25 23:52:26,TRUE,NA,"1320513582942035969",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BlackChickMedia",0,FALSE,FALSE,NA,NA
"145","right, because it ain't about you homie. it's bigger than all of us. 

don't screw it up for my kids.¡­ https://t.co/yqYKL3KDc3",FALSE,1,NA,2020-10-25 23:52:18,TRUE,NA,"1320513547936419840",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ac9029",0,FALSE,FALSE,NA,NA
"146","@realDonaldTrump @60Minutes Meadows exposed Trump for fleeing the field of battle. Nothing @POTUS does now can help¡­ https://t.co/jEiABEZvmx",FALSE,1,"realDonaldTrump",2020-10-25 23:52:18,TRUE,"1320505214802235398","1320513546447396865","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jb4civilrights",0,FALSE,FALSE,NA,NA
"147","@realDonaldTrump On public lands.  On public lands.  Your tagged post says it.  

#StopLying 
#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-25 23:52:17,FALSE,"1320506563711410177","1320513545746948097","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlexLig54053788",0,FALSE,FALSE,NA,NA
"148","I appreciate the fact checking as you show the Trump interview, @CBSNews ! #60Minutes #60MinutesInterview¡­ https://t.co/dEiqjNQGan",FALSE,0,NA,2020-10-25 23:52:15,TRUE,NA,"1320513537567961089",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BagsFunBags",1,FALSE,FALSE,NA,NA
"149","There is a distinct difference between a #republican and a #Trump supporter...I can talk to a republican..I can res¡­ https://t.co/iz43EBjyOL",FALSE,0,NA,2020-10-25 23:52:14,TRUE,NA,"1320513533021458432",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LisaMarieRoule1",0,FALSE,FALSE,NA,NA
"150","Don¡¯t be a sucker and vote for a loser join the winning team. #VOTE #BidenHarris2020 https://t.co/iebnq6VzSy",FALSE,1,NA,2020-10-25 23:52:13,FALSE,NA,"1320513526079778816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shesnottrump",0,FALSE,FALSE,NA,NA
"151","Hello #PennsylvaniaForBiden are you listening? Hello #TexasForBiden #BidenHarris2020 #FrackingLiars https://t.co/T7Uw8gKCvd",FALSE,0,NA,2020-10-25 23:52:10,FALSE,NA,"1320513513090146305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vendek",1,FALSE,FALSE,NA,NA
"152","@nrthrndancer @MiamiHerald He¡¯s not a Republican.  He wants to be a dictator! #BidenHarris2020",FALSE,0,"nrthrndancer",2020-10-25 23:52:09,FALSE,"1320035681956220937","1320513509231382529","740519856060129280","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sylviaTMartinez",0,FALSE,FALSE,NA,NA
"153","@DonaldJTrumpJr Batman chooses #BidenHarris2020 
https://t.co/tOMDRraSTk https://t.co/mpliiMydsQ",FALSE,0,"DonaldJTrumpJr",2020-10-25 23:51:55,FALSE,"1320496146112983046","1320513452813754369","39344374","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HenesyMichelle",0,FALSE,FALSE,NA,NA
"154","@Wing69358975 @WSJ China is already a world force 
That the US is in debt to, Trump lacks the leadership skills and¡­ https://t.co/k6SC3eSnfJ",FALSE,0,"Wing69358975",2020-10-25 23:51:52,TRUE,"1320512627638874113","1320513439983411200","768820871528116225","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vblazze",0,FALSE,FALSE,NA,NA
