"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","As an American and a railfan, I would've totally done the same thing. He's got my vote! <U+0001F1FA><U+0001F1F8><U+0001F686>

#FoamersForJoe¡­ https://t.co/r9SKNxyaji",FALSE,0,NA,2020-09-30 23:54:25,TRUE,NA,"1311454383482175488",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","elsontrinidad",0,FALSE,FALSE,NA,NA
"79","@PalmerReport This is when you need a GoFundMe account to raise money for padded rooms<U+0001F602>
#BidenHarris2020
#BlackLivesMatter",FALSE,1,"PalmerReport",2020-09-30 23:54:23,FALSE,"1311420251725328385","1311454376578306049","15115280","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VeronicaDevine6",0,FALSE,FALSE,NA,NA
"80","I pledge allegiance to the flag of the United states of America and to the republic for which it stands one nation¡­ https://t.co/geA8U6gaxu",FALSE,0,NA,2020-09-30 23:54:22,TRUE,NA,"1311454373558575112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lesliejack61",0,FALSE,FALSE,NA,NA
"81","@maddow A coincidence?    Gonna need stronger glasses to see what¡¯s gonna happen next! Thanks for your work!
#BidenHarris2020",FALSE,0,"maddow",2020-09-30 23:54:20,FALSE,"1311413014105591808","1311454362049232896","16129920","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ccscout",0,FALSE,FALSE,NA,NA
"82","@HillaryClinton @JoeBiden Exactly thank you Hillary! #VoteLikeYourLifeDependsOnItBecauseItDoes #BidenHarris2020",FALSE,0,"HillaryClinton",2020-09-30 23:54:19,FALSE,"1311302378306572289","1311454359826251777","1339835893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","suzymartinez2",0,FALSE,FALSE,NA,NA
"83","@DawnEe777 @Mojave_lyn @McKinnonPhD @Claire_MGWV @leahphleveridge @AngelaTassoni @Dale_E_Hayes @desprdo39¡­ https://t.co/R9qGCRbyaw",FALSE,3,"DawnEe777",2020-09-30 23:54:18,TRUE,"1311443862112534529","1311454353635651585","948444168","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wtfh2020",0,FALSE,FALSE,NA,NA
"84","@realDonaldTrump You are a buffoon. Pure buffoonery. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-30 23:54:17,FALSE,"1311452870710104066","1311454350171148289","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","taempey",0,FALSE,FALSE,NA,NA
"85","@Charliedesigns3 @JoeBiden CALIFORNIA BABY! #BidenHarrisLandslide #BidenHarris2020 DONATE! https://t.co/y9oYLCQb03 https://t.co/p2O4qMObzx",FALSE,2,"Charliedesigns3",2020-09-30 23:54:16,FALSE,"1311396924893868034","1311454345133584384","1266410774794289152","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeGotAVoice2",1,FALSE,FALSE,NA,NA
"86","@RoArquette dt said he doesn't know who the ""Proud Boys"" are....
REALLY? 
#BIDENHARRIS2020 #TRASH https://t.co/oMf55pvKHh",FALSE,0,"RoArquette",2020-09-30 23:54:10,FALSE,"1311453807755235328","1311454321016541185","3148736402","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RocCanInc",0,FALSE,FALSE,NA,NA
"87","@MeidasTouch Thank you! @MeidasTouch   @JoeBiden 
#BidenHarris2020",FALSE,1,"MeidasTouch",2020-09-30 23:54:00,FALSE,"1311451607909851136","1311454278255620096","1243560408025198593","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","VRejeanne",0,FALSE,FALSE,NA,NA
"88","True. For the town hall they should be on stage separately.  I45 won¡¯t be able to interrupt.  I would scratch a 3rd¡­ https://t.co/HW4JCc8Cqc",FALSE,1,NA,2020-09-30 23:54:00,TRUE,NA,"1311454277726990337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbugcoop",0,FALSE,FALSE,NA,NA
"89","@JoeBiden Perfect rebuttal to Trumps saying Biden has no supporters during the debate last night. Also notice how B¡­ https://t.co/4gOSXhvMyV",FALSE,0,"JoeBiden",2020-09-30 23:53:41,TRUE,"1311415774687395840","1311454198316371970","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FletcherBarrV",0,FALSE,FALSE,NA,NA
"90","Donald Trump is a white supremacist. The fact that he couldn¡¯t answer such a simple question should concern everyone- #vote #BidenHarris2020",FALSE,4,NA,2020-09-30 23:53:39,FALSE,NA,"1311454192586813440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_ellajean3",0,FALSE,FALSE,NA,NA
"91","My new bumper stickers. #BidenHarris2020 https://t.co/Q0Ha0WD0Jt",FALSE,2,NA,2020-09-30 23:53:33,FALSE,NA,"1311454166263517185",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cgormley9",0,FALSE,FALSE,NA,NA
"92","This 3 year old is smarter then some adults<U+0001F601><U+0001F601> #AmericaOrTrump #BidenHarris2020 https://t.co/utzmR3mXul",FALSE,0,NA,2020-09-30 23:53:27,FALSE,NA,"1311454139134607362",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Becky_Lee_81",0,FALSE,FALSE,NA,NA
"93","@realDonaldTrump refused to condemn Proud Boys (instead giving them a shout out)! There go the white supremacists,¡­ https://t.co/RxT39e9WFx",FALSE,0,"realDonaldTrump",2020-09-30 23:53:26,TRUE,NA,"1311454137209372672","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WarrenRabe",0,FALSE,FALSE,NA,NA
"94","Thinking back on my drug addiction 9 years ago and all the horrible things I said to my mother. Knowing how much I¡¯¡­ https://t.co/POunEtsJpH",FALSE,0,NA,2020-09-30 23:53:17,TRUE,NA,"1311454097774653441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","charlenemuex",0,FALSE,FALSE,NA,NA
"95","Enjoying historic Twin Peaks and Ophan Andy¡¯s with @_Jacquelyn2020 and the Pride community here in #SF #LGBTQ¡­ https://t.co/oRjS3kaxqp",FALSE,28,NA,2020-09-30 23:53:16,TRUE,NA,"1311454096247808000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WeGotAVoice2",13,FALSE,FALSE,NA,NA
"96","Histor¨ªan John Meacham said it best: ¡°Joe Biden isn¡¯t on the ballot, we are¡±.  #VoteBlue #JoeKnowsUs #BidenHarris2020",FALSE,5,NA,2020-09-30 23:53:15,FALSE,NA,"1311454091541983232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoosier47906",0,FALSE,FALSE,NA,NA
"97","@realDonaldTrump Please just go away. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-30 23:53:15,FALSE,"1311385658787680257","1311454091294445569","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BenjyJaymi",0,FALSE,FALSE,NA,NA
"98","Racist is as racist does #DemCast #46ReasonsWhy #BidenHarris2020 https://t.co/cSw6XeSzfy",FALSE,29,NA,2020-09-30 23:53:14,FALSE,NA,"1311454085862785025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CHAS_SXCT",13,FALSE,FALSE,NA,NA
"99","He only wants to be a TV star. This country needs a President #BidenHarris2020 https://t.co/i7QFtiAOA4",FALSE,1,NA,2020-09-30 23:53:10,FALSE,NA,"1311454069643509760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JenHogan14",0,FALSE,FALSE,NA,NA
"100","@DouglasEmhoff @JoeBiden @KamalaHarris With you all the way! #BidenHarris2020",FALSE,0,"DouglasEmhoff",2020-09-30 23:52:56,FALSE,"1311352868075704320","1311454012345135105","260759782","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iDreamer18",0,FALSE,FALSE,NA,NA
"101","@Nataliew1020 I'm so sorry for your loss.  And I agree.. Let's do everything we can to make sure Trump loses

#BidenHarris2020",FALSE,0,"Nataliew1020",2020-09-30 23:52:52,FALSE,"1311287340573188096","1311453992652869632","724266556268666882","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nancyozz",0,FALSE,FALSE,NA,NA
"102","This is what happens when you have a #WhiteSupremacist as president. <U+2066>@realDonaldTrump<U+2069> can say #LawAndOrder all he¡­ https://t.co/GSp97c1QSt",FALSE,0,NA,2020-09-30 23:52:46,TRUE,NA,"1311453969114304513",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LouieRamrod",0,FALSE,FALSE,NA,NA
"103","Visit https://t.co/F8BFBfuzyf to register to vote in the 2020 Elections, learn about the issues, the candidates, an¡­ https://t.co/lewugGte6e",FALSE,0,NA,2020-09-30 23:52:45,TRUE,NA,"1311453965264056321",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SpreadTruth2020",0,FALSE,FALSE,NA,NA
"104","Let¡¯s do this America.  #BidenHarris2020. https://t.co/EhW8EVpIVm",FALSE,3,NA,2020-09-30 23:52:41,FALSE,NA,"1311453949522665472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Ripplefectnow",0,FALSE,FALSE,NA,NA
"105","@oneunderscore__ @JoyAnnReid #proudboys are no militia they¡¯re a gang of #WhiteSupremacist street thugs endorsed by¡­ https://t.co/c8F8bTKrNg",FALSE,0,"oneunderscore__",2020-09-30 23:52:41,TRUE,NA,"1311453946750341122","102594136","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Altibalba",0,FALSE,FALSE,NA,NA
"106","@CNNPolitics Yeah horrible reviews but then again nothing is surprising from him.. Disgrace to this country and all¡­ https://t.co/eH4drN3S4g",FALSE,0,"CNNPolitics",2020-09-30 23:52:32,TRUE,"1311422586958622723","1311453909064400897","13850422","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","watufaka84",0,FALSE,FALSE,NA,NA
"107","Check out this item in my Etsy shop https://t.co/Lj2Yfeu15u #Biden2020 #BidenHarris2020 #fucktrump #dumptrump",FALSE,0,NA,2020-09-30 23:52:22,FALSE,NA,"1311453870032384001",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AveryWestrich",0,FALSE,FALSE,NA,NA
"108","@jemelehill  have you ever agreed with a tweet video description more than this  ? #BlackGirlMagic  #BidenHarris2020 https://t.co/doP9sywnx3",FALSE,0,"jemelehill",2020-09-30 23:52:19,FALSE,NA,"1311453854530240515","35586563","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","professor_cohen",0,FALSE,FALSE,NA,NA
"109","Fangirling hard <U+0001F929><U+0001F929>

Thank you Jennifer Garner for joining us in Maine to talk about the importance of providing ear¡­ https://t.co/Yb56DR4OST",FALSE,5,NA,2020-09-30 23:52:16,TRUE,NA,"1311453844602318849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CharlesSkold",0,FALSE,FALSE,NA,NA
"110","The only way Trump wins is that Trump does vote fraud. 
#BidenHarris2020",FALSE,1,NA,2020-09-30 23:52:08,FALSE,NA,"1311453810573811712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","hannahkauthor",0,FALSE,FALSE,NA,NA
"111","Everyone knows someone w a pre existing condition. We need to remember that. #Vote #BidenHarris2020",FALSE,6,NA,2020-09-30 23:52:00,FALSE,NA,"1311453775463288832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","drummindj_j",3,FALSE,FALSE,NA,NA
"112","@KellyO @realMikeLindell Terrific.<U+0001F644><U+0001F612>Yeah, these are the bottom-of-the-barrel people who will be running our states¡­ https://t.co/0MmweMLak4",FALSE,4,"KellyO",2020-09-30 23:51:57,TRUE,"1311450072131997696","1311453762712743939","224320485","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jvhellew",1,FALSE,FALSE,NA,NA
"113","Absolutely true.
<U+0001F30A><U+0001F30A><U+0001F30A><U+0001F30A>
#BidenHarris2020 #BidenHarris https://t.co/c1XRrDov4V",FALSE,0,NA,2020-09-30 23:51:46,FALSE,NA,"1311453716575330305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ConnieWestpfahl",0,FALSE,FALSE,NA,NA
"114","@lpont117 @TrumpGoAway I have the same coworkers at my job. They don¡¯t scare me because I know my choice is smarter¡­ https://t.co/ICKVA2yx0Z",FALSE,1,"lpont117",2020-09-30 23:51:36,TRUE,"1311336934510338054","1311453675907354626","43264178","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LovieResister",0,FALSE,FALSE,NA,NA
"115","@realDonaldTrump We have a broke pathetic clown for a president. #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-30 23:51:31,FALSE,"1311342565866831878","1311453653014851586","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Michael94538190",0,FALSE,FALSE,NA,NA
"116","@DrBiden My daughter &amp; s-i-l are teachers, 3 kids, a high schooler with an IEP.  Remote learning is NOT working for¡­ https://t.co/JoPezilrIN",FALSE,1,"DrBiden",2020-09-30 23:51:29,TRUE,"1309316349500502025","1311453645733588992","821784477076750338","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BarbVina1",0,FALSE,FALSE,NA,NA
"117","#BidenHarris2020 no wonder slow joe hates the proud boys #byelindsey #BidenWonTheDebate https://t.co/QFft9HrmpT",FALSE,1,NA,2020-09-30 23:51:15,FALSE,NA,"1311453588389068801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JosephStanley82",1,FALSE,FALSE,NA,NA
"118","@realDonaldTrump Ride that Adderal buzz out <U+0001F44D>. #BidenHarris2020 https://t.co/lS8d6FKgpQ",FALSE,0,"realDonaldTrump",2020-09-30 23:51:13,FALSE,"1311452870710104066","1311453579895615488","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sharonlynnek",0,FALSE,FALSE,NA,NA
"119","TheResistance 
#StrongerTogether 
#BidenHarris2020 

#34DaysToGo, <U+0001F34A><U+0001F921>

<U+0001F6A8>YOU MUST REGISTER TO VOTE IN TEXAS BEFORE OC¡­ https://t.co/RbDiRwfIDM",FALSE,5,NA,2020-09-30 23:51:13,TRUE,NA,"1311453579488702465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Barrow4Parker",2,FALSE,FALSE,NA,NA
"120","@elitecommenter @SheriffReese Because they are all pathological liars like him. They won¡¯t ever admit it!! #VoteHimOut2020 #BidenHarris2020",FALSE,9,"elitecommenter",2020-09-30 23:51:07,FALSE,"1311300770374078465","1311453555144892417","3111328279","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angelrachel_",0,FALSE,FALSE,NA,NA
"121","@eifler_chris @WPXIRickEarle @WPXI Biden ate at the place we had our wedding reception at #BidenHarris2020",FALSE,0,"eifler_chris",2020-09-30 23:51:00,FALSE,"1311453284390121472","1311453524442714117","2939966527","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bryan_nate",0,FALSE,FALSE,NA,NA
"122","FUN? BAD MANNERS ARE FUN? TRUMP AND HIS FAMILY ARE AN EMBARRASSMENT TO AMERICA! NEW MONEY CRIMINAL POSERS! Trumps K¡­ https://t.co/cYZFegsbc3",FALSE,1,NA,2020-09-30 23:50:55,TRUE,NA,"1311453502544117761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LJH___________",0,FALSE,FALSE,NA,NA
"123","@Jillbiden46 @JoeBiden I love Joe Biden! <U+0001F499> #VoteBlue #BidenHarris2020",FALSE,0,"Jillbiden46",2020-09-30 23:50:52,FALSE,"1311402310489247750","1311453491714555917","1249416438051246080","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LisaKessler18",0,FALSE,FALSE,NA,NA
"124","@realDonaldTrump There go the suburbs, voting for @JoeBiden #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-09-30 23:50:42,FALSE,"1311310383781679107","1311453448550977536","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HeidiLynnCramer",0,FALSE,FALSE,NA,NA
"125","<U+2666><U+FE0F>Dear Mainstream Media: Please stop trying to pretend there are two sides that are equal<U+203C><U+FE0F>

<U+2666><U+FE0F>This wasn¡¯t a real d¡­ https://t.co/bIE6Enl9zw",FALSE,23,NA,2020-09-30 23:50:40,TRUE,NA,"1311453439831015430",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DemsForUSA",20,FALSE,FALSE,NA,NA
"126","Leave no one behind and give them a lift &amp; a seat on that Bus @JoeBiden #BidenHarris2020 #vote https://t.co/B3VPheIk0e",FALSE,1,NA,2020-09-30 23:50:37,FALSE,NA,"1311453427839324162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clydekusatsu",0,FALSE,FALSE,NA,NA
"127","I really hope we all wake up and see his plan..... he¡¯s signaling to the alt right to prepare to revolt when he los¡­ https://t.co/0zMTaw0oNK",FALSE,1,NA,2020-09-30 23:50:35,TRUE,NA,"1311453418301673472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AndreaChisnell",0,FALSE,FALSE,NA,NA
"128","@MeidasTouch Put on your mask and go out and vote for #BidenHarris2020, don't give that evil racist man any chance¡­ https://t.co/JZ6HxqS8eB",FALSE,1,"MeidasTouch",2020-09-30 23:50:28,TRUE,"1311451861359030272","1311453389864103936","1243560408025198593","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoudnessD",0,FALSE,FALSE,NA,NA
"129","He didn¡¯t cheat. That¡¯s disgusting. trumps camp is pure evil. #BidenHarris2020 #TrumpIsARacist #trumpaproudboy¡­ https://t.co/M5fUEw9nUM",FALSE,0,NA,2020-09-30 23:50:24,TRUE,NA,"1311453374554861568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lilgreymjk",0,FALSE,FALSE,NA,NA
"130","@JasonIsbell I posted this last night... it used to be the candidates would talk about their plan for working to be¡­ https://t.co/rJlE8Yxdv6",FALSE,16,"JasonIsbell",2020-09-30 23:50:20,TRUE,"1311448536375013376","1311453357203226624","27179932","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","angierue",0,FALSE,FALSE,NA,NA
"131","Dropped off my ballot for #BidenHarris2020 today. It felt soooooo good to get that sucker in today after last night's maelstrom!!",FALSE,1,NA,2020-09-30 23:50:15,FALSE,NA,"1311453333740236800",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","thirst4knowldge",0,FALSE,FALSE,NA,NA
"132","@JoeBiden You need @JudgeJudy as the moderator for the rest of the debates. #BidenHarris2020",FALSE,0,"JoeBiden",2020-09-30 23:50:12,FALSE,"1311374502505279489","1311453320993812480","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DeeSanae",0,FALSE,FALSE,NA,NA
"133","I was surprised &amp; disappointed that Jake didn¡¯t cut him off sooner. Murtaugh was desperately   repeating Trump¡¯s li¡­ https://t.co/IMxdWq06tU",FALSE,4,NA,2020-09-30 23:50:06,TRUE,NA,"1311453297270812677",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumanQuest",1,FALSE,FALSE,NA,NA
"134","@realDonaldTrump take notes! #PayYourTaxes #BidenHarris2020 @ProjectLincoln this is good! https://t.co/xOPS6hw3D2",FALSE,1,"realDonaldTrump",2020-09-30 23:50:04,FALSE,NA,"1311453290433966080","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","devinmartinez",1,FALSE,FALSE,NA,NA
"135","@joncoopertweets ONLY THE BEST PEOPLE!!!! I WONDER HOW MANY TIMES I'VE SAID THAT!!!!I KNOW IT'S A LOT BECAUSE OF AL¡­ https://t.co/o21xbhtnfr",FALSE,4,"joncoopertweets",2020-09-30 23:50:02,TRUE,"1311445180906643457","1311453281688772608","27493883","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jamesin22677333",2,FALSE,FALSE,NA,NA
"136","@JoeBiden Just donated. #BidenHarris2020",FALSE,0,"JoeBiden",2020-09-30 23:50:02,FALSE,"1311452264926601217","1311453281076547584","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","502bigcardsfan",0,FALSE,FALSE,NA,NA
"137","Keeping it real Rep. Voters Against Trump's video! #TikTok #RVAT2020 #FuckTrump #BidenHarris2020  https://t.co/Tj7PFCugs3",FALSE,0,NA,2020-09-30 23:49:59,FALSE,NA,"1311453268271398913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jmoon901",0,FALSE,FALSE,NA,NA
"138","VOLUNTEER today! We need to win the #Hawkeyes state! 

#Iowa #IASen #Iowasenate #iapolitics #senate #house¡­ https://t.co/FmhF2ZyBWk",FALSE,1,NA,2020-09-30 23:49:56,TRUE,NA,"1311453256904839175",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LtnxDemsSCIA",0,FALSE,FALSE,NA,NA
"139","Yaay!! Now let's keep going. 
#BidenHarris2020 #RidenWithBiden #BlueWave https://t.co/jheCketGWm",FALSE,0,NA,2020-09-30 23:49:54,FALSE,NA,"1311453246553284610",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TheactressCJ",0,FALSE,FALSE,NA,NA
"140",". @JoeBiden @KamalaHarris We got Nanie on our side!

#BidenHarris2020 #BlueWave2020 https://t.co/BjDrirwtVg",FALSE,0,NA,2020-09-30 23:49:53,FALSE,NA,"1311453244112146432",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AltThisMoFo",0,FALSE,FALSE,NA,NA
"141","There¡¯s no denying that Donald Trump is a white supremacist. He had all the chances in the world to disavow it and¡­ https://t.co/Ri5skLyLBk",FALSE,1,NA,2020-09-30 23:49:47,TRUE,NA,"1311453219927851008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MalachiGaines1",0,FALSE,FALSE,NA,NA
"142","It¡¯s really ok to vote for @JoeBiden this time. You don¡¯t even have to tell anyone. #BidenHarris2020 https://t.co/4nqATchaA0",FALSE,0,NA,2020-09-30 23:49:45,FALSE,NA,"1311453208926023680",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CoffeeMart",0,FALSE,FALSE,NA,NA
"143","#Biden2020 #BidenHarris2020 #Florida Jupiter Florida tonight 9-30-2020! https://t.co/MlqNmoSkQS",FALSE,1,NA,2020-09-30 23:49:38,FALSE,NA,"1311453180958515200",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","simmerdownsammy",0,FALSE,FALSE,NA,NA
"144","Drop a few coins please #BidenHarris2020 #Biden2020 https://t.co/LPpIRbnBS9",FALSE,1,NA,2020-09-30 23:49:33,FALSE,NA,"1311453161132101633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AngelNoMalarkey",0,FALSE,FALSE,NA,NA
"145","I know right? How can you lose. Your performance has been flawless.

#BidenHarris2020 https://t.co/xPYdopXkBF",FALSE,0,NA,2020-09-30 23:49:32,FALSE,NA,"1311453154555305984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cheezdhippt",0,FALSE,FALSE,NA,NA
"146","@MsShannonFisher @WalshFreedom I dropped off my ballot here in Grand Rapids Michigan today. #BidenHarris2020",FALSE,0,"MsShannonFisher",2020-09-30 23:49:27,FALSE,"1311450989040369664","1311453133021892609","76698951","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BeckyHa14295922",0,FALSE,FALSE,NA,NA
"147","SEE &amp; HEAR THIS, @realDonaldTrump ?

These are AMERICANS excited about #Voting for #BidenHarris2020 

ALL that defl¡­ https://t.co/onOxRWf7zZ",FALSE,0,NA,2020-09-30 23:49:24,TRUE,NA,"1311453122464829440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","johncastellanos",0,FALSE,FALSE,NA,NA
"148","@realDonaldTrump dt said he doesn't know who the ""Proud Boys"" are....
REALLY? 
#BIDENHARRIS2020 #TRASH https://t.co/slEpO0u1kJ",FALSE,0,"realDonaldTrump",2020-09-30 23:49:00,FALSE,"1311452870710104066","1311453022799659008","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RocCanInc",0,FALSE,FALSE,NA,NA
"149","Sorry, HOTUS, I¡¯ll be busy voting #BidenHarris2020 in Florida that day. 
PS....you ruined the Rose Garden. Thanks f¡­ https://t.co/TVmdziF9F6",FALSE,15,NA,2020-09-30 23:49:00,TRUE,NA,"1311453020484440064",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","chippisocha",8,FALSE,FALSE,NA,NA
"150","@JoeBiden Donated &amp; made one weekly! 
#BidenHarrisToSaveAmerica #BidenHarris2020 #BidenHarris 
#vote #vote #vote https://t.co/lnYd69sZOy",FALSE,1,"JoeBiden",2020-09-30 23:48:53,FALSE,"1311452264926601217","1311452990197452802","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","eudoxia920",0,FALSE,FALSE,NA,NA
"151","Don¡¯t joke about voting 3rd Party. Rape jokes and 9/11 jokes are more appropriate this election cycle. If you say y¡­ https://t.co/O2PmisiI4p",FALSE,3,NA,2020-09-30 23:48:51,TRUE,NA,"1311452985235566592",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pinata1138",1,FALSE,FALSE,NA,NA
"152","@DrBiden Well that sure looks like more than 3 people! <U+0001F601>
#BidenHarris2020",FALSE,0,"DrBiden",2020-09-30 23:48:50,FALSE,"1311450350633746434","1311452980634320898","821784477076750338","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","julz0816",0,FALSE,FALSE,NA,NA
"153","@kilmeade @JoeBiden @realDonaldTrump What will FOX do after Donald Trump? Will anyone seriously remember your name?¡­ https://t.co/WrVgUmweLT",FALSE,0,"kilmeade",2020-09-30 23:48:50,TRUE,"1311119467859116032","1311452977207615489","43919633","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","yiab",0,FALSE,FALSE,NA,NA
