"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"78","Trump¡¯s challenge tonight will be too try and figure out how to interrupt Biden at Biden¡¯s Town Hall. #Trump #Biden #Election2020",FALSE,8,NA,2020-10-15 23:45:19,FALSE,NA,"1316887912366047232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AdamComedian",1,FALSE,FALSE,NA,NA
"79","Look what just arrived on the same day that @twitter started blocking my posts. I wonder how this will go...¡­ https://t.co/Q9SiETRsU8",FALSE,0,NA,2020-10-15 23:45:00,TRUE,NA,"1316887831780847617",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RodWelch2415",0,FALSE,FALSE,NA,NA
"80","In the final days before a national election, it¡¯s important to remember that the census also helps determine how m¡­ https://t.co/lzPZ7o6vHi",FALSE,10,NA,2020-10-15 23:45:00,TRUE,NA,"1316887831692763136",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","NETWORKLobby",0,FALSE,FALSE,NA,NA
"81","Vote for candidates who believe in science.

The ones who don¡¯t are dangerous.

#Science #Truth #TruthMatters¡­ https://t.co/WWpvqWaBvx",FALSE,582,NA,2020-10-15 23:44:10,TRUE,NA,"1316887622497648640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Choices2020",199,FALSE,FALSE,NA,NA
"82","Really turned the #creepy up on this one. Thanks for sharing. #SuburbanWomen #SuburbanWomenAgainstTrump #grabber¡­ https://t.co/aNvNhHmAaC",FALSE,73,NA,2020-10-15 23:43:46,TRUE,NA,"1316887520781664262",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","halltoons",41,FALSE,FALSE,NA,NA
"83","<U+0001F5F3><U+FE0F>100k in-person votes in Harris County for the 3rd day in a row. 

At least 15.6% of the county's registered voter¡­ https://t.co/U4rHka4gNA",FALSE,2,NA,2020-10-15 23:43:43,TRUE,NA,"1316887508123267073",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sarahrafique",1,FALSE,FALSE,NA,NA
"84","Twitter is broken, but I¡¯m text banking for @nicolergalloway today and I encourage everyone to text bank for their¡­ https://t.co/xlBuvYRitr",FALSE,0,NA,2020-10-15 23:43:39,TRUE,NA,"1316887492835102721",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cdubbs420",0,FALSE,FALSE,NA,NA
"85","#EURUSD Current #senate 53 #Republicans vs 45 #democrats 

but 2 #senators caucus with #Democrats so 53 Vs 47

Doub¡­ https://t.co/HBevejfHW6",FALSE,1,NA,2020-10-15 23:43:13,TRUE,NA,"1316887385402212352",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","authorbtwomey",1,FALSE,FALSE,NA,NA
"86","Time to record another podcast, Gonzo Chronicles. I try to not get political on these things, but damn...4 beers in¡­ https://t.co/bI0jKStZ71",FALSE,3,NA,2020-10-15 23:43:13,TRUE,NA,"1316887384458493952",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","CyrusAlderwood",1,FALSE,FALSE,NA,NA
"87","I¡¯m not sure it works like that...  #mepolitics #oxymoron
 #Election2020 https://t.co/e5djTDHGvV",FALSE,0,NA,2020-10-15 23:43:02,FALSE,NA,"1316887338627272709",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FreemanSprings",0,FALSE,FALSE,NA,NA
"88","My mind is already made up. Ain¡¯t no way will I subject my well-being and mental peace to listening to Trumps lies,¡­ https://t.co/AU6GkuThe2",FALSE,1,NA,2020-10-15 23:42:45,TRUE,NA,"1316887266569129986",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NicaBlack",1,FALSE,FALSE,NA,NA
"89","ASU Polling Locations open 1 week from today (Oct 22)!!

We are committed to providing safe and secure locations to¡­ https://t.co/I6IdvdE3dL",FALSE,3,NA,2020-10-15 23:42:36,TRUE,NA,"1316887230095347712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ASUPolice",2,FALSE,FALSE,NA,NA
"90","Grab the masks and popcorn.

#TotallyUnderControl
#lies
#trump
#Election2020
#maga

https://t.co/o0paXj7Ovz",FALSE,1,NA,2020-10-15 23:42:35,FALSE,NA,"1316887223879585792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rick_snip",1,FALSE,FALSE,NA,NA
"91","The president is holding a town hall here, instead of the second debate #election2020
https://t.co/MpRM1Omk0f https://t.co/knixRxwygJ",FALSE,0,NA,2020-10-15 23:42:11,FALSE,NA,"1316887123174227970",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","850WFTL",0,FALSE,FALSE,NA,NA
"92","I signed up to volunteer already! Sign up #hoosiers to #GetOutTheVote for #Election2020 i¡¯ve been texting and calli¡­ https://t.co/rkqveZ0jov",FALSE,2,NA,2020-10-15 23:41:53,TRUE,NA,"1316887046213042176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EmilyJaneOBrie2",0,FALSE,FALSE,NA,NA
"93","On the latest @InTheThickShow, @JamaalBowmanNY, Democratic nominee for #NY16, highlighted that the #DemocraticParty¡­ https://t.co/jZRddvEuBw",FALSE,8,NA,2020-10-15 23:41:41,TRUE,NA,"1316886997395439616",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","InTheThickShow",5,FALSE,FALSE,NA,NA
"94","""I have a 6-year-old son. It is (about) who I want him to look up to, the type of person I want him to look up to.""¡­ https://t.co/HHUzSnn8Zw",FALSE,1,NA,2020-10-15 23:41:30,TRUE,NA,"1316886950830350337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NickMordo",1,FALSE,FALSE,NA,NA
"95","@capKinSpAcE @ScottUpham @PortlandPolice #EnoughIsEnough 

#JoeBiden is the #ComeOnMan #Comeonmanism #Comeonmanist¡­ https://t.co/k0dCAZiOzz",FALSE,0,"capKinSpAcE",2020-10-15 23:41:14,TRUE,"1312276662424403968","1316886885936091143","1230840944850849793","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FatBanksy",0,FALSE,FALSE,NA,NA
"96","Just curious as to why Republicans say, ¡°when the people re-elect Trump.¡± 
Ummmm, the PEOPLE didn¡¯t ELECT Trump.¡­ https://t.co/NonCFUCeTt",FALSE,0,NA,2020-10-15 23:40:17,TRUE,NA,"1316886644964925441",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sarah_Megan7",0,FALSE,FALSE,NA,NA
"97","CBS News covers the #HunterBiden story; claims the laptop data was ""swiped"" from him, has guest speculate without e¡­ https://t.co/dmrrTeTv77",FALSE,1,NA,2020-10-15 23:40:15,TRUE,NA,"1316886636932734981",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","9Joe9",0,FALSE,FALSE,NA,NA
"98","Gearing up to watch our next POTUS @JoeBiden in the #BidenTownHallOnABC. Can't wait to hear what our new President,¡­ https://t.co/Mr5Djbtwhn",FALSE,0,NA,2020-10-15 23:40:00,TRUE,NA,"1316886574316068865",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NathanJDilla",0,FALSE,FALSE,NA,NA
"99","The Daily Telegraph: Former UK <U+0001F1EC><U+0001F1E7> deputy prime minister had hand in blocking #Biden story. #Facebook #NickClegg¡­ https://t.co/2fnVojnoNm",FALSE,5,NA,2020-10-15 23:39:54,TRUE,NA,"1316886550924414976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","freddie1999",1,FALSE,FALSE,NA,NA
"100","I've known for months that #JoeBiden is a #liar. (Ever since I started looking up info about him.) And now the worl¡­ https://t.co/OjiKQGYyzp",FALSE,4,NA,2020-10-15 23:39:44,TRUE,NA,"1316886509098762241",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SecretShopper10",3,FALSE,FALSE,NA,NA
"101","Doing my part.  #vote #VoteEarly #Election2020 https://t.co/2cZehuK1qV",FALSE,5,NA,2020-10-15 23:39:19,FALSE,NA,"1316886401057697795",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ACPressHuba",0,FALSE,FALSE,NA,NA
"102","Happening Now: @tonetalks &amp; @icecube talk Black Politics, #Reparations, and #Election2020 

https://t.co/0lNfI9kJYO",FALSE,12,NA,2020-10-15 23:38:43,FALSE,NA,"1316886250679226368",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheMoChronicles",9,FALSE,FALSE,NA,NA
"103",".@NorahODonnell opens the @CBSEveningNews broadcast claiming there has been an ""explosion of #COVID19 nationwide.""¡­ https://t.co/14qYwwmcTJ",FALSE,0,NA,2020-10-15 23:38:13,TRUE,NA,"1316886124451737600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","9Joe9",0,FALSE,FALSE,NA,NA
"104","Huge shout out to @ElectProject (where I've been getting the data for the daily ballots cast for¡­ https://t.co/jF5Gguju06",FALSE,1,NA,2020-10-15 23:37:23,TRUE,NA,"1316885915713867785",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","loooorenanicole",1,FALSE,FALSE,NA,NA
"105","@DonaldJTrumpJr They must lose the election as a consequence for their actions. #FatBanksy is voting straight Repub¡­ https://t.co/uWkCcgwPMz",FALSE,0,"DonaldJTrumpJr",2020-10-15 23:37:13,TRUE,"1316885352548687877","1316885875771527169","39344374","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FatBanksy",0,FALSE,FALSE,NA,NA
"106","Our recent webinar broke down the candidates' campaign plans and how much they would cost. Watch it¡­ https://t.co/oMEiROKDMg",FALSE,10,NA,2020-10-15 23:37:08,TRUE,NA,"1316885851415207936",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","BudgetHawks",4,FALSE,FALSE,NA,NA
"107","#Election2020 

They Don't Vote: Jerry Brown 

Marc Sims talks with former political consultant  Jerry Brown about¡­ https://t.co/OjHMsi7voB",FALSE,0,NA,2020-10-15 23:37:00,TRUE,NA,"1316885818422796289",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","marcsimschicago",0,FALSE,FALSE,NA,NA
"108","My little burg.
#Election2020 https://t.co/k7NFWFw8Ct",FALSE,0,NA,2020-10-15 23:36:49,FALSE,NA,"1316885771706617860",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RaspberryGoulet",0,FALSE,FALSE,NA,NA
"109","What do I need to vote? #1 is be #registeredvote. For this November #2020Election the deadline to register was Octo¡­ https://t.co/Hnf1yOws0F",FALSE,0,"itsreally_irene",2020-10-15 23:36:31,TRUE,"1316885697983369216","1316885699333935106","2514580711","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","itsreally_irene",0,FALSE,FALSE,NA,NA
"110","As part of the team @HarrisVotes here are some of the #Questions I get asked almost #daily. <U+0001F449>A THREAD.¡­ https://t.co/PgTOCVDcMc",FALSE,0,NA,2020-10-15 23:36:31,TRUE,NA,"1316885697983369216",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","itsreally_irene",0,FALSE,FALSE,NA,NA
"111","I'm vote in the only way that seems fitting for this country. #Election2020 https://t.co/4eRNH9qCxw",FALSE,0,NA,2020-10-15 23:36:17,FALSE,NA,"1316885639703498753",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Nightdragonx1",0,FALSE,FALSE,NA,NA
"112","#Election2020 
Democratic Party Takeover: Tom Shepherd 

Marc Sims talks with former political consultant Tom Sheph¡­ https://t.co/qhHUVnDuag",FALSE,0,NA,2020-10-15 23:36:04,TRUE,NA,"1316885583390793728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","marcsimschicago",0,FALSE,FALSE,NA,NA
"113","Check out my coverage for Morehead City! #Election2020 https://t.co/f2Gh5X6KpE",FALSE,3,NA,2020-10-15 23:35:24,FALSE,NA,"1316885418462371849",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kaylamarie_tv",0,FALSE,FALSE,NA,NA
"114","Our Lady: ""Be wise enough not to compound My Sorrows by your support of candidates who disrespect good. Those in pu¡­ https://t.co/v1YEtkGsLd",FALSE,9,NA,2020-10-15 23:35:20,TRUE,NA,"1316885398937849858",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ProLifeRosary",3,FALSE,FALSE,NA,NA
"115","ICYMI, my new #RealityChek points out that the #Democrats' prez candidate says he's a #workingclass hero even thoug¡­ https://t.co/mBMGXK5zRW",FALSE,2,NA,2020-10-15 23:34:57,TRUE,NA,"1316885303416815616",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AlanTonelson",1,FALSE,FALSE,NA,NA
"116","@WhiteHouse THERE IS NO BOLD LEADERSHIP. #ThursdayThoughts #Election2020",FALSE,1,"WhiteHouse",2020-10-15 23:34:34,FALSE,"1316884256019390471","1316885207535046656","822215673812119553","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","katywh20",0,FALSE,FALSE,NA,NA
"117","Thursday, October 15, 2020, 04:28:22 PM Pacific 
Democratic ticket has an 88%
  chance of winning #Election2020
Ele¡­ https://t.co/eywelWBhpa",FALSE,1,NA,2020-10-15 23:34:08,TRUE,NA,"1316885099686719488",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","virtualtout",0,FALSE,FALSE,NA,NA
"118","Want to know what¡¯s on the ballot in #Yakima? When, where, and how to vote?

Check out our 2020 Voters' Guide. Your¡­ https://t.co/bg5DK9kHke",FALSE,5,NA,2020-10-15 23:33:14,TRUE,NA,"1316884872145690626",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Yakima_Herald",0,FALSE,FALSE,NA,NA
"119","It¡¯s a disservice to the American people to have these town halls at the same time on the same night. They should b¡­ https://t.co/iut7uRP8Y6",FALSE,42,NA,2020-10-15 23:33:09,TRUE,NA,"1316884849542656000",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CodyAlcorn",7,FALSE,FALSE,NA,NA
"120","I might be incessantly checking the @RI_BOE website every 10 minutes to track my #Election2020 ballot. Is a push no¡­ https://t.co/tgchftGb8n",FALSE,5,NA,2020-10-15 23:32:58,TRUE,NA,"1316884802990186499",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","skap5",0,FALSE,FALSE,NA,NA
"121","Test! @Twitter is going about their normal conservative #censorship today. #Election2020 
#ElectionInterference",FALSE,0,NA,2020-10-15 23:31:59,FALSE,NA,"1316884555844943872",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jbtrump2020",0,FALSE,FALSE,NA,NA
"122","Resistance Podcast 130: Fr. Denis Fahey and the Social Reign of Christ t... https://t.co/9ydseExyji #Election2020 #trump #biden",FALSE,2,NA,2020-10-15 23:31:36,FALSE,NA,"1316884459908628481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catholicinusa",0,FALSE,FALSE,NA,NA
"123","Proud Boys get free condoms for voting. #Election2020 https://t.co/pxu3oKNaE6",FALSE,1,NA,2020-10-15 23:31:27,FALSE,NA,"1316884423556562944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BackOfficeGavin",1,FALSE,FALSE,NA,NA
"124","We talked about this #stevescully scandal on this week¡¯s episode of the Hanging With Apes podcast. Check out this c¡­ https://t.co/SDsGLO78BF",FALSE,4,NA,2020-10-15 23:31:23,TRUE,NA,"1316884407731539968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","killcartoon",2,FALSE,FALSE,NA,NA
"125","Check out GEN-ZiNE¡¯s most recent issue¡ªan ¡°Election Guidebook,¡± amplifying young perspectives on hot-button issues,¡­ https://t.co/7tw4qEkdK1",FALSE,3,NA,2020-10-15 23:31:00,TRUE,NA,"1316884309068767232",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","MsMagazine",0,FALSE,FALSE,NA,NA
"126","**DAILY UPDATE**
The Electoral College Map (10/15/20)

Added 22 new polls from 13 states (AZ, CO, FL, GA, IA, ME, M¡­ https://t.co/y07MnzQgNA",FALSE,1,NA,2020-10-15 23:30:55,TRUE,NA,"1316884290030940161",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","FHQ",0,FALSE,FALSE,NA,NA
"127",".@GaryMabs And this will go as swimmingly as Barr investigating Obama for treason. What a joke. Nineteen days to go¡­ https://t.co/WrqYJy6Hra",FALSE,1,NA,2020-10-15 23:30:49,TRUE,NA,"1316884263808213001",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","iamdespicable1",0,FALSE,FALSE,NA,NA
"128","@brianstelter @nbc is what the kids refer to as ¡°punk ass bitch.¡± It was Trump who ducked on the virtual debate, no¡­ https://t.co/rIy0hABkRN",FALSE,0,"brianstelter",2020-10-15 23:30:44,TRUE,"1316594449363935233","1316884243910258690","14515799","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","countdante67",0,FALSE,FALSE,NA,NA
"129","Is it me or has Trump gained almost exactly the same number of followers everyday for the last 4 years? I¡¯m sure of¡­ https://t.co/UHzWgV3pdJ",FALSE,0,NA,2020-10-15 23:30:32,TRUE,NA,"1316884193289359367",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CantWhipARabbit",0,FALSE,FALSE,NA,NA
"130","The amoral hypocrisy of Republicans is staggering. 
#Trump #GOP #MAGA #Election2020 #VoteBlue2020¡­ https://t.co/9f7mzLQFG4",FALSE,0,NA,2020-10-15 23:30:24,TRUE,NA,"1316884157654573059",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","mcleod",0,FALSE,FALSE,NA,NA
"131","Unemployment Claims Surge in Latest Sign of Economic Distress https://t.co/10vZsv38EJ

But Republicans think they¡¯v¡­ https://t.co/1v3h3jnr1o",FALSE,0,NA,2020-10-15 23:30:24,TRUE,NA,"1316884157172191232",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","mcleod",0,FALSE,FALSE,NA,NA
"132","""That's an astonishing amount of money spent on council races in a city the size of Santa Clara."" ¡ª a political obs¡­ https://t.co/qRjHABQvEh",FALSE,1,NA,2020-10-15 23:30:13,TRUE,NA,"1316884111399714817",NA,"<a href=""https://trueanthem.com/"" rel=""nofollow"">True Anthem</a>","svbizjournal",1,FALSE,FALSE,NA,NA
"133","For more #NASW-PACE endorsements, visit: https://t.co/8yokZQHhfV #Election2020 #MoreToCome @BGThompsonMS @NASWMS https://t.co/uGpq7qiYZz",FALSE,2,NA,2020-10-15 23:30:07,FALSE,NA,"1316884088427565056",NA,"<a href=""https://buffer.com"" rel=""nofollow"">Buffer</a>","nasw",1,FALSE,FALSE,NA,NA
"134","#MercuryRetrograde So, basically #Election2020 is screwed!?<U+0001F914> https://t.co/ADA9eld02c",FALSE,2,NA,2020-10-15 23:30:02,FALSE,NA,"1316884067254718467",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Robnda216",1,FALSE,FALSE,NA,NA
"135","Voter registration deadlines across the country are fast approaching - and have already passed in some states. 

Do¡­ https://t.co/Z6BfWK3325",FALSE,0,NA,2020-10-15 23:30:00,TRUE,NA,"1316884058820038657",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","AmericasVoice",1,FALSE,FALSE,NA,NA
"136","My afternoon/evening today, calling voters in Wisconsin! #Election2020 #phonebanking #GOTV https://t.co/18STPUxgQp",FALSE,2,NA,2020-10-15 23:29:48,FALSE,NA,"1316884005338320896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bppalmer",0,FALSE,FALSE,NA,NA
"137","Well it¡¯s not them rioting and looting our streets this very minute. The extremist left groups are hurting/murderin¡­ https://t.co/itkCKjgmOr",FALSE,0,NA,2020-10-15 23:29:46,TRUE,NA,"1316884000401580032",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","QNotU1",0,FALSE,FALSE,NA,NA
"138","#Election2020 and #PresidentialElection has resulted in a record-high voter turnout. 14 million have already voted¡­ https://t.co/HEvhCZnMKn",FALSE,0,NA,2020-10-15 23:29:34,TRUE,NA,"1316883948698558465",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FreedomAuthor",0,FALSE,FALSE,NA,NA
"139","Text message between Hunter Biden and his daughter depicting 30 years of the Biden Family selling out to foreign in¡­ https://t.co/4lnxXsbgsi",FALSE,0,"SassafrasSassy",2020-10-15 23:29:30,TRUE,"1316883832436641793","1316883931975868418","21497493","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SassafrasSassy",0,FALSE,FALSE,NA,NA
"140","BREAKING NEWS
Pennsylvania poll by InsiderAdvantage Chairman @MattTowery: Trump closing on Biden  
#Election2020¡­ https://t.co/Zw0faRDPZq",FALSE,5,NA,2020-10-15 23:29:30,TRUE,NA,"1316883930298130433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","InsiderAdv",4,FALSE,FALSE,NA,NA
"141","We're 30 minutes away from the start of tonight's @abc and @nbcnews town halls with Donald Trump and Joe Biden.

Wh¡­ https://t.co/Fk57RlO8Bs",FALSE,1,NA,2020-10-15 23:29:15,TRUE,NA,"1316883867521994759",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AllSidesNow",0,FALSE,FALSE,NA,NA
"142","Stay safe by wearing a custom made Digital Sky #facemask! We are giving away 10 custom made face masks to help prot¡­ https://t.co/ADC4dBw597",FALSE,7,NA,2020-10-15 23:29:07,TRUE,NA,"1316883836219936769",NA,"<a href=""https://www.later.com"" rel=""nofollow"">LaterMedia</a>","DigitalSkyPod",2,FALSE,FALSE,NA,NA
"143","This Thread: @Twitter @jack censorship is beyond the @nypost report that exposed #HunterBidenEmails

NINE excerpts¡­ https://t.co/QVCV1I2iVQ",FALSE,0,"SassafrasSassy",2020-10-15 23:29:06,TRUE,"1316833721744609282","1316883832436641793","21497493","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SassafrasSassy",0,FALSE,FALSE,NA,NA
"144","She voted!!!! 

So proud to have been able to help my mom vote for her first time! 

#EarlyVoting #VamosAVotar¡­ https://t.co/nRPJ81oxwa",FALSE,14,NA,2020-10-15 23:28:55,TRUE,NA,"1316883784944541697",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EliazarPosada",0,FALSE,FALSE,NA,NA
"145","Hunter Biden, presidential candidate Joe Biden's son, was a worldwide trend for not one, but two reasons:¡­ https://t.co/3jfbGUNTQZ",FALSE,469,NA,2020-10-15 23:28:47,TRUE,NA,"1316883751008436226",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RebelNewsOnline",315,FALSE,FALSE,NA,NA
"146","Support @harrisonjaime for #SCSen !! #vote #election2020 https://t.co/iNhOVrTW9u",FALSE,2,NA,2020-10-15 23:28:14,FALSE,NA,"1316883612973846530",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JustJen2015",0,FALSE,FALSE,NA,NA
"147","Thanks for including our #Election2020 #Election related analysis in your recent article, ""Prediction Markets Now F¡­ https://t.co/GOCsSSuvM8",FALSE,0,NA,2020-10-15 23:27:13,TRUE,NA,"1316883356546727936",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tomkozlik",0,FALSE,FALSE,NA,NA
"148","All #ClarkCounty active voters were sent a mail ballot, which they can return through the mail or bring to any Coun¡­ https://t.co/vjZeNtQRA8",FALSE,13,"ClarkCountyNV",2020-10-15 23:27:12,TRUE,"1316878811875557376","1316883351907655680","33601080","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ClarkCountyNV",1,FALSE,FALSE,NA,NA
"149","@cenkuygur @SenSanders @SpeakerPelosi .@SenSanders on #election2020: 

""We have to do everything we can to defeat t¡­ https://t.co/ZrpEejGomI",FALSE,146,"TheYoungTurks",2020-10-15 23:26:53,TRUE,"1316882987267452929","1316883271842631680","14957147","<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","TheYoungTurks",38,FALSE,FALSE,NA,NA
"150","Whole lot of #voting going on around #Houston #Election2020 https://t.co/qKBpOJYqD9",FALSE,5,NA,2020-10-15 23:26:28,FALSE,NA,"1316883166267834368",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mollyhf",0,FALSE,FALSE,NA,NA
"151","Meanwhile in the US, @Twitter decides to censor a incisive story by @nypost  about Hunter Biden's dealings with Rus¡­ https://t.co/e7f7wTkYwb",FALSE,1,NA,2020-10-15 23:26:15,TRUE,NA,"1316883113197379586",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","viper202020",1,FALSE,FALSE,NA,NA
"152","Yassss!

All the lovely peeps in the great state of #Nevada can finally flip the bird at @realDonaldTrump. <U+0001F595><U+0001F3FB><U+0001F595><U+0001F3FC><U+0001F595><U+0001F3FD><U+0001F595><U+0001F3FE>¡­ https://t.co/wsRhk16JaX",FALSE,5,NA,2020-10-15 23:26:13,TRUE,NA,"1316883105085489153",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MsUnformation",0,FALSE,FALSE,NA,NA
"153","Trump breaks off #COVID  relief talks with @SpeakerPelosi making voters' choice easy: want help? Elect Dems¡­ https://t.co/zRNtLusOah",FALSE,1,NA,2020-10-15 23:26:08,TRUE,NA,"1316883085250633728",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JohnLaprise",1,FALSE,FALSE,NA,NA
"154","I¡¯ll vote ... Please leave me alone!!!! 
#Election2020 #gapol https://t.co/TtrzGZjAF3",FALSE,0,NA,2020-10-15 23:26:05,FALSE,NA,"1316883072357453826",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hubertroberts",0,FALSE,FALSE,NA,NA
"155","So @Twitter¡¯s response to being exposed for #ElectionInterference is to apologize and to continue to interfere with¡­ https://t.co/BlnYVCwsMW",FALSE,6,NA,2020-10-15 23:25:58,TRUE,NA,"1316883041692897281",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SammiG0203",2,FALSE,FALSE,NA,NA
