"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"74","B is for Biden

H is for Harris

B is Also for BULL$#!T

H is Also for HUCKSTER

#TrumpPence2020",FALSE,2,NA,2020-10-19 22:34:14,FALSE,NA,"1318319576053174273",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BooyahBoyz",0,FALSE,FALSE,NA,NA
"75","The liberals in Congress dont want to get a deal done because it makes President Trump look better to the American¡­ https://t.co/FmEMamNbFK",FALSE,0,NA,2020-10-19 22:31:11,TRUE,NA,"1318318807073566720",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CodyeDaniel24",0,FALSE,FALSE,NA,NA
"76","https://t.co/7lWz2W3Vwg ...  This is to the #TwitterEmployees that hate #PresidentDonaldTrump ... Please feel free¡­ https://t.co/SxVC1QmQu7",FALSE,0,NA,2020-10-19 22:26:56,TRUE,NA,"1318317738604068866",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","celticfire64",0,FALSE,FALSE,NA,NA
"77","15 days and counting. <U+0001F970> Countdown to meltdown. #Trump2020LandslideVictory  #trump2020 #TrumpPence2020¡­ https://t.co/iwQ4oHa6eA",FALSE,0,NA,2020-10-19 22:23:34,TRUE,NA,"1318316888758325248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","5LbHatchelFlax",0,FALSE,FALSE,NA,NA
"78","I love the dirty work @StephenBannon &amp; @RudyGiuliani have been doing behind the scenes. The amount of folks working¡­ https://t.co/lIrwRZhRFs",FALSE,5,NA,2020-10-19 22:21:55,TRUE,NA,"1318316476642754568",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jad_Morrison",4,FALSE,FALSE,NA,NA
"79","@Mike_Pence @realDonaldTrump The greatest vice president ever. #MAGA #TrumpPence2020 #TRUMP2020ToSaveAmerica",FALSE,1,"Mike_Pence",2020-10-19 22:18:38,FALSE,"1318313281950535680","1318315650700374016","22203756","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","jamielsimon",1,FALSE,FALSE,NA,NA
"80","Voted early.  Voted for Trump and Pence. Low taxes, jobs, no abortions, American business and drain the swamp. God¡­ https://t.co/a8E6OQSi38",FALSE,3,NA,2020-10-19 22:16:21,TRUE,NA,"1318315072817668096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phillipnewberry",2,FALSE,FALSE,NA,NA
"81","Done! 
#TRUMP2020ToSaveAmerica #TrumpLandslide2020 #KAG2020LandslideVictory #TrumpPence2020 https://t.co/Axhl5JW2Bh",FALSE,14,NA,2020-10-19 22:15:25,FALSE,NA,"1318314838985158656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TeePal2",12,FALSE,FALSE,NA,NA
"82","My very Democrat 77yo mother in FL held her nose and voted  #TrumpPence2020 today. #ChinaBichBiden is just that bad.",FALSE,0,NA,2020-10-19 22:15:20,FALSE,NA,"1318314818852585472",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nancyannpandurz",0,FALSE,FALSE,NA,NA
"83","@MarkRuffalo @DonCheadle @ChrisEvans @zoesaldana @Russo_Brothers @KamalaHarris Ok sellout.  #TrumpPence2020",FALSE,0,"MarkRuffalo",2020-10-19 22:14:21,FALSE,"1318292871431278594","1318314569945763840","47285504","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ThorRaiden",0,FALSE,FALSE,NA,NA
"84","Voted today #TrumpPence2020 https://t.co/xnRvLsQGP3",FALSE,0,NA,2020-10-19 22:13:42,FALSE,NA,"1318314408217579520",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","owingskitter30",0,FALSE,FALSE,NA,NA
"85","@GarrityValerie What were all gonna be doing after the election #TrumpPence2020",FALSE,1,"GarrityValerie",2020-10-19 22:13:23,FALSE,"1318303884796973059","1318314326537764865","1061668753757356033","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jrodhogfan",1,FALSE,FALSE,NA,NA
"86","@PeteButtigieg Yes! Get out and vote!
#TrumpPence2020 https://t.co/CJw9iaA0vb",FALSE,0,"PeteButtigieg",2020-10-19 22:13:14,FALSE,"1318189984126554112","1318314288528896007","226222147","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vote_Red__",0,FALSE,FALSE,NA,NA
"87","@realDonaldTrump This is the LOVE for my President!!<U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F> GO RED OR GO HOME! #TRUMP2020ToSaveAmerica¡­ https://t.co/EWjVr4UmOz",FALSE,1,"realDonaldTrump",2020-10-19 22:09:30,TRUE,"1318276008303382529","1318313349222989827","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lindasylvia11",0,FALSE,FALSE,NA,NA
"88","President Trump stands for 'defending blue-collar America' against China: Peter Navarro https://t.co/AvJ9reYoss¡­ https://t.co/f4Q10JmQHz",FALSE,4,NA,2020-10-19 22:09:18,TRUE,NA,"1318313301282086918",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","_AmericaFirst__",2,FALSE,FALSE,NA,NA
"89","@JoeBiden I will do my part and vote for #TrumpPence2020 in person.",FALSE,0,"JoeBiden",2020-10-19 22:07:54,FALSE,"1318182614570692608","1318312947626790914","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vote_Red__",0,FALSE,FALSE,NA,NA
"90","@Nina7Lewis @JoeBiden I have experienced more hate from the Dems. However, I know that not all Dems are bad.¡­ https://t.co/UV67aVunbD",FALSE,4,"Nina7Lewis",2020-10-19 22:07:05,TRUE,"1318213616341012480","1318312744207159296","2674726802","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vote_Red__",0,FALSE,FALSE,NA,NA
"91","@JoeBiden I will be vote for #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-19 22:04:50,FALSE,"1316513615373987840","1318312176717828096","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vote_Red__",0,FALSE,FALSE,NA,NA
"92","Yeah and good society members. <U+0001F595> u freaks!
#TrumpPence2020 
<U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/RVaehPQwY8",FALSE,1,NA,2020-10-19 22:02:42,FALSE,NA,"1318311639586918400",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Zellabo1",0,FALSE,FALSE,NA,NA
"93","@kayleighmcenany @JoeBiden Softball bullshit for a bullshit candidate. 

#TrumpPence2020",FALSE,0,"kayleighmcenany",2020-10-19 22:00:07,FALSE,"1318267375649660928","1318310988563812353","259001548","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Hardwired_TSD",0,FALSE,FALSE,NA,NA
"94","#earlyvotingFlorida begins today, long lines in Broward County, go out and #Vote America's  future  depends on it!¡­ https://t.co/bnULKCcmA9",FALSE,0,NA,2020-10-19 21:58:17,TRUE,NA,"1318310527743987714",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CmSobi",0,FALSE,FALSE,NA,NA
"95","Please, don¡¯t be stupid, think, vote for Donald Trump, no more taxes, more jobs, more money etc... don¡¯t be an assh¡­ https://t.co/K7elTxvgca",FALSE,0,NA,2020-10-19 21:57:58,TRUE,NA,"1318310447943241728",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","America_1420",0,FALSE,FALSE,NA,NA
"96","I just cast my early vote today in person for #TrumpPence2020",FALSE,3,NA,2020-10-19 21:56:18,FALSE,NA,"1318310028252745739",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stoner1028",0,FALSE,FALSE,NA,NA
"97","@DonaldJTrumpJr Truth hurts, unless your honest an forthright like our great president! Then the truth is proof of¡­ https://t.co/LluuzX9OBz",FALSE,0,"DonaldJTrumpJr",2020-10-19 21:55:46,TRUE,"1318306365543272455","1318309895570137088","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CoreyByrd79",0,FALSE,FALSE,NA,NA
"98","@TAftermath2020 @lapagapeo @Mike_Pence You go boy. #TrumpPence2020",FALSE,1,"TAftermath2020",2020-10-19 21:54:11,FALSE,"1318243402635341824","1318309494338846723","707278892801765377","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayor_jlo",0,FALSE,FALSE,NA,NA
"99","How do you choose when you¡¯re not motivated by fear and both candidates current and past policies have inflicted lo¡­ https://t.co/o4LOu9NVkS",FALSE,0,NA,2020-10-19 21:54:04,TRUE,NA,"1318309465452650498",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhalilsStreet",0,FALSE,FALSE,NA,NA
"100","#CrookedBiden is the Walter Mondale of the 21st Century -- an empty suit.

#Trump2020LandslideVictory¡­ https://t.co/fiSTojhJOD",FALSE,0,NA,2020-10-19 21:52:18,TRUE,NA,"1318309021389103104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChiefG4LSU",0,FALSE,FALSE,NA,NA
"101","@jorgeramosnews @JoeBiden @realDonaldTrump this is why I voted for president Trump in 2016 and I¡¯ll vote for him ag¡­ https://t.co/Jh7uN9YlrQ",FALSE,0,"jorgeramosnews",2020-10-19 21:47:34,TRUE,"1318302532758867968","1318307830122819584","110213431","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maribel_M_P",0,FALSE,FALSE,NA,NA
"102","#Trump2020 #BidenHarris2020 #TrumpPence2020 #Biden2020 #debates #USPresidentialElections2020 #Politics

so imagine¡­ https://t.co/TXenLJ7nuw",FALSE,0,NA,2020-10-19 21:46:47,TRUE,NA,"1318307631740579840",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1450wastaken",0,FALSE,FALSE,NA,NA
"103","Update to the 2020 U.S. Presidential Election Projection Maps to be posted this evening... #astrology¡­ https://t.co/7wQF68XqoD",FALSE,4,NA,2020-10-19 21:46:04,TRUE,NA,"1318307451364646919",NA,"<a href=""https://app.agorapulse.com"" rel=""nofollow"">AgoraPulse Manager</a>","wstickevers",1,FALSE,FALSE,NA,NA
"104","@thehill @TheHillOpinion Trump will win in a landslide #TrumpLandslideVictory2020 #Trump2020Landslide¡­ https://t.co/sdEmQOqZcj",FALSE,0,"thehill",2020-10-19 21:42:08,TRUE,"1318305949669576712","1318306465489260544","1917731","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ron53032673",0,FALSE,FALSE,NA,NA
"105","@PeteHegseth @realDonaldTrump Got out and voted in early voting that started today here in my county in Florida!!¡­ https://t.co/7t0g9vNfSG",FALSE,10,"PeteHegseth",2020-10-19 21:40:17,TRUE,"1318298544457932801","1318305999888015361","405004997","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","molecularmick",1,FALSE,FALSE,NA,NA
"106","@DonaldJTrumpJr Get ready to win this election!

Text ""Ready"" to 30330 for the win! 

#TrumpPence2020 #MAGA¡­ https://t.co/vBSGifl4Hc",FALSE,0,"DonaldJTrumpJr",2020-10-19 21:33:26,TRUE,"1318302743849799680","1318304272371494913","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"107","10/20/2020- The Choice #Biden #Trump #BidenHarris #TrumpPence #BidenHarris2020 #TrumpPence2020 #Election2020¡­ https://t.co/2ma0ktliMD",FALSE,72,NA,2020-10-19 21:31:06,TRUE,NA,"1318303686074970119",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BennettCartoons",31,FALSE,FALSE,NA,NA
"108","#TrumpPence2020 #AmericaFirst #Republicans @realDonaldTrump . Trump no different from Al Capone. A man who behaves¡­ https://t.co/HomjvizYbZ",FALSE,0,NA,2020-10-19 21:28:13,TRUE,NA,"1318302959239876615",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","786Mo_s",0,FALSE,FALSE,NA,NA
"109","Why do you think of @realDonaldTrump¡¯s statement that if elected, @JoeBiden will ¡±listen to the scientists.¡± #poll¡­ https://t.co/txV9Dtzvr1",FALSE,0,NA,2020-10-19 21:28:01,TRUE,NA,"1318302911949045760",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danwagner_",0,FALSE,FALSE,NA,NA
"110","@Mike_Pence @UKNYKev @realDonaldTrump Yes, I understand.

MAKE AMERICA GREAT AGAIN<U+0001F1FA><U+0001F1F2>

#TrumpPence2020
I support for you in South Korea!<U+0001F1F0><U+0001F1F7>",FALSE,1,"Mike_Pence",2020-10-19 21:27:20,FALSE,"1317196082816876544","1318302739638624256","22203756","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seoungho7314",2,FALSE,FALSE,NA,NA
"111","@rantsbybobby is so fucking hilarious!!! #OlCornPop #TrumpPence2020 <U+0001F1FA><U+0001F1F8> https://t.co/F4Em1hYOjE",FALSE,0,"rantsbybobby",2020-10-19 21:26:44,FALSE,NA,"1318302589562347521","1259481293580099584","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KwopKev",0,FALSE,FALSE,NA,NA
"112","Joe Biden's Transition Co-Chair Hosted Chinese Elites at Obama WH https://t.co/yJimU0QEuT via @BreitbartNews¡­ https://t.co/T3iLY1540O",FALSE,1,NA,2020-10-19 21:25:13,TRUE,NA,"1318302205196201984",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sbajpai2806",0,FALSE,FALSE,NA,NA
"113","The American people deserve better, they deserve a continuation of a great Presidency!
@realDonaldTrump¡­ https://t.co/crAnD9jqFt",FALSE,0,NA,2020-10-19 21:23:26,TRUE,NA,"1318301755944337410",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TommyTunesNY",0,FALSE,FALSE,NA,NA
"114","TRUMP STEPS IN! SECOND STIMULUS CHECK HUGE ANNOUNCEMENT! | #STIMULUS #TrumpPence2020 https://t.co/DJuhR3xl1j¡­ https://t.co/SnYEEHMUGw",FALSE,1,NA,2020-10-19 21:23:14,TRUE,NA,"1318301705667305472",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CasaDelAngel",0,FALSE,FALSE,NA,NA
"115","This is a great summary of the stakes in this election 

#VoteRedToSaveAmerica #TrumpPence2020 https://t.co/8b1hEKBB3E",FALSE,420,NA,2020-10-19 21:21:40,FALSE,NA,"1318301313059426305",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ColSDM",392,FALSE,FALSE,NA,NA
"116","Think Once. Think Twice. Vote #TrumpPence2020",FALSE,0,NA,2020-10-19 21:18:53,FALSE,NA,"1318300611704688640",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","neilweltonlive",0,FALSE,FALSE,NA,NA
"117","@Mike_Pence Well @JoeBiden probably can¡¯t remember <U+0001F633> and @KamalaHarris just plain lies <U+0001F925>

#TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>",FALSE,0,"Mike_Pence",2020-10-19 21:18:27,FALSE,"1318298748930445318","1318300503156101125","22203756","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allsources19",0,FALSE,FALSE,NA,NA
"118","Vote for who you want but #nohateneededjustlove #TrumpPence2020 #BidenHarris2020 @JoeBiden @realDonaldTrump https://t.co/UClqJ5PgQf",FALSE,0,NA,2020-10-19 21:18:13,FALSE,NA,"1318300446335913985",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","stephpcrogers",0,FALSE,FALSE,NA,NA
"119","Trump campaign has pulled it's ads and given up on Minnesota. I haven't.  #TrumpPence2020",FALSE,1,NA,2020-10-19 21:13:07,FALSE,NA,"1318299161683501057",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","mcl3160",0,FALSE,FALSE,NA,NA
"120","@KamalaHarris Yes, make a plan and vote early     #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F61C>
#CrookedJoeBiden 
#LockHimUp",FALSE,0,"KamalaHarris",2020-10-19 21:12:08,FALSE,"1318176494720606208","1318298912181112833","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","larryhan88",0,FALSE,FALSE,NA,NA
"121","#TrumpPence2020 letter to the <U+0001F196> BDC (Biden Debate Commission) <U+0001F440> https://t.co/CA93Bs72l5",FALSE,0,NA,2020-10-19 21:11:02,FALSE,NA,"1318298638129483780",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KMU4WeThePeople",0,FALSE,FALSE,NA,NA
"122","@TiffanyATrump MAKE AMERICA GREAT AGAIN<U+0001F1FA><U+0001F1F2>
4 more years
#TrumpPence2020
I'm a Korean.<U+0001F1F0><U+0001F1F7>
<U+0001F9E1><U+0001F49C>",FALSE,10,"TiffanyATrump",2020-10-19 21:10:10,FALSE,"1318264467667394560","1318298416993107968","245963716","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","seoungho7314",3,FALSE,FALSE,NA,NA
"123","Absolutely! #TrumpPence2020 Texas...! Take Texas!  #VoteAllRed <U+0001F5F3>
@realDonaldTrump
@Mike_Pence
@realDianThomas
#djt¡­ https://t.co/byYBPGWsTV",FALSE,0,NA,2020-10-19 21:09:40,TRUE,NA,"1318298295043837955",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EMPOWER83959318",0,FALSE,FALSE,NA,NA
"124","@Scaramucci No it¡¯s not, you have 4-8-12-16-20 years to go.. The Trump dynasty!!! Ivanka, JaredKushner, DonJr, Eric¡­ https://t.co/38mhVeQOF8",FALSE,0,"Scaramucci",2020-10-19 21:09:37,TRUE,"1318226159805542402","1318298280577671169","24578794","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","klhunnewell",0,FALSE,FALSE,NA,NA
"125","Andy boy, you should be arrested for criminally negligent homicide for the death of all those elderly people in the¡­ https://t.co/mJOhVI1Lfr",FALSE,0,NA,2020-10-19 21:08:24,TRUE,NA,"1318297973076430848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mayor_jlo",0,FALSE,FALSE,NA,NA
"126","Watch Live Now #PresidentTrumpRally in #TucsonAZ - #TrumpPence2020 <U+0001F534> Watch LIVE: President Trump Holds Make America¡­ https://t.co/sjEp2daYUR",FALSE,0,NA,2020-10-19 21:07:40,TRUE,NA,"1318297788954890242",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","catenasart",0,FALSE,FALSE,NA,NA
"127","Hello Mr. President Now That Was Another GREAT~Rally! &amp; You Look Handsome &amp; Healthy &amp; Strong &amp; Happy! Yay! May #GOD¡­ https://t.co/w6VWY5NNPo",FALSE,1,NA,2020-10-19 21:07:16,TRUE,NA,"1318297690430648320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AngieTink",0,FALSE,FALSE,NA,NA
"128","@Scaramucci I don't believe that the scientist is right. I trust Jesus Christ my savior and He tells me not to live¡­ https://t.co/aMAMaooxsr",FALSE,0,"Scaramucci",2020-10-19 21:01:57,TRUE,"1318167979838873601","1318296351461896192","24578794","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rancherswife10",0,FALSE,FALSE,NA,NA
"129","@robertpjones @PRRIpoll And yet Trump will get more Black and Hispanic votes than any other Republican President.¡­ https://t.co/2lNpOsWkkN",FALSE,0,"robertpjones",2020-10-19 21:00:01,TRUE,"1318200944702726145","1318295865245794304","20810303","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheRealSgtHulka",0,FALSE,FALSE,NA,NA
"130","Yea! I #VoteAllRed Texas...! <U+0001F1FA><U+0001F1F8> #TrumpPence2020
@realDonaldTrump
@Mike_Pence
@realDianThomas
#djt¡­ https://t.co/XCwQvRplE1",FALSE,0,NA,2020-10-19 20:58:29,TRUE,NA,"1318295479621398530",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EMPOWER83959318",0,FALSE,FALSE,NA,NA
"131","@davidaxelrod @BretBaier @JoeBiden @realDonaldTrump ... who is going to win. 
#TrumpPence2020",FALSE,0,"davidaxelrod",2020-10-19 20:53:08,FALSE,"1318241494638133248","1318294133375520769","244655353","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MGB801",0,FALSE,FALSE,NA,NA
"132","This suburban housewife just voted! <U+270A><U+0001F3FB><U+0001F1FA><U+0001F1F8> @realDonaldTrump
#TRUMP2020ToSaveAmerica 
#TrumpPence2020 #TRUMP2020 #MAGA¡­ https://t.co/r0rJj7zZFk",FALSE,3,NA,2020-10-19 20:49:09,TRUE,NA,"1318293130651815942",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ImCrafty365",2,FALSE,FALSE,NA,NA
"133","#Trump attack on #Fauci hurts #America and undermines his own campaign. #TrumpIsNotWell #BobHope #MAGA¡­ https://t.co/mdoqDQ6z22",FALSE,1,NA,2020-10-19 20:44:51,TRUE,NA,"1318292046571077634",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mikemartin123",1,FALSE,FALSE,NA,NA
"134","The President said African Americans Hispanic Americans Asian Americans r at the lowest unemployment levels. And if¡­ https://t.co/kZDnA4gr8O",FALSE,0,NA,2020-10-19 20:39:24,TRUE,NA,"1318290675192926208",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jud_sil",0,FALSE,FALSE,NA,NA
"135","@MisikoMichael @realDonaldTrump Boy and you believe all this BS fake news.  Sad!  <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> #FourMoreYears #TrumpPence2020",FALSE,1,"MisikoMichael",2020-10-19 20:38:04,FALSE,"1318268091613184000","1318290340793577472","416194855","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WGasqueen",0,FALSE,FALSE,NA,NA
"136","@ProjectLincoln Actual footage of the #TrumpPence2020 campaign https://t.co/la08ES2Rir",FALSE,3,"ProjectLincoln",2020-10-19 20:37:37,FALSE,"1318275730359283712","1318290227996348422","1205226529455632385","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jmvsoul",0,FALSE,FALSE,NA,NA
"137","@PeteButtigieg I did first day #TrumpPence2020",FALSE,0,"PeteButtigieg",2020-10-19 20:36:31,FALSE,"1318189984126554112","1318289951369420800","226222147","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saraj2020",0,FALSE,FALSE,NA,NA
"138","@realDonaldTrump @VP I thought Mike Pence resembled someone from my childhood I trusted. Something to make your kid¡­ https://t.co/IxVAxf6nnL",FALSE,0,"realDonaldTrump",2020-10-19 20:36:02,TRUE,NA,"1318289828576985089","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ScottVerity",0,FALSE,FALSE,NA,NA
"139","@kirstiealley ¡ú Dazzling display of logic Lt.#Saavik.

#ReElectPresidentTRUMP2020, @realDonaldTrump | @POTUS¡­ https://t.co/ydSVgxfcdf",FALSE,0,"kirstiealley",2020-10-19 20:36:01,TRUE,"1318168441258450944","1318289822889299973","36528126","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","HabitatWheel",0,FALSE,FALSE,NA,NA
"140","@WFLAJustin @WFLA @HillsboroughSOE 4 more years #TrumpPence2020",FALSE,0,"WFLAJustin",2020-10-19 20:32:47,FALSE,"1318287818012110850","1318289012562497536","34216888","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Floridaguy74656",0,FALSE,FALSE,NA,NA
"141","@MSNBC @SteveKornacki while this is obviously a farce , 

how is that not real time meddling in the electoral proce¡­ https://t.co/x8cM5GJpkO",FALSE,0,"MSNBC",2020-10-19 20:31:54,TRUE,"1318284301599952904","1318288789358379008","2836421","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Vasilev12I5I14",0,FALSE,FALSE,NA,NA
"142","I¡¯m liking this! Proudly wear your stars and stripes in this all-#American T-shirt crafted from breathable cotton.¡­ https://t.co/eUrZi9M0DI",FALSE,1,NA,2020-10-19 20:31:21,TRUE,NA,"1318288648194981889",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","goodtre",1,FALSE,FALSE,NA,NA
"143","Today I cast my vote for @realDonaldTrump for the second time in four years!  #TrumpPence2020  #BackTheBlue¡­ https://t.co/Mezh83jUkr",FALSE,0,NA,2020-10-19 20:30:29,TRUE,NA,"1318288431714308101",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ByromBeverly",0,FALSE,FALSE,NA,NA
"144","Bold-faced and verified LIE. You Trump haters are betting on the wrong horse. 
#TrumpPence2020
#Trump2020
#joebiden¡­ https://t.co/sX5WUeDGPc",FALSE,1,NA,2020-10-19 20:29:40,TRUE,NA,"1318288227271323648",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","The_Strikken",0,FALSE,FALSE,NA,NA
"145","Early voting in Nevada today! #TrumpPence2020! Turn Nevada Red!",FALSE,0,NA,2020-10-19 20:28:48,FALSE,NA,"1318288010543321088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PatriotEng5522",0,FALSE,FALSE,NA,NA
"146","In line to vote!
#TrumpPence2020",FALSE,0,NA,2020-10-19 20:17:16,FALSE,NA,"1318285105446748160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NanaHardy6",0,FALSE,FALSE,NA,NA
"147","@JoeBiden ....by voting #TrumpPence2020!!!",FALSE,0,"JoeBiden",2020-10-19 20:12:17,FALSE,"1318182614570692608","1318283851760832512","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Sojogirl29",0,FALSE,FALSE,NA,NA
"148","I hope every single @realDonaldTrump supporter / patriot in Connecticut cancels their subscription to the pathetic¡­ https://t.co/urjGxaAeGw",FALSE,0,NA,2020-10-19 20:11:33,TRUE,NA,"1318283668981534720",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","maximojo_",0,FALSE,FALSE,NA,NA
