"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","@SenKamalaHarris Then why did she say in 2016 , for the senate to do their job when replacing Scalia before the ele¡­ https://t.co/ra7qS7J1uR",FALSE,0,"SenKamalaHarris",2020-09-21 20:35:32,TRUE,"1307762210303811589","1308142842225844224","803694179079458816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jimmysneck",0,FALSE,FALSE,NA,NA
"74","Democrats and the media are so desperate to get paid for all their false narrative just for the power they have ove¡­ https://t.co/0HadJWiggf",FALSE,0,NA,2020-09-21 20:33:24,TRUE,NA,"1308142304067190787",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rossel3yr",0,FALSE,FALSE,NA,NA
"75","And yet we are told to trust the Mail in Ballot process?! @realDonaldTrump You must #FillTheSeat This mess is going¡­ https://t.co/fh5NfO8oMy",FALSE,0,NA,2020-09-21 20:30:57,TRUE,NA,"1308141691111694346",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"76","I've never liked name calling, so I'm not calling ya'll sheep, but you have to admit, all he does is lie...¡­ https://t.co/XmHXPqH0Rb",FALSE,4,NA,2020-09-21 20:30:07,TRUE,NA,"1308141480020783104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RABSMom78",1,FALSE,FALSE,NA,NA
"77","@baalter @0ldManStoneZone Xi Jinping will neuter .@JoeBiden, which means he USA will be destroyed. 
#TrumpPence2020¡­ https://t.co/I6TEprrGFk",FALSE,0,"baalter",2020-09-21 20:29:00,TRUE,"1308130793382965250","1308141199052636166","965259182","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","_Freedom_Fight",0,FALSE,FALSE,NA,NA
"78","@michaelbeatty3 @realDonaldTrump President gets tested regularly &amp; most had masks on so don¡¯t even go there!! Jealo¡­ https://t.co/OYvmkembmw",FALSE,0,"michaelbeatty3",2020-09-21 20:26:16,TRUE,"1308134021235380224","1308140510356283392","591505507","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hansen8851",0,FALSE,FALSE,NA,NA
"79","A fruitfly's worst nightmare... a butane lighter and a can of lysol... light lighter and spray... vaporises the who¡­ https://t.co/ynNU9uind3",FALSE,0,NA,2020-09-21 20:25:58,TRUE,NA,"1308140436410765313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"80","All he has are lies. Yes the liberal DNC sponsored media ""confirmed"" the ""anonymous"" reporting. Meanwhile ACTUAL LI¡­ https://t.co/ZrjJDc7MSN",FALSE,1,NA,2020-09-21 20:25:50,TRUE,NA,"1308140399760994308",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"81","@loudclown @realDonaldTrump ROTFLMAO you are too funny. #TrumpPence2020",FALSE,1,"loudclown",2020-09-21 20:25:43,FALSE,"1308135055651254272","1308140371507949568","1292211889489862661","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"82","@robbystarbuck @JoeBiden To further the fear. The only way Dems can win is cheating or by creating fear. #Trump2020¡­ https://t.co/CrzxqtvirJ",FALSE,0,"robbystarbuck",2020-09-21 20:23:10,TRUE,"1308128388503293955","1308139729406263302","16523905","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"83","@FordFischer @ShutDown_DC @sunrisemvmt @LindseyGrahamSC This is only one reason #TrumpPence2020 will win. We can¡¯t¡­ https://t.co/fFHk7jNUwd",FALSE,1,"FordFischer",2020-09-21 20:22:05,TRUE,"1308018599668396032","1308139458496061440","2327592480","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Maxidimnd",0,FALSE,FALSE,NA,NA
"84","Top this Class Act by THE BOSS ... he is people like us.
#VetsFor #TrumpPence2020 https://t.co/sAn4MgQqwN",FALSE,1,NA,2020-09-21 20:22:05,FALSE,NA,"1308139457208614912",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Real_News_Ch",0,FALSE,FALSE,NA,NA
"85","@SenKamalaHarris No we shouldn't BECAUSE she was a liberal @realDonaldTrump #hater and we must get about the busine¡­ https://t.co/W8tb853rYe",FALSE,0,"SenKamalaHarris",2020-09-21 20:19:31,TRUE,"1307762210303811589","1308138813324242951","803694179079458816","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"86","Lying Planned Parenthood Hit with Big Lawsuit: &amp;#8216;Face the Truth&amp;#8217; #WalkAwayFromDemocrats VOTE¡­ https://t.co/UKTw4zezWM",FALSE,2,NA,2020-09-21 20:18:31,TRUE,NA,"1308138561766436864",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",1,FALSE,FALSE,NA,NA
"87","@PeteButtigieg Did you go to school Pete
Did you study US Govt 
Did you read Constitution study it<U+0001F937><U+0001F3FE><U+200D>¡á<U+FE0F>
It is¡­ https://t.co/LpNcItmdUz",FALSE,1,"PeteButtigieg",2020-09-21 20:16:53,TRUE,"1308051757088616449","1308138148061421575","226222147","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blairs7x70",0,FALSE,FALSE,NA,NA
"88","Trump Sets Date To Announce Supreme Court Nominee #WalkAwayFromDemocrats VOTE #TrumpPence2020 4 ALL Americans, Law¡­ https://t.co/DHaAUcQWts",FALSE,1,NA,2020-09-21 20:15:15,TRUE,NA,"1308137738839883776",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",1,FALSE,FALSE,NA,NA
"89","@charliekirk11 He is pandering, to the black voters. I¡¯m fine with anyone of any race to be nominated to the Court,¡­ https://t.co/zS5UVcqCUF",FALSE,0,"charliekirk11",2020-09-21 20:13:09,TRUE,"1308083448230244354","1308137210219302917","292929271","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NanaDeb74777198",0,FALSE,FALSE,NA,NA
"90","@HillaryClinton Absolutely. Early. In person.
#VoteRedToSaveAmerica #Trump2020

#Trump2020NowMoreThanEver¡­ https://t.co/9PeaPPS3cj",FALSE,0,"HillaryClinton",2020-09-21 20:11:38,TRUE,"1308062210657259520","1308136828399214594","1339835893","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tempesta_scuro",0,FALSE,FALSE,NA,NA
"91","Oh well... same twatter bullcrap...
Just remember @jack, #WhatGoesAroundComesAround!

#WalkAwayFromDemocrats

#TrumpPence2020",FALSE,0,NA,2020-09-21 20:05:18,FALSE,NA,"1308135232856612867",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"92","I believe you would have a HUUUGE audience for that interview with Biden. But his handlers would never let it happe¡­ https://t.co/WgXy4eHzxa",FALSE,0,NA,2020-09-21 19:58:45,TRUE,NA,"1308133586755874817",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChPlt",0,FALSE,FALSE,NA,NA
"93","Carried out seconds after verdict and sentence is read. #TrumpPence2020 #LetsMakeLibtardGlonalistDumbfuckaratsCryAgain #FillTheSeatNOW",FALSE,0,"GKeller2020",2020-09-21 19:55:12,FALSE,"1308132680580632580","1308132693863956480","1229248951947350016","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GKeller2020",0,FALSE,FALSE,NA,NA
"94","@MayorJenny Says the person who is okay with lawlessness. #WeThePeople were watching your city burn, and you did no¡­ https://t.co/pHFjbCHZV7",FALSE,2,"MayorJenny",2020-09-21 19:55:01,TRUE,"1308105390303752194","1308132646799712264","931187167811985409","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","arebecomenew",0,FALSE,FALSE,NA,NA
"95","@KeithMa40143109 @gammasusan @seanhannity They'll still blame Donald Trump even when he brings them all back to lif¡­ https://t.co/rasWLiMeTj",FALSE,0,"KeithMa40143109",2020-09-21 19:54:23,TRUE,"1308130899863666688","1308132487185330176","1280606937005129728","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisRobinsSr",0,FALSE,FALSE,NA,NA
"96","@SenateDems - @SenateGOP, CHUCK GRASSLEY, SUSAN COLLINS, LISA MURKOWSKI &amp; MITT ROMNEY, 
you have one job, so¡­ https://t.co/hQmnkA2FUp",FALSE,1,"SenateDems",2020-09-21 19:54:01,TRUE,NA,"1308132394306805763","73238146","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SandbaggRR",1,FALSE,FALSE,NA,NA
"97","@SenateDems - @SenateGOP, CHUCK GRASSLEY, SUSAN COLLINS, LISA MURKOWSKI &amp; MITT ROMNEY,

you have one job, so¡­ https://t.co/2jN42MZtE5",FALSE,1,"SenateDems",2020-09-21 19:53:18,TRUE,NA,"1308132213817573377","73238146","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SandbaggRR",0,FALSE,FALSE,NA,NA
"98","Since when was @JoeBiden apart of the ¡°little people¡±.  #TrumpPence2020 #trumptosaveamerica PS The ¡°Joey nobody¡¯s b¡­ https://t.co/yF8BCkErsO",FALSE,1,NA,2020-09-21 19:52:28,TRUE,NA,"1308132005641482240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Happy_American_",1,FALSE,FALSE,NA,NA
"99","You keep spreading lies about our great President @realDonaldTrump because you have done nothing for your 40+ years¡­ https://t.co/gfMZqoqlG0",FALSE,0,"majiktinkerbell",2020-09-21 19:49:28,TRUE,"1308131246850088960","1308131249710653442","38664964","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","majiktinkerbell",0,FALSE,FALSE,NA,NA
"100","Mr. @POTUS You should prepare to ¡°debate¡± Joe virtually. ¡°Respond¡± live to his policy statements. Have Joe on the J¡­ https://t.co/RF4KOQsS7v",FALSE,0,NA,2020-09-21 19:49:24,TRUE,NA,"1308131231545131008",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Momx4x6",0,FALSE,FALSE,NA,NA
"101","@realDonaldTrump So Biden's people B urn, L oot, M urder cause Trump is this and Trump is that while Trump supporte¡­ https://t.co/ctwT8iJXK3",FALSE,0,"realDonaldTrump",2020-09-21 19:47:25,TRUE,"1308118140858109953","1308130733907537920","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChrisRobinsSr",0,FALSE,FALSE,NA,NA
"102","@PatrickHussion @OANN Promises made, promises kept. #TrumpPence2020 
#SCOTUSnominee",FALSE,0,"PatrickHussion",2020-09-21 19:44:21,FALSE,"1308128825063084032","1308129961702637568","2319186079","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bigbuck9012",0,FALSE,FALSE,NA,NA
"103","@BevanneTX What a disgusting sentiment, he should move on immediately. As in yesterday!
#MAGA
#TrumpPence2020",FALSE,0,"BevanneTX",2020-09-21 19:43:37,FALSE,"1307397684005867525","1308129775945420804","461747176","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jaco_strauss",0,FALSE,FALSE,NA,NA
"104","@SenSchumer @SenatorTester if it was RBG¡¯s wish to not be replaced until a ¡®new¡¯ president is installed.... can we¡­ https://t.co/Zeb7shUcIs",FALSE,0,"SenSchumer",2020-09-21 19:39:32,TRUE,NA,"1308128750748352512","17494010","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KHolmes2003",0,FALSE,FALSE,NA,NA
"105","They think like spoiled children.
Wishes!?
This dolt could be our President if you vote Biden.
Let¡¯s not do that.¡­ https://t.co/T8LYdcJhOe",FALSE,171,NA,2020-09-21 19:34:23,TRUE,NA,"1308127455329349632",NA,"<a href=""https://twitterrific.com/ios"" rel=""nofollow"">Twitterrific for iOS</a>","CompoundBoss",23,FALSE,FALSE,NA,NA
"106","@BillHemmer Fill The Seat #TrumpPence2020 https://t.co/0nxA886SCt",FALSE,0,"BillHemmer",2020-09-21 19:32:39,FALSE,"1308125820028956674","1308127015707574274","21010214","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","texanz34",0,FALSE,FALSE,NA,NA
"107","<U+0001F534>LIVE: President Donald Trump Holds Campaign Event in Swanton, Ohio #MAGA #Ohio #DonaldTrump #Swanton #Trump2020¡­ https://t.co/uBOiydcJzt",FALSE,0,NA,2020-09-21 19:32:12,TRUE,NA,"1308126906097647625",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PoliticalHub24",0,FALSE,FALSE,NA,NA
"108","@HillaryClinton I will be voting early and in person for America and her people!
#TrumpPence2020",FALSE,0,"HillaryClinton",2020-09-21 19:30:25,FALSE,"1308062210657259520","1308126454786396160","1339835893","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fxddyna",0,FALSE,FALSE,NA,NA
"109","@AOC I agree 100%
I and my family will be voting early and in Person!
#TrumpPence2020",FALSE,1,"AOC",2020-09-21 19:28:43,FALSE,"1307759305249226752","1308126029144236033","138203134","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fxddyna",0,FALSE,FALSE,NA,NA
"110","@TomFitton @realDonaldTrump We agree. #FillTheSeat @POTUS!  #TrumpPence2020",FALSE,1,"TomFitton",2020-09-21 19:28:05,FALSE,"1308122333429854208","1308125867965583360","18266688","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","texanz34",1,FALSE,FALSE,NA,NA
"111","@SenKamalaHarris And the best person to do this is President Trump! Thank you for asking!! #Trump2020 #TrumpPence2020",FALSE,0,"SenKamalaHarris",2020-09-21 19:27:19,FALSE,"1307762210303811589","1308125673555480576","803694179079458816","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rchristman",0,FALSE,FALSE,NA,NA
"112","Kanan PH, the Conservatives in the Philippines, stand with the American Conservatives in support for¡­ https://t.co/cx1exRxov5",FALSE,1,NA,2020-09-21 19:25:42,TRUE,NA,"1308125267093671942",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tradCath_weeb",0,FALSE,FALSE,NA,NA
"113","A Conservative, Catholic, Pro-Life, Republican SCOTUS for America!
God bless you America! Godspeed Conservatives of¡­ https://t.co/CRL3ri0Y9Z",FALSE,0,NA,2020-09-21 19:18:48,TRUE,NA,"1308123531348070400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tradCath_weeb",0,FALSE,FALSE,NA,NA
"114","Ha Ha Ha Ha!!!!  McConell warmed you it to change the rules of the senate years ago. Look now #Libtards, it¡¯s gonna¡­ https://t.co/3AxpLSDphN",FALSE,8,NA,2020-09-21 19:16:37,TRUE,NA,"1308122980787118087",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matosortho",4,FALSE,FALSE,NA,NA
"115","@HillaryClinton I am voluntarily showing my ID and voting in person at the poll I registered with, as should every¡­ https://t.co/nZu3pa6OMi",FALSE,3,"HillaryClinton",2020-09-21 19:14:08,TRUE,"1308062210657259520","1308122357958168577","1339835893","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",1,FALSE,FALSE,NA,NA
"116","@mikeo159 @BeauWillimon Yep.  History repeating itself.  Some people just never learn or never read.  The jury is s¡­ https://t.co/H8VihjnPIZ",FALSE,3,"mikeo159",2020-09-21 19:10:48,TRUE,"1307314421585326080","1308121517058715648","3167437949","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","sdv92",5,FALSE,FALSE,NA,NA
"117","#Truth I love this guy!! 

#TrumpPence2020
#BidenHarris2020 https://t.co/2WExRbqBgq",FALSE,0,NA,2020-09-21 19:10:45,FALSE,NA,"1308121505834860546",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",0,FALSE,FALSE,NA,NA
"118","It¡¯s also like that scene in Godfather, right at the end.

Stretched out over the course of a Presidential Campaign.

#TrumpPence2020",FALSE,0,NA,2020-09-21 19:10:25,FALSE,NA,"1308121424205246465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",0,FALSE,FALSE,NA,NA
"119","This is a Press Conference! 

#TrumpPence2020",FALSE,0,NA,2020-09-21 19:07:03,FALSE,NA,"1308120573344530433",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KhrisDagam",0,FALSE,FALSE,NA,NA
"120","I will be voting in person with my I.D.  #VoteInPerson2020 #VoteRedToSaveAmerica #VoteRed2020¡­ https://t.co/UVMK7nIHqN",FALSE,0,NA,2020-09-21 19:06:38,TRUE,NA,"1308120472387813390",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MicheleSmoke",0,FALSE,FALSE,NA,NA
"121","https://t.co/KfMtw9wv0e Bunch of Delusional Delinquents #trump #Trump2020 #TrumpPence2020 #maga #maga2020 #Biden¡­ https://t.co/rltoeQBgBs",FALSE,0,NA,2020-09-21 18:55:52,TRUE,NA,"1308117759759462400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"122","@realDonaldTrump @Mike_Pence @DiamondandSilk #TrumpPence2020 !! God Bless Our Great President Trump and VP Pence!!!",FALSE,0,"realDonaldTrump",2020-09-21 18:49:44,FALSE,NA,"1308116215756451842","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","AshleyBartels8",0,FALSE,FALSE,NA,NA
"123","@ZackSnyder #TrumpPence2020 = freedom",FALSE,0,"ZackSnyder",2020-09-21 18:27:52,FALSE,"1308108362551189504","1308110714956066816","17768307","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eMTBrides",0,FALSE,FALSE,NA,NA
"124","@KamVTV Our government has been going to shit for years. If it wasn¡¯t for Trump being the way he is a lot of people¡­ https://t.co/TbuQ64fxzU",FALSE,0,"KamVTV",2020-09-21 18:27:03,TRUE,"1307748002573025282","1308110507774222336","3995778614","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bygod1988",0,FALSE,FALSE,NA,NA
"125","@HillaryClinton 1. Vote early. 2 Vote in person.
3. Vote for #TrumpPence2020 4. #LockHerUp",FALSE,0,"HillaryClinton",2020-09-21 18:26:43,FALSE,"1308062210657259520","1308110424856883200","1339835893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","FreeThePeople70",0,FALSE,FALSE,NA,NA
"126","Perfect reason why American citizens voted @realDonaldTrump as the @POTUS - Protect America's interest first! #MAGA¡­ https://t.co/uK4MZwp25W",FALSE,1,NA,2020-09-21 18:26:08,TRUE,NA,"1308110279272693764",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","USMediaNetwork",1,FALSE,FALSE,NA,NA
"127","The silent majority is prevailing!!!! #Trump2020LandslideVictory #VoteRedToSaveAmerica2020.¡­ https://t.co/mfwR47kV8G",FALSE,1,NA,2020-09-21 18:24:51,TRUE,NA,"1308109957167017987",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MicheleSmoke",0,FALSE,FALSE,NA,NA
"128","@AOC Voting In Person #TrumpPence2020 #VoteRedToSaveAmerica2020 #DemocratsAreDestroyingAmerica https://t.co/joMEl8Afef",FALSE,1,"AOC",2020-09-21 18:23:35,FALSE,"1307759305249226752","1308109637753896960","138203134","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","luvforusa",0,FALSE,FALSE,NA,NA
"129","@AllDaySportTalk @TbirdTr3y_10 Thanks for your contribution to the #TrumpPence2020 reelection campaign.

Us redneck¡­ https://t.co/ADuJhFEa3f",FALSE,1,"AllDaySportTalk",2020-09-21 18:23:23,TRUE,"1308071490265505794","1308109585983713282","741130917712924672","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BriReimer",0,FALSE,FALSE,NA,NA
"130","@HillaryClinton Vote for President Trump in person!! #Trump2020 #TrumpPence2020",FALSE,0,"HillaryClinton",2020-09-21 18:22:58,FALSE,"1308062210657259520","1308109482455633925","1339835893","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rchristman",0,FALSE,FALSE,NA,NA
"131","@clairecmc It¡¯s not whether he is an elite or not.  We agree with his policies, we like the job he has done so far¡­ https://t.co/qhGc3Dc7zy",FALSE,0,"clairecmc",2020-09-21 18:22:41,TRUE,"1307689184992395267","1308109411945193473","16160352","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ElSalUSA1",0,FALSE,FALSE,NA,NA
"132","Sorry there¡¯s no ¡®dying wish¡¯ clause in the Constitution! If there was then RBG probably would wish that she wouldn¡­ https://t.co/QpNBX4WQlT",FALSE,0,NA,2020-09-21 18:21:18,TRUE,NA,"1308109060424830977",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glasgowc",0,FALSE,FALSE,NA,NA
"133","Complete garbage! I did not watch the #Emmys I WILL NEVER WATCH AGAIN! END OF AN ERA! #BoycottEmmys #BoycottNFL¡­ https://t.co/jditzJtE3m",FALSE,1,NA,2020-09-21 18:20:30,TRUE,NA,"1308108860020920321",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MicheleSmoke",0,FALSE,FALSE,NA,NA
"134","Worth another watch. #Trump2020 #Trump #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>
#PresidentTrump #POTUS 

https://t.co/JpzikkcFDT",FALSE,0,NA,2020-09-21 18:17:54,FALSE,NA,"1308108207580160007",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Noodle_2016UK",1,FALSE,FALSE,NA,NA
"135","Chinese Communist Party Member &amp; Traitor Hillary Clinton Transfers Her Own Desires: Trump, GOP¡®s ¡®Lust for Power¡® I¡­ https://t.co/EjXiuxSvw0",FALSE,2,NA,2020-09-21 18:15:37,TRUE,NA,"1308107632612261888",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",2,FALSE,FALSE,NA,NA
"136","Does anyone know anything? #TrumpPence2020 https://t.co/2MOxRiVbT1",FALSE,0,NA,2020-09-21 18:14:58,FALSE,NA,"1308107468871008256",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","glasgowc",0,FALSE,FALSE,NA,NA
"137","#MyAmericanHometown<U+2764><U+FE0F>President @realDonaldTrump<U+203C><U+FE0F> This local #AmericanPatriot has 10 #Trump flags flying.¡­ https://t.co/zteRibDLU1",FALSE,0,NA,2020-09-21 18:14:33,TRUE,NA,"1308107364944490501",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pattyjones5129",0,FALSE,FALSE,NA,NA
"138","@sayitnspinit @DEMOCRATS CREATING a Third World Country from THE GREATEST SHOW ON EARTH
Only Fools like¡­ https://t.co/pOKeP8FhL6",FALSE,1,"sayitnspinit",2020-09-21 18:14:29,TRUE,"1308104137217912833","1308107346569289734","781639819600490500","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"139","Chinese Communist Party Member Nasty Pelosi on Using Impeachment to Stop SCOTUS Nomination: ¡®We Have Arrows in Our¡­ https://t.co/KVg25iCurt",FALSE,0,NA,2020-09-21 18:14:03,TRUE,NA,"1308107237995372544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"140","From Rocky Mount NC - Wendell NC - Pittsburgh PA - Bedford PA - Minneapolis MN - Osseo WI I've seen 2 #BidenHarris¡­ https://t.co/I2RzYbZqHs",FALSE,1,NA,2020-09-21 18:13:48,TRUE,NA,"1308107174388920322",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","specht_andy",1,FALSE,FALSE,NA,NA
"141","Sexual Predator Booker: GOP Doing ¡®Tremendous¡® Damage to Senate, Court with Rush to Fill Ginsburg¡®s Seat Fill that¡­ https://t.co/g8nFypstCa",FALSE,1,NA,2020-09-21 18:12:25,TRUE,NA,"1308106826085363712",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"142","Demented Joe (DJ) Biden to GOP senators Flip/Flops From 2016: Don¡®t jam through Ginsburg nominee - Fill that seat..¡­ https://t.co/3lwRxfLh6y",FALSE,2,NA,2020-09-21 18:10:20,TRUE,NA,"1308106304041357312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",3,FALSE,FALSE,NA,NA
"143","@senatemajldr Because of his DISLOYALTY lieutenant colonel #Vindman lost his career as soon as he testified against¡­ https://t.co/3UnrprNEN7",FALSE,0,"senatemajldr",2020-09-21 18:08:35,TRUE,"1308090170860855298","1308105862716719109","1249982359","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
"144","Mexican Border State Mayor Calls for Executing U.S. Dem's Drug Lords #WalkAwayFromDemocrats VOTE #TrumpPence2020 4¡­ https://t.co/YMufYI9dRS",FALSE,7,NA,2020-09-21 18:05:50,TRUE,NA,"1308105169909895169",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",4,FALSE,FALSE,NA,NA
"145","@sayitnspinit THAT IS A LIE, I HEARD #RGB Clearly say #FillTheSeat, 8 on the Court is Dangerous, and it¡¯s on VIDEO¡­ https://t.co/rsG23gkynX",FALSE,0,"sayitnspinit",2020-09-21 18:04:30,TRUE,"1308080567020335107","1308104834755813377","781639819600490500","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Phillygp17G",0,FALSE,FALSE,NA,NA
"146","Virgil: Communist Traitor Saul Alinsky on ¡®Rules for Radicals¡¯ and the 2020 Election #WalkAwayFromDemocrats VOTE¡­ https://t.co/VPUW3WpNRr",FALSE,1,NA,2020-09-21 18:04:29,TRUE,NA,"1308104828040572928",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JerryKarenNeff",0,FALSE,FALSE,NA,NA
"147","@GovRonDeSantis Unlike LOYAL governor Ron, lieutenant colonel #Vindman lost his career as soon as he testified agai¡­ https://t.co/K4mMkXiXYO",FALSE,0,"GovRonDeSantis",2020-09-21 18:04:03,TRUE,"1308095991183220736","1308104721702494208","1058807868","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bill_E_Hill",0,FALSE,FALSE,NA,NA
