"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"77","I¡¯m all for expanding out of a two-party (majority) system, but now is not the time to make a point, people.  If yo¡­ https://t.co/K5SOyVaq3U",FALSE,0,NA,2020-10-13 23:56:20,TRUE,NA,"1316165910504321024",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MusicByJPW",0,FALSE,FALSE,NA,NA
"78","I voted!  VOTE.  Vote EARLY.  Vote like our future depends on it! <U+2728>Drop a comment if you have already voted or have¡­ https://t.co/zE2Hqibkjc",FALSE,1,NA,2020-10-13 23:56:15,TRUE,NA,"1316165889557843968",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LockeTheArtist",0,FALSE,FALSE,NA,NA
"79","Yea I did it #BidenHarris2020 https://t.co/Bh6hEuk6DW",FALSE,0,NA,2020-10-13 23:56:14,FALSE,NA,"1316165882218008577",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayMarty19",0,FALSE,FALSE,NA,NA
"80","The actors of #StarTrek are saying today the things they really can't say at their convention appearances. It is a¡­ https://t.co/7KknGn2VoS",FALSE,7,NA,2020-10-13 23:56:13,TRUE,NA,"1316165880418451457",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Lyve_Wire",1,FALSE,FALSE,NA,NA
"81","I am waiting for that Rolls-Royce. Just three more weeks! #BidenHarris2020",FALSE,0,NA,2020-10-13 23:56:12,FALSE,NA,"1316165876534718465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaveyGandthe",0,FALSE,FALSE,NA,NA
"82","@realDonaldTrump Impossible!  You can¡¯t do shit due to your incompetence!!  #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-13 23:56:08,FALSE,"1315983317620215808","1316165857823735809","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DelxEclipseTour",0,FALSE,FALSE,NA,NA
"83","Well tomorrow is better for me to donate. Don't worry Joe, I got your back. #vote #BidenHarris2020 https://t.co/rW3ey8aJUB",FALSE,0,NA,2020-10-13 23:56:02,FALSE,NA,"1316165832079073281",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pansimay64",0,FALSE,FALSE,NA,NA
"84","That trump @koolaid must taste great! #VoteBidenHarris #BidenHarris2020 https://t.co/0ceIdS275V",FALSE,0,NA,2020-10-13 23:56:00,FALSE,NA,"1316165822956670976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Robinson_DC211",0,FALSE,FALSE,NA,NA
"85","30K people chanting ""CNN SU*KS"" at the peaceful protest in Johnstown, PA 10/13/20

#cnnsucks #cnn #foxnews¡­ https://t.co/nroEzJYgod",FALSE,0,NA,2020-10-13 23:55:55,TRUE,NA,"1316165802299621378",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","pepe_poseidon",0,FALSE,FALSE,NA,NA
"86","@JoeBiden I donated $25 <U+0001F970> #BidenHarris2020",FALSE,0,"JoeBiden",2020-10-13 23:55:53,FALSE,"1316163055760232449","1316165793655259141","939091","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EmilyDavisssss",0,FALSE,FALSE,NA,NA
"87","@TexasBluein20 @PolitiKiss1600 Well done #BidenHarris2020",FALSE,3,"TexasBluein20",2020-10-13 23:55:41,FALSE,"1316136125958946816","1316165745613639680","4800796580","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brownsugar7878",0,FALSE,FALSE,NA,NA
"88","Everything today just made me so angry. Made another contribution to #BidenHarris2020 because we will not survive a¡­ https://t.co/ylb5CqYVEK",FALSE,1,NA,2020-10-13 23:55:36,TRUE,NA,"1316165723174113289",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ilmozart",0,FALSE,FALSE,NA,NA
"89","@KTharase Thanks for the follow!!! It feels good to follow you since I just got freed from a 7day Twitmo!! #BidenHarris2020",FALSE,0,"KTharase",2020-10-13 23:55:29,FALSE,NA,"1316165694711574530","1237571449025482752","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WResists",0,FALSE,FALSE,NA,NA
"90","Testing of Trump's alleged 'cure' stopped over safety concern; 

Trump promised to give Regeneron, synthetic antibo¡­ https://t.co/tIVa99aVv0",FALSE,3,NA,2020-10-13 23:55:23,TRUE,NA,"1316165670271250434",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FindingVeracity",3,FALSE,FALSE,NA,NA
"91","@realDonaldTrump Superspreader in Chief feeds his weak ego on our dime.
Vote Biden
#BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-13 23:55:20,FALSE,"1316147082801995776","1316165655855497216","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bluelapeer",0,FALSE,FALSE,NA,NA
"92","@realDonaldTrump @OANN @newsmax @cspan My new button!! #BidenHarris2020 #BidenHarrisToSaveAmerica¡­ https://t.co/nHnD0NKI3Q",FALSE,0,"realDonaldTrump",2020-10-13 23:55:13,TRUE,"1316157905914089472","1316165627892183048","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jewelz0107",1,FALSE,FALSE,NA,NA
"93","I know what you took @realDonaldTrump! Millions of Americans were not &amp; are not as lucky as you to be flown to Walt¡­ https://t.co/LazicyD3OB",FALSE,0,NA,2020-10-13 23:55:11,TRUE,NA,"1316165618563940352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Limon33",0,FALSE,FALSE,NA,NA
"94","I voted today.
#BidenHarris2020 
#VoteJaimeHarrison",FALSE,0,NA,2020-10-13 23:55:02,FALSE,NA,"1316165581696102400",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","SueSmith587",0,FALSE,FALSE,NA,NA
"95","End the chaos.

#BidenHarris2020 https://t.co/w70c0WpxZd",FALSE,0,NA,2020-10-13 23:55:02,FALSE,NA,"1316165580609720320",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LoveLaughShowUp",0,FALSE,FALSE,NA,NA
"96","@961popo @sarahmucha Sorry.  I, and 70M others, couldn¡¯t be there due to safety concerns.  We¡¯ll just see you at th¡­ https://t.co/tIddoKKFPY",FALSE,1,"961popo",2020-10-13 23:55:01,TRUE,"1316155408076206080","1316165576742502401","712200698222518273","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordanShhh",0,FALSE,FALSE,NA,NA
"97","@AZScorpion_Tail I waited 3 &amp; 1/2 years &amp; went to vote EARLY in person. #BidenHarris2020",FALSE,2,"AZScorpion_Tail",2020-10-13 23:55:00,FALSE,"1316143755255140352","1316165573135474690","821095454343565312","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JAYSTONES1",0,FALSE,FALSE,NA,NA
"98","#Trump is being racist again. Surprise, surprise. #TrumpIsARacist #BidenHarris2020",FALSE,0,NA,2020-10-13 23:54:55,FALSE,NA,"1316165551413223424",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SalkaMandie",0,FALSE,FALSE,NA,NA
"99","Early voting starts in Tennessee tomorrow, my daughter and myself are meeting up with my hubs Friday (he¡¯s clearing¡­ https://t.co/FKdtQl4XTV",FALSE,1,NA,2020-10-13 23:54:48,TRUE,NA,"1316165524234080257",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","melody_denio",0,FALSE,FALSE,NA,NA
"100","Vote for @JoeBiden the extra safe choice!!  bahahahaha (or he forgot he already had a #Mask on.) #Masks #MaskUp¡­ https://t.co/IyXpqN74Cn",FALSE,0,NA,2020-10-13 23:54:44,TRUE,NA,"1316165508224425989",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","OUTPOLITICKED",0,FALSE,FALSE,NA,NA
"101","I voted today for Biden/Harris.  Everyone please vote as our lives depend on #BidenHarris2020",FALSE,0,NA,2020-10-13 23:54:44,FALSE,NA,"1316165504831090689",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","hdays12345",0,FALSE,FALSE,NA,NA
"102","In Kansas the mail in ballots are not sent out to those who have requested them until Oct 14th.
As soon as I receiv¡­ https://t.co/IM8gCsdZRq",FALSE,0,NA,2020-10-13 23:54:42,TRUE,NA,"1316165498854408193",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PamelaSahl",0,FALSE,FALSE,NA,NA
"103","@atrupar @KamalaHarris, on the road, campaigning, is more prepared, has more substance than nearly all the @GOP at¡­ https://t.co/Ccz03dAIVc",FALSE,38,"atrupar",2020-10-13 23:54:39,TRUE,"1316158208923308032","1316165483377303552","288277167","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fijhindgal",13,FALSE,FALSE,NA,NA
"104","@realDonaldTrump @OANN @newsmax @cspan Would not expose myself to evil Trump. Not if you paid me. 

#BidenHarris2020 https://t.co/Jupwcs8Pys",FALSE,0,"realDonaldTrump",2020-10-13 23:54:38,FALSE,"1316157905914089472","1316165479069777920","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SadMusketeer",0,FALSE,FALSE,NA,NA
"105","@CharlesMBlow Here ya go Charles! #gavoter #BidenHarris2020 https://t.co/XfbxsTw3YL",FALSE,0,"CharlesMBlow",2020-10-13 23:54:33,FALSE,"1316129237183627266","1316165460149317633","20772763","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","lisimkins",0,FALSE,FALSE,NA,NA
"106","Seriously!!! This is cheating!!!!#California GOP #2020Election #VoteHimOut #BlueWave #BidenHarris2020 California Re¡­ https://t.co/BT9YgV7LOy",FALSE,0,NA,2020-10-13 23:54:32,TRUE,NA,"1316165455409631233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sjanct_sandy",0,FALSE,FALSE,NA,NA
"107","@realDonaldTrump How about you go home!  #BidenHarris2020",FALSE,0,"realDonaldTrump",2020-10-13 23:54:30,FALSE,"1316031426618327040","1316165447671259138","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LRat5454",0,FALSE,FALSE,NA,NA
"108","I didn¡¯t turn on the TV today because I know the inevitable outcome. The remedy? Vote blue, up and down the ticket!¡­ https://t.co/FSP4fieQxh",FALSE,2,NA,2020-10-13 23:54:30,TRUE,NA,"1316165446954110979",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","webchyk",0,FALSE,FALSE,NA,NA
"109","Even CNN slams Nanci Pelosi on why she won¡¯t accept a stimulus Bill. She is clearly playing politics with the Ameri¡­ https://t.co/FfI5mNAXOF",FALSE,5,NA,2020-10-13 23:54:12,TRUE,NA,"1316165372350025731",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wyatt_hurt",0,FALSE,FALSE,NA,NA
"110","Wow. I'm so enjoying #TrektheVoteToVictory with many Trek cast members + @JulianCastro @staceyabrams @PeteButtigieg¡­ https://t.co/W8bWMVHgNS",FALSE,5,NA,2020-10-13 23:54:08,TRUE,NA,"1316165353991557120",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","vertigayle",0,FALSE,FALSE,NA,NA
"111","Voting for a return to the normalcy of not feeling like I *must* hand-deliver my ballot. #BidenHarris2020 https://t.co/ej569QYe51",FALSE,2,NA,2020-10-13 23:54:04,FALSE,NA,"1316165338824761345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","matsholberg",0,FALSE,FALSE,NA,NA
"112","@donwinslow @springsteen This one really got me. Well done Don. Every word is true. 
""On November 3rd vote your con¡­ https://t.co/iNcepX92Wl",FALSE,2,"donwinslow",2020-10-13 23:54:03,TRUE,"1316058801456308224","1316165333116428288","255812611","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","NoraNanza",1,FALSE,FALSE,NA,NA
"113","@MittRomney Senator Romney, as you say, the world is watching. The most important position for our country is up fo¡­ https://t.co/lAovknAjvh",FALSE,0,"MittRomney",2020-10-13 23:54:00,TRUE,"1316023618422235138","1316165322190266370","50055701","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Nirkolas",0,FALSE,FALSE,NA,NA
"114","I would like ""Cloning Douglas Emhoff"" added to the DNC Platform, please. (Nothing says Love At First Sight in LA li¡­ https://t.co/943wM6GzqK",FALSE,5,NA,2020-10-13 23:53:56,TRUE,NA,"1316165306448920576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LadyMenopause",0,FALSE,FALSE,NA,NA
"115","@JasonMillerinDC If you weren¡¯t brainwashed you would be praying that Trump is voted out! 

#TrumpIsALaughingStock¡­ https://t.co/wqA6UdOk8A",FALSE,2,"JasonMillerinDC",2020-10-13 23:53:56,TRUE,"1316164447417794563","1316165305828364290","1084375028","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JMurray79030048",0,FALSE,FALSE,NA,NA
"116","I was one of the first Texans to tell Donald Trump and the GOP to go fuck themselves. Highly recommend.¡­ https://t.co/ZKQOd81EDC",FALSE,23,NA,2020-10-13 23:53:45,TRUE,NA,"1316165259514843136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KennethCotter9",4,FALSE,FALSE,NA,NA
"117","This is both very funny &amp; very sad.
Keep building #BlueWave everywhere.
Flummox ElectoralCollege.
Elect¡­ https://t.co/zjlWFMfUgF",FALSE,0,NA,2020-10-13 23:53:43,TRUE,NA,"1316165249859497984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rachelgoodstein",0,FALSE,FALSE,NA,NA
"118","@TWR2020 It¡¯s the Republican war against voting in America. Against Democratic voting in America.  Against democrac¡­ https://t.co/0kf4ZeiHsm",FALSE,10,"TWR2020",2020-10-13 23:53:41,TRUE,"1316160574439395330","1316165243408711680","835565620284502016","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","gamefish42",5,FALSE,FALSE,NA,NA
"119","So #TrektheVoteToVictory is maybe the best marriage of art and politics ever. Casts are amazing! Serious discussion¡­ https://t.co/iguAq2imQ5",FALSE,5,NA,2020-10-13 23:53:38,TRUE,NA,"1316165228447641600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","amylbernstein",0,FALSE,FALSE,NA,NA
"120","@Thesilencedmaj3 @sarahmucha No.  He¡¯s got plenty more!  Especially for newly minted troll-farm bots!!  Cool huh?

#BidenHarris2020",FALSE,2,"Thesilencedmaj3",2020-10-13 23:53:27,FALSE,"1316141501685075970","1316165184285671424","1297196752408399872","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordanShhh",0,FALSE,FALSE,NA,NA
"121","It took me 4 hours &amp; 45 minutes, but I sure did do the thing! And then I got pie... apple, of course. #vote¡­ https://t.co/DY7NBDDcVi",FALSE,0,NA,2020-10-13 23:53:26,TRUE,NA,"1316165179726495745",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","katmd79",0,FALSE,FALSE,NA,NA
"122","Enjoying the amazing #TrektheVote panel discussion. Thank you to all participants, you are all making me feel hopef¡­ https://t.co/nHQpbfY9lE",FALSE,3,NA,2020-10-13 23:53:23,TRUE,NA,"1316165165037965317",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Magyarmom",0,FALSE,FALSE,NA,NA
"123","VOTE LIKE YOUR LIFE DEPENDS ON ON IT!!!<U+0001F499><U+0001F499><U+0001F499><U+0001F4E5><U+0001F4E5><U+0001F4E5>

#TexasEarlyVoting 
#TurnTexasBlue 
#BidenHarris2020¡­ https://t.co/RKqxVGwDuK",FALSE,2,NA,2020-10-13 23:53:19,TRUE,NA,"1316165149645037568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CParisSparkles",0,FALSE,FALSE,NA,NA
"124","I can officially put on my sticker https://t.co/xOqxhZEbCw #Election2020<U+00A0>  #BidenHarris2020 #education https://t.co/2T3zEYt8ud",FALSE,0,NA,2020-10-13 23:53:13,FALSE,NA,"1316165122981867525",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ventura_omaha",0,FALSE,FALSE,NA,NA
"125","@Blue_Texas2020 8 people I talked to on my street in Dallas have abandoned the infected Dictator and are voting BLU¡­ https://t.co/Qrk160wedo",FALSE,1,"Blue_Texas2020",2020-10-13 23:53:09,TRUE,"1316054307494604806","1316165109639716864","1160317958184325120","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SheilaJackson75",0,FALSE,FALSE,NA,NA
"126","Do I actually believe that a vote for @JoeBiden and @SenKamalaHarris is a #VoteForSanity? Yes. I do. #vote #VoteEarly #BidenHarris2020",FALSE,0,NA,2020-10-13 23:53:09,FALSE,NA,"1316165106573680640",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnthonyTyler68",0,FALSE,FALSE,NA,NA
"127","Fcking GOP criminals

#BidenHarris2020  https://t.co/uyVtUrQmpG",FALSE,2,NA,2020-10-13 23:53:05,FALSE,NA,"1316165092950540288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","donelson52",0,FALSE,FALSE,NA,NA
"128","Is there another world leader boasting about how many lives there have saved in this crisis  #TrumpRallyPA #BidenHarris2020 #Biden",FALSE,0,NA,2020-10-13 23:53:04,FALSE,NA,"1316165086105526279",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","betdaqsports",0,FALSE,FALSE,NA,NA
"129","@JoeBiden I donated! #BidenHarris2020",FALSE,1,"JoeBiden",2020-10-13 23:53:00,FALSE,"1316163055760232449","1316165069886152704","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yvettesango",0,FALSE,FALSE,NA,NA
"130","No mail in voting in Texas, but this little trooper waited patiently so we can cast our vote by drive thru! #VOTE¡­ https://t.co/DItWtNBRfk",FALSE,16,NA,2020-10-13 23:52:58,TRUE,NA,"1316165062076358657",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","suzanskef",0,FALSE,FALSE,NA,NA
"131","@realDonaldTrump @realDonaldTrump, is it rigged if you win?  I didn¡¯t think so. #Election2020 #BidenHarris2020¡­ https://t.co/A6TOcg53b9",FALSE,0,"realDonaldTrump",2020-10-13 23:52:54,TRUE,"1316032083219935236","1316165045961863168","25073877","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","wordfarts",0,FALSE,FALSE,NA,NA
"132","This is so well done. End the chaos. #BidenHarris2020 #VOTE https://t.co/2O7wVZwkvY",FALSE,0,NA,2020-10-13 23:52:49,FALSE,NA,"1316165024197599233",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","blueinaredtown",1,FALSE,FALSE,NA,NA
"133","#VoteReady I already sent my ballot, make y¡¯all get on that. Let¡¯s get this racist orange bastard out of office. #BidenHarris2020",FALSE,10,NA,2020-10-13 23:52:46,FALSE,NA,"1316165012822519808",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","irodnike5",3,FALSE,FALSE,NA,NA
"134","The Simpsons' Treehouse of Horror Clip Lists 50 Reasons Not to Re-Elect Trump #BidenHarris2020  https://t.co/fKqZgLCklm",FALSE,0,NA,2020-10-13 23:52:46,FALSE,NA,"1316165011014909954",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SherlockianOne",0,FALSE,FALSE,NA,NA
"135","Changed my profile pic. Wouldn¡¯t it be great if everyone who has voted changed their profile pic to show it. #vote¡­ https://t.co/idMRyx2RbP",FALSE,0,NA,2020-10-13 23:52:46,TRUE,NA,"1316165010737917953",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LaRaidergal",0,FALSE,FALSE,NA,NA
"136","@ShopgirlAlic @CharlesMBlow I go next Monday here in FL, my county will probably go red, as usual, but I'm hoping t¡­ https://t.co/aSikudFMuh",FALSE,9,"ShopgirlAlic",2020-10-13 23:52:45,TRUE,"1316163548708589573","1316165005402951692","2197383323","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SharoninFlorida",0,FALSE,FALSE,NA,NA
"137","Geeking out with @PeteButtigieg and cast members from Star Trek series as they talk about the franchise¡¯s message o¡­ https://t.co/hmDKIsDoCi",FALSE,114,NA,2020-10-13 23:52:37,TRUE,NA,"1316164972037234688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SeelyeTracy",11,FALSE,FALSE,NA,NA
"138","Now, this is the USA I know and love. Not the delay, but the dedication to our system of government. I'm now follow¡­ https://t.co/XyCddhRU3K",FALSE,0,NA,2020-10-13 23:52:30,TRUE,NA,"1316164943226568705",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JimCatThompson",0,FALSE,FALSE,NA,NA
"139","Giving while we can as #BidenHarris2020 are giving everything to us. https://t.co/PVJgPXuSBa",FALSE,91,NA,2020-10-13 23:52:26,FALSE,NA,"1316164927732813830",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","B52Malmet",42,FALSE,FALSE,NA,NA
"140","Barrett's reaction to Harris's questioning alone tells me she shouldn't be on any bench, especially the Supreme Court. 
#BidenHarris2020",FALSE,0,NA,2020-10-13 23:52:24,FALSE,NA,"1316164920627535872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","saor_chroi",0,FALSE,FALSE,NA,NA
"141","@PryYoung @dvillella @realDonaldTrump @OANN @newsmax @cspan Did he give you a kiss?

#BidenHarris2020",FALSE,0,"PryYoung",2020-10-13 23:52:20,FALSE,"1316163795148926982","1316164901342187530","1299767392155979776","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bison_stew",0,FALSE,FALSE,NA,NA
"142","Done<U+2705> #IVoted #IVotedEarly #BidenHarris2020 #HarrisVotes https://t.co/7CRp37ry1Y https://t.co/2Cb7D7Timo",FALSE,3,NA,2020-10-13 23:52:19,FALSE,NA,"1316164898389360646",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TroyHim",0,FALSE,FALSE,NA,NA
"143","@JoeBiden Thank you so much! It was so great to see Jill in Houston and in El Paso. Don't give up on Texas. We are¡­ https://t.co/IRaHzURHZD",FALSE,0,"JoeBiden",2020-10-13 23:52:19,TRUE,"1316009544481345541","1316164896342577154","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","seahorsebend",0,FALSE,FALSE,NA,NA
"144","GO AHEAD AND LIST THE GOOD THINGS TRUMP HAS DONE FOR PEOPLE (NOT CORPORATIONS OR HIS SWAMP) 

WE'LL WAIT.......¡­ https://t.co/ZR7BcZQ3He",FALSE,1,NA,2020-10-13 23:52:11,TRUE,NA,"1316164864805670913",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LanyJennifer",1,FALSE,FALSE,NA,NA
"145","@ZoyaJones3 @chauchoc @InThierry Are you kidding me?  I owe you no explanation as to what I¡¯ve done in my life.¡­ https://t.co/PWj6c2ydCa",FALSE,1,"ZoyaJones3",2020-10-13 23:52:10,TRUE,"1315598376910680065","1316164859126521856","1272195448774762496","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","apello7",0,FALSE,FALSE,NA,NA
"146","#StayInLine as long as it takes to cast your #VOTE for #BidenHarris2020 !!! Millions of us thank you! <U+270A><U+0001F3FB>",FALSE,3,NA,2020-10-13 23:51:59,FALSE,NA,"1316164814352326657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jackie_England",1,FALSE,FALSE,NA,NA
"147","I got it done!!! <U+2705> I cast my vote!!! I was in line just 5 minutes!!! #myvoicematters #vote #election2020 #earlyvote¡­ https://t.co/0tbMQImSH2",FALSE,0,NA,2020-10-13 23:51:57,TRUE,NA,"1316164805246492672",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","PamelaRenae",0,FALSE,FALSE,NA,NA
"148","Let's make it happen, shall we? #BidenHarrisLandslide2020 #VoteBlueToSaveAmerica #BidenHarris2020 https://t.co/GFVU105iQx",FALSE,1,NA,2020-10-13 23:51:56,FALSE,NA,"1316164803493343239",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","iluvherbie",0,FALSE,FALSE,NA,NA
"149","Why are so many #Trump ads made in Russia?
Something stinks.
#TrumpRussia #TrumpIsALaughingStock¡­ https://t.co/BrK7YVqo4N",FALSE,1,NA,2020-10-13 23:51:55,TRUE,NA,"1316164798715957248",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Speak4Tomorrow",1,FALSE,FALSE,NA,NA
"150","@Newsweek Proud to have already voted!   #BlueWave2020  #BidenHarris2020            #BlueWave",FALSE,0,"Newsweek",2020-10-13 23:51:54,FALSE,"1316164284121047041","1316164793011757069","2884771","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marg0214",0,FALSE,FALSE,NA,NA
"151","@John_Di_Lemme @sarahmucha @realDonaldTrump Yeah, all over on the tax payer dime.  Grifter In Chief!!

#BidenHarris2020",FALSE,3,"John_Di_Lemme",2020-10-13 23:51:50,FALSE,"1316160596098899968","1316164778130251776","16109012","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JordanShhh",0,FALSE,FALSE,NA,NA
"152","@realDonaldTrump It is sad how this man is so obsessed with ""big crowds"".  His narcissism is like poison to his own¡­ https://t.co/mdUuWSWM6N",FALSE,0,"realDonaldTrump",2020-10-13 23:51:50,TRUE,"1316147082801995776","1316164774519091201","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PendoLoveAmore",0,FALSE,FALSE,NA,NA
"153","Loving #TrektheVote tonight! Such a treat to hear from all of these folks. Thanks for moderating @PeteButtigieg!¡­ https://t.co/qyIwYCRlDg",FALSE,5,NA,2020-10-13 23:51:47,TRUE,NA,"1316164761911001093",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","local_library",0,FALSE,FALSE,NA,NA
"154","I can't wait til this fucker is in a permanent time out #BidenHarris2020 https://t.co/E0gp07mYvG",FALSE,0,NA,2020-10-13 23:51:46,FALSE,NA,"1316164757876080643",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BoneStarVirgo",0,FALSE,FALSE,NA,NA
