"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"73","This is the greatest news!
#blessing #blessed 
#WeLoveOurPresident 
#MAGA #KAG #TrumpPence2020 https://t.co/TYFgcrQBJf",FALSE,0,NA,2020-10-07 22:25:36,FALSE,NA,"1313968745904308224",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","secureusaborder",0,FALSE,FALSE,NA,NA
"74","With the VP debate tonight, I¡¯m looking forward to hearing what both sides have to say.  Anything will be better th¡­ https://t.co/OBWJaenE97",FALSE,0,NA,2020-10-07 22:25:12,TRUE,NA,"1313968646876782592",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","coffeethoughts2",0,FALSE,FALSE,NA,NA
"75","Wow, the New England Journal of Medicine is kiiiiiiind of a big deal and a big voice in the medical field.¡­ https://t.co/bW2TgvBcVP",FALSE,1,NA,2020-10-07 22:25:05,TRUE,NA,"1313968618133049345",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TyrenSillanpaa",0,FALSE,FALSE,NA,NA
"76","@dleez777 @chuckwoolery It¡¯s happened to me too - threats to my business, my professional license, etc. 

At first¡­ https://t.co/LGHOeyQweN",FALSE,3,"dleez777",2020-10-07 22:24:40,TRUE,"1313859504002330624","1313968512759545856","15778064","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bsloc2020",0,FALSE,FALSE,NA,NA
"77","Looking forward to @Mike_Pence drowning Kamala with facts this evening <U+0001F44F><U+0001F3FD> #VPDebate #FourMoreYears #TrumpPence2020",FALSE,0,NA,2020-10-07 22:22:15,FALSE,NA,"1313967904921133058",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mother_trumper",0,FALSE,FALSE,NA,NA
"78","@RUMINT79 @RyanAFournier So we¡¯ll just go out and vote for Trump anyway. #TrumpPence2020",FALSE,2,"RUMINT79",2020-10-07 22:21:28,FALSE,"1313964990735540226","1313967706673238020","22028922","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NjTeamster",1,FALSE,FALSE,NA,NA
"79","On November 3rd, 2020, VOTE 45 @realDonaldTrump! Let's KEEP AMERICA GREAT! God bless America with 4 more years!!!!!¡­ https://t.co/yTrBkdtWFd",FALSE,3,NA,2020-10-07 22:20:41,TRUE,NA,"1313967511524737025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pleopinion",2,FALSE,FALSE,NA,NA
"80","@JoeBiden #Trump beat covid like #Biden beats rape charges. #Trump2020Landslide #TrumpPence2020 https://t.co/SSw1xECyjz",FALSE,1,"JoeBiden",2020-10-07 22:16:03,FALSE,"1313966330861809671","1313966344035954689","939091","<a href=""https://assets.documentcloud.org/documents/5729035/Green-New-Deal-FAQ.pdf"" rel=""nofollow"">_w1nst0n_b0t</a>","_W1nston_Sm1th",0,FALSE,FALSE,NA,NA
"81","Is it because they ran out of money or is it because @realDonaldTrump has siphon off contributions to the¡­ https://t.co/24vj2gAOpl",FALSE,0,NA,2020-10-07 22:13:05,TRUE,NA,"1313965598481801217",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stephenbottomly",0,FALSE,FALSE,NA,NA
"82","Here¡¯s how to play my Vice-Presidential Debate drinking game: 
Anytime @KamalaHarris ¡® Pseudobulbar flares up- take¡­ https://t.co/5BZhX6uxvp",FALSE,0,NA,2020-10-07 22:12:58,TRUE,NA,"1313965570606477315",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","victoriaawylie",0,FALSE,FALSE,NA,NA
"83","Fed Found Economy Is Recovering Much Faster Than Officials Expected https://t.co/C897UXilzj via @BreitbartNews¡­ https://t.co/cLUnz3W4iZ",FALSE,0,NA,2020-10-07 22:10:04,TRUE,NA,"1313964837807050752",NA,"<a href=""https://www.hootsuite.com"" rel=""nofollow"">Hootsuite Inc.</a>","Kansas4Trump",0,FALSE,FALSE,NA,NA
"84","Finally the Democrat's Candidate shows up on stage. 
They've put a panel of Plexiglass between her and Pence.¡­ https://t.co/EnSwvwqYCy",FALSE,0,NA,2020-10-07 22:09:45,TRUE,NA,"1313964759121719296",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PPCFIRE1",0,FALSE,FALSE,NA,NA
"85","And also pledges to get it to Seniors first and FOR FREE for everyone!
#TrumpPence2020 
#TrumpHasCovid https://t.co/jP4AwRYMz4",FALSE,2,NA,2020-10-07 22:08:57,FALSE,NA,"1313964555895218180",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",1,FALSE,FALSE,NA,NA
"86","@DonaldJTrumpJr If we keep talking about Down's Syndrome it's only going to bring more attention to the¡­ https://t.co/cSg2OKLDa8",FALSE,0,"DonaldJTrumpJr",2020-10-07 22:08:09,TRUE,"1313963090631950336","1313964358435651584","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IvankaTeam",0,FALSE,FALSE,NA,NA
"87","@TrumpWarRoom #TrumpPence2020 Played golf today at Carolina National Golf Club in Bolivia, NC and saw this home off¡­ https://t.co/7KIMEOo6Cr",FALSE,0,"TrumpWarRoom",2020-10-07 22:06:25,TRUE,NA,"1313963918767935494","1108472017144201216","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RBSmithNC1",0,FALSE,FALSE,NA,NA
"88","@DonaldJTrumpJr Talking about Down's Syndrome is only likely to bring more attention to the @TiffanyATrump¡­ https://t.co/JgOadqWf1L",FALSE,0,"DonaldJTrumpJr",2020-10-07 22:05:24,TRUE,"1313963090631950336","1313963666182606848","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","McenanyTeam",0,FALSE,FALSE,NA,NA
"89","<U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+2764><U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8>
Reposted from @45presidenttrump45 The silent majority

Check out and follow @45presidenttrump45¡­ https://t.co/iRfjvlQTMO",FALSE,0,NA,2020-10-07 22:00:07,TRUE,NA,"1313962333522268166",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","AnneJohnson16",0,FALSE,FALSE,NA,NA
"90","So Twitter who is going to win the VP debate tonight?? #uspoli #USdebate #VPDebate #BidenHarris2020 #TrumpPence2020",FALSE,1,NA,2020-10-07 21:59:43,FALSE,NA,"1313962233379127297",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","EricAmbrosimov",0,FALSE,FALSE,NA,NA
"91","This is awesome! Love this! #TRUMP2020ToSaveAmerica #TrumpPence2020 #VoteTrump2020 https://t.co/Dz4V6B91xo",FALSE,0,NA,2020-10-07 21:59:00,FALSE,NA,"1313962055553220608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Steffaneze",0,FALSE,FALSE,NA,NA
"92","Biden leading Trump in terms of large donors - Minneapolis / St. Paul Business Journal the #voters not the donors w¡­ https://t.co/24OHIXNgkq",FALSE,0,NA,2020-10-07 21:56:03,TRUE,NA,"1313961309965299712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","slaterkarenm",1,FALSE,FALSE,NA,NA
"93","Let us be the story of @realDonaldTrump ¡®s downfall. 
#TrumpLied200KDied #TrumpIsANationalDisgrace #TrumpMeltdown¡­ https://t.co/clyneV7Me2",FALSE,0,"joeljaboi",2020-10-07 21:55:03,TRUE,"1313273777707536386","1313961060425248769","309432080","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joeljaboi",0,FALSE,FALSE,NA,NA
"94","Only team to watch this season. #TRUMPPENCE2020 ARE YOU READY 4 SOME FOOTBALL? MAKE AMERICA GREAT AGAIN, PLAY IT, ""¡­ https://t.co/QVxhZsX9Rg",FALSE,0,"Counselor70",2020-10-07 21:54:55,TRUE,"1313961026245726209","1313961027952930816","2853410675","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Counselor70",0,FALSE,FALSE,NA,NA
"95","@realDonaldTrump  Praise the Good Lord you are better!!! Been sending lots of prayers for you, Sir!!  Thank you for¡­ https://t.co/X92mtCCWiZ",FALSE,0,"realDonaldTrump",2020-10-07 21:52:26,TRUE,NA,"1313960401718120448","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","yadah418",0,FALSE,FALSE,NA,NA
"96","@jemelehill I'm sure glad the #TrumpPence2020 campaign has time to joke around like that. 

Not like there is a pan¡­ https://t.co/LbnQV5DK2n",FALSE,23,"jemelehill",2020-10-07 21:52:11,TRUE,"1313959867921514496","1313960338073636865","35586563","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","JimmyG_415",1,FALSE,FALSE,NA,NA
"97","Whoa whoa whoa ¡ª <U+0001F926><U+0001F3FB><U+200D>¡á<U+FE0F>
Nevermind #movienight <U+0001F6AB>

I forgot that tonight was the #VicePresidentialDebate !!

#Pence #TrumpPence2020 <U+0001F1FA><U+0001F1F8>",FALSE,1,NA,2020-10-07 21:50:11,FALSE,NA,"1313959835734626304",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ml_336",0,FALSE,FALSE,NA,NA
"98","@IngrahamAngle Our Leader can rely on a tier of medical care few millionaires can hope to afford, including¡­ https://t.co/hd7UXqLGRO",FALSE,0,"IngrahamAngle",2020-10-07 21:43:43,TRUE,"1313953323821797376","1313958207291711488","50769180","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","IvankaTeam",0,FALSE,FALSE,NA,NA
"99","1. Trump nominated a great female to replace Ginsburg.
2. Trump is for law and order. Americans are fed up with cri¡­ https://t.co/wra3kGyXod",FALSE,0,NA,2020-10-07 21:43:38,TRUE,NA,"1313958186735591424",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RMoore46903523",0,FALSE,FALSE,NA,NA
"100","Liz's take on Veep picks #WednesdayThoughts #TrumpPence2020 #BidenHarris2020 #youdecide https://t.co/dn8v5r07ot via @YouTube",FALSE,1,NA,2020-10-07 21:40:10,FALSE,NA,"1313957312139231238",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LizMatory",0,FALSE,FALSE,NA,NA
"101","@realDonaldTrump
#TrumpPence2020
@TheFive

Breaking News : @FoxNews to change the name of their show ¡°The Five¡± due¡­ https://t.co/OvPTFEXbPG",FALSE,0,"realDonaldTrump",2020-10-07 21:39:27,TRUE,NA,"1313957132790722560","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clsmith1092",0,FALSE,FALSE,NA,NA
"102","So, people age 18-24 are stupid and make really bad decisions? Interesting, since the majority of them will be voti¡­ https://t.co/kCPPYAVm1t",FALSE,0,NA,2020-10-07 21:39:24,TRUE,NA,"1313957120249913346",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CodyHenson92",0,FALSE,FALSE,NA,NA
"103","@burn_loot Lol great list. Add blame Trump for COVID, and not answer direct question about their connections to Ant¡­ https://t.co/EZLZxA35Kl",FALSE,1,"burn_loot",2020-10-07 21:38:29,TRUE,"1313917070678151171","1313956891949752321","1294731092163952640","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JackCuc4483",0,FALSE,FALSE,NA,NA
"104","Proud to say I just changed my party affiliation from Democrat to Republic and voted early. Successful day!¡­ https://t.co/ZEtN2De7pK",FALSE,0,NA,2020-10-07 21:35:06,TRUE,NA,"1313956038425694208",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","FifthTerran",0,FALSE,FALSE,NA,NA
"105","Our famiglia group texts today have been off the chain. Lol this #Election2020 has really brought out the feistines¡­ https://t.co/57BuTUuk4U",FALSE,0,NA,2020-10-07 21:34:47,TRUE,NA,"1313955960830922757",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jessaella58",0,FALSE,FALSE,NA,NA
"106","No way.
No truth to this tweet.
Trump is way ahead of Biden.
Biden is still in the BASEMENT POLLS.¡­ https://t.co/w5YRfCuZt6",FALSE,0,NA,2020-10-07 21:30:11,TRUE,NA,"1313954800732700672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RMoore46903523",0,FALSE,FALSE,NA,NA
"107","@DailyCaller She has lost it #TrumpPence2020",FALSE,0,"DailyCaller",2020-10-07 21:30:02,FALSE,"1313911520015810564","1313954763655057408","39308549","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Richard43712053",0,FALSE,FALSE,NA,NA
"108","@tomselliott @MichelleObama Evil man child says lies. Omfg! #TrumpPence2020",FALSE,0,"tomselliott",2020-10-07 21:29:21,FALSE,"1313484941527838720","1313954591709380608","49698174","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Richard43712053",0,FALSE,FALSE,NA,NA
"109","@LarrySchweikart @OcrazioCornPop DUH.... don't you know anything 
#TrumpPence2020 #VPDebate https://t.co/LWRoRh1hml",FALSE,1,"LarrySchweikart",2020-10-07 21:26:27,FALSE,"1313945786032422912","1313953860944355336","562255311","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DarryDekens1",0,FALSE,FALSE,NA,NA
"110","<U+0001F4AF> This definitely needs to be on the ballot/part of the GOP platform. 

#TrumpPence2020 https://t.co/nmUwajGk1R",FALSE,0,NA,2020-10-07 21:24:40,FALSE,NA,"1313953414154457089",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",0,FALSE,FALSE,NA,NA
"111","I expect that my Vice President is gonna kick that liberals A$$...
#TrumpPence2020<U+0001F64F><U+2665><U+FE0F><U+0001F1FA><U+0001F1F8><U+0001F44F><U+0001F44F><U+0001F44F>",FALSE,1,NA,2020-10-07 21:24:00,FALSE,NA,"1313953243886690309",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kathyto73804704",0,FALSE,FALSE,NA,NA
"112","@GreenfieldIowa @JoeBiden New #trump2020 #KeepAmericaGreat and #trumppence2020 from @brim_it #ranger¡­ https://t.co/GdbyRHge6I",FALSE,0,"GreenfieldIowa",2020-10-07 21:23:23,TRUE,"1313934110071676929","1313953090459049985","875025043130068992","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bco17582nd",0,FALSE,FALSE,NA,NA
"113","I'm voting for AMERICA!! #TrumpPence2020 https://t.co/dtj7uYfUR2",FALSE,4,NA,2020-10-07 21:23:05,FALSE,NA,"1313953016417058824",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Rebecca85348076",2,FALSE,FALSE,NA,NA
"114","@realDonaldTrump @GovAbbott @LouisianaGov New #trump2020 #KeepAmericaGreat and #trumppence2020 from @brim_it¡­ https://t.co/Y04vQMRsGU",FALSE,0,"realDonaldTrump",2020-10-07 21:22:42,TRUE,"1313927861062062086","1313952918282874883","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bco17582nd",0,FALSE,FALSE,NA,NA
"115","New #trump2020 #KeepAmericaGreat and #trumppence2020 from @brim_it #ranger #1strangerbattalion #deplorable¡­ https://t.co/V4jNpdZS3H",FALSE,1,NA,2020-10-07 21:20:47,TRUE,NA,"1313952436369981440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bco17582nd",0,FALSE,FALSE,NA,NA
"116","At first I was scared for the future of America, so I hopped on Twitter to defend our President @realDonaldTrump an¡­ https://t.co/YgkIzS7lEV",FALSE,0,NA,2020-10-07 21:20:42,TRUE,NA,"1313952416094736384",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LiterallyLitR8",0,FALSE,FALSE,NA,NA
"117","@amber_athey Well that gets my vote<U+0001F974>#DeadDontVote <U+0001F1FA><U+0001F1F8>#TrumpPence2020 #VoteInPerson2020",FALSE,0,"amber_athey",2020-10-07 21:19:59,FALSE,"1313917146204864525","1313952235496239105","248469208","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MartinMcManus7",0,FALSE,FALSE,NA,NA
"118","New #trump2020 #KeepAmericaGreat and #trumppence2020 #brimits from @brim_it #ranger #1strangerbattalion #deplorable¡­ https://t.co/v9rD1mgPPs",FALSE,0,NA,2020-10-07 21:19:53,TRUE,NA,"1313952211693699072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Bco17582nd",0,FALSE,FALSE,NA,NA
"119","@SaraCarterDC The desperation of their cause can be seen in their antics, lol. #Sheesh 

A #TrumpPence2020 landslid¡­ https://t.co/0LDUreSSbj",FALSE,1,"SaraCarterDC",2020-10-07 21:15:32,TRUE,"1313939177352966144","1313951115449307136","25202268","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RealPaulHoward",0,FALSE,FALSE,NA,NA
"120","Tuned in to @FoxNews and ready for tonight¡¯s VP debate #TrumpPence2020",FALSE,0,NA,2020-10-07 21:12:38,FALSE,NA,"1313950383946039296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jaxXmarie31",0,FALSE,FALSE,NA,NA
"121","Debate prediction: Kamala Harris and Mike Pence spend two hours desperately trying not to remind voters about the 2¡­ https://t.co/QIiRjFK7DU",FALSE,0,NA,2020-10-07 21:10:38,TRUE,NA,"1313949883510992898",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IrkedModerate",0,FALSE,FALSE,NA,NA
"122","I am not watching anymore debates.
#DemocratsTheEnemyWithin 
#TrumpPence2020",FALSE,0,NA,2020-10-07 21:10:02,FALSE,NA,"1313949730012045312",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","FeathersFree",0,FALSE,FALSE,NA,NA
"123","@realDonaldTrump Checking~In Mr. President Just Wanted To Send You #Prayers &amp; #Love &amp; #Hope Keep~The~Faith &amp; KNOW T¡­ https://t.co/n4wA6BXz9A",FALSE,2,"realDonaldTrump",2020-10-07 21:09:40,TRUE,NA,"1313949638089678858","25073877","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AngieTink",1,FALSE,FALSE,NA,NA
"124","Can @POTUS win New York state during the 2020 election?

Religious liberty should not be infringed upon.¡­ https://t.co/24gbSwuXTz",FALSE,0,NA,2020-10-07 21:09:18,TRUE,NA,"1313949545210941440",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","RealPaulHoward",0,FALSE,FALSE,NA,NA
"125","@LindsayWigo Typical Hollywood. But it kept my attention, which was the point. No one wants their vote thrown out.¡­ https://t.co/2RfnGOrOCR",FALSE,0,"LindsayWigo",2020-10-07 21:08:38,TRUE,"1313891289000280068","1313949378743283712","1178452030115008514","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bunnies51",0,FALSE,FALSE,NA,NA
"126","<U+0001F5F3> <U+0001F5F3> <U+0001F5F3> <U+0001F5F3> <U+0001F5F3> <U+0001F5F3> <U+0001F5F3>

Take a #vote and share with your followers! 

Who do you support for #Election2020 ? 

.

.¡­ https://t.co/M4RG5ogkzQ",FALSE,0,NA,2020-10-07 21:07:23,TRUE,NA,"1313949064216678408",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","AndreyPilat",0,FALSE,FALSE,NA,NA
"127","Say What You Will About America, But Don't Bet Against Her. https://t.co/eeBg5AFIYQ #TrumpPence2020",FALSE,0,NA,2020-10-07 21:05:37,FALSE,NA,"1313948620639666178",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","StephenAMeng",0,FALSE,FALSE,NA,NA
"128","@Stephe96 @RavenNightMyst Yes. If God forbid Biden wins Kamala would be President in 12 months or less. And¡­ https://t.co/meznvzV9W4",FALSE,2,"Stephe96",2020-10-07 21:02:56,TRUE,"1313933541760270336","1313947946166124544","59031002","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChPlt",0,FALSE,FALSE,NA,NA
"129","@NRO @RichLowry Well, she was a #HandMaiden. I guess she's lucky the male power structure didn't choose #ChurchSlut¡­ https://t.co/YyIAMGyJhX",FALSE,1,"NRO",2020-10-07 21:02:20,TRUE,"1313944695505145856","1313947792260378624","19417492","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BornFree411",0,FALSE,FALSE,NA,NA
"130","@Family_USA_God @MrMichaelBurkes So glad to see Ohio vote for POTUS! I read Ohio could be close race. Thank you Pat¡­ https://t.co/rhTG8XrX7j",FALSE,2,"Family_USA_God",2020-10-07 20:58:21,TRUE,"1313646765812350982","1313946792006909959","797827786220118016","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bett51",0,FALSE,FALSE,NA,NA
"131","@Spartan1776Z @MrMichaelBurkes So glad to see Ohio vote for POTUS! I read Ohio could be close race. Thank you Patriot!#TrumpPence2020<U+0001F1FA><U+0001F1F8><U+0001F5FD><U+0001F1FA><U+0001F1F8>",FALSE,0,"Spartan1776Z",2020-10-07 20:57:51,FALSE,"1313632414137225217","1313946666819637248","1267575009146527749","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bett51",0,FALSE,FALSE,NA,NA
"132","@StephenKessen @MrMichaelBurkes So glad to see Ohio vote for POTUS! I read Ohio could be close race. Thank you Patriot!
#TrumpPence2020<U+0001F1FA><U+0001F1F8><U+0001F5FD><U+0001F1FA><U+0001F1F8>",FALSE,0,"StephenKessen",2020-10-07 20:55:23,FALSE,"1313859635611414529","1313946044456198144","144720791","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bett51",0,FALSE,FALSE,NA,NA
"133","Voted 
#TrumpPence2020 https://t.co/MLke2ZNxQs",FALSE,0,NA,2020-10-07 20:54:39,FALSE,NA,"1313945857872465920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SantalismI",0,FALSE,FALSE,NA,NA
"134","The shame of it all some people believe her.  Facts matter
Thanks Caitlin! #TrumpPence2020 https://t.co/way0YffRgH",FALSE,0,NA,2020-10-07 20:50:19,FALSE,NA,"1313944770184609792",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","loisroy72",0,FALSE,FALSE,NA,NA
"135","@JesseStavis @ReaganBattalion LOL ! <U+0001F602> You guys are so #jealous that @POTUS  an speak to the #American people withou¡­ https://t.co/BUQriBck6Y",FALSE,0,"JesseStavis",2020-10-07 20:37:53,TRUE,"1313932577816948738","1313941640004984836","1243402764996104192","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Lori_Earp",0,FALSE,FALSE,NA,NA
"136","@realDonaldTrump It¡¯s about time to drop the hammer Sir. The corruption against the American Citizens have been goi¡­ https://t.co/R9IlKBI3a3",FALSE,0,"realDonaldTrump",2020-10-07 20:28:56,TRUE,"1313903112399261697","1313939386845851648","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","javagirlrocks",0,FALSE,FALSE,NA,NA
"137","is anyone else dreading CAMELduh's nasal cavity debate tonight? #debates #Debates2020 #MAGA2020 #TrumpPence2020",FALSE,0,NA,2020-10-07 20:27:22,FALSE,NA,"1313938994330099712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","WhoDaPhoDis",0,FALSE,FALSE,NA,NA
"138","What's your favorite @realDonaldTrump Tweet of all Time? 
#trump2020 #trumpmemes #trumptrain #trumplicans¡­ https://t.co/yXgSfhfLH7",FALSE,2,NA,2020-10-07 20:25:14,TRUE,NA,"1313938454552616960",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","since18fifty4",0,FALSE,FALSE,NA,NA
"139","I Voted!!! #USA #Trump2020 #MAGA #TrumpPence2020 #AMERICA #KeepAmericaGreat https://t.co/DGS9L4SYFz",FALSE,3,NA,2020-10-07 20:25:08,FALSE,NA,"1313938430057877504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amberthedietdoc",0,FALSE,FALSE,NA,NA
"140","This is why I
Vote #TrumpPence2020 https://t.co/WjfZl9o5CW",FALSE,0,NA,2020-10-07 20:22:42,FALSE,NA,"1313937819103105025",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ricclang",0,FALSE,FALSE,NA,NA
"141","@BreitbartNews As a legal immigrant that escaped from a Communist country, I could not agree more with EVERY word s¡­ https://t.co/Ah3VHxfuH4",FALSE,0,"BreitbartNews",2020-10-07 20:16:43,TRUE,"1313931052457635843","1313936312454578182","457984599","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",0,FALSE,FALSE,NA,NA
"142","As a legal immigrant that escaped from a Communist country, I couldn¡¯t agree more with EVERY word she says.¡­ https://t.co/WRVXQBocPg",FALSE,0,NA,2020-10-07 20:15:51,TRUE,NA,"1313936094220759041",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_InMuskWeTrust_",0,FALSE,FALSE,NA,NA
"143","@VP Please know that I will continue to keep you in my prayers throughout the evening during your debate with the v¡­ https://t.co/fLrVz43NFv",FALSE,0,"VP",2020-10-07 20:06:31,TRUE,NA,"1313933745444061185","818910970567344128","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iliana_a1005",0,FALSE,FALSE,NA,NA
"144","Got my ballet in the mail today! I¡¯ve never been so excited to vote! <U+0001F1FA><U+0001F1F8>@POTUS @realDonaldTrump @DonaldJTrumpJr¡­ https://t.co/zMO7yB7Zt8",FALSE,1,NA,2020-10-07 20:06:29,TRUE,NA,"1313933737575415810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","amberthedietdoc",0,FALSE,FALSE,NA,NA
"145","Should news outlets stop making election forecasts based on polling data? #Election2020 #TrumpPence2020¡­ https://t.co/ES4Zcz9zxM",FALSE,0,NA,2020-10-07 19:53:34,TRUE,NA,"1313930489229701128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ClementeLisi",0,FALSE,FALSE,NA,NA
"146","Don¡¯t forget to buy @RealBrysonGray¡¯s album <U+0001F525> #KAG #Trump2020 #MAGA #TrumpTrain2020 #TrumpPence2020 https://t.co/RLd4BK3mZg",FALSE,0,NA,2020-10-07 19:53:19,FALSE,NA,"1313930425660710913",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dutdutdoh",0,FALSE,FALSE,NA,NA
