"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"76","Confidence :)
#TrumpPence2020 https://t.co/FgtZ1F7osm",FALSE,14,NA,2020-10-29 22:20:25,FALSE,NA,"1321939977794543616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CalifMamaBear",4,FALSE,FALSE,NA,NA
"77","@IsraelCruz4NY @realDonaldTrump @JoeBiden @KvonComedy Get Out and VOTE #TrumpPence2020 https://t.co/xFPwh2dHFM",FALSE,3,"IsraelCruz4NY",2020-10-29 22:19:47,FALSE,"1321854289971728392","1321939815559036932","313029303","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",2,FALSE,FALSE,NA,NA
"78","If they only had a brain. #BidenTards #CrookedJoeBiden #TrumpPence2020 https://t.co/rw0UIRZQfC",FALSE,1,NA,2020-10-29 22:19:10,FALSE,NA,"1321939662424846337",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","chiaasen",0,FALSE,FALSE,NA,NA
"79","@marsha20201 Go VOTE #TrumpPence2020",FALSE,0,"marsha20201",2020-10-29 22:16:31,FALSE,"1321895731448451079","1321938995824234497","1221192544387850240","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MarkMetts3",0,FALSE,FALSE,NA,NA
"80","Really, WTF?? #BelieveTonyBobulinski #BidenCorruption #BidenCrimeFamiily @realDonaldTrump  #4MoreYears¡­ https://t.co/HPQKmnkhpe",FALSE,0,NA,2020-10-29 22:14:47,TRUE,NA,"1321938558660337664",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CFahy1204",1,FALSE,FALSE,NA,NA
"81","Misinformation defined. What a time to be alive. #Elections2020 #ElectionDay #Trump2020 #TrumpPence2020¡­ https://t.co/GELfkJ0vQa",FALSE,0,NA,2020-10-29 22:14:30,TRUE,NA,"1321938485893365760",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marcetotw",0,FALSE,FALSE,NA,NA
"82","Losing a free and fair press is just a step closer to Socialism. #TrumpPence2020<U+0001F1FA><U+0001F1F8>",FALSE,25,NA,2020-10-29 22:13:27,FALSE,NA,"1321938223271153664",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ClintHuff",1,FALSE,FALSE,NA,NA
"83","@wassdocs You're lucky!
I'm sooo friggin tired now, on the way back to iowa......but it was worth it<U+0001F642>
#TrumpPence2020",FALSE,1,"wassdocs",2020-10-29 22:11:50,FALSE,"1321931080761573377","1321937816889233408","1108085190","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JameLovesMerica",0,FALSE,FALSE,NA,NA
"84","Crips and bloods are more united than Republicans and democrats. Politics is the real gang violence. #USPolitics¡­ https://t.co/54n3jFg2UZ",FALSE,0,NA,2020-10-29 22:11:13,TRUE,NA,"1321937660118786050",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","fukurouyoujo",0,FALSE,FALSE,NA,NA
"85","Anyone see The Trump Show on BBC2? Was full on gripped the whole programme. 
Wonder who will win the elections next¡­ https://t.co/cauVOyxI8V",FALSE,3,NA,2020-10-29 22:09:21,TRUE,NA,"1321937192101515265",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ajt55",0,FALSE,FALSE,NA,NA
"86","READ IT!! Police brutality is NOT as big of an issue as BLM portrays it to be. Look here <U+0001F447> proof is in the FACTS, n¡­ https://t.co/mayDihUeos",FALSE,0,NA,2020-10-29 22:08:12,TRUE,NA,"1321936902581182467",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GarrettYarbro63",0,FALSE,FALSE,NA,NA
"87","@DonaldJTrumpJr An absolute disgrace!!! The #CorruptFBI only came clean about it because of the pressure of the Ame¡­ https://t.co/J0v9vqqK5P",FALSE,0,"DonaldJTrumpJr",2020-10-29 22:07:25,TRUE,"1321934970487799808","1321936704077393920","39344374","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PNWstrong2",0,FALSE,FALSE,NA,NA
"88","But #COVID19 is over right? @realDonaldTrump #Trump2020 #Trump2020Landslide #RedWave2020 #TrumpPence2020 educate yo¡­ https://t.co/ha4LtGXkhp",FALSE,0,NA,2020-10-29 22:01:49,TRUE,NA,"1321935293885370368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","angeda",0,FALSE,FALSE,NA,NA
"89","Are the Polls Trending for #Trump? 

#Elections2020 #ElectionDay #TrumpPence2020 #BidenHarris2020 #LatinosForTrump¡­ https://t.co/9BCBisLmoq",FALSE,2,NA,2020-10-29 22:01:10,TRUE,NA,"1321935130521382914",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","VRodriguezPhD",1,FALSE,FALSE,NA,NA
"90","Poor Marti, so lost and confused. <U+0001F615> Vote #TrumpPence2020 https://t.co/iliJOQl2Ca",FALSE,0,NA,2020-10-29 22:00:40,FALSE,NA,"1321935007540252672",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChPlt",0,FALSE,FALSE,NA,NA
"91","Voted too early for that corrupt politician @JoeBiden and want to change your #vote for @realDonaldTrump. These sta¡­ https://t.co/paGFlYJczW",FALSE,1,NA,2020-10-29 21:57:54,TRUE,NA,"1321934309914234881",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","VinniePonzi",0,FALSE,FALSE,NA,NA
"92","#Truth from my congressman. #TrumpPence2020 https://t.co/qjIh537gwF",FALSE,4,NA,2020-10-29 21:57:15,FALSE,NA,"1321934146730631171",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sgtmolly06",1,FALSE,FALSE,NA,NA
"93","Vote for your 2A rights #TrumpPence2020 
https://t.co/mIepPgr57H",FALSE,0,NA,2020-10-29 21:54:02,FALSE,NA,"1321933334843326464",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaelTillots5",0,FALSE,FALSE,NA,NA
"94","Yes, #NigelFarage, gave our amazing #PresidentTrump, a fantastic tribute while speaking the truth. The Radical Left¡­ https://t.co/u1AO5LSfOq",FALSE,0,NA,2020-10-29 21:53:50,TRUE,NA,"1321933285333770240",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TrumpVoter12",0,FALSE,FALSE,NA,NA
"95","¡°sacred sites are limited to discrete, specific locations, while a sacred place might be larger scale geographic fe¡­ https://t.co/DjE1egOWaF",FALSE,0,"rltahe",2020-10-29 21:53:49,TRUE,"1321933281416433666","1321933282381045760","1694627370","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rltahe",0,FALSE,FALSE,NA,NA
"96","The Long arm of the Law is coming for the Biden family corruption.  Investigate! The American People deserve justic¡­ https://t.co/yv5kHgxF2h",FALSE,1,NA,2020-10-29 21:53:00,TRUE,NA,"1321933074834296832",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","ErichHoffman2",1,FALSE,FALSE,NA,NA
"97","@JoeBiden Our future is with #TrumpPence2020 

Still nothing from you on <U+0001F447><U+0001F3FB>
SO much to talk about like<U+0001F447><U+0001F3FB>¡­ https://t.co/9EBBsizBty",FALSE,0,"JoeBiden",2020-10-29 21:52:19,TRUE,"1321926461054423040","1321932903304093703","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","allsources19",0,FALSE,FALSE,NA,NA
"98","@JoeBiden We don't want you that's for sure. No Joe!!

#KAG2020 #TrumpPence2020 https://t.co/T4pdbEit2g",FALSE,12,"JoeBiden",2020-10-29 21:51:11,FALSE,"1321926461054423040","1321932620444233729","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1LIDA3",1,FALSE,FALSE,NA,NA
"99","@JackPosobiec @JamesRosenTV ""Associates"", i.e. #TheBigGuy 
#BidenCrimeFamiily 
#ChinaJoe 
#QuidProQuoJoe 
#TrumpPence2020",FALSE,0,"JackPosobiec",2020-10-29 21:46:55,FALSE,"1321927941425684480","1321931547709218816","592730371","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","therealscooter6",0,FALSE,FALSE,NA,NA
"100","Look, many Evangelical Christians didn't vote in 2016 because they didn't care for @realDonaldTrump NOT THIS TIME!¡­ https://t.co/7Oxi2QZQrt",FALSE,3,NA,2020-10-29 21:46:27,TRUE,NA,"1321931428024573952",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BradAlexander10",1,FALSE,FALSE,NA,NA
"101","Biden getting shut down #TrumpPence2020 #trump #Trump2020 #BidenHarris2020 #Biden #BidenRiots¡­ https://t.co/IndyKyOZzH",FALSE,1,NA,2020-10-29 21:45:56,TRUE,NA,"1321931296780767233",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DwarfAir",0,FALSE,FALSE,NA,NA
"102","You know it's true. #trump #BidenLaptop #BidenCorruption #Trump2020 #TrumpRally #Trump2020Landslide #TrumpPence2020¡­ https://t.co/DQMp8dYWwH",FALSE,0,NA,2020-10-29 21:44:59,TRUE,NA,"1321931058284253185",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TrumpHotelMatt1",0,FALSE,FALSE,NA,NA
"103","If you want a Safe City in America, #Vote <U+0001F1FA><U+0001F1F2>#TrumpPence2020<U+0001F1FA><U+0001F1F2>
No more #Democrat Mayors or Governors! Go #Republican¡­ https://t.co/r5JgqO95Qz",FALSE,0,NA,2020-10-29 21:44:50,TRUE,NA,"1321931021210832897",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","PapaDave65",0,FALSE,FALSE,NA,NA
"104","<U+0001F923><U+0001F602><U+0001F923><U+0001F602> we love our #POTUS 
#TRUMP2020 #TrumpPence2020 
#TrumpRally #Trump2020Landslide 
#VoteRedToSaveAmerica #MAGA https://t.co/uvDb8K557H",FALSE,0,NA,2020-10-29 21:41:25,FALSE,NA,"1321930159759515656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Flowers60992854",0,FALSE,FALSE,NA,NA
"105","@KamalaHarris Why don¡¯t you get on your sneakers and start jumping and dancing for ur 12 people audium.. You are th¡­ https://t.co/7qkS8uG7VI",FALSE,0,"KamalaHarris",2020-10-29 21:40:16,TRUE,"1321642664987602945","1321929871170379777","30354991","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jermax20",0,FALSE,FALSE,NA,NA
"106","@tedcruz Hilarious, yet dead on!
#TrumpPence2020",FALSE,0,"tedcruz",2020-10-29 21:35:27,FALSE,"1321879588147003396","1321928660090265600","23022687","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ibegugie14",0,FALSE,FALSE,NA,NA
"107","@heatherjones333 All the commercials are saying how people have needlessly died when the #demonRATS are the ones wh¡­ https://t.co/h7isNgl0ie",FALSE,0,"heatherjones333",2020-10-29 21:34:42,TRUE,"1321881623827259393","1321928472806232067","4637042115","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","JHStY",0,FALSE,FALSE,NA,NA
"108","Election date is Tuesday November 3rd!
There's still time to vote early!!!

https://t.co/jNmsdDmg6O

#Trump2020¡­ https://t.co/NQ5FeULLhS",FALSE,0,NA,2020-10-29 21:32:21,TRUE,NA,"1321927880973209600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","famous_fancy_",5,FALSE,FALSE,NA,NA
"109","My vote went to <U+0001F447><U+0001F3FC>
<U+0001F682>#TRUMPPENCE2020 <U+0001F1FA><U+0001F1F8> #KAG https://t.co/h2z7skrlXp",FALSE,1,NA,2020-10-29 21:31:29,FALSE,NA,"1321927662286286850",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LilLionOfJuda",0,FALSE,FALSE,NA,NA
"110","Early Voting! 

#Trump2020Landslide 
#TrumpPence2020 https://t.co/yaYCZlbOYK",FALSE,0,NA,2020-10-29 21:31:02,FALSE,NA,"1321927548641726465",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","joemug_gator",0,FALSE,FALSE,NA,NA
"111","Even water tastes better under #TrumpPence2020 
<U+0001F642> https://t.co/tLu2thWM6V",FALSE,14,NA,2020-10-29 21:30:30,FALSE,NA,"1321927416546295808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","maryh4751",1,FALSE,FALSE,NA,NA
"112","@realDonaldTrump @XlvTrump @realDonaldTrump man we got this election in the bag #4MoreYears #TrumpPence2020¡­ https://t.co/6DBmeYEr5r",FALSE,0,"realDonaldTrump",2020-10-29 21:29:00,TRUE,"1273095002563006472","1321927037477703686","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imshrekscousin",0,FALSE,FALSE,NA,NA
"113","5 days until #ElectionDay 

Read the many reasons why I'm voting for @POTUS @realDonaldTrump on #November3rd <U+0001F1FA><U+0001F1F8>¡­ https://t.co/4Stxk8ELBh",FALSE,6,NA,2020-10-29 21:27:41,TRUE,NA,"1321926703963406337",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MichaELofYHWH",4,FALSE,FALSE,NA,NA
"114","Post storm, we were 12-plus hours without electricity. 
.
And let me just say, NO ROLLING BLACK OUTS FOR ME.<U+0001F481><U+0001F3FB><U+200D>¡â<U+FE0F>
.¡­ https://t.co/asRzfwbqjX",FALSE,3,NA,2020-10-29 21:26:50,TRUE,NA,"1321926491282853888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TenNamesLater",1,FALSE,FALSE,NA,NA
"115","@ABCNewsLive I am voting #TrumpPence2020 https://t.co/pb2dXZmFbI",FALSE,0,"ABCNewsLive",2020-10-29 21:26:22,FALSE,"1321884661950402560","1321926375406784512","384438102","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","m196538410077",0,FALSE,FALSE,NA,NA
"116","I can¡¯t vote for that. #TrumpPence2020 <U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8><U+0001F1FA><U+0001F1F8> https://t.co/vCeEgInbI7",FALSE,1,NA,2020-10-29 21:25:53,FALSE,NA,"1321926251431497728",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dougedenfield",0,FALSE,FALSE,NA,NA
"117","@realDonaldTrump @XlvTrump @realDonaldTrump has got my vote #TrumpPence2020",FALSE,0,"realDonaldTrump",2020-10-29 21:24:15,FALSE,"1273095002563006472","1321925840104546304","25073877","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imshrekscousin",0,FALSE,FALSE,NA,NA
"118","This is the best reason to send Joe Packing on Nov. 3rd: #Virginia #VAsen #VApolitics #Michigan #MIsen #MIpolitics¡­ https://t.co/FaSXj409Hr",FALSE,0,NA,2020-10-29 21:22:07,TRUE,NA,"1321925302755479552",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Subliminal73",0,FALSE,FALSE,NA,NA
"119","Just a reminder for Joe Biden. 

Tara Reade

#JoeBiden
#TrumpPence2020",FALSE,0,NA,2020-10-29 21:22:01,FALSE,NA,"1321925277572890625",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JayMich09305223",0,FALSE,FALSE,NA,NA
"120","Exactly! It's being used as a weapon by @TheDemocrats incl @SpeakerPelosi @JoeBiden @KamalaHarris @NYGovCuomo¡­ https://t.co/iKPv5X5xxU",FALSE,0,NA,2020-10-29 21:21:15,TRUE,NA,"1321925085037535237",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","PghBlackGold",0,FALSE,FALSE,NA,NA
"121","@nicolconcilio I¡¯m proud to speak up <U+2B06><U+FE0F> for my vote <U+0001F5F3> of #TrumpPence2020 <U+0001F1FA><U+0001F1F8> although we voted differently...at the¡­ https://t.co/49GoPpWrbN",FALSE,9,"nicolconcilio",2020-10-29 21:19:45,TRUE,"1321866587276632065","1321924708988801024","398484165","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghostravenxo",0,FALSE,FALSE,NA,NA
"122","So who are you voting for in the #USElection2020? (Or who have you voted for already?) #USElection #Trump2020¡­ https://t.co/svHN48dKvD",FALSE,15,NA,2020-10-29 21:19:23,TRUE,NA,"1321924616542105600",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jonathan_1867",34,FALSE,FALSE,NA,NA
"123","#MAGA #Patriot hat and #KAG hat #ChristmasOrnament arrived. 

#TrumpPence2020 <U+0001F1FA><U+0001F1F8> https://t.co/HbF0NWWacl",FALSE,1,NA,2020-10-29 21:19:23,FALSE,NA,"1321924615137042432",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","divinejudge1",0,FALSE,FALSE,NA,NA
"124","@ScottBaio @MariaBartiromo Thank you, Scott! 
#FreedomIsAtStake #TrumpPence2020",FALSE,1,"ScottBaio",2020-10-29 21:16:52,FALSE,"1321889725481840640","1321923982162092033","82447359","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","SouthernHis",0,FALSE,FALSE,NA,NA
"125","Yep. Lose the RINO's. Patriots will do their best to sift the Socialist ranks that hate the US, and drain the Swamp¡­ https://t.co/Tt6m0QCKe1",FALSE,0,NA,2020-10-29 21:13:43,TRUE,NA,"1321923189644042240",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","LiveFreeOrDie4U",0,FALSE,FALSE,NA,NA
"126","Excellent news for @POTUS @realDonaldTrump - @Rasmussen_Poll verifies that polls show 31% of #BlackAmericans are vo¡­ https://t.co/Ja7mIsEiic",FALSE,0,NA,2020-10-29 21:12:34,TRUE,NA,"1321922902539776008",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ChPlt",0,FALSE,FALSE,NA,NA
"127","Florida is going to win for #TrumpPence2020 let's do this!! #VoteRed #VoteRedToSaveAmerica #Trump2020 #MAGA¡­ https://t.co/APUg6Q4Y43",FALSE,1,NA,2020-10-29 21:12:22,TRUE,NA,"1321922852602454017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","patrioticseoul",0,FALSE,FALSE,NA,NA
"128","https://t.co/RZzOSP5f7D 2016 all over again? #BidenCrimeFamiily @TheDaveWeinbaum #Show Friamct9_1115 #streamer Star¡­ https://t.co/6egwuN8Axw",FALSE,2,NA,2020-10-29 21:11:55,TRUE,NA,"1321922736667664388",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheDaveWeinbaum",1,FALSE,FALSE,NA,NA
"129","So now the Girl Scouts only support women on the left side of the political spectrum? SHAMEFUL!!!!!!¡­ https://t.co/uejK0GQbFU",FALSE,0,NA,2020-10-29 21:09:55,TRUE,NA,"1321922233527271425",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","conserv_kingdom",0,FALSE,FALSE,NA,NA
"130","First time voting since 2008. I voted #Trump2020 #TrumpPence2020 @swarm_usa",FALSE,1,NA,2020-10-29 21:08:23,FALSE,NA,"1321921848406364160",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","buddy_i",0,FALSE,FALSE,NA,NA
"131","I did something yesterday. I voted.
#KeepAmericaGreat #TrumpPence2020 #DrainTheSwamp #4MoreYears #AmericaFirst¡­ https://t.co/SvFH40rL94",FALSE,1,NA,2020-10-29 21:08:18,TRUE,NA,"1321921825891377152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jgboyd76",0,FALSE,FALSE,NA,NA
"132","#Trump: ""Nobody loves the Bible more than I do."" Give me a break.  Does anyone believe this lie? I LOVE THE #BIBLE¡­ https://t.co/jyd32U5o8m",FALSE,2,NA,2020-10-29 21:08:12,TRUE,NA,"1321921801312641024",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","AnneLinstatter",0,FALSE,FALSE,NA,NA
"133","GE Election:

What Happens?

#USElection2020 #USElection #Trump #Biden #BidenHarris2020 #TrumpPence2020 #BlueWave #RedWave",FALSE,3,NA,2020-10-29 21:07:28,FALSE,NA,"1321921617480568833",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","smtm__LFC75",0,FALSE,FALSE,NA,NA
"134","The #Election is coming up fast don't forget to VOTE! #VOTE #Election2020 #ElectionDay #Vote2020 #TrumpPence2020¡­ https://t.co/ecFSpcM31U",FALSE,0,NA,2020-10-29 21:06:35,TRUE,NA,"1321921394884706305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","wintour_andrew",0,FALSE,FALSE,NA,NA
"135","Talk Talk Talk Talk Talk!!!! Is why my wife and I left the Democrats! @realDonaldTrump is the only @POTUS I can rem¡­ https://t.co/uApMzaJUcJ",FALSE,2,NA,2020-10-29 21:06:26,TRUE,NA,"1321921356003340288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BradAlexander10",1,FALSE,FALSE,NA,NA
"136","@prolife_arg @DLindsey2 @TrumpitC @CCM1956 @PsychoMetalHed @retirewcashflow @patriotinohio @JudyLynnPresto4¡­ https://t.co/uo29IC6qLd",FALSE,2,"prolife_arg",2020-10-29 21:03:15,TRUE,"1321915041906569223","1321920558150389760","1249756989024088066","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","blondygirl1",1,FALSE,FALSE,NA,NA
"137","#TrumpPence2020 - ¡°We¡¯ll give you Covid one way or another!¡±

Turns out the aim of Trump &amp; Azar¡¯s ¡°herd immunity¡± p¡­ https://t.co/MrhldaYDzs",FALSE,0,NA,2020-10-29 21:03:03,TRUE,NA,"1321920506887622662",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","dhbreiding",0,FALSE,FALSE,NA,NA
"138","#TrumpPence2020 Under THIS team, our economy has made a remarkable comeback in last quarter! Thatz w COVID craziness!",FALSE,0,NA,2020-10-29 21:02:52,FALSE,NA,"1321920459022176257",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MightyManGMan",0,FALSE,FALSE,NA,NA
"139","Another reason @JoeBiden isn¡¯t for the average American. Google Joe Biden, Stepped up basis. #FourMoreYears¡­ https://t.co/3ReBJqob2X",FALSE,0,NA,2020-10-29 21:00:43,TRUE,NA,"1321919919626375168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StirrerPot",0,FALSE,FALSE,NA,NA
"140","I notice #Freedom and #Liberty are absent from this list.

#vote  #TrumpPence2020 
#Election2020 https://t.co/Kpk0SWamav",FALSE,0,NA,2020-10-29 21:00:11,FALSE,NA,"1321919785416888320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Princessgen2917",0,FALSE,FALSE,NA,NA
"141","@jennerific713 @realDonaldTrump I think you messed up. 

F O U R. M O R E. Y E A R S. 

#VOTE
#TrumpPence2020<U+0001F1FA><U+0001F1F8>",FALSE,1,"jennerific713",2020-10-29 20:59:31,FALSE,"1321917011233017857","1321919615417651200","75063842","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Patriot_00_",0,FALSE,FALSE,NA,NA
"142","@JoeBiden Satanists hate Trump.

One more reason to vote #TrumpPence2020

https://t.co/dCO0XjmA3w",FALSE,0,"JoeBiden",2020-10-29 20:59:12,FALSE,"1321889541343641601","1321919537038635009","939091","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","gratitudeenvoy",0,FALSE,FALSE,NA,NA
"143","This is the first time I have ever voted early but it felt like a necessity. Proudly voted #Trump2020¡­ https://t.co/PRSQOSQHnQ",FALSE,1,NA,2020-10-29 20:56:46,TRUE,NA,"1321918924338864128",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","debwelchslvrgrl",0,FALSE,FALSE,NA,NA
"144","@johnrich I did! #TrumpPence2020 and Every Republican that values my Freedom, Rights, Religious liberties and indep¡­ https://t.co/PTVQw0moTO",FALSE,3,"johnrich",2020-10-29 20:55:22,TRUE,"1321904231129952256","1321918571795066881","16869718","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","texanz34",1,FALSE,FALSE,NA,NA
"145","Best Home Made Blue Cheese Dressing  &amp; Dip for Everything! https://t.co/e85EOx0Cfc #ChickenWings #BlueLivesMatter¡­ https://t.co/eq7XP0ErPC",FALSE,0,NA,2020-10-29 20:52:25,TRUE,NA,"1321917830384799744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Campcreekfarm",0,FALSE,FALSE,NA,NA
"146","This is hilarious but true. 
#TeamTrump
#TrumpPence2020 https://t.co/ZTeUw5gQvg",FALSE,2,NA,2020-10-29 20:52:03,FALSE,NA,"1321917740215578630",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","marvellouspeka",0,FALSE,FALSE,NA,NA
"147","This family belongs nowhere near our White House #Vote #TrumpPence2020 https://t.co/MxpT5uOgIi",FALSE,0,NA,2020-10-29 20:50:39,FALSE,NA,"1321917385004167168",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","mbw1982",0,FALSE,FALSE,NA,NA
"148","@JoeBiden is a LIAR &amp; shame on everyone who falls for his bs..he is one of the most CORRUPT politicians to ever run¡­ https://t.co/wzd7yBZQdU",FALSE,1,"JoeBiden",2020-10-29 20:47:36,TRUE,NA,"1321916617350025217","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","islandbacio",0,FALSE,FALSE,NA,NA
"149","The Great American Comeback!
#PromisesMadePromisesKept #4MoreYears 
#KeepAmericaGreat 
#TrumpPence2020 https://t.co/EfMPSyXDVB",FALSE,0,NA,2020-10-29 20:47:22,FALSE,NA,"1321916558940213251",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","agingisagift",0,FALSE,FALSE,NA,NA
"150","How's then apples <U+0001F34E> taste? 
@TheDemocrats @DNC @JoeBiden @KamalaHarris @SpeakerPelosi @GovernorTomWolf¡­ https://t.co/k9lPnZ2x0F",FALSE,0,NA,2020-10-29 20:46:26,TRUE,NA,"1321916323094552576",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PghBlackGold",0,FALSE,FALSE,NA,NA
"151","@BarackObama @JoeBiden @KamalaHarris Nope. I voted for #TrumpPence2020 #Trump2020 #Trump2020LandslideVictory¡­ https://t.co/jAtcsrrnR4",FALSE,0,"BarackObama",2020-10-29 20:45:43,TRUE,"1321912311985197058","1321916143679012865","813286","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealCJayD",0,FALSE,FALSE,NA,NA
