"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"151","<U+0001F923><U+0001F923>Even  #Obama can¡¯t drag the invisible Biden supporters.<U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923><U+0001F923>#MAGA2020LandslideVictory #TrumpPence2020 <U+0001F499><U+0001F1FA><U+0001F1F8><U+2764><U+FE0F> https://t.co/iCeVmodfR7",FALSE,69,NA,2020-10-22 21:12:43,FALSE,NA,"1319386223270629386",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SagiOrli",33,FALSE,FALSE,NA,NA
"152","@Sisters4everT @VP At least now we don¡¯t have to tune in. I¡¯m sure that hurt your wallet! #TrumpPence2020",FALSE,0,"Sisters4everT",2020-10-22 21:11:40,FALSE,"1319382983850270722","1319385959213993987","3112061737","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DawnG86874333",0,FALSE,FALSE,NA,NA
"153","@WSJ @realDonaldTrump   

This strongly makes the case AGAINST early voting.

#TrumpPence2020 https://t.co/DDHo0mOtha",FALSE,1,"WSJ",2020-10-22 21:11:38,FALSE,NA,"1319385951588765696","3108351","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","remiller1947",1,FALSE,FALSE,NA,NA
"154","Hunter Biden business partner confirms email ahead of #presidentialdebate: #PresidentialDebate2020 #HuntersLaptop¡­ https://t.co/SjtM41bIfj",FALSE,0,NA,2020-10-22 21:10:41,TRUE,NA,"1319385711817166849",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Subliminal73",0,FALSE,FALSE,NA,NA
"155","This election is like the soap opera from hell <U+0001F633> #TrumpIsALaughingStock #BidenHarrisLandslide2020 #CrazyUncleTrump¡­ https://t.co/JhAdJv9PIX",FALSE,2,NA,2020-10-22 21:10:18,TRUE,NA,"1319385616543436801",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trailmovin",0,FALSE,FALSE,NA,NA
"156","@JoeBiden @ewarren ¡°Build Back Better¡± is the DNC¡¯s attempt at MAGA sloganeering with the Democrat party¡¯s piss poo¡­ https://t.co/POjxwmkeDS",FALSE,0,"JoeBiden",2020-10-22 21:03:18,TRUE,"1319367926483476481","1319383854633963523","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheNK0",0,FALSE,FALSE,NA,NA
"157","How many employees got fired for saying something at work meant as a ""joke"", or was being ""sarcastic"" or ""kiddingly¡­ https://t.co/sMuByDlsMW",FALSE,0,NA,2020-10-22 20:59:18,TRUE,NA,"1319382847464026117",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheWorkWiz",0,FALSE,FALSE,NA,NA
"158","@ChrisGordon65 @seanhannity So how do you know it¡¯s ¡°largely fictional¡±.  ¡°Moral gymnastics¡±? I think you are talki¡­ https://t.co/UomIVivSJj",FALSE,0,"ChrisGordon65",2020-10-22 20:58:05,TRUE,"1319376234896211968","1319382542273941509","33475681","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lmg1208",0,FALSE,FALSE,NA,NA
"159","ATTENTION <U+26A0><U+FE0F> Link in my bio.  12 Days left until the election.  Be sure your vote is counted.  They are censoring a¡­ https://t.co/QRhnRc0DMp",FALSE,9,NA,2020-10-22 20:57:17,TRUE,NA,"1319382339848441856",NA,"<a href=""http://instagram.com"" rel=""nofollow"">Instagram</a>","TravisAaronWade",2,FALSE,FALSE,"-100","40"
"160","@ezautoleasesale @seanhannity Biden: Articulate. Criminal. Octogenarian. Corrupt. Fleecer of America.  Empty suit.¡­ https://t.co/KnwvpQTnvN",FALSE,0,"ezautoleasesale",2020-10-22 20:57:12,TRUE,"1319056727476736000","1319382319975727105","1638225668","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","slappywhite8",0,FALSE,FALSE,NA,NA
"161","It is absolutely remarkable that we have candidates for POTUS &amp; VPOTUS that are showing such flagrant disrespect an¡­ https://t.co/UkCvncTM53",FALSE,0,NA,2020-10-22 20:56:16,TRUE,NA,"1319382083354099712",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cheryleliz",0,FALSE,FALSE,NA,NA
"162","Trump's 10 million dollar loan follows in line of his history of investing in failing business opportunities. #GOP¡­ https://t.co/F6XBw9Dilc",FALSE,0,NA,2020-10-22 20:55:04,TRUE,NA,"1319381784434409473",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PtotheQ",0,FALSE,FALSE,NA,NA
"163","Based on his campaign style, #JoeBiden must think the job of president is only a part-time gig! Do us a favor Joe a¡­ https://t.co/BmbAg93vih",FALSE,0,NA,2020-10-22 20:52:09,TRUE,NA,"1319381047730180096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Billradman",0,FALSE,FALSE,NA,NA
"164","@davidwestport @seanhannity Hahahha...the koolaid stand is doing a rousing business!  You come off as reasonably sm¡­ https://t.co/GGqlkwIiGf",FALSE,0,"davidwestport",2020-10-22 20:52:07,TRUE,"1319064854381105152","1319381040838758400","1244817020392214528","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","slappywhite8",0,FALSE,FALSE,NA,NA
"165","Leslie Stahl is a miserable, pompous, bitter mainstream hack who is more than welcome to allow the door to  hit her¡­ https://t.co/OHDBJr0sLM",FALSE,1,NA,2020-10-22 20:51:45,TRUE,NA,"1319380948153208845",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","pizzella716",0,FALSE,FALSE,NA,NA
"166","@sirjcaliber @sweeetsue @gaurajb1 @MorrisCmorris @bkmc59 @Noahbierman @Bencjacobs Heaven forbid that the tens of th¡­ https://t.co/SRZECiwZyW",FALSE,5,"sirjcaliber",2020-10-22 20:49:23,TRUE,"1319378578094624788","1319380351383461889","1360915278","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","therealscooter6",2,FALSE,FALSE,NA,NA
"167","I was driving next to a pick up truck that had #TrumpPence2020 signs &amp; I was playing some @50cent songs full blast¡­ https://t.co/pzYn5SpRvi",FALSE,0,NA,2020-10-22 20:47:50,TRUE,NA,"1319379962902810636",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","MichaelAD504",0,FALSE,FALSE,NA,NA
"168","@NPRpubliceditor Too bad you didn¡¯t feel that way with the RUSSIAN COLLUSION HOAX. The American people PAY YOU and¡­ https://t.co/mQKS8uKKcf",FALSE,0,"NPRpubliceditor",2020-10-22 20:46:46,TRUE,"1319281101223940096","1319379695058751503","1116452819907817473","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","over50andright",0,FALSE,FALSE,NA,NA
"169","#Democrats are Naturally Evil. But when they act ¡°RIGHTEOUS¡± also. Thats past HOMICIDAL ! #JoeBiden .....¡­ https://t.co/qssv3ECalc",FALSE,1,NA,2020-10-22 20:46:46,TRUE,NA,"1319379694370787329",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jud_sil",0,FALSE,FALSE,NA,NA
"170","Just voted in person<U+0001F1FA><U+0001F1F8>#Trump2020 #TRUMP2020ToSaveAmerica #MAGA2020 #TrumpPence2020 https://t.co/5i3lYknTA0",FALSE,0,NA,2020-10-22 20:46:15,FALSE,NA,"1319379565354094621",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","GCRWFederated",0,FALSE,FALSE,NA,NA
"171","Could she be the rudest?
She asks him ¡°tough questions.¡± She doesn't like his responses, so she interrupts and crit¡­ https://t.co/BXvFPHdyT5",FALSE,0,NA,2020-10-22 20:38:50,TRUE,NA,"1319377698460995584",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",0,FALSE,FALSE,NA,NA
"172","#JoeBiden is just as corrupt as his son #HunterBiden. We don¡¯t want a president who¡¯s been bought by #China! And wh¡­ https://t.co/UacYPgM1nu",FALSE,1,NA,2020-10-22 20:38:49,TRUE,NA,"1319377692026961920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Billradman",0,FALSE,FALSE,NA,NA
"173","Yay, a fighter for the American people, not someone who hides! Love it! #TrumpPence2020 https://t.co/xMBiRHo1hU",FALSE,0,NA,2020-10-22 20:34:43,FALSE,NA,"1319376661767282688",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dawncarlton",0,FALSE,FALSE,NA,NA
"174","I am ok with how you sound to me.. PERFECTLY LOUD AND CLEAR. #weAreWinning #TrumpPence2020 #Vzla https://t.co/uTmFgXIKWC",FALSE,0,NA,2020-10-22 20:32:19,FALSE,NA,"1319376055522758661",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","laocaloca",0,FALSE,FALSE,NA,NA
"175","Joe Biden is the most corrupt, lying politician in the last 70 years! Incredible. Come on media report the truth ab¡­ https://t.co/7SQvpfiaLb",FALSE,0,NA,2020-10-22 20:28:52,TRUE,NA,"1319375187821924355",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","gmthayer1",0,FALSE,FALSE,NA,NA
"176","There's gonna be some fireworks tonight. 
#TrumpPence2020 https://t.co/Lu4qO5ldO9",FALSE,14,NA,2020-10-22 20:27:45,FALSE,NA,"1319374908338655232",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CornbreadRTR",0,FALSE,FALSE,NA,NA
"177","Employees are terminated for ""preventable"" accidents every day. How is Trump not accountable in the same fashion?¡­ https://t.co/hwhYfJ4jle",FALSE,0,NA,2020-10-22 20:26:51,TRUE,NA,"1319374681418457088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","TheWorkWiz",0,FALSE,FALSE,NA,NA
"178","This guy got shut the fuck down. This is the left if they don¡¯t get their way they cry kick and scream.¡­ https://t.co/M8Bh4XRVOX",FALSE,0,NA,2020-10-22 20:26:11,TRUE,NA,"1319374511674953731",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","James_J_Patton",0,FALSE,FALSE,NA,NA
"179","When President Trump wins re-election on November 3rd the Media in this country is Done, Finished,  DEAD and they k¡­ https://t.co/N5hcJfMfyD",FALSE,0,NA,2020-10-22 20:25:59,TRUE,NA,"1319374461712424964",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","tina_kag2020",0,FALSE,FALSE,NA,NA
"180","We may be silent but we vote loud. #Trump2020 #TrumpPence2020 <U+0001F1FA><U+0001F1F8> #TrumpEffect #Trump  #Pence2020 #Pence <U+0001F4AF> https://t.co/F5QcuYSbeV",FALSE,0,NA,2020-10-22 20:25:51,FALSE,NA,"1319374429386919937",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",0,FALSE,FALSE,NA,NA
"181","@MarioDParker @TeamTrump #TrumpPence2020 We are so lucky to have @realDonaldTrump as our president and what a great first lady @FLOTUS",FALSE,18,"MarioDParker",2020-10-22 20:25:40,FALSE,"1319357616284422147","1319374382284722177","636949016","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","rancherswife10",4,FALSE,FALSE,NA,NA
"182","Hey @CNN is this what Connie Chung meant when saying @realDonaldTrump disrespects women? GTFO. #Trump2020¡­ https://t.co/LfUwBUGDVX",FALSE,1,NA,2020-10-22 20:25:19,TRUE,NA,"1319374294993035264",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","1103Green",0,FALSE,FALSE,NA,NA
"183","I wish I lived in an America where I could openly support a candidate without fear of losing my job, losing friends¡­ https://t.co/iaZLuqZj6b",FALSE,0,NA,2020-10-22 20:24:29,TRUE,NA,"1319374085449781251",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JBCoke99",0,FALSE,FALSE,NA,NA
"184","@larryelder @TruelovefromGod We #LatinosForTrump feel we are making a strong contribution as well.
#TrumpPence2020",FALSE,2,"larryelder",2020-10-22 20:24:26,FALSE,"1319324186528067584","1319374074150342661","195271137","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Angiequa",1,FALSE,FALSE,NA,NA
"185","Are you watching or Plan to watch the Presidential Debate Tonight ? #vote<U+00A0> #Debates2020<U+00A0> #PresidentialDebate2020¡­ https://t.co/U11B6U5Bwg",FALSE,1,NA,2020-10-22 20:15:21,TRUE,NA,"1319371789320019980",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bmking72",1,FALSE,FALSE,NA,NA
"186","@DonaldJTrumpJr Way to go.
#TrumpPence2020 #MediaBias #TheMediaLies https://t.co/MFHMyAFOwv",FALSE,1,"DonaldJTrumpJr",2020-10-22 20:14:42,FALSE,"1319367379747471361","1319371621711437826","39344374","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","uglyrooster4U",0,FALSE,FALSE,NA,NA
"187","Not Joe Biden for the president of the U.S. Kamala will be, her hubby announced his wife will be the next president¡­ https://t.co/G1GgXmXXti",FALSE,0,NA,2020-10-22 20:14:19,TRUE,NA,"1319371526840385538",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","Bidamien",0,FALSE,FALSE,NA,NA
"188","He owns her!  Well done Mike!  She and her ilk are a relic of the past.  #TrumpPence2020 have made them irrelevent. https://t.co/36bCXFpuM5",FALSE,0,NA,2020-10-22 20:12:42,FALSE,NA,"1319371119971856385",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","USCongress_CA15",0,FALSE,FALSE,NA,NA
"189","If watching the Debate will make it a Family Event? #vote<U+00A0> #Debates2020<U+00A0> #PresidentialDebate2020 #poll #polls¡­ https://t.co/U15tVj0MH9",FALSE,0,NA,2020-10-22 20:12:33,TRUE,NA,"1319371083083022338",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bmking72",1,FALSE,FALSE,NA,NA
"190","And, we're sick of all ""journalists"" on every media platform insulting our President and VP every single day.  We'r¡­ https://t.co/Wnykab28Ij",FALSE,1,NA,2020-10-22 20:09:22,TRUE,NA,"1319370282545631232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","anchor_soul",0,FALSE,FALSE,NA,NA
"191","If watching the Debate will you snack during the debate while Watching ? #vote #Debates2020 #PresidentialDebate2020¡­ https://t.co/PK8opNT6hc",FALSE,0,NA,2020-10-22 20:08:39,TRUE,NA,"1319370101582417925",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bmking72",1,FALSE,FALSE,NA,NA
"192","Signed #retweet #retweet #PatriotsFight #TrumpPence2020 https://t.co/Ta16ebsEpj",FALSE,0,NA,2020-10-22 20:06:46,FALSE,NA,"1319369627760287757",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","413714",0,FALSE,FALSE,NA,NA
"193","@KamalaHarris Let's be clear, it shows the democrats are intolerant spoiled brats throwing a temper tantrum because¡­ https://t.co/zygH6CklGw",FALSE,0,"KamalaHarris",2020-10-22 20:05:39,TRUE,"1319274079396921347","1319369344904646657","30354991","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","dakota_sparrow",0,FALSE,FALSE,NA,NA
"194","Donald Trump Jr. host ¡°Make America Great Again¡± event in Hollidaysburg, Blair County, Pennsylvania. 

#Trump2020¡­ https://t.co/URJkE8PnaE",FALSE,1,NA,2020-10-22 20:04:52,TRUE,NA,"1319369150267977728",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","PoliticalHub24",0,FALSE,FALSE,NA,NA
"195","@KristiNoem Trying to get this to Melania <U+2665><U+FE0F><U+0001F90D><U+0001F499><U+0001F1FA><U+0001F1F8> it¡¯s a letter in a song https://t.co/04DQCpCU0l #FLOTUS¡­ https://t.co/4Ps4slwuaa",FALSE,0,"KristiNoem",2020-10-22 20:02:11,TRUE,"1319323128905011200","1319368473194209281","114388293","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kimberannie333",0,FALSE,FALSE,NA,NA
"196","@JoeBiden We have never lived up to it?
Every citizen is entitled to the American Dream. I think you have been in t¡­ https://t.co/nZa6vNj6i1",FALSE,1,"JoeBiden",2020-10-22 20:00:09,TRUE,"1319090595814670336","1319367960385998849","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MadamPresiden19",1,FALSE,FALSE,NA,NA
"197","Perfect Vision For The Future. #Trump2020 #TrumpPence2020 <U+0001F1FA><U+0001F1F8> #4MoreYears #KAG #MAGA #Trump #Pence https://t.co/XCyjOrdaMY",FALSE,1,NA,2020-10-22 19:56:28,FALSE,NA,"1319367035655245825",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",0,FALSE,FALSE,NA,NA
"198","@NYCMayor @realDonaldTrump NYC is broken financially and morally! #TrumpPence2020",FALSE,1,"NYCMayor",2020-10-22 19:55:31,FALSE,"1319362698207952897","1319366798157008907","19834403","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","usmaleinfl",0,FALSE,FALSE,NA,NA
"199","@JoeBiden @GeorgiaDemocrat Hey BIG GUY! The TRUTH is out! And where is HUNTER hiding? #TrumpPence2020",FALSE,0,"JoeBiden",2020-10-22 19:52:42,FALSE,"1319328916499124224","1319366088849788928","939091","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ginam47326442",0,FALSE,FALSE,NA,NA
"200","@charliekirk11 for debate moderator! although @kwelkernbc claims no political affiliation, I'm sure tonight's debat¡­ https://t.co/1YIj6LVNgr",FALSE,0,"charliekirk11",2020-10-22 19:52:04,TRUE,NA,"1319365928392470533","292929271","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","teej_68",0,FALSE,FALSE,NA,NA
"201","There's a reason we're called the SILENT MAJORITY. #Trump <U+0001F1FA><U+0001F1F8> #TrumpPence2020 #4MoreYears #MAGA #KAG #KAG2020 #Pence https://t.co/bgoV27zob5",FALSE,0,NA,2020-10-22 19:51:49,FALSE,NA,"1319365866039988224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",0,FALSE,FALSE,NA,NA
"202","@christianllamar Can the hard working American taxpayers boycott no show to work dems paychecks? #Republicans¡­ https://t.co/3p7cSAH3NK",FALSE,3,"christianllamar",2020-10-22 19:51:45,TRUE,"1319344226820222976","1319365849074094092","4710708974","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Marineone18",0,FALSE,FALSE,NA,NA
"203","Our law enforcement has been under attack for months and even years going back to the anti-police rhetoric created¡­ https://t.co/9opFAzIpJg",FALSE,6,NA,2020-10-22 19:48:00,TRUE,NA,"1319364903401082885",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","SayNoToBiden",2,FALSE,FALSE,NA,NA
"204","#Trump2020Landslide ¡°I rebuke white supremacy¡±, -#Trump2020 #TrumpPence2020 #life https://t.co/nbFlmW8K6s",FALSE,0,NA,2020-10-22 19:46:16,FALSE,NA,"1319364468187426818",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hotair_canbgood",0,FALSE,FALSE,NA,NA
"205","<U+0001F368>Two Scoops! <U+0001F368>
  Four More Years! #TrumpPence2020 <U+0001F1FA><U+0001F1F8> #KAG #MAGA #Trump2020 
#4MoreYears #TwoScoops https://t.co/18i3acbnwV",FALSE,1,NA,2020-10-22 19:42:51,FALSE,NA,"1319363607759650818",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",0,FALSE,FALSE,NA,NA
"206","Your voice matters. Find out how you can #VoteEarly , vote Trump! 
#VoteRedToSaveAmerica2020¡­ https://t.co/cJy3npjH4P",FALSE,1,NA,2020-10-22 19:41:43,TRUE,NA,"1319363323905953797",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","theoldsargesays",0,FALSE,FALSE,NA,NA
"207","More are waking up and seeing #Truth 

¡°first time in a month that Biden¡¯s support has fallen below 50%.¡±¡­ https://t.co/EF4hLRizq9",FALSE,0,NA,2020-10-22 19:40:31,TRUE,NA,"1319363023178485763",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","engage2connect",0,FALSE,FALSE,NA,NA
"208","@realDonaldTrump This suburban woman voted for you in 2016 and I¡¯ll be voting for you on Nov. 3rd! #AmericaFirst¡­ https://t.co/pveVlZifQm",FALSE,0,"realDonaldTrump",2020-10-22 19:39:20,TRUE,"1319345719829008387","1319362722656604165","25073877","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","brainey5",0,FALSE,FALSE,NA,NA
"209","They are desperate...
 #Trump2020Landslide #TrumpPence2020
#Trump2020 https://t.co/VeqZLCrl4e https://t.co/ljKzl5XODa",FALSE,0,NA,2020-10-22 19:38:10,FALSE,NA,"1319362428497358848",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hotair_canbgood",0,FALSE,FALSE,NA,NA
"210","They must find this lunatic this November 3rd. Her air filled head may just explode this year. #TrumpPence2020¡­ https://t.co/FDGfvAEqam",FALSE,0,NA,2020-10-22 19:37:38,TRUE,NA,"1319362296557207553",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ThomasJPenn",0,FALSE,FALSE,NA,NA
"211","Both of these popped up when I was trying to retweet just one tweet, first one, but I canceled, and went to retweet¡­ https://t.co/RjhgqrP948",FALSE,4,NA,2020-10-22 19:36:58,TRUE,NA,"1319362129531604992",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JusticeBlaze",0,FALSE,FALSE,NA,NA
"212","@ItsTheAtmospher @ZombiePiano @ClimatePatriot @Climatehope2 @geko214 @JamesRider3 @ElectroPig @Andrewemcameron¡­ https://t.co/rJRUfzxcfx",FALSE,1,"ItsTheAtmospher",2020-10-22 19:35:58,TRUE,"1319361244797661184","1319361877177061377","611216143","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BradVictor6",0,FALSE,FALSE,NA,NA
"213","Desperation...#Trump2020Landslide #TrumpPence2020 
You can¡¯t even run on what your going to do for #America! You on¡­ https://t.co/oY699UWlw2",FALSE,1,NA,2020-10-22 19:35:37,TRUE,NA,"1319361786554900480",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hotair_canbgood",0,FALSE,FALSE,NA,NA
"214","Four More Years! 
#Trump2020 <U+0001F1FA><U+0001F1F8> #TrumpPence2020 #TwoScoops #4MoreYears #KAG #MAGA https://t.co/GJxo2GJZbu",FALSE,2,NA,2020-10-22 19:31:27,FALSE,NA,"1319360740952768514",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AngelaDuhart",1,FALSE,FALSE,NA,NA
"215","1) Who did you tell a telephone pollster you were voting for? 2) Who are you really voting for?
Please retweet for¡­ https://t.co/oIp6DgozxJ",FALSE,1,NA,2020-10-22 19:28:53,TRUE,NA,"1319360094878969863",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","BrooksPFG",2,FALSE,FALSE,NA,NA
"216","Here¡¯s some truth. #MAGA #KAG #VoteRedToSaveAmerica2020 #TRUMP2020ToSaveAmerica #TrumpPence2020 #BidenGate¡­ https://t.co/VWaoIQ5gPQ",FALSE,0,NA,2020-10-22 19:21:16,TRUE,NA,"1319358176559415296",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"217","Just a reminder before you vote.

TRUMP #Debates2020   #TrumpPence2020 #TRUMP #LindseyGraham #TedCruz #Senat #ACB¡­ https://t.co/1iJwkGfG78",FALSE,1,NA,2020-10-22 19:20:34,TRUE,NA,"1319358002445586438",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","meirlit",0,FALSE,FALSE,NA,NA
"218","@SecBernhardt @realDonaldTrump @Interior #TrumpPence2020 want to secure #Mexico financial future by giving away¡­ https://t.co/conxvwxtoh",FALSE,1,"SecBernhardt",2020-10-22 19:19:45,TRUE,"1319345129967112193","1319357795397857280","821456935421693952","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","LewisTromp",0,FALSE,FALSE,NA,NA
"219","Yes it is. This election is Capitalism vs Socialism. Freedom vs Government Control. USA vs China. Justice vs Corrup¡­ https://t.co/gDtLLtR7hW",FALSE,2,NA,2020-10-22 19:19:16,TRUE,NA,"1319357675344453633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Trump20242028",0,FALSE,FALSE,NA,NA
"220","Best Meme Ever 2020!

Chants by @realDonaldTrump @Mike_Pence @TuckerCarlson @SeanHannity @DonaldJTrumpJr¡­ https://t.co/zTDG7WCCos",FALSE,1,NA,2020-10-22 19:18:22,TRUE,NA,"1319357445064388608",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Web App</a>","cgowlvUSA",1,FALSE,FALSE,NA,NA
"221","Am I right? Or am I right? #TrumpPence2020 https://t.co/KvbRsO0gMc",FALSE,0,NA,2020-10-22 19:18:07,FALSE,NA,"1319357384385585152",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Danabana1220",0,FALSE,FALSE,NA,NA
"222","Hilarious. Trump whines like a baby and speaks like one too! #MAGA #KAG #VoteRedToSaveAmerica2020¡­ https://t.co/CpgozBrtPl",FALSE,0,NA,2020-10-22 19:17:39,TRUE,NA,"1319357265560961025",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
"223","@LakewoodScoop @realDonaldTrump @EricTrump @DonaldJTrumpJr Awesome! @TeamTrump @TrumpWarRoom #Trump2020 #TeamTrump #TrumpPence2020",FALSE,0,"LakewoodScoop",2020-10-22 19:17:24,FALSE,"1319354032251670532","1319357204605132800","62534377","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AbsolutelyBaby",0,FALSE,FALSE,NA,NA
"224","Trump is such a misogynistic baby. #MAGA #KAG #VoteRedToSaveAmerica2020 #TRUMP2020ToSaveAmerica #TrumpPence2020¡­ https://t.co/oBlCCiAQAZ",FALSE,0,NA,2020-10-22 19:17:00,TRUE,NA,"1319357104830902272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","srogers0612",0,FALSE,FALSE,NA,NA
